,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05572755417956656,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.043343653250773995,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.04953560371517028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.03715170278637771,0.0,0.058823529411764705,0.05572755417956656,0.058823529411764705,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04008438818565401,0.0,0.06962025316455696,0.0,0.0,0.056962025316455694,0.0,0.07172995780590717,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.04852320675105485,0.0,0.05485232067510549,0.0,0.0,0.06751054852320675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052742616033755275,0.0,0.07172995780590717,0.0,0.0,0.04430379746835443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05485232067510549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05907172995780591,0.06118143459915612,0.0,0.02531645569620253,0.0,0.06540084388185655,0.05063291139240506,0.06751054852320675,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04157549234135667,0.0,0.06345733041575492,0.0,0.0,0.06345733041575492,0.0,0.06564551422319474,0.0,0.03938730853391685,0.0,0.0,0.0,0.0,0.05470459518599562,0.0,0.061269146608315096,0.0,0.0,0.061269146608315096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05032822757111598,0.0,0.06345733041575492,0.0,0.0,0.045951859956236324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05908096280087528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06564551422319474,0.06564551422319474,0.0,0.0262582056892779,0.0,0.05908096280087528,0.05470459518599562,0.05908096280087528,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03815261044176707,0.0,0.06827309236947791,0.0,0.0,0.060240963855421686,0.0,0.0783132530120482,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.05220883534136546,0.0,0.05823293172690763,0.0,0.0,0.0642570281124498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050200803212851405,0.0,0.07228915662650602,0.0,0.0,0.04216867469879518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0642570281124498,0.0,0.024096385542168676,0.0,0.06224899598393574,0.050200803212851405,0.0642570281124498,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055944055944055944,0.0,0.04195804195804196,0.050699300699300696,0.0,0.045454545454545456,0.0,0.055944055944055944,0.0,0.03496503496503497,0.0,0.0,0.03671328671328671,0.050699300699300696,0.02972027972027972,0.015734265734265736,0.05244755244755245,0.055944055944055944,0.0,0.0,0.024475524475524476,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.05244755244755245,0.050699300699300696,0.0,0.03671328671328671,0.0,0.0,0.045454545454545456,0.0,0.0,0.03496503496503497,0.0,0.026223776223776224,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.050699300699300696
CP5,0.051118210862619806,0.0,0.05750798722044728,0.0,0.0,0.05750798722044728,0.0,0.05750798722044728,0.0,0.054313099041533544,0.0,0.0,0.0,0.0,0.05750798722044728,0.0,0.05750798722044728,0.0,0.0,0.05750798722044728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051118210862619806,0.0,0.05750798722044728,0.0,0.0,0.05750798722044728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05750798722044728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05750798722044728,0.05750798722044728,0.0,0.038338658146964855,0.0,0.05750798722044728,0.05750798722044728,0.05750798722044728,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04897959183673469,0.0,0.04693877551020408,0.04897959183673469,0.0,0.03877551020408163,0.0,0.04897959183673469,0.0,0.04081632653061224,0.0,0.0,0.04285714285714286,0.04897959183673469,0.03469387755102041,0.018367346938775512,0.04897959183673469,0.04897959183673469,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.04897959183673469,0.0,0.04897959183673469,0.04897959183673469,0.0,0.04081632653061224,0.0,0.0,0.04897959183673469,0.0,0.0,0.04081632653061224,0.0,0.030612244897959183,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04897959183673469,0.0,0.0,0.04897959183673469
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05081967213114754,0.0,0.03934426229508197,0.054098360655737705,0.0,0.03934426229508197,0.0,0.054098360655737705,0.0,0.03278688524590164,0.0,0.0,0.03442622950819672,0.054098360655737705,0.027868852459016394,0.014754098360655738,0.05573770491803279,0.05573770491803279,0.0,0.0,0.022950819672131147,0.0,0.0,0.0,0.0,0.05245901639344262,0.0,0.054098360655737705,0.054098360655737705,0.0,0.040983606557377046,0.0,0.0,0.04918032786885246,0.0,0.0,0.03278688524590164,0.0,0.02459016393442623,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05245901639344262,0.0,0.0,0.054098360655737705
