,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06766917293233082,0.0,0.022556390977443608,0.05513784461152882,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.06516290726817042,0.0,0.0,0.0,0.06015037593984962,0.0,0.06516290726817042,0.0,0.0,0.06516290726817042,0.0,0.0,0.03258145363408521,0.017543859649122806,0.0,0.0,0.07017543859649122,0.0,0.0,0.03508771929824561,0.0,0.05263157894736842,0.045112781954887216,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.06265664160401002,0.0,0.05513784461152882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020050125313283207,0.0,0.0,0.05012531328320802,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.052083333333333336,0.0,0.046875,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.052083333333333336,0.0,0.0,0.0,0.052083333333333336,0.0,0.052083333333333336,0.0,0.0,0.052083333333333336,0.0,0.0,0.052083333333333336,0.036458333333333336,0.0,0.0,0.052083333333333336,0.0,0.0,0.052083333333333336,0.0,0.052083333333333336,0.052083333333333336,0.0,0.046875,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.052083333333333336,0.0
FC5,0.0,0.05393258426966292,0.0,0.02247191011235955,0.0651685393258427,0.0,0.0,0.0,0.0,0.0,0.04719101123595506,0.0,0.0,0.0,0.0,0.058426966292134834,0.0,0.06741573033707865,0.0,0.0,0.0,0.060674157303370786,0.0,0.06292134831460675,0.0,0.0,0.058426966292134834,0.0,0.0,0.038202247191011236,0.015730337078651686,0.0,0.0,0.0651685393258427,0.0,0.0,0.03146067415730337,0.0,0.056179775280898875,0.0449438202247191,0.0,0.04719101123595506,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02696629213483146,0.0,0.0,0.05393258426966292,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.08031088082901554,0.07253886010362694,0.0,0.07772020725388601,0.08290155440414508,0.0,0.0,0.0,0.0,0.0,0.0,0.08290155440414508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06476683937823834,0.0,0.0,0.07772020725388601,0.0,0.0,0.06735751295336788,0.0,0.0,0.0,0.0,0.0,0.03367875647668394,0.0,0.08031088082901554,0.0,0.0,0.0,0.0,0.0,0.0,0.08290155440414508,0.0,0.0,0.06994818652849741,0.06217616580310881,0.0,0.0,0.0,0.06476683937823834,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.07653061224489796,0.07908163265306123,0.0,0.08163265306122448,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06377551020408163,0.0,0.0,0.08163265306122448,0.0,0.0,0.058673469387755105,0.0,0.0,0.0,0.0,0.0,0.03316326530612245,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0663265306122449,0.061224489795918366,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.07766990291262135,0.07766990291262135,0.0,0.0825242718446602,0.0825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06067961165048544,0.0,0.0,0.0825242718446602,0.0,0.0,0.06067961165048544,0.0,0.0,0.0,0.0,0.0,0.03155339805825243,0.0,0.0825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.08495145631067962,0.0,0.0,0.06553398058252427,0.05825242718446602,0.0,0.0,0.0,0.0703883495145631,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.07901234567901234,0.07407407407407407,0.0,0.07901234567901234,0.08395061728395062,0.0,0.0,0.0,0.0,0.0,0.0,0.08641975308641975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.07901234567901234,0.0,0.0,0.06419753086419754,0.0,0.0,0.0,0.0,0.0,0.03209876543209877,0.0,0.08148148148148149,0.0,0.0,0.0,0.0,0.0,0.0,0.08641975308641975,0.0,0.0,0.06666666666666667,0.05925925925925926,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
