,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04552845528455285,0.0,0.0,0.0,0.00975609756097561,0.022764227642276424,0.04715447154471545,0.027642276422764227,0.0,0.04715447154471545,0.04715447154471545,0.0,0.04715447154471545,0.04065040650406504,0.0,0.0,0.0,0.0,0.04227642276422764,0.04715447154471545,0.0,0.0,0.04715447154471545,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04715447154471545,0.0,0.04065040650406504,0.04715447154471545,0.0,0.04715447154471545,0.0,0.04552845528455285,0.0,0.0,0.04715447154471545,0.0,0.04715447154471545,0.030894308943089432,0.04715447154471545,0.04715447154471545,0.004878048780487805,0.0,0.0,0.03577235772357724,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.047244094488188976,0.0,0.0,0.0,0.03937007874015748,0.0,0.047244094488188976,0.007874015748031496,0.0,0.047244094488188976,0.047244094488188976,0.0,0.047244094488188976,0.047244094488188976,0.0,0.0,0.0,0.0,0.047244094488188976,0.047244094488188976,0.0,0.0,0.047244094488188976,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.047244094488188976,0.047244094488188976,0.0,0.047244094488188976,0.0,0.047244094488188976,0.0,0.0,0.047244094488188976,0.0,0.047244094488188976,0.015748031496062992,0.047244094488188976,0.047244094488188976,0.0,0.0,0.0,0.03937007874015748,0.0
FC1,0.043478260869565216,0.0,0.0,0.0,0.0,0.04076086956521739,0.043478260869565216,0.03804347826086957,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.008152173913043478,0.0,0.0,0.043478260869565216,0.0
C3,0.02968270214943705,0.0,0.0,0.0,0.006141248720573183,0.016376663254861822,0.10133060388945753,0.017400204708290685,0.0,0.07471852610030706,0.05424769703172978,0.0,0.06653019447287616,0.027635619242579325,0.0,0.0,0.0,0.0,0.03480040941658137,0.037871033776867964,0.0,0.0,0.033776867963152504,0.0,0.0,0.0,0.0,0.032753326509723645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038894575230296824,0.0,0.03172978505629478,0.033776867963152504,0.0,0.038894575230296824,0.0,0.0368474923234391,0.0,0.0,0.05015353121801433,0.0,0.062436028659160696,0.027635619242579325,0.0593654042988741,0.05629477993858751,0.0030706243602865915,0.0,0.0,0.027635619242579325,0.0
T7,0.043478260869565216,0.0,0.0,0.0,0.0076726342710997444,0.030690537084398978,0.043478260869565216,0.04092071611253197,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0076726342710997444,0.0,0.0,0.043478260869565216,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.030494216614090432,0.0,0.0,0.0,0.006309148264984227,0.016824395373291272,0.07781282860147214,0.017875920084121977,0.0,0.07570977917981073,0.05573080967402734,0.0,0.0683491062039958,0.028391167192429023,0.0,0.0,0.0,0.0,0.035751840168243953,0.03890641430073607,0.0,0.0,0.03470031545741325,0.0,0.0,0.0,0.0,0.033648790746582544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03995793901156677,0.0,0.03259726603575184,0.03470031545741325,0.0,0.03995793901156677,0.0,0.03785488958990536,0.0,0.0,0.05152471083070452,0.0,0.06414300736067298,0.028391167192429023,0.060988433228180865,0.05783385909568875,0.0031545741324921135,0.0,0.0,0.028391167192429023,0.0
