,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05128205128205128,0.0,0.018518518518518517,0.037037037037037035,0.0,0.05128205128205128,0.037037037037037035,0.0,0.0,0.04415954415954416,0.0,0.0,0.0,0.024216524216524215,0.02849002849002849,0.0,0.05128205128205128,0.0,0.0,0.05270655270655271,0.0,0.0,0.05270655270655271,0.0,0.0,0.0,0.0,0.04131054131054131,0.0,0.04985754985754986,0.0,0.0,0.0,0.0,0.05270655270655271,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.04843304843304843,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.042735042735042736,0.04700854700854701,0.04985754985754986,0.0,0.0,0.014245014245014245,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04452054794520548,0.0,0.0410958904109589,0.04452054794520548,0.0,0.04452054794520548,0.04452054794520548,0.0,0.0,0.04452054794520548,0.0,0.0,0.0,0.04452054794520548,0.04452054794520548,0.0,0.04452054794520548,0.0,0.0,0.04452054794520548,0.0,0.0,0.04452054794520548,0.0,0.0,0.0,0.0,0.04452054794520548,0.0,0.04452054794520548,0.0,0.0,0.0,0.0,0.04452054794520548,0.0,0.0,0.0,0.0,0.0,0.04452054794520548,0.0,0.04452054794520548,0.0,0.0,0.04452054794520548,0.0,0.0,0.0,0.0,0.0,0.0,0.04452054794520548,0.04452054794520548,0.04452054794520548,0.04452054794520548,0.04452054794520548,0.0,0.0,0.023972602739726026,0.0
FT9,0.049429657794676805,0.0,0.022813688212927757,0.04752851711026616,0.0,0.049429657794676805,0.03231939163498099,0.0,0.0,0.04182509505703422,0.0,0.0,0.0,0.024714828897338403,0.034220532319391636,0.0,0.049429657794676805,0.0,0.0,0.049429657794676805,0.0,0.0,0.049429657794676805,0.0,0.0,0.0,0.0,0.04182509505703422,0.0,0.049429657794676805,0.0,0.0,0.0,0.0,0.049429657794676805,0.0,0.0,0.0,0.0,0.0,0.049429657794676805,0.0,0.04752851711026616,0.0,0.0,0.049429657794676805,0.0,0.0,0.0,0.0,0.0,0.0,0.049429657794676805,0.049429657794676805,0.045627376425855515,0.049429657794676805,0.049429657794676805,0.0,0.0,0.019011406844106463,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04979811574697174,0.0,0.017496635262449527,0.034993270524899055,0.0,0.05787348586810229,0.039030955585464336,0.0,0.0,0.04576043068640646,0.0,0.0,0.0,0.02288021534320323,0.026917900403768506,0.0,0.04979811574697174,0.0,0.0,0.04979811574697174,0.0,0.0,0.06056527590847914,0.0,0.0,0.0,0.0,0.039030955585464336,0.0,0.047106325706594884,0.0,0.0,0.0,0.0,0.059219380888290714,0.0,0.0,0.0,0.0,0.0,0.052489905787348586,0.0,0.04979811574697174,0.0,0.0,0.05114401076716016,0.0,0.0,0.0,0.0,0.0,0.0,0.05114401076716016,0.04979811574697174,0.040376850605652756,0.04441453566621804,0.047106325706594884,0.0,0.0,0.013458950201884253,0.0
C3,0.04878048780487805,0.0,0.02264808362369338,0.033101045296167246,0.0,0.050522648083623695,0.04878048780487805,0.0,0.0,0.050522648083623695,0.0,0.0,0.0,0.029616724738675958,0.03484320557491289,0.0,0.04878048780487805,0.0,0.0,0.047038327526132406,0.0,0.0,0.050522648083623695,0.0,0.0,0.0,0.0,0.04355400696864112,0.0,0.04529616724738676,0.0,0.0,0.0,0.0,0.050522648083623695,0.0,0.0,0.0,0.0,0.0,0.050522648083623695,0.0,0.050522648083623695,0.0,0.0,0.050522648083623695,0.0,0.0,0.0,0.0,0.0,0.0,0.050522648083623695,0.04878048780487805,0.041811846689895474,0.041811846689895474,0.04355400696864112,0.0,0.0,0.017421602787456445,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.04940119760479042,0.0,0.019461077844311378,0.03592814371257485,0.0,0.05239520958083832,0.04341317365269461,0.0,0.0,0.05089820359281437,0.0,0.0,0.0,0.025449101796407185,0.029940119760479042,0.0,0.04940119760479042,0.0,0.0,0.04790419161676647,0.0,0.0,0.05239520958083832,0.0,0.0,0.0,0.0,0.04341317365269461,0.0,0.04640718562874251,0.0,0.0,0.0,0.0,0.05089820359281437,0.0,0.0,0.0,0.0,0.0,0.05239520958083832,0.0,0.05239520958083832,0.0,0.0,0.05089820359281437,0.0,0.0,0.0,0.0,0.0,0.0,0.05089820359281437,0.04940119760479042,0.04341317365269461,0.04341317365269461,0.04491017964071856,0.0,0.0,0.014970059880239521,0.0
