,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.08641975308641975,0.0,0.0,0.0,0.040123456790123455,0.04938271604938271,0.0,0.0,0.0,0.006172839506172839,0.0,0.0,0.0,0.08950617283950617,0.05246913580246913,0.08950617283950617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08024691358024691,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07716049382716049,0.0,0.07098765432098765,0.05555555555555555,0.0,0.08950617283950617,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.08641975308641975,0.0,0.0,0.0,0.0,0.05246913580246913,0.0,0.0,0.0
F3,0.0,0.057391304347826085,0.059130434782608696,0.03826086956521739,0.0,0.0,0.017391304347826087,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029565217391304348,0.0,0.05391304347826087,0.0,0.059130434782608696,0.04173913043478261,0.01565217391304348,0.0,0.04869565217391304,0.059130434782608696,0.0,0.0,0.043478260869565216,0.0,0.0,0.03304347826086956,0.0,0.02782608695652174,0.050434782608695654,0.0,0.059130434782608696,0.0,0.0,0.059130434782608696,0.0,0.059130434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.04173913043478261,0.0,0.059130434782608696
F7,0.0,0.056856187290969896,0.06354515050167224,0.038461538461538464,0.0,0.0,0.016722408026755852,0.0,0.0,0.0,0.0,0.0,0.051839464882943144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028428093645484948,0.0,0.05351170568561873,0.0,0.05852842809364549,0.04013377926421405,0.015050167224080268,0.0,0.046822742474916385,0.06521739130434782,0.0,0.0,0.04180602006688963,0.0,0.0,0.03177257525083612,0.0,0.026755852842809364,0.05016722408026756,0.0,0.05852842809364549,0.0,0.0,0.061872909698996656,0.0,0.061872909698996656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033444816053511704,0.0,0.04013377926421405,0.0,0.05852842809364549
FT9,0.0,0.05319148936170213,0.061170212765957445,0.05851063829787234,0.0,0.0,0.026595744680851064,0.0,0.0,0.0,0.0,0.0,0.04521276595744681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015957446808510637,0.0,0.047872340425531915,0.0,0.05851063829787234,0.0398936170212766,0.02127659574468085,0.0,0.05319148936170213,0.061170212765957445,0.0,0.0,0.0398936170212766,0.0,0.0,0.02925531914893617,0.0,0.026595744680851064,0.0425531914893617,0.0,0.05585106382978723,0.0,0.0,0.061170212765957445,0.0,0.061170212765957445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.031914893617021274,0.0,0.05585106382978723
FC5,0.0718954248366013,0.0,0.0,0.0,0.08496732026143791,0.026143790849673203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0915032679738562,0.026143790849673203,0.0915032679738562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0915032679738562,0.0,0.0,0.032679738562091505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06535947712418301,0.0,0.0392156862745098,0.0784313725490196,0.0,0.0915032679738562,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0915032679738562,0.0,0.0,0.0
FC1,0.0761904761904762,0.0,0.0,0.0,0.02857142857142857,0.07142857142857142,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0761904761904762,0.07142857142857142,0.0761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0761904761904762,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0761904761904762,0.0,0.0761904761904762,0.05238095238095238,0.0,0.0761904761904762,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0761904761904762,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
C3,0.0,0.05917159763313609,0.05917159763313609,0.05917159763313609,0.0,0.0,0.05325443786982249,0.0,0.0,0.0,0.0,0.0,0.05325443786982249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05917159763313609,0.0,0.05917159763313609,0.04142011834319527,0.0,0.0,0.05917159763313609,0.05917159763313609,0.0,0.0,0.04142011834319527,0.0,0.0,0.01775147928994083,0.0,0.011834319526627219,0.047337278106508875,0.0,0.05917159763313609,0.0,0.0,0.05917159763313609,0.0,0.05917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05917159763313609,0.0,0.023668639053254437,0.0,0.05917159763313609
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.041666666666666664,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
