,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.07168458781362007,0.04838709677419355,0.03763440860215054,0.03046594982078853,0.03225806451612903,0.03046594982078853,0.023297491039426525,0.026881720430107527,0.0,0.01971326164874552,0.03046594982078853,0.023297491039426525,0.010752688172043012,0.023297491039426525,0.0,0.0,0.0,0.0,0.0035842293906810036,0.0,0.0,0.0,0.0035842293906810036,0.0,0.017921146953405017,0.0,0.025089605734767026,0.016129032258064516,0.026881720430107527,0.0,0.008960573476702509,0.026881720430107527,0.0,0.02867383512544803,0.043010752688172046,0.04659498207885305,0.0,0.016129032258064516,0.017921146953405017,0.03046594982078853,0.02867383512544803,0.016129032258064516,0.0,0.03763440860215054,0.03046594982078853,0.04121863799283154,0.025089605734767026,0.03046594982078853,0.03763440860215054,0.0,0.0,0.03225806451612903
S1_D3 hbo,0.04878048780487805,0.06794425087108014,0.02613240418118467,0.029616724738675958,0.033101045296167246,0.01916376306620209,0.03484320557491289,0.02613240418118467,0.0,0.01916376306620209,0.029616724738675958,0.02264808362369338,0.010452961672473868,0.0313588850174216,0.0,0.0,0.0,0.0,0.003484320557491289,0.0,0.0,0.0,0.0,0.0,0.017421602787456445,0.0,0.024390243902439025,0.006968641114982578,0.02613240418118467,0.0,0.0,0.027874564459930314,0.0,0.0313588850174216,0.04878048780487805,0.04529616724738676,0.006968641114982578,0.024390243902439025,0.01916376306620209,0.029616724738675958,0.027874564459930314,0.0156794425087108,0.0,0.03832752613240418,0.0313588850174216,0.041811846689895474,0.024390243902439025,0.027874564459930314,0.04878048780487805,0.0,0.0,0.033101045296167246
S2_D1 hbo,0.048723897911832945,0.03480278422273782,0.07424593967517401,0.03480278422273782,0.03480278422273782,0.04408352668213457,0.025522041763341066,0.03248259860788863,0.0,0.025522041763341066,0.03480278422273782,0.030162412993039442,0.02088167053364269,0.0069605568445475635,0.0,0.0,0.0,0.0,0.004640371229698376,0.0,0.0,0.0,0.0,0.0,0.02320185614849188,0.0,0.03248259860788863,0.02320185614849188,0.030162412993039442,0.0,0.025522041763341066,0.013921113689095127,0.0,0.03248259860788863,0.03248259860788863,0.03480278422273782,0.0,0.0,0.01160092807424594,0.03480278422273782,0.03480278422273782,0.02088167053364269,0.0,0.025522041763341066,0.02320185614849188,0.03248259860788863,0.03248259860788863,0.018561484918793503,0.030162412993039442,0.0,0.0,0.03480278422273782
S2_D2 hbo,0.03937007874015748,0.03937007874015748,0.03674540682414698,0.04199475065616798,0.04199475065616798,0.028871391076115485,0.028871391076115485,0.03674540682414698,0.0,0.028871391076115485,0.04199475065616798,0.03412073490813648,0.015748031496062992,0.007874015748031496,0.0,0.0,0.0,0.0,0.005249343832020997,0.0,0.0,0.0,0.0,0.0,0.026246719160104987,0.0,0.03674540682414698,0.010498687664041995,0.03412073490813648,0.0,0.0,0.015748031496062992,0.0,0.03674540682414698,0.03937007874015748,0.04199475065616798,0.0,0.0,0.0,0.04199475065616798,0.03937007874015748,0.023622047244094488,0.0,0.028871391076115485,0.026246719160104987,0.03674540682414698,0.03674540682414698,0.02099737532808399,0.03412073490813648,0.0,0.0,0.04199475065616798
S2_D4 hbo,0.041463414634146344,0.041463414634146344,0.036585365853658534,0.041463414634146344,0.04390243902439024,0.026829268292682926,0.03170731707317073,0.036585365853658534,0.0,0.026829268292682926,0.041463414634146344,0.03170731707317073,0.014634146341463415,0.012195121951219513,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.03414634146341464,0.00975609756097561,0.036585365853658534,0.0,0.0,0.014634146341463415,0.0,0.03902439024390244,0.036585365853658534,0.04390243902439024,0.0,0.0,0.0,0.041463414634146344,0.03902439024390244,0.02195121951219512,0.0,0.02926829268292683,0.026829268292682926,0.03414634146341464,0.03414634146341464,0.02195121951219512,0.036585365853658534,0.0,0.0,0.04390243902439024
S3_D1 hbo,0.04092071611253197,0.028132992327365727,0.04859335038363171,0.028132992327365727,0.028132992327365727,0.07161125319693094,0.023017902813299233,0.05115089514066496,0.0,0.02557544757033248,0.028132992327365727,0.03836317135549872,0.015345268542199489,0.028132992327365727,0.0,0.0,0.0,0.0,0.005115089514066497,0.0,0.0,0.0,0.0,0.0,0.03836317135549872,0.020460358056265986,0.03324808184143223,0.023017902813299233,0.028132992327365727,0.0,0.01278772378516624,0.015345268542199489,0.0,0.028132992327365727,0.028132992327365727,0.028132992327365727,0.0,0.0,0.0,0.028132992327365727,0.028132992327365727,0.020460358056265986,0.0,0.023017902813299233,0.020460358056265986,0.028132992327365727,0.04092071611253197,0.015345268542199489,0.028132992327365727,0.023017902813299233,0.0,0.028132992327365727
S3_D3 hbo,0.03836930455635491,0.05275779376498801,0.03117505995203837,0.03117505995203837,0.03597122302158273,0.026378896882494004,0.05275779376498801,0.03117505995203837,0.0,0.026378896882494004,0.03117505995203837,0.02877697841726619,0.014388489208633094,0.03117505995203837,0.0,0.0,0.0,0.0,0.004796163069544364,0.0,0.0,0.0,0.0,0.0,0.023980815347721823,0.0,0.02877697841726619,0.009592326139088728,0.03357314148681055,0.0,0.0,0.02158273381294964,0.0,0.03836930455635491,0.03836930455635491,0.03836930455635491,0.004796163069544364,0.011990407673860911,0.007194244604316547,0.03117505995203837,0.03117505995203837,0.02158273381294964,0.0,0.02877697841726619,0.02877697841726619,0.03357314148681055,0.02877697841726619,0.02158273381294964,0.045563549160671464,0.0,0.0,0.03597122302158273
S3_D4 hbo,0.03464203233256351,0.03464203233256351,0.03233256351039261,0.03464203233256351,0.03464203233256351,0.046189376443418015,0.025404157043879907,0.050808314087759814,0.0,0.025404157043879907,0.03464203233256351,0.03926096997690531,0.013856812933025405,0.02771362586605081,0.0,0.0,0.0,0.0,0.004618937644341801,0.0,0.0,0.0,0.0,0.0,0.03695150115473441,0.016166281755196306,0.03695150115473441,0.009237875288683603,0.03002309468822171,0.0,0.0,0.013856812933025405,0.0,0.03233256351039261,0.03233256351039261,0.03464203233256351,0.0,0.0,0.0,0.03464203233256351,0.03464203233256351,0.020785219399538105,0.0,0.025404157043879907,0.023094688221709007,0.03233256351039261,0.04387990762124711,0.018475750577367205,0.03002309468822171,0.020785219399538105,0.0,0.03464203233256351
S3_D5 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.13043478260869565,0.0,0.13043478260869565,0.043478260869565216,0.0,0.043478260869565216,0.17391304347826086,0.08695652173913043,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S4_D2 hbo,0.036065573770491806,0.036065573770491806,0.036065573770491806,0.036065573770491806,0.036065573770491806,0.03278688524590164,0.029508196721311476,0.036065573770491806,0.003278688524590164,0.03278688524590164,0.03934426229508197,0.036065573770491806,0.022950819672131147,0.003278688524590164,0.0,0.003278688524590164,0.003278688524590164,0.003278688524590164,0.006557377049180328,0.0,0.0,0.0,0.0,0.0,0.029508196721311476,0.0,0.036065573770491806,0.013114754098360656,0.036065573770491806,0.0,0.0,0.019672131147540985,0.003278688524590164,0.036065573770491806,0.036065573770491806,0.036065573770491806,0.0,0.0,0.0,0.036065573770491806,0.036065573770491806,0.029508196721311476,0.0,0.029508196721311476,0.02622950819672131,0.036065573770491806,0.036065573770491806,0.019672131147540985,0.036065573770491806,0.0,0.0,0.036065573770491806
