,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.024193548387096774,0.024193548387096774,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.024193548387096774,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.016129032258064516,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.024193548387096774,0.03225806451612903,0.0,0.03225806451612903,0.0,0.016129032258064516,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903
F3,0.0,0.024193548387096774,0.024193548387096774,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.024193548387096774,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.016129032258064516,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.024193548387096774,0.03225806451612903,0.0,0.03225806451612903,0.0,0.016129032258064516,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903
F7,0.0,0.0,0.0,0.05191256830601093,0.0,0.0,0.030054644808743168,0.0,0.04644808743169399,0.0,0.0,0.0546448087431694,0.0,0.0,0.02185792349726776,0.0,0.05191256830601093,0.0,0.0,0.05191256830601093,0.0,0.0,0.01912568306010929,0.05737704918032787,0.0,0.0,0.0546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04371584699453552,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.0546448087431694,0.05737704918032787,0.0,0.01092896174863388,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.05737704918032787,0.0,0.05737704918032787,0.0,0.04918032786885246,0.05737704918032787,0.0
FT9,0.0,0.01195219123505976,0.01195219123505976,0.0,0.03187250996015936,0.0398406374501992,0.0,0.01593625498007968,0.0,0.0398406374501992,0.0398406374501992,0.0,0.0,0.0398406374501992,0.0,0.0398406374501992,0.0,0.0,0.0398406374501992,0.0,0.0398406374501992,0.0398406374501992,0.0,0.0,0.0398406374501992,0.0398406374501992,0.0,0.0398406374501992,0.0,0.0398406374501992,0.01195219123505976,0.0,0.0398406374501992,0.0,0.01593625498007968,0.0,0.0,0.0199203187250996,0.0,0.00796812749003984,0.027888446215139442,0.035856573705179286,0.0398406374501992,0.0,0.035856573705179286,0.0,0.0,0.0398406374501992,0.0,0.0,0.0,0.0398406374501992,0.01195219123505976,0.027888446215139442,0.0,0.01593625498007968,0.0,0.00796812749003984,0.0,0.03187250996015936,0.0,0.0,0.0398406374501992
FC5,0.0,0.006521739130434782,0.006521739130434782,0.0,0.01956521739130435,0.05217391304347826,0.0,0.008695652173913044,0.0,0.04782608695652174,0.05217391304347826,0.0,0.0,0.05652173913043478,0.0,0.0391304347826087,0.0,0.0,0.030434782608695653,0.0,0.04782608695652174,0.02826086956521739,0.0,0.0,0.05217391304347826,0.05217391304347826,0.0,0.05652173913043478,0.0,0.058695652173913045,0.006521739130434782,0.0,0.03260869565217391,0.0,0.008695652173913044,0.0,0.0,0.010869565217391304,0.0,0.004347826086956522,0.015217391304347827,0.02608695652173913,0.05652173913043478,0.0,0.02608695652173913,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.05217391304347826,0.006521739130434782,0.021739130434782608,0.0,0.008695652173913044,0.0,0.004347826086956522,0.0,0.017391304347826087,0.0,0.0,0.034782608695652174
FC1,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.058823529411764705,0.0,0.0392156862745098,0.0,0.0,0.05392156862745098,0.0,0.0,0.0196078431372549,0.0,0.04411764705882353,0.0,0.0,0.058823529411764705,0.0,0.0,0.00980392156862745,0.058823529411764705,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03431372549019608,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.06862745098039216,0.0,0.058823529411764705,0.05392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05392156862745098,0.0,0.06862745098039216,0.0,0.06372549019607843,0.0,0.04411764705882353,0.06372549019607843,0.0
C3,0.0,0.02097902097902098,0.02097902097902098,0.0,0.027972027972027972,0.03496503496503497,0.0,0.027972027972027972,0.0,0.03496503496503497,0.03496503496503497,0.0,0.0,0.03496503496503497,0.0,0.03496503496503497,0.0,0.0,0.03496503496503497,0.0,0.03496503496503497,0.03496503496503497,0.0,0.0,0.03496503496503497,0.03496503496503497,0.0,0.03496503496503497,0.0,0.03496503496503497,0.02097902097902098,0.0,0.03496503496503497,0.0,0.027972027972027972,0.0,0.0,0.027972027972027972,0.0,0.013986013986013986,0.027972027972027972,0.027972027972027972,0.03496503496503497,0.0,0.03496503496503497,0.0,0.0,0.03496503496503497,0.0,0.0,0.0,0.03496503496503497,0.02097902097902098,0.03496503496503497,0.0,0.027972027972027972,0.0,0.013986013986013986,0.0,0.027972027972027972,0.0,0.0,0.03496503496503497
T7,0.0,0.0,0.0,0.055401662049861494,0.0,0.0,0.027700831024930747,0.0,0.04986149584487535,0.0,0.0,0.055401662049861494,0.0,0.0,0.0221606648199446,0.0,0.055401662049861494,0.0,0.0,0.04986149584487535,0.0,0.0,0.0221606648199446,0.055401662049861494,0.0,0.0,0.055401662049861494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04709141274238227,0.0,0.0,0.055401662049861494,0.0,0.0,0.0,0.0,0.055401662049861494,0.0,0.05263157894736842,0.055401662049861494,0.0,0.0110803324099723,0.0,0.0,0.0,0.0,0.0,0.055401662049861494,0.0,0.055401662049861494,0.0,0.055401662049861494,0.0,0.05263157894736842,0.055401662049861494,0.0
TP9,0.0,0.0069767441860465115,0.0069767441860465115,0.0,0.020930232558139535,0.05116279069767442,0.0,0.009302325581395349,0.0,0.046511627906976744,0.05116279069767442,0.0,0.0,0.053488372093023255,0.0,0.03953488372093023,0.0,0.0,0.03255813953488372,0.0,0.04883720930232558,0.030232558139534883,0.0,0.0,0.05116279069767442,0.05116279069767442,0.0,0.053488372093023255,0.0,0.053488372093023255,0.0069767441860465115,0.0,0.03488372093023256,0.0,0.009302325581395349,0.0,0.0,0.011627906976744186,0.0,0.004651162790697674,0.01627906976744186,0.027906976744186046,0.053488372093023255,0.0,0.027906976744186046,0.0,0.0,0.05116279069767442,0.0,0.0,0.0,0.05116279069767442,0.0069767441860465115,0.023255813953488372,0.0,0.009302325581395349,0.0,0.004651162790697674,0.0,0.018604651162790697,0.0,0.0,0.03488372093023256
