,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05927051671732523,0.001519756838905775,0.0,0.001519756838905775,0.001519756838905775,0.0,0.0,0.0,0.05927051671732523,0.0,0.0,0.0,0.060790273556231005,0.0,0.044072948328267476,0.0,0.00303951367781155,0.00303951367781155,0.0,0.060790273556231005,0.001519756838905775,0.0425531914893617,0.060790273556231005,0.060790273556231005,0.044072948328267476,0.0,0.001519756838905775,0.001519756838905775,0.001519756838905775,0.0547112462006079,0.001519756838905775,0.016717325227963525,0.0,0.044072948328267476,0.034954407294832825,0.05015197568389058,0.001519756838905775,0.0,0.03951367781155015,0.0,0.0,0.0,0.0,0.03343465045592705,0.0,0.0,0.0547112462006079,0.0,0.0,0.016717325227963525,0.022796352583586626,0.001519756838905775,0.0,0.001519756838905775,0.0,0.0,0.0,0.007598784194528876,0.001519756838905775,0.0486322188449848,0.0,0.0,0.05927051671732523
Fz,0.0,0.03169734151329243,0.034764826175869123,0.023517382413087935,0.034764826175869123,0.02556237218813906,0.034764826175869123,0.018404907975460124,0.0,0.034764826175869123,0.03374233128834356,0.02147239263803681,0.0,0.034764826175869123,0.0,0.03067484662576687,0.0,0.0081799591002045,0.034764826175869123,0.0,0.032719836400818,0.0,0.0,0.0,0.0,0.0,0.0081799591002045,0.023517382413087935,0.03374233128834356,0.0,0.02147239263803681,0.0,0.032719836400818,0.0,0.0,0.0,0.03374233128834356,0.034764826175869123,0.0010224948875255625,0.005112474437627812,0.034764826175869123,0.034764826175869123,0.0,0.0,0.0,0.0,0.0,0.02556237218813906,0.010224948875255624,0.0010224948875255625,0.0,0.034764826175869123,0.02556237218813906,0.032719836400818,0.023517382413087935,0.034764826175869123,0.02556237218813906,0.0,0.034764826175869123,0.0,0.018404907975460124,0.034764826175869123,0.0
F3,0.0,0.029767441860465118,0.03906976744186046,0.021395348837209303,0.04,0.024186046511627906,0.03441860465116279,0.01674418604651163,0.0,0.03441860465116279,0.03906976744186046,0.01953488372093023,0.0,0.03441860465116279,0.0,0.029767441860465118,0.0,0.0065116279069767444,0.03906976744186046,0.0,0.030697674418604652,0.0,0.0,0.0,0.0,0.0,0.0065116279069767444,0.021395348837209303,0.035348837209302326,0.0,0.01953488372093023,0.0,0.03255813953488372,0.0,0.0,0.0,0.03255813953488372,0.03441860465116279,0.0,0.004651162790697674,0.03348837209302326,0.03906976744186046,0.0,0.0,0.0,0.0,0.0,0.024186046511627906,0.009302325581395349,0.0,0.0,0.037209302325581395,0.024186046511627906,0.03162790697674418,0.023255813953488372,0.03441860465116279,0.023255813953488372,0.0,0.037209302325581395,0.0,0.01581395348837209,0.04093023255813953,0.0
F7,0.0,0.030495552731893267,0.03176620076238882,0.029224904701397714,0.03176620076238882,0.029224904701397714,0.03176620076238882,0.022871664548919948,0.0,0.03176620076238882,0.030495552731893267,0.0241423125794155,0.0,0.03176620076238882,0.0,0.029224904701397714,0.0,0.010165184243964422,0.03176620076238882,0.0,0.030495552731893267,0.0,0.0,0.0,0.0,0.0,0.010165184243964422,0.029224904701397714,0.03176620076238882,0.0,0.026683608640406607,0.0,0.030495552731893267,0.0,0.0,0.0,0.03176620076238882,0.03176620076238882,0.0012706480304955528,0.0063532401524777635,0.03176620076238882,0.03176620076238882,0.0,0.0,0.0,0.0,0.0,0.029224904701397714,0.012706480304955527,0.0012706480304955528,0.0,0.03176620076238882,0.029224904701397714,0.030495552731893267,0.026683608640406607,0.03176620076238882,0.030495552731893267,0.0,0.03176620076238882,0.0,0.022871664548919948,0.03176620076238882,0.0
FT9,0.0,0.029359430604982206,0.0400355871886121,0.021352313167259787,0.042704626334519574,0.023131672597864767,0.033807829181494664,0.01601423487544484,0.0,0.033807829181494664,0.03914590747330961,0.018683274021352312,0.0,0.033807829181494664,0.0,0.028469750889679714,0.0,0.0071174377224199285,0.0400355871886121,0.0,0.030249110320284697,0.0,0.0,0.0,0.0,0.0,0.0071174377224199285,0.021352313167259787,0.036476868327402136,0.0,0.019572953736654804,0.0,0.03113879003558719,0.0,0.0,0.0,0.03202846975088968,0.033807829181494664,0.0008896797153024911,0.004448398576512456,0.03291814946619217,0.0400355871886121,0.0,0.0,0.0,0.0,0.0,0.023131672597864767,0.008896797153024912,0.0008896797153024911,0.0,0.03825622775800712,0.023131672597864767,0.03113879003558719,0.02224199288256228,0.033807829181494664,0.023131672597864767,0.0,0.03825622775800712,0.0,0.01601423487544484,0.04359430604982206,0.0
FC5,0.0,0.02918781725888325,0.03299492385786802,0.0266497461928934,0.031725888324873094,0.030456852791878174,0.031725888324873094,0.021573604060913704,0.0,0.03299492385786802,0.03299492385786802,0.0266497461928934,0.0,0.03299492385786802,0.0,0.031725888324873094,0.0,0.007614213197969543,0.03299492385786802,0.0,0.02918781725888325,0.0,0.0,0.0,0.0,0.0,0.007614213197969543,0.0266497461928934,0.030456852791878174,0.0,0.024111675126903553,0.0,0.03299492385786802,0.0,0.0,0.0,0.030456852791878174,0.03299492385786802,0.0,0.006345177664974619,0.031725888324873094,0.03299492385786802,0.0,0.0,0.0,0.0,0.0,0.030456852791878174,0.012690355329949238,0.0,0.0,0.031725888324873094,0.030456852791878174,0.02918781725888325,0.030456852791878174,0.03299492385786802,0.02918781725888325,0.0,0.031725888324873094,0.0,0.02030456852791878,0.03299492385786802,0.0
FC1,0.0,0.031098153547133137,0.0369290573372206,0.022351797862001945,0.03595724003887269,0.025267249757045675,0.034013605442176874,0.01749271137026239,0.0,0.03498542274052478,0.0369290573372206,0.02040816326530612,0.0,0.03498542274052478,0.0,0.031098153547133137,0.0,0.006802721088435374,0.0369290573372206,0.0,0.03206997084548105,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.022351797862001945,0.034013605442176874,0.0,0.02040816326530612,0.0,0.034013605442176874,0.0,0.0,0.0,0.03304178814382896,0.03498542274052478,0.0,0.004859086491739553,0.034013605442176874,0.0369290573372206,0.0,0.0,0.0,0.0,0.0,0.025267249757045675,0.009718172983479106,0.0,0.0,0.03595724003887269,0.025267249757045675,0.03206997084548105,0.024295432458697766,0.03498542274052478,0.024295432458697766,0.0,0.03595724003887269,0.0,0.01652089407191448,0.0369290573372206,0.0
C3,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.026936026936026935,0.0,0.030303030303030304,0.030303030303030304,0.026936026936026935,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.010101010101010102,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.030303030303030304,0.030303030303030304,0.0,0.02861952861952862,0.0,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.008417508417508417,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.016835016835016835,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.02861952861952862,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.025252525252525252,0.030303030303030304,0.0
T7,0.05864197530864197,0.0015432098765432098,0.0,0.0015432098765432098,0.0015432098765432098,0.0,0.0,0.0,0.05864197530864197,0.0,0.0,0.0,0.06018518518518518,0.0,0.044753086419753084,0.0,0.0030864197530864196,0.0030864197530864196,0.0,0.06018518518518518,0.0015432098765432098,0.043209876543209874,0.06018518518518518,0.06018518518518518,0.044753086419753084,0.0,0.0015432098765432098,0.0015432098765432098,0.0015432098765432098,0.05401234567901234,0.0015432098765432098,0.016975308641975308,0.0,0.044753086419753084,0.033950617283950615,0.05092592592592592,0.0015432098765432098,0.0,0.040123456790123455,0.0,0.0,0.0,0.0,0.033950617283950615,0.0,0.0,0.05555555555555555,0.0,0.0,0.016975308641975308,0.023148148148148147,0.0015432098765432098,0.0,0.0015432098765432098,0.0,0.0,0.0,0.007716049382716049,0.0015432098765432098,0.047839506172839504,0.0,0.0,0.05864197530864197
TP9,0.0,0.03137254901960784,0.03627450980392157,0.022549019607843137,0.03529411764705882,0.025490196078431372,0.03431372549019608,0.01764705882352941,0.0,0.03529411764705882,0.03627450980392157,0.020588235294117647,0.0,0.03529411764705882,0.0,0.03137254901960784,0.0,0.006862745098039216,0.03627450980392157,0.0,0.03235294117647059,0.0,0.0,0.0,0.0,0.0,0.006862745098039216,0.022549019607843137,0.03333333333333333,0.0,0.020588235294117647,0.0,0.03431372549019608,0.0,0.0,0.0,0.03333333333333333,0.03529411764705882,0.0,0.004901960784313725,0.03431372549019608,0.03627450980392157,0.0,0.0,0.0,0.0,0.0,0.025490196078431372,0.00980392156862745,0.0,0.0,0.03529411764705882,0.025490196078431372,0.03235294117647059,0.024509803921568627,0.03529411764705882,0.024509803921568627,0.0,0.03529411764705882,0.0,0.016666666666666666,0.03627450980392157,0.0
CP5,0.0,0.029721955896452542,0.039309683604985615,0.02109300095877277,0.040268456375838924,0.023969319271332695,0.03451581975071908,0.016299137104506232,0.0,0.03451581975071908,0.039309683604985615,0.020134228187919462,0.0,0.03451581975071908,0.0,0.029721955896452542,0.0,0.005752636625119847,0.039309683604985615,0.0,0.030680728667305847,0.0,0.0,0.0,0.0,0.0,0.005752636625119847,0.02109300095877277,0.03547459252157239,0.0,0.019175455417066157,0.0,0.032598274209012464,0.0,0.0,0.0,0.032598274209012464,0.03451581975071908,0.0,0.004793863854266539,0.03355704697986577,0.039309683604985615,0.0,0.0,0.0,0.0,0.0,0.023969319271332695,0.009587727708533078,0.0,0.0,0.037392138063279005,0.023969319271332695,0.031639501438159155,0.023969319271332695,0.03451581975071908,0.023010546500479387,0.0,0.037392138063279005,0.0,0.015340364333652923,0.04122722914669223,0.0
CP1,0.0,0.029780564263322883,0.032915360501567396,0.02664576802507837,0.03134796238244514,0.03134796238244514,0.03134796238244514,0.0219435736677116,0.0,0.032915360501567396,0.032915360501567396,0.029780564263322883,0.0,0.032915360501567396,0.0,0.032915360501567396,0.0,0.004702194357366771,0.032915360501567396,0.0,0.029780564263322883,0.0,0.0,0.0,0.0,0.0,0.004702194357366771,0.02664576802507837,0.029780564263322883,0.0,0.023510971786833857,0.0,0.032915360501567396,0.0,0.0,0.0,0.029780564263322883,0.032915360501567396,0.0,0.004702194357366771,0.03134796238244514,0.032915360501567396,0.0,0.0,0.0,0.0,0.0,0.03134796238244514,0.012539184952978056,0.0,0.0,0.03134796238244514,0.03134796238244514,0.029780564263322883,0.032915360501567396,0.032915360501567396,0.029780564263322883,0.0,0.03134796238244514,0.0,0.02037617554858934,0.032915360501567396,0.0
Pz,0.05864197530864197,0.0015432098765432098,0.0,0.0015432098765432098,0.0015432098765432098,0.0,0.0,0.0,0.05864197530864197,0.0,0.0,0.0,0.06018518518518518,0.0,0.044753086419753084,0.0,0.0030864197530864196,0.0030864197530864196,0.0,0.06018518518518518,0.0015432098765432098,0.043209876543209874,0.06018518518518518,0.06018518518518518,0.044753086419753084,0.0,0.0015432098765432098,0.0015432098765432098,0.0015432098765432098,0.05401234567901234,0.0015432098765432098,0.016975308641975308,0.0,0.044753086419753084,0.033950617283950615,0.05092592592592592,0.0015432098765432098,0.0,0.040123456790123455,0.0,0.0,0.0,0.0,0.033950617283950615,0.0,0.0,0.05555555555555555,0.0,0.0,0.016975308641975308,0.023148148148148147,0.0015432098765432098,0.0,0.0015432098765432098,0.0,0.0,0.0,0.007716049382716049,0.0015432098765432098,0.047839506172839504,0.0,0.0,0.05864197530864197
