,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04319654427645788,0.0,0.047516198704103674,0.0021598272138228943,0.0,0.047516198704103674,0.04319654427645788,0.04535637149028078,0.0,0.0,0.047516198704103674,0.04535637149028078,0.0,0.047516198704103674,0.0,0.047516198704103674,0.0,0.0,0.04535637149028078,0.04967602591792657,0.047516198704103674,0.02591792656587473,0.04535637149028078,0.047516198704103674,0.008639308855291577,0.0,0.0021598272138228943,0.0,0.028077753779697623,0.0,0.0,0.0,0.008639308855291577,0.0021598272138228943,0.008639308855291577,0.0,0.0,0.0,0.0021598272138228943,0.0,0.0,0.0,0.04535637149028078,0.0,0.03023758099352052,0.047516198704103674,0.0,0.04535637149028078,0.0021598272138228943,0.04535637149028078,0.0,0.0,0.004319654427645789,0.0,0.0,0.008639308855291577,0.032397408207343416,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04310344827586207,0.0,0.015086206896551725,0.04741379310344827,0.0,0.0,0.0,0.04741379310344827,0.04741379310344827,0.0,0.0,0.017241379310344827,0.0,0.04741379310344827,0.0,0.04741379310344827,0.04741379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036637931034482756,0.02586206896551724,0.0,0.04741379310344827,0.0,0.0,0.0,0.015086206896551725,0.0,0.0,0.03879310344827586,0.0,0.04741379310344827,0.04310344827586207,0.04741379310344827,0.0,0.0,0.01293103448275862,0.0,0.0,0.04741379310344827,0.0,0.04741379310344827,0.0,0.04741379310344827,0.00646551724137931,0.00646551724137931,0.04741379310344827,0.034482758620689655,0.0,0.0,0.0,0.04741379310344827,0.0,0.0,0.040948275862068964
F7,0.0,0.03773584905660377,0.0,0.0548885077186964,0.0017152658662092624,0.0,0.044596912521440824,0.03945111492281304,0.04288164665523156,0.0,0.0,0.044596912521440824,0.048027444253859346,0.0,0.04631217838765009,0.0,0.048027444253859346,0.0,0.0,0.048027444253859346,0.060034305317324184,0.060034305317324184,0.02058319039451115,0.044596912521440824,0.05317324185248713,0.00686106346483705,0.0,0.0017152658662092624,0.0,0.022298456260720412,0.0,0.0,0.0,0.00686106346483705,0.0017152658662092624,0.00686106346483705,0.0,0.0,0.0,0.0017152658662092624,0.0,0.0,0.0,0.0411663807890223,0.0,0.024013722126929673,0.051457975986277875,0.0,0.05317324185248713,0.0017152658662092624,0.04974271012006861,0.0,0.0,0.003430531732418525,0.0,0.0,0.00686106346483705,0.025728987993138937,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.04090909090909091,0.0,0.03636363636363636,0.04090909090909091,0.0,0.0,0.0,0.04090909090909091,0.04090909090909091,0.0,0.0,0.04090909090909091,0.0,0.04090909090909091,0.0,0.04090909090909091,0.04090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04090909090909091,0.04090909090909091,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.04090909090909091,0.0,0.04090909090909091,0.04090909090909091,0.04090909090909091,0.0,0.0,0.022727272727272728,0.0,0.0,0.04090909090909091,0.0,0.04090909090909091,0.0,0.04090909090909091,0.0,0.01818181818181818,0.04090909090909091,0.04090909090909091,0.0,0.0,0.0,0.04090909090909091,0.0,0.0,0.031818181818181815
FC5,0.0,0.0,0.038461538461538464,0.0,0.01282051282051282,0.04945054945054945,0.0,0.0,0.0,0.04945054945054945,0.05128205128205128,0.0,0.0,0.014652014652014652,0.0,0.04945054945054945,0.0,0.047619047619047616,0.04945054945054945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031135531135531136,0.02197802197802198,0.0,0.054945054945054944,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.0347985347985348,0.0,0.05128205128205128,0.038461538461538464,0.04945054945054945,0.0,0.0,0.01098901098901099,0.0,0.0,0.05311355311355311,0.0,0.04945054945054945,0.0,0.04212454212454213,0.005494505494505495,0.005494505494505495,0.054945054945054944,0.029304029304029304,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.03663003663003663
FC1,0.0,0.04230769230769231,0.0,0.05,0.0019230769230769232,0.0,0.04807692307692308,0.04230769230769231,0.04423076923076923,0.0,0.0,0.04807692307692308,0.046153846153846156,0.0,0.04807692307692308,0.0,0.05,0.0,0.0,0.046153846153846156,0.051923076923076926,0.051923076923076926,0.023076923076923078,0.046153846153846156,0.05,0.007692307692307693,0.0,0.0019230769230769232,0.0,0.025,0.0,0.0,0.0,0.007692307692307693,0.0019230769230769232,0.007692307692307693,0.0,0.0,0.0,0.0019230769230769232,0.0,0.0,0.0,0.04423076923076923,0.0,0.026923076923076925,0.04807692307692308,0.0,0.04807692307692308,0.0019230769230769232,0.046153846153846156,0.0,0.0,0.0038461538461538464,0.0,0.0,0.007692307692307693,0.028846153846153848,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0430327868852459,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0430327868852459,0.045081967213114756,0.0,0.0,0.04918032786885246,0.0471311475409836,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.0471311475409836,0.04918032786885246,0.04918032786885246,0.02459016393442623,0.0471311475409836,0.04918032786885246,0.00819672131147541,0.0,0.0,0.0,0.02663934426229508,0.0,0.0,0.0,0.00819672131147541,0.0,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045081967213114756,0.0,0.028688524590163935,0.04918032786885246,0.0,0.0471311475409836,0.0,0.0471311475409836,0.0,0.0,0.0020491803278688526,0.0,0.0,0.00819672131147541,0.030737704918032786,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04198473282442748,0.0,0.04961832061068702,0.0,0.0,0.04961832061068702,0.04389312977099236,0.04580152671755725,0.0,0.0,0.04961832061068702,0.04770992366412214,0.0,0.04961832061068702,0.0,0.04961832061068702,0.0,0.0,0.04770992366412214,0.04961832061068702,0.05152671755725191,0.022900763358778626,0.04770992366412214,0.04961832061068702,0.007633587786259542,0.0,0.0,0.0,0.02480916030534351,0.0,0.0,0.0,0.007633587786259542,0.0,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.026717557251908396,0.04961832061068702,0.0,0.04770992366412214,0.0,0.04770992366412214,0.0,0.0,0.0019083969465648854,0.0,0.0,0.007633587786259542,0.02862595419847328,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.03626943005181347,0.0,0.012089810017271158,0.04835924006908463,0.0,0.0,0.0,0.05181347150259067,0.0535405872193437,0.0,0.0,0.013816925734024179,0.0,0.05181347150259067,0.0,0.044905008635578586,0.05181347150259067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02936096718480138,0.02072538860103627,0.0,0.05699481865284974,0.0,0.0,0.0,0.012089810017271158,0.0,0.0,0.03281519861830743,0.0,0.055267702936096716,0.03626943005181347,0.04835924006908463,0.0,0.0,0.010362694300518135,0.0,0.0,0.05699481865284974,0.0,0.05008635578583765,0.0,0.039723661485319514,0.0051813471502590676,0.0051813471502590676,0.05699481865284974,0.027633851468048358,0.0,0.0,0.0,0.05699481865284974,0.0,0.0,0.03454231433506045
