,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.042328042328042326,0.0,0.047619047619047616,0.05291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.005291005291005291,0.0,0.05291005291005291,0.05291005291005291,0.047619047619047616,0.0,0.037037037037037035,0.05291005291005291,0.0,0.015873015873015872,0.021164021164021163,0.0,0.05291005291005291,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.0,0.015873015873015872,0.015873015873015872,0.021164021164021163,0.0,0.042328042328042326,0.05291005291005291,0.0,0.0,0.021164021164021163,0.0,0.0,0.042328042328042326,0.0,0.037037037037037035,0.026455026455026454,0.005291005291005291,0.0,0.010582010582010581,0.021164021164021163,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06808510638297872,0.0,0.0,0.07234042553191489,0.03404255319148936,0.0,0.0,0.00851063829787234,0.04680851063829787,0.07659574468085106,0.0,0.03404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.05531914893617021,0.07659574468085106,0.0,0.0,0.0,0.0,0.0,0.059574468085106386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.07659574468085106,0.0,0.0,0.07659574468085106,0.0,0.01276595744680851,0.0,0.06808510638297872,0.0,0.0,0.059574468085106386,0.0,0.0,0.0,0.05106382978723404,0.07659574468085106
F7,0.0,0.041474654377880185,0.0,0.04608294930875576,0.055299539170506916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05069124423963134,0.0,0.004608294930875576,0.0,0.055299539170506916,0.05069124423963134,0.05069124423963134,0.0,0.041474654377880185,0.05069124423963134,0.0,0.013824884792626729,0.018433179723502304,0.0,0.055299539170506916,0.0,0.055299539170506916,0.0,0.0,0.0,0.0,0.0,0.0,0.05069124423963134,0.0,0.0,0.013824884792626729,0.013824884792626729,0.018433179723502304,0.0,0.041474654377880185,0.05069124423963134,0.0,0.0,0.018433179723502304,0.0,0.0,0.041474654377880185,0.0,0.041474654377880185,0.03225806451612903,0.009216589861751152,0.0,0.013824884792626729,0.018433179723502304,0.0,0.04608294930875576,0.0,0.0,0.0,0.0
FT9,0.0,0.033582089552238806,0.0,0.041044776119402986,0.055970149253731345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055970149253731345,0.0,0.0037313432835820895,0.0,0.05970149253731343,0.055970149253731345,0.048507462686567165,0.0,0.041044776119402986,0.055970149253731345,0.0,0.011194029850746268,0.014925373134328358,0.0,0.05970149253731343,0.0,0.055970149253731345,0.0,0.0,0.0,0.0,0.0,0.0,0.055970149253731345,0.0,0.0,0.011194029850746268,0.011194029850746268,0.014925373134328358,0.0,0.033582089552238806,0.055970149253731345,0.0,0.0,0.014925373134328358,0.0037313432835820895,0.0,0.03731343283582089,0.0,0.04477611940298507,0.03731343283582089,0.011194029850746268,0.0,0.014925373134328358,0.014925373134328358,0.0,0.04477611940298507,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.06719367588932806,0.0,0.0,0.07114624505928854,0.03162055335968379,0.0,0.0,0.007905138339920948,0.043478260869565216,0.07905138339920949,0.0,0.03162055335968379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02766798418972332,0.0,0.0,0.0,0.0,0.0,0.0,0.05533596837944664,0.07905138339920949,0.0,0.0,0.0,0.0,0.0,0.05928853754940711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019762845849802372,0.0,0.07905138339920949,0.0,0.0,0.07905138339920949,0.0,0.011857707509881422,0.0,0.06719367588932806,0.0,0.0,0.06324110671936758,0.0,0.0,0.0,0.04743083003952569,0.07905138339920949
FC1,0.0,0.0,0.06349206349206349,0.0,0.0,0.06349206349206349,0.05555555555555555,0.0,0.0,0.007936507936507936,0.05555555555555555,0.06349206349206349,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.06349206349206349,0.0,0.0,0.06349206349206349,0.0,0.015873015873015872,0.0,0.06349206349206349,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.06349206349206349,0.06349206349206349
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667
