,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03076923076923077,0.038461538461538464,0.015384615384615385,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.007692307692307693,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.023076923076923078,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.023076923076923078,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.03076923076923077,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.023076923076923078,0.0
Fz,0.008146639511201629,0.06720977596741344,0.008146639511201629,0.0,0.03054989816700611,0.002036659877800407,0.05295315682281059,0.0,0.0,0.026476578411405296,0.0,0.0,0.06517311608961303,0.002036659877800407,0.002036659877800407,0.0,0.0,0.0,0.028513238289205704,0.0,0.002036659877800407,0.07128309572301425,0.0,0.006109979633401222,0.034623217922606926,0.07331975560081466,0.05295315682281059,0.024439918533604887,0.05295315682281059,0.0,0.0,0.0,0.03054989816700611,0.0,0.06924643584521385,0.0,0.0,0.03665987780040733,0.006109979633401222,0.020366598778004074,0.05295315682281059,0.026476578411405296,0.026476578411405296,0.0,0.0,0.002036659877800407,0.020366598778004074,0.002036659877800407,0.04276985743380855,0.0,0.0,0.026476578411405296,0.0,0.0,0.0,0.0,0.0,0.0,0.020366598778004074,0.0,0.0,0.006109979633401222,0.0
F3,0.0,0.01680672268907563,0.04201680672268908,0.0,0.03361344537815126,0.03361344537815126,0.025210084033613446,0.025210084033613446,0.0,0.025210084033613446,0.025210084033613446,0.025210084033613446,0.008403361344537815,0.03361344537815126,0.0,0.025210084033613446,0.025210084033613446,0.0,0.05042016806722689,0.0,0.03361344537815126,0.01680672268907563,0.0,0.0,0.008403361344537815,0.025210084033613446,0.01680672268907563,0.01680672268907563,0.025210084033613446,0.01680672268907563,0.0,0.0,0.04201680672268908,0.0,0.01680672268907563,0.008403361344537815,0.025210084033613446,0.025210084033613446,0.0,0.008403361344537815,0.01680672268907563,0.025210084033613446,0.008403361344537815,0.0,0.0,0.025210084033613446,0.0,0.03361344537815126,0.008403361344537815,0.025210084033613446,0.01680672268907563,0.01680672268907563,0.025210084033613446,0.008403361344537815,0.025210084033613446,0.025210084033613446,0.0,0.01680672268907563,0.01680672268907563,0.0,0.0,0.0,0.025210084033613446
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.01084010840108401,0.037940379403794036,0.016260162601626018,0.0,0.04065040650406504,0.008130081300813009,0.04065040650406504,0.005420054200542005,0.0,0.03523035230352303,0.005420054200542005,0.005420054200542005,0.03523035230352303,0.008130081300813009,0.0027100271002710027,0.005420054200542005,0.005420054200542005,0.0,0.04065040650406504,0.0,0.008130081300813009,0.037940379403794036,0.0,0.008130081300813009,0.03523035230352303,0.04065040650406504,0.037940379403794036,0.032520325203252036,0.04065040650406504,0.0027100271002710027,0.0,0.0,0.04336043360433604,0.0,0.037940379403794036,0.0,0.005420054200542005,0.04065040650406504,0.008130081300813009,0.02710027100271003,0.037940379403794036,0.03523035230352303,0.03523035230352303,0.0,0.0,0.008130081300813009,0.02710027100271003,0.008130081300813009,0.03523035230352303,0.005420054200542005,0.0027100271002710027,0.03523035230352303,0.005420054200542005,0.0,0.005420054200542005,0.005420054200542005,0.0,0.0027100271002710027,0.02710027100271003,0.0,0.0,0.008130081300813009,0.005420054200542005
FC5,0.0,0.0,0.004651162790697674,0.0,0.002325581395348837,0.04883720930232558,0.0,0.018604651162790697,0.037209302325581395,0.0,0.011627906976744186,0.05116279069767442,0.0,0.03953488372093023,0.0,0.03953488372093023,0.009302325581395349,0.011627906976744186,0.0069767441860465115,0.0,0.04883720930232558,0.0,0.013953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.04883720930232558,0.009302325581395349,0.0,0.004651162790697674,0.0,0.0,0.04883720930232558,0.053488372093023255,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697,0.044186046511627906,0.004651162790697674,0.0,0.05116279069767442,0.0,0.053488372093023255,0.05116279069767442,0.0,0.053488372093023255,0.020930232558139535,0.053488372093023255,0.011627906976744186,0.0,0.05116279069767442,0.0,0.023255813953488372,0.0,0.0,0.053488372093023255
FC1,0.008602150537634409,0.05591397849462366,0.010752688172043012,0.0,0.034408602150537634,0.004301075268817204,0.053763440860215055,0.002150537634408602,0.0,0.02795698924731183,0.002150537634408602,0.002150537634408602,0.053763440860215055,0.004301075268817204,0.002150537634408602,0.002150537634408602,0.002150537634408602,0.0,0.03225806451612903,0.0,0.004301075268817204,0.05591397849462366,0.0,0.0064516129032258064,0.03655913978494624,0.05806451612903226,0.05161290322580645,0.025806451612903226,0.053763440860215055,0.0,0.0,0.0,0.034408602150537634,0.0,0.05591397849462366,0.0,0.002150537634408602,0.03870967741935484,0.0064516129032258064,0.021505376344086023,0.053763440860215055,0.02795698924731183,0.02795698924731183,0.0,0.0,0.004301075268817204,0.021505376344086023,0.004301075268817204,0.043010752688172046,0.002150537634408602,0.0,0.02795698924731183,0.002150537634408602,0.0,0.002150537634408602,0.002150537634408602,0.0,0.0,0.021505376344086023,0.0,0.0,0.0064516129032258064,0.002150537634408602
C3,0.0,0.0,0.005813953488372093,0.0,0.0,0.046511627906976744,0.0,0.040697674418604654,0.029069767441860465,0.0,0.023255813953488372,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.01744186046511628,0.011627906976744186,0.011627906976744186,0.0,0.046511627906976744,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.005813953488372093,0.0,0.0,0.040697674418604654,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.03488372093023256,0.005813953488372093,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.040697674418604654,0.046511627906976744,0.023255813953488372,0.0,0.046511627906976744,0.0,0.023255813953488372,0.0,0.0,0.046511627906976744
T7,0.0,0.0,0.0,0.0,0.0,0.04216867469879518,0.0,0.009036144578313253,0.05120481927710843,0.0,0.0,0.045180722891566265,0.0,0.03313253012048193,0.0,0.03313253012048193,0.0,0.015060240963855422,0.0,0.0,0.04216867469879518,0.0,0.02710843373493976,0.0,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.02108433734939759,0.0,0.0,0.0,0.0,0.0572289156626506,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.0,0.02710843373493976,0.05421686746987952,0.0,0.0,0.045180722891566265,0.0,0.05421686746987952,0.05421686746987952,0.0,0.05421686746987952,0.018072289156626505,0.0572289156626506,0.0,0.0,0.0572289156626506,0.0,0.03614457831325301,0.0,0.0,0.0572289156626506
TP9,0.012779552715654952,0.038338658146964855,0.01597444089456869,0.0,0.04472843450479233,0.006389776357827476,0.04153354632587859,0.003194888178913738,0.0,0.038338658146964855,0.003194888178913738,0.003194888178913738,0.03514376996805112,0.006389776357827476,0.003194888178913738,0.003194888178913738,0.003194888178913738,0.0,0.04153354632587859,0.0,0.006389776357827476,0.038338658146964855,0.0,0.009584664536741214,0.03514376996805112,0.04153354632587859,0.038338658146964855,0.03514376996805112,0.04153354632587859,0.0,0.0,0.0,0.04472843450479233,0.0,0.038338658146964855,0.0,0.003194888178913738,0.04153354632587859,0.009584664536741214,0.03194888178913738,0.038338658146964855,0.038338658146964855,0.03514376996805112,0.0,0.0,0.006389776357827476,0.02875399361022364,0.006389776357827476,0.03514376996805112,0.003194888178913738,0.0,0.038338658146964855,0.003194888178913738,0.0,0.003194888178913738,0.003194888178913738,0.0,0.0,0.03194888178913738,0.0,0.0,0.009584664536741214,0.003194888178913738
