,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15258855585831063,0.005449591280653951,0.0027247956403269754,0.0027247956403269754,0.0,0.0,0.0,0.0027247956403269754,0.0,0.008174386920980926,0.0,0.0027247956403269754,0.005449591280653951,0.0,0.0027247956403269754,0.008174386920980926,0.0,0.0027247956403269754,0.0,0.0,0.0027247956403269754,0.0027247956403269754,0.0,0.15803814713896458,0.0027247956403269754,0.005449591280653951,0.0027247956403269754,0.0,0.0027247956403269754,0.15803814713896458,0.0,0.15803814713896458,0.0027247956403269754,0.0027247956403269754,0.0027247956403269754,0.010899182561307902,0.0,0.0027247956403269754,0.0,0.0027247956403269754,0.0,0.0,0.0,0.0027247956403269754,0.12534059945504086,0.0027247956403269754,0.0027247956403269754,0.0,0.0027247956403269754,0.0,0.0,0.0027247956403269754,0.0,0.0027247956403269754,0.11444141689373297,0.0027247956403269754,0.0027247956403269754,0.010899182561307902,0.0027247956403269754,0.005449591280653951,0.0027247956403269754,0.0027247956403269754,0.0
Fz,0.0967741935483871,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.06451612903225806,0.0,0.0,0.0,0.0967741935483871,0.0,0.0967741935483871,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.024989228780697974,0.024127531236535976,0.004739336492890996,0.015941404566996983,0.021542438604049977,0.025420077552778975,0.006462731581214994,0.0,0.018957345971563982,0.025850926324859975,0.023265833692373977,0.014648858250753986,0.01938819474364498,0.0008616975441619991,0.009478672985781991,0.006462731581214994,0.017233950883239983,0.014648858250753986,0.024558380008616976,0.025850926324859975,0.020249892287806978,0.0,0.025850926324859975,0.004308487720809996,0.025850926324859975,0.025420077552778975,0.025420077552778975,0.00043084877208099956,0.025420077552778975,0.00043084877208099956,0.018957345971563982,0.025420077552778975,0.023265833692373977,0.0,0.025850926324859975,0.008616975441619991,0.015941404566996983,0.026281775096940973,0.009478672985781991,0.0,0.01938819474364498,0.024558380008616976,0.0,0.024989228780697974,0.0008616975441619991,0.004308487720809996,0.025850926324859975,0.021973287376130978,0.0,0.026281775096940973,0.017664799655320983,0.025420077552778975,0.0,0.026281775096940973,0.026281775096940973,0.002154243860404998,0.026281775096940973,0.025850926324859975,0.026281775096940973,0.026281775096940973,0.017664799655320983
F7,0.0,0.0,0.024932003626473256,0.02402538531278332,0.004986400725294651,0.016772438803263828,0.022212148685403447,0.024932003626473256,0.006799637352674524,0.0,0.019945602901178604,0.025385312783318223,0.023118766999093383,0.015412511332728921,0.020398912058023574,0.0009066183136899365,0.009972801450589302,0.006799637352674524,0.01813236627379873,0.015412511332728921,0.02402538531278332,0.025385312783318223,0.02085222121486854,0.0,0.025385312783318223,0.004533091568449683,0.025385312783318223,0.024932003626473256,0.024932003626473256,0.00045330915684496827,0.024932003626473256,0.00045330915684496827,0.019945602901178604,0.024932003626473256,0.023118766999093383,0.0,0.025385312783318223,0.009066183136899365,0.016772438803263828,0.025385312783318223,0.009972801450589302,0.0,0.020398912058023574,0.02402538531278332,0.0,0.024478694469628286,0.0009066183136899365,0.004533091568449683,0.025385312783318223,0.022665457842248413,0.0,0.025385312783318223,0.0185856754306437,0.024932003626473256,0.0,0.025385312783318223,0.025385312783318223,0.0022665457842248413,0.025385312783318223,0.024932003626473256,0.025385312783318223,0.025385312783318223,0.0185856754306437
FT9,0.0,0.0,0.02111324376199616,0.02111324376199616,0.01727447216890595,0.02111324376199616,0.02111324376199616,0.02111324376199616,0.019193857965451054,0.0,0.02111324376199616,0.02111324376199616,0.02111324376199616,0.02111324376199616,0.02111324376199616,0.003838771593090211,0.02111324376199616,0.009596928982725527,0.02111324376199616,0.02111324376199616,0.02111324376199616,0.02111324376199616,0.02111324376199616,0.0,0.02111324376199616,0.015355086372360844,0.02111324376199616,0.02111324376199616,0.02111324376199616,0.0,0.02111324376199616,0.0,0.02111324376199616,0.02111324376199616,0.02111324376199616,0.0,0.02111324376199616,0.013435700575815739,0.02111324376199616,0.02111324376199616,0.01727447216890595,0.0,0.02111324376199616,0.02111324376199616,0.0,0.02111324376199616,0.0,0.01727447216890595,0.02111324376199616,0.02111324376199616,0.0,0.02111324376199616,0.02111324376199616,0.02111324376199616,0.0,0.02111324376199616,0.02111324376199616,0.0,0.02111324376199616,0.02111324376199616,0.02111324376199616,0.02111324376199616,0.02111324376199616
FC5,0.0,0.0,0.023128423615337797,0.023128423615337797,0.006695069993913573,0.02130249543517955,0.02251978088861838,0.02251978088861838,0.009129640900791236,0.0,0.021911138161898967,0.023128423615337797,0.021911138161898967,0.02008520998174072,0.02130249543517955,0.0012172854534388314,0.013390139987827145,0.00852099817407182,0.021911138161898967,0.02008520998174072,0.02251978088861838,0.023128423615337797,0.021911138161898967,0.0,0.023128423615337797,0.006086427267194157,0.023128423615337797,0.023128423615337797,0.023128423615337797,0.0,0.023128423615337797,0.0,0.021911138161898967,0.023128423615337797,0.021911138161898967,0.0,0.023128423615337797,0.011564211807668898,0.02130249543517955,0.023128423615337797,0.01278149726110773,0.0,0.021911138161898967,0.02251978088861838,0.0,0.02251978088861838,0.0006086427267194157,0.006086427267194157,0.023128423615337797,0.023128423615337797,0.0,0.023128423615337797,0.021911138161898967,0.02251978088861838,0.0,0.023128423615337797,0.023128423615337797,0.002434570906877663,0.023128423615337797,0.02251978088861838,0.023128423615337797,0.023128423615337797,0.021911138161898967
FC1,0.0,0.0,0.024149827501232134,0.024149827501232134,0.005421389847215377,0.017742730409068506,0.023164120256283883,0.024149827501232134,0.007392804337111878,0.0,0.021192705766387383,0.02464268112370626,0.023164120256283883,0.016264169541646133,0.021192705766387383,0.0009857072449482504,0.010842779694430755,0.006899950714637753,0.019221291276490884,0.016264169541646133,0.02365697387875801,0.02464268112370626,0.02168555938886151,0.0,0.02464268112370626,0.0049285362247412515,0.02464268112370626,0.024149827501232134,0.024149827501232134,0.0004928536224741252,0.024149827501232134,0.0004928536224741252,0.021192705766387383,0.024149827501232134,0.023164120256283883,0.0,0.02464268112370626,0.009364218827008379,0.017742730409068506,0.02464268112370626,0.010349926071956629,0.0,0.02168555938886151,0.02365697387875801,0.0,0.02365697387875801,0.0004928536224741252,0.0049285362247412515,0.02464268112370626,0.02365697387875801,0.0,0.02464268112370626,0.019714144898965006,0.024149827501232134,0.0,0.02464268112370626,0.02464268112370626,0.001971414489896501,0.02464268112370626,0.024149827501232134,0.02464268112370626,0.02464268112370626,0.019714144898965006
C3,0.0,0.0,0.02491554054054054,0.02364864864864865,0.0046452702702702705,0.015625,0.021114864864864864,0.025760135135135136,0.00633445945945946,0.0,0.018581081081081082,0.026182432432432432,0.022804054054054054,0.014358108108108109,0.01900337837837838,0.0008445945945945946,0.009290540540540541,0.00633445945945946,0.016891891891891893,0.014358108108108109,0.024493243243243243,0.026182432432432432,0.01984797297297297,0.0,0.026182432432432432,0.004222972972972973,0.026182432432432432,0.02533783783783784,0.02533783783783784,0.0,0.02533783783783784,0.0,0.018581081081081082,0.02533783783783784,0.022804054054054054,0.0,0.026182432432432432,0.008445945945945946,0.015625,0.02702702702702703,0.009290540540540541,0.0,0.01900337837837838,0.024493243243243243,0.0,0.02491554054054054,0.0008445945945945946,0.004222972972972973,0.02660472972972973,0.02153716216216216,0.0,0.02702702702702703,0.01731418918918919,0.025760135135135136,0.0,0.02702702702702703,0.02702702702702703,0.0021114864864864866,0.02702702702702703,0.02660472972972973,0.02702702702702703,0.02702702702702703,0.01731418918918919
T7,0.0,0.0,0.021216407355021217,0.021216407355021217,0.015558698727015558,0.021216407355021217,0.021216407355021217,0.021216407355021217,0.018387553041018388,0.0,0.021216407355021217,0.021216407355021217,0.021216407355021217,0.021216407355021217,0.021216407355021217,0.002828854314002829,0.021216407355021217,0.01272984441301273,0.021216407355021217,0.021216407355021217,0.021216407355021217,0.021216407355021217,0.021216407355021217,0.0,0.021216407355021217,0.011315417256011316,0.021216407355021217,0.021216407355021217,0.021216407355021217,0.0,0.021216407355021217,0.0,0.021216407355021217,0.021216407355021217,0.021216407355021217,0.0,0.021216407355021217,0.015558698727015558,0.021216407355021217,0.021216407355021217,0.018387553041018388,0.0,0.021216407355021217,0.021216407355021217,0.0,0.021216407355021217,0.0,0.01272984441301273,0.021216407355021217,0.021216407355021217,0.0,0.021216407355021217,0.021216407355021217,0.021216407355021217,0.0,0.021216407355021217,0.021216407355021217,0.0014144271570014145,0.021216407355021217,0.021216407355021217,0.021216407355021217,0.021216407355021217,0.021216407355021217
TP9,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.05263157894736842,0.0,0.0,0.0,0.10526315789473684,0.0,0.10526315789473684,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
