,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.016181229773462782,0.0,0.042071197411003236,0.0,0.02912621359223301,0.009708737864077669,0.0,0.0,0.032362459546925564,0.0,0.0,0.0,0.0,0.045307443365695796,0.0,0.042071197411003236,0.0,0.0,0.0,0.045307443365695796,0.0,0.019417475728155338,0.0,0.0,0.042071197411003236,0.0,0.0,0.0,0.0,0.0,0.042071197411003236,0.0,0.003236245954692557,0.022653721682847898,0.0,0.0,0.038834951456310676,0.025889967637540454,0.0,0.045307443365695796,0.0,0.045307443365695796,0.042071197411003236,0.0,0.042071197411003236,0.045307443365695796,0.045307443365695796,0.0,0.022653721682847898,0.045307443365695796,0.045307443365695796,0.0,0.025889967637540454,0.042071197411003236,0.0,0.012944983818770227,0.045307443365695796
F7,0.0,0.0,0.0,0.032,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.032,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.032,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.032,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.032,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.00196078431372549,0.00784313725490196,0.07647058823529412,0.023529411764705882,0.00392156862745098,0.0,0.0,0.029411764705882353,0.00196078431372549,0.0,0.027450980392156862,0.029411764705882353,0.0,0.00784313725490196,0.025490196078431372,0.07254901960784314,0.03529411764705882,0.0,0.07254901960784314,0.0,0.0,0.013725490196078431,0.052941176470588235,0.0,0.025490196078431372,0.0,0.03137254901960784,0.027450980392156862,0.0,0.0,0.0,0.0,0.023529411764705882,0.023529411764705882,0.0,0.047058823529411764,0.0,0.0,0.052941176470588235,0.043137254901960784,0.0,0.0,0.043137254901960784,0.0,0.01568627450980392,0.00196078431372549,0.0,0.052941176470588235,0.00392156862745098,0.00196078431372549,0.00196078431372549,0.07450980392156863,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.013377926421404682,0.043478260869565216,0.03678929765886288,0.0033444816053511705,0.0,0.0,0.043478260869565216,0.0,0.0,0.04013377926421405,0.043478260869565216,0.0,0.013377926421404682,0.04013377926421405,0.043478260869565216,0.04013377926421405,0.0,0.043478260869565216,0.0,0.0,0.023411371237458192,0.04013377926421405,0.0,0.04013377926421405,0.0,0.043478260869565216,0.04013377926421405,0.0,0.0,0.0,0.0,0.03678929765886288,0.03678929765886288,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.026755852842809364,0.0,0.0,0.043478260869565216,0.0033444816053511705,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.039735099337748346,0.0,0.033112582781456956,0.0,0.046357615894039736,0.019867549668874173,0.0,0.0,0.019867549668874173,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.033112582781456956,0.0,0.0,0.0,0.039735099337748346,0.0,0.013245033112582781,0.0,0.0,0.033112582781456956,0.0,0.0,0.0,0.0,0.0,0.033112582781456956,0.0,0.0,0.039735099337748346,0.0,0.0,0.026490066225165563,0.026490066225165563,0.0,0.039735099337748346,0.0,0.046357615894039736,0.033112582781456956,0.0,0.046357615894039736,0.046357615894039736,0.046357615894039736,0.0,0.033112582781456956,0.039735099337748346,0.039735099337748346,0.0,0.039735099337748346,0.033112582781456956,0.0,0.026490066225165563,0.039735099337748346
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.02528735632183908,0.0,0.0,0.0,0.006896551724137931,0.0,0.05057471264367816,0.0,0.016091954022988506,0.006896551724137931,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.05517241379310345,0.0,0.052873563218390804,0.0,0.0,0.0,0.052873563218390804,0.0,0.016091954022988506,0.0,0.0,0.052873563218390804,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.009195402298850575,0.011494252873563218,0.0,0.0,0.05057471264367816,0.020689655172413793,0.0,0.052873563218390804,0.0,0.04827586206896552,0.04827586206896552,0.0,0.029885057471264367,0.05057471264367816,0.04597701149425287,0.0,0.013793103448275862,0.04367816091954023,0.04367816091954023,0.0,0.013793103448275862,0.04367816091954023,0.0,0.004597701149425287,0.052873563218390804
TP9,0.0,0.0,0.002932551319648094,0.011730205278592375,0.04398826979472141,0.03519061583577713,0.005865102639296188,0.0,0.0,0.04105571847507331,0.002932551319648094,0.0,0.03812316715542522,0.04105571847507331,0.0,0.011730205278592375,0.03812316715542522,0.04398826979472141,0.04105571847507331,0.0,0.04398826979472141,0.0,0.0,0.020527859237536656,0.04105571847507331,0.0,0.03812316715542522,0.0,0.04105571847507331,0.04105571847507331,0.0,0.0,0.0,0.0,0.03519061583577713,0.03519061583577713,0.0,0.04398826979472141,0.0,0.0,0.04398826979472141,0.04398826979472141,0.0,0.0,0.04398826979472141,0.0,0.02346041055718475,0.002932551319648094,0.0,0.04398826979472141,0.005865102639296188,0.002932551319648094,0.002932551319648094,0.04398826979472141,0.0,0.0,0.0,0.04398826979472141,0.0,0.0,0.0,0.0,0.0
