,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.051821862348178135,0.03178137651821862,0.019838056680161944,0.019230769230769232,0.017408906882591092,0.008299595141700405,0.02125506072874494,0.007489878542510121,0.017813765182186234,0.015789473684210527,0.010323886639676113,0.011538461538461539,0.02206477732793522,0.00708502024291498,0.01902834008097166,0.010526315789473684,0.005465587044534413,0.024493927125506073,0.009716599190283401,0.009109311740890687,0.01437246963562753,0.006072874493927126,0.019433198380566803,0.024291497975708502,0.015991902834008098,0.013360323886639677,0.022469635627530363,0.01902834008097166,0.02348178137651822,0.01680161943319838,0.010121457489878543,0.036639676113360324,0.015587044534412956,0.01174089068825911,0.02894736842105263,0.013562753036437248,0.013562753036437248,0.020040485829959515,0.018218623481781375,0.010323886639676113,0.017611336032388663,0.015789473684210527,0.013360323886639677,0.010526315789473684,0.012348178137651822,0.01659919028340081,0.025303643724696356,0.009716599190283401,0.01700404858299595,0.014574898785425101,0.006072874493927126,0.012550607287449392,0.010526315789473684,0.01680161943319838,0.010728744939271255,0.012550607287449392,0.006275303643724696,0.015182186234817813,0.011538461538461539,0.01720647773279352,0.0072874493927125505,0.016194331983805668,0.010121457489878543
Fz,0.02047138047138047,0.04686868686868687,0.024646464646464646,0.012525252525252526,0.026262626262626262,0.013468013468013467,0.030303030303030304,0.007407407407407408,0.008484848484848486,0.02154882154882155,0.013602693602693602,0.014545454545454545,0.01468013468013468,0.012390572390572391,0.010505050505050505,0.013063973063973064,0.011717171717171718,0.01696969696969697,0.010235690235690235,0.006060606060606061,0.02127946127946128,0.0049831649831649834,0.014276094276094276,0.014814814814814815,0.015622895622895623,0.020336700336700337,0.011313131313131313,0.019124579124579124,0.03367003367003367,0.003367003367003367,0.011043771043771043,0.014814814814814815,0.017508417508417508,0.00808080808080808,0.034478114478114476,0.0036363636363636364,0.0047138047138047135,0.0268013468013468,0.017373737373737375,0.01696969696969697,0.028282828282828285,0.022087542087542086,0.009427609427609427,0.017643097643097645,0.01791245791245791,0.013602693602693602,0.021683501683501683,0.011313131313131313,0.020606060606060607,0.011582491582491583,0.013468013468013467,0.02074074074074074,0.012390572390572391,0.017508417508417508,0.010235690235690235,0.018047138047138048,0.00835016835016835,0.01037037037037037,0.017373737373737375,0.010505050505050505,0.013063973063973064,0.022895622895622896,0.0009427609427609427
F3,0.009025091738569871,0.017355945651095904,0.03937320241991471,0.001487652484379649,0.028959635029257167,0.02271149459486264,0.02826539720321333,0.017355945651095904,0.0,0.033720122979272044,0.03153823266884856,0.0233065555886145,0.0002975304968759298,0.025885153228205893,0.0,0.028959635029257167,0.014975701676088466,0.012000396707329167,0.02122384211048299,0.01428146385004463,0.018149360309431716,0.00962015273232173,0.0019835366458395317,0.0009917683229197659,0.005752256272934643,0.008033323415650105,0.0008925914906277894,0.01309134186254091,0.02856292770008926,0.001487652484379649,0.011008628384409401,0.00962015273232173,0.028662104532381237,0.00019835366458395318,0.03034811068134484,0.0008925914906277894,0.003173658633343251,0.03332341565010413,0.0015868293166716254,0.02677774471883368,0.029257165526133094,0.03401765347614797,0.002776951304175345,0.005950609937518596,0.018546067638599624,0.007537439254190221,0.0042646037885549935,0.02767033620946147,0.008132500247942081,0.011504512545869285,0.017851829812555786,0.02876128136467321,0.025190915402162055,0.01021521372607359,0.021719726271942873,0.03272835465635228,0.014678171179212536,0.008727561241693941,0.02618268372508182,0.011306158881285331,0.012595457701081027,0.03233164732718437,0.003173658633343251
F7,0.013420860685630927,0.014296134208606856,0.0024799416484318016,0.05368344274252371,0.0037928519328956968,0.00350109409190372,0.0045222465353756385,0.0056892778993435445,0.04318016046681254,0.0,0.00029175784099197665,0.00437636761487965,0.03822027716994894,0.0033552151714077317,0.04113785557986871,0.0027716994894237783,0.017359591539022612,0.013420860685630927,0.0018964259664478484,0.015317286652078774,0.01925601750547046,0.025820568927789934,0.03617797228300511,0.045951859956236324,0.031218088986141503,0.018818380743982493,0.035448577680525166,0.021152443471918306,0.0056892778993435445,0.03282275711159737,0.011086797957695113,0.01225382932166302,0.001312910284463895,0.03165572574762947,0.006272793581327498,0.03165572574762947,0.028446389496717725,0.001312910284463895,0.04026258205689278,0.00029175784099197665,0.0007293946024799417,0.0,0.028738147337709703,0.0199854121079504,0.0033552151714077317,0.028154631655725747,0.038074398249452954,0.002188183807439825,0.028738147337709703,0.010795040116703136,0.00962800875273523,0.00175054704595186,0.0018964259664478484,0.021298322392414297,0.002188183807439825,0.0,0.005105762217359592,0.02640408460977389,0.0018964259664478484,0.008023340627279359,0.010065645514223195,0.0010211524434719183,0.030342815463165574
FT9,0.01002625925041776,0.022797803771783243,0.0364048698973502,0.0031033659584626403,0.040582477918357604,0.01766531391740272,0.0334208641680592,0.01360706612556696,0.00047744091668656003,0.035211267605633804,0.02530436858438768,0.022917164000954882,0.00035808068751492004,0.023155884459298164,0.00023872045834328001,0.0226784435426116,0.012532824063022202,0.014681308188111721,0.0167104320840296,0.011100501312962521,0.02578180950107424,0.00931009787538792,0.0035808068751492002,0.0017904034375746001,0.007042253521126761,0.00907137741704464,0.0011936022917164002,0.013129625208880401,0.02912389591788016,0.0005968011458582001,0.011936022917164,0.011219861542134162,0.02649797087610408,0.00023872045834328001,0.03330150393888756,0.0,0.0010742420625447602,0.03425638577226068,0.00202912389591788,0.023633325375984723,0.035927428980663645,0.03485318691811888,0.0033420864168059203,0.005729291000238721,0.023872045834328,0.0071616137502984005,0.00584865122941036,0.021365481021723563,0.012174743375507282,0.00907137741704464,0.01456194795894008,0.030914299355454762,0.021723561709238483,0.01635235139651468,0.01933635712580568,0.030317498209596564,0.017545953688231083,0.008593936500358081,0.02112676056338028,0.009906899021246121,0.011816662687992361,0.02912389591788016,0.0015516829792313201
FC5,0.0049517207229512255,0.0115127506808616,0.02735825699430552,0.0034662045060658577,0.01745481554840307,0.04456548650656103,0.017826194602624412,0.02921515226541223,0.0049517207229512255,0.02772963604852686,0.03156721960881406,0.02859618717504333,0.0034662045060658577,0.024511017578608567,0.006065857885615251,0.02933894528348601,0.012131715771230503,0.016588264421886604,0.029586531319633572,0.01138895766278782,0.012255508789304283,0.006808615994057935,0.007427581084426839,0.004332755632582322,0.007551374102500619,0.008789304283238425,0.007056202030205496,0.008665511265164644,0.017826194602624412,0.011017578608566477,0.01572171329537014,0.004085169596434761,0.018073780638771974,0.0059420648675414705,0.018940331765288438,0.008417925229017083,0.015350334241148799,0.020178261946026243,0.002847239415696955,0.022654122307501856,0.01794998762069819,0.02500618965090369,0.007922753156721961,0.007922753156721961,0.022035157217132954,0.004704134686803664,0.008046546174795742,0.02933894528348601,0.0032186184699182965,0.022530329289428077,0.020549641000247587,0.023644466452092103,0.022282743253280515,0.010646199554345134,0.022406536271354294,0.030453082446150036,0.014731369150779897,0.012874473879673186,0.018692745729140876,0.018940331765288438,0.011265164644714038,0.02129239910869027,0.01733102253032929
FC1,0.012134449702705982,0.026210411357844923,0.03494721514379323,0.0036403349108117948,0.03373377017352263,0.018323019051086034,0.042591918456498,0.012619827690814222,0.0006067224851352991,0.03167091372406261,0.024268899405411964,0.017473607571896616,0.0009707559762164785,0.024511588399466083,0.0014561339643247178,0.02026453100351899,0.014561339643247179,0.01322655017594952,0.015410751122436598,0.010071593253245966,0.02002184200946487,0.00703798082756947,0.004732435384055333,0.0032763014197306154,0.008494114791894188,0.01334789467297658,0.0036403349108117948,0.017230918577842494,0.03421914816163087,0.0009707559762164785,0.012619827690814222,0.01334789467297658,0.025239655381628444,0.0009707559762164785,0.03858755005460503,0.0,0.002184200946487077,0.03409780366460381,0.004611090887028273,0.025482344375682562,0.03446183715568499,0.032277636209197914,0.0036403349108117948,0.009828904259191846,0.016381507098653075,0.00715932532459653,0.008494114791894188,0.01941511952432957,0.010799660235408324,0.009222181774056546,0.017109574080815437,0.0277878898191967,0.02062856449460017,0.012619827690814222,0.014925373134328358,0.028394612304332,0.015168062128382478,0.005339157869190632,0.025603688872709623,0.009100837277029487,0.012862516684868342,0.029608057274602598,0.00036403349108117945
C3,0.0050518479127891515,0.007178941770805637,0.023663919170433395,0.005716564743419303,0.015421430470619515,0.032571124700877425,0.013826110077107153,0.04174421696357352,0.006780111672427546,0.02565806966232385,0.02951342727997873,0.027253390055836213,0.0053177346450412125,0.019409731454400427,0.00850837543206594,0.027918106886466364,0.01688380749800585,0.01688380749800585,0.02552512629619782,0.018612071257644244,0.010768412656208455,0.015421430470619515,0.007843658601435788,0.006780111672427546,0.009571922361074183,0.00890720553044403,0.011566072852964637,0.006514224940175485,0.01648497739962776,0.01276256314809891,0.015421430470619515,0.006248338207923425,0.017548524328636,0.00890720553044403,0.01808029779314012,0.00850837543206594,0.016617920765753788,0.020473278383408667,0.003722414251528849,0.0206062217495347,0.018612071257644244,0.024062749268811485,0.007045998404679606,0.010103695825578303,0.018877957989896305,0.00837543206593991,0.009704865727200213,0.0249933528316937,0.007311885136931667,0.0206062217495347,0.01648497739962776,0.02140388194629088,0.023132145705929273,0.0069130550385535765,0.023398032438181334,0.027120446689710184,0.015421430470619515,0.011167242754586547,0.02127093858016485,0.01728263759638394,0.013294336612603031,0.019941504918904545,0.01728263759638394
T7,0.011181082123120422,0.008610718416655956,0.0,0.03881249196761342,0.0003855545559696697,0.004498136486312814,0.0005140727412928929,0.006425909266161162,0.05115023775864285,0.00025703637064644646,0.0010281454825857858,0.005397763783575376,0.04253951934198689,0.003727027374373474,0.04408173756586557,0.0030844364477573575,0.020562909651715717,0.017221436833311912,0.0035985091890502505,0.019277727798483486,0.012723300346999101,0.024804009767382083,0.0398406374501992,0.043824701195219126,0.033286209998714816,0.01786402775992803,0.03765582829970441,0.016193291350726127,0.0023133273358180184,0.03688471918776507,0.016193291350726127,0.008996272972625627,0.0023133273358180184,0.031229919033543246,0.0020562909651715717,0.03675620100244185,0.03341472818403804,0.0,0.03778434648502763,0.0008996272972625626,0.0,0.0,0.03212954633080581,0.018892173242513816,0.002698881891787688,0.023647346099473075,0.0364991646317954,0.003212954633080581,0.020819946022362163,0.014265518570877779,0.011695154864413315,0.0015422182238786788,0.0029559182624341344,0.02223364606091762,0.0025703637064644646,0.0005140727412928929,0.005654800154221823,0.02506104613802853,0.0020562909651715717,0.012980336717645547,0.011181082123120422,0.0,0.032001028145482585
TP9,0.0071337828593765265,0.015147073194566598,0.03381217629238738,0.0,0.02804651617316525,0.023453532688361183,0.02560343985146096,0.019349164467897976,0.0002931691586045148,0.03928466725300499,0.029512361966187825,0.02452848626991107,0.0005863383172090296,0.025310270692856445,0.0010749535815498877,0.029219192807583307,0.014072119613016711,0.014756180983093913,0.02325808658262484,0.011433597185576077,0.017981041727743573,0.008501905599530929,0.0028339685331769766,0.0,0.004104368220463207,0.0059611062249584675,0.0016612918987589172,0.011433597185576077,0.026971562591615362,0.002638522427440633,0.013778950454412195,0.007720121176585557,0.0244307632170429,0.000977230528681716,0.027753347014560736,0.001954461057363432,0.004690706537672237,0.031466823023551256,0.000977230528681716,0.026580670380142675,0.0316622691292876,0.03654842177269618,0.003713476008990521,0.006840613700772012,0.023746701846965697,0.005081598749144924,0.004006645167595036,0.027264731750219876,0.006449721489299325,0.01289944297859865,0.015733411511775628,0.030978207759210397,0.0257988859571973,0.014853904035962083,0.02325808658262484,0.03342128408091469,0.017296980357666372,0.01035864360402619,0.023551255741229356,0.014853904035962083,0.01094498192123522,0.028144239226033423,0.004299814326199551
