,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.032520325203252036,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.032520325203252036,0.0,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.0,0.032520325203252036,0.0,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.04065040650406504,0.0,0.0,0.04065040650406504,0.04065040650406504,0.0,0.032520325203252036,0.04065040650406504,0.032520325203252036,0.0,0.04065040650406504,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.008130081300813009,0.032520325203252036,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
Fz,0.012269938650306749,0.049079754601226995,0.0,0.05521472392638037,0.0,0.0,0.012269938650306749,0.0,0.03987730061349693,0.0,0.0,0.0,0.046012269938650305,0.0,0.012269938650306749,0.0,0.0,0.05521472392638037,0.0,0.0,0.03987730061349693,0.0,0.05521472392638037,0.046012269938650305,0.0,0.0,0.05521472392638037,0.03987730061349693,0.0,0.02147239263803681,0.03374233128834356,0.012269938650306749,0.0,0.05521472392638037,0.03067484662576687,0.0,0.0,0.0,0.05521472392638037,0.0,0.0,0.0,0.049079754601226995,0.0,0.049079754601226995,0.0,0.05521472392638037,0.0,0.003067484662576687,0.012269938650306749,0.0,0.03680981595092025,0.0,0.05828220858895705,0.0,0.0,0.0,0.0,0.0,0.009202453987730062,0.0,0.0,0.0
F3,0.0,0.0,0.04006968641114982,0.0,0.0,0.041811846689895474,0.0,0.04355400696864112,0.0,0.027874564459930314,0.041811846689895474,0.04355400696864112,0.0,0.006968641114982578,0.0,0.041811846689895474,0.04355400696864112,0.0,0.041811846689895474,0.041811846689895474,0.0,0.033101045296167246,0.0,0.0,0.0,0.0,0.0,0.0,0.029616724738675958,0.0,0.0,0.0,0.041811846689895474,0.0,0.0,0.0156794425087108,0.0,0.0313588850174216,0.0,0.03484320557491289,0.013937282229965157,0.029616724738675958,0.0,0.02613240418118467,0.0,0.041811846689895474,0.0,0.04006968641114982,0.0,0.0,0.041811846689895474,0.0,0.041811846689895474,0.0,0.010452961672473868,0.03832752613240418,0.0,0.0156794425087108,0.04355400696864112,0.0,0.013937282229965157,0.041811846689895474,0.0
F7,0.009876543209876543,0.044444444444444446,0.0,0.06419753086419754,0.0,0.0,0.009876543209876543,0.0,0.03209876543209877,0.0,0.0,0.0,0.03950617283950617,0.0,0.009876543209876543,0.0,0.0,0.06419753086419754,0.0,0.0,0.03209876543209877,0.0,0.06666666666666667,0.037037037037037035,0.0,0.0,0.06666666666666667,0.03209876543209877,0.0,0.01728395061728395,0.027160493827160494,0.009876543209876543,0.0,0.06419753086419754,0.024691358024691357,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.06419753086419754,0.0,0.0024691358024691358,0.009876543209876543,0.0,0.02962962962962963,0.0,0.0691358024691358,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.03754266211604096,0.0,0.0,0.04436860068259386,0.0,0.04948805460750853,0.0,0.025597269624573378,0.04607508532423208,0.04778156996587031,0.0,0.005119453924914676,0.0,0.04436860068259386,0.04778156996587031,0.0,0.03924914675767918,0.04436860068259386,0.0,0.032423208191126277,0.0,0.0,0.0,0.0,0.0,0.0,0.027303754266211604,0.0,0.0,0.0,0.03924914675767918,0.0,0.0,0.015358361774744027,0.0,0.02901023890784983,0.0,0.032423208191126277,0.011945392491467578,0.027303754266211604,0.0,0.025597269624573378,0.0,0.03924914675767918,0.0,0.03754266211604096,0.0,0.0,0.042662116040955635,0.0,0.04607508532423208,0.0,0.010238907849829351,0.03583617747440273,0.0,0.017064846416382253,0.04778156996587031,0.0,0.011945392491467578,0.03924914675767918,0.0
FC1,0.032520325203252036,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.032520325203252036,0.0,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.0,0.032520325203252036,0.0,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.04065040650406504,0.0,0.0,0.04065040650406504,0.04065040650406504,0.0,0.032520325203252036,0.04065040650406504,0.032520325203252036,0.0,0.04065040650406504,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.008130081300813009,0.032520325203252036,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
C3,0.0,0.0,0.03614457831325301,0.0,0.0,0.043674698795180725,0.0,0.05572289156626506,0.0,0.024096385542168676,0.04969879518072289,0.05421686746987952,0.0,0.006024096385542169,0.0,0.045180722891566265,0.05421686746987952,0.0,0.03765060240963856,0.043674698795180725,0.0,0.0286144578313253,0.0,0.0,0.0,0.0,0.0,0.0,0.025602409638554216,0.0,0.0,0.0,0.03765060240963856,0.0,0.0,0.01355421686746988,0.0,0.02710843373493976,0.0,0.030120481927710843,0.012048192771084338,0.025602409638554216,0.0,0.022590361445783132,0.0,0.03765060240963856,0.0,0.03463855421686747,0.0,0.0,0.04216867469879518,0.0,0.04969879518072289,0.0,0.009036144578313253,0.03463855421686747,0.0,0.015060240963855422,0.05421686746987952,0.0,0.012048192771084338,0.03765060240963856,0.0
T7,0.014545454545454545,0.05090909090909091,0.0,0.05090909090909091,0.0,0.0,0.014545454545454545,0.0,0.04363636363636364,0.0,0.0,0.0,0.04727272727272727,0.0,0.014545454545454545,0.0,0.0,0.05090909090909091,0.0,0.0,0.04,0.0,0.05090909090909091,0.04727272727272727,0.0,0.0,0.05090909090909091,0.04,0.0,0.025454545454545455,0.04,0.014545454545454545,0.0,0.05090909090909091,0.03636363636363636,0.0,0.0,0.0,0.05090909090909091,0.0,0.0,0.0,0.04727272727272727,0.0,0.04727272727272727,0.0,0.05090909090909091,0.0,0.0036363636363636364,0.014545454545454545,0.0,0.04,0.0,0.05090909090909091,0.0,0.0,0.0,0.0,0.0,0.01090909090909091,0.0,0.0,0.0
TP9,0.0,0.0,0.0387243735763098,0.0,0.0,0.0387243735763098,0.0,0.0387243735763098,0.0,0.03416856492027335,0.0387243735763098,0.0387243735763098,0.0,0.009111617312072893,0.0,0.0387243735763098,0.0387243735763098,0.0,0.0387243735763098,0.0387243735763098,0.0,0.03644646924829157,0.0,0.0,0.0,0.0,0.0,0.0,0.03644646924829157,0.0,0.0,0.0,0.0387243735763098,0.0,0.0,0.02050113895216401,0.0,0.0387243735763098,0.0,0.0387243735763098,0.018223234624145785,0.03644646924829157,0.0,0.02733485193621868,0.0,0.0387243735763098,0.0,0.0387243735763098,0.0,0.0,0.0387243735763098,0.0,0.0387243735763098,0.0,0.01366742596810934,0.0387243735763098,0.0,0.01366742596810934,0.0387243735763098,0.0,0.018223234624145785,0.0387243735763098,0.0
CP5,0.0,0.0,0.03605015673981191,0.0,0.0,0.0438871473354232,0.0,0.05329153605015674,0.0,0.025078369905956112,0.048589341692789965,0.05172413793103448,0.0,0.006269592476489028,0.0,0.045454545454545456,0.05172413793103448,0.0,0.03761755485893417,0.0438871473354232,0.0,0.029780564263322883,0.0,0.0,0.0,0.0,0.0,0.0,0.02664576802507837,0.0,0.0,0.0,0.03761755485893417,0.0,0.0,0.014106583072100314,0.0,0.02821316614420063,0.0,0.03134796238244514,0.012539184952978056,0.02664576802507837,0.0,0.023510971786833857,0.0,0.03761755485893417,0.0,0.03605015673981191,0.0,0.0,0.04231974921630094,0.0,0.048589341692789965,0.0,0.009404388714733543,0.034482758620689655,0.0,0.01567398119122257,0.05172413793103448,0.0,0.012539184952978056,0.03761755485893417,0.0
CP1,0.0,0.0,0.03636363636363636,0.0,0.0,0.04393939393939394,0.0,0.05454545454545454,0.0,0.024242424242424242,0.05,0.05303030303030303,0.0,0.006060606060606061,0.0,0.045454545454545456,0.05303030303030303,0.0,0.03787878787878788,0.04393939393939394,0.0,0.02878787878787879,0.0,0.0,0.0,0.0,0.0,0.0,0.025757575757575757,0.0,0.0,0.0,0.03787878787878788,0.0,0.0,0.013636363636363636,0.0,0.02727272727272727,0.0,0.030303030303030304,0.012121212121212121,0.025757575757575757,0.0,0.022727272727272728,0.0,0.03787878787878788,0.0,0.03484848484848485,0.0,0.0,0.04242424242424243,0.0,0.05,0.0,0.00909090909090909,0.03484848484848485,0.0,0.015151515151515152,0.05303030303030303,0.0,0.012121212121212121,0.03787878787878788,0.0
Pz,0.012779552715654952,0.051118210862619806,0.0,0.054313099041533544,0.0,0.0,0.012779552715654952,0.0,0.04153354632587859,0.0,0.0,0.0,0.04792332268370607,0.0,0.012779552715654952,0.0,0.0,0.054313099041533544,0.0,0.0,0.038338658146964855,0.0,0.054313099041533544,0.04792332268370607,0.0,0.0,0.054313099041533544,0.038338658146964855,0.0,0.022364217252396165,0.03514376996805112,0.012779552715654952,0.0,0.054313099041533544,0.03194888178913738,0.0,0.0,0.0,0.054313099041533544,0.0,0.0,0.0,0.04792332268370607,0.0,0.04792332268370607,0.0,0.054313099041533544,0.0,0.003194888178913738,0.012779552715654952,0.0,0.038338658146964855,0.0,0.054313099041533544,0.0,0.0,0.0,0.0,0.0,0.009584664536741214,0.0,0.0,0.0
P3,0.0,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.027522935779816515,0.0,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.027522935779816515,0.0,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.01834862385321101,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.009174311926605505,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.0
P7,0.032520325203252036,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.032520325203252036,0.0,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.0,0.032520325203252036,0.0,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.04065040650406504,0.0,0.0,0.04065040650406504,0.04065040650406504,0.0,0.032520325203252036,0.04065040650406504,0.032520325203252036,0.0,0.04065040650406504,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.008130081300813009,0.032520325203252036,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
O1,0.0,0.0,0.036741214057507986,0.0,0.0,0.04472843450479233,0.0,0.04952076677316294,0.0,0.025559105431309903,0.04792332268370607,0.04952076677316294,0.0,0.006389776357827476,0.0,0.04472843450479233,0.04952076677316294,0.0,0.038338658146964855,0.04472843450479233,0.0,0.03035143769968051,0.0,0.0,0.0,0.0,0.0,0.0,0.027156549520766772,0.0,0.0,0.0,0.038338658146964855,0.0,0.0,0.01437699680511182,0.0,0.02875399361022364,0.0,0.03194888178913738,0.012779552715654952,0.027156549520766772,0.0,0.023961661341853034,0.0,0.038338658146964855,0.0,0.036741214057507986,0.0,0.0,0.04313099041533546,0.0,0.04792332268370607,0.0,0.009584664536741214,0.03514376996805112,0.0,0.01597444089456869,0.04952076677316294,0.0,0.012779552715654952,0.038338658146964855,0.0
Oz,0.0,0.0,0.036036036036036036,0.0,0.0,0.04354354354354354,0.0,0.057057057057057055,0.0,0.024024024024024024,0.04954954954954955,0.05405405405405406,0.0,0.006006006006006006,0.0,0.04504504504504504,0.05555555555555555,0.0,0.03753753753753754,0.04354354354354354,0.0,0.028528528528528527,0.0,0.0,0.0,0.0,0.0,0.0,0.025525525525525526,0.0,0.0,0.0,0.03753753753753754,0.0,0.0,0.013513513513513514,0.0,0.02702702702702703,0.0,0.03003003003003003,0.012012012012012012,0.025525525525525526,0.0,0.02252252252252252,0.0,0.03753753753753754,0.0,0.03453453453453453,0.0,0.0,0.042042042042042045,0.0,0.04954954954954955,0.0,0.009009009009009009,0.03453453453453453,0.0,0.015015015015015015,0.05405405405405406,0.0,0.012012012012012012,0.03753753753753754,0.0
O2,0.009876543209876543,0.044444444444444446,0.0,0.06419753086419754,0.0,0.0,0.009876543209876543,0.0,0.03209876543209877,0.0,0.0,0.0,0.03950617283950617,0.0,0.009876543209876543,0.0,0.0,0.06419753086419754,0.0,0.0,0.03209876543209877,0.0,0.06666666666666667,0.037037037037037035,0.0,0.0,0.06666666666666667,0.03209876543209877,0.0,0.01728395061728395,0.027160493827160494,0.009876543209876543,0.0,0.06419753086419754,0.024691358024691357,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.06419753086419754,0.0,0.0024691358024691358,0.009876543209876543,0.0,0.02962962962962963,0.0,0.0691358024691358,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0
P4,0.0,0.0,0.03942652329749104,0.0,0.0,0.043010752688172046,0.0,0.044802867383512544,0.0,0.026881720430107527,0.043010752688172046,0.044802867383512544,0.0,0.005376344086021506,0.0,0.04121863799283154,0.044802867383512544,0.0,0.04121863799283154,0.043010752688172046,0.0,0.034050179211469536,0.0,0.0,0.0,0.0,0.0,0.0,0.02867383512544803,0.0,0.0,0.0,0.04121863799283154,0.0,0.0,0.016129032258064516,0.0,0.03046594982078853,0.0,0.034050179211469536,0.012544802867383513,0.02867383512544803,0.0,0.026881720430107527,0.0,0.04121863799283154,0.0,0.03942652329749104,0.0,0.0,0.04121863799283154,0.0,0.043010752688172046,0.0,0.010752688172043012,0.03763440860215054,0.0,0.017921146953405017,0.044802867383512544,0.0,0.012544802867383513,0.04121863799283154,0.0
P8,0.0,0.0,0.03754266211604096,0.0,0.0,0.04436860068259386,0.0,0.04948805460750853,0.0,0.025597269624573378,0.04607508532423208,0.04778156996587031,0.0,0.005119453924914676,0.0,0.04436860068259386,0.04778156996587031,0.0,0.03924914675767918,0.04436860068259386,0.0,0.032423208191126277,0.0,0.0,0.0,0.0,0.0,0.0,0.027303754266211604,0.0,0.0,0.0,0.03924914675767918,0.0,0.0,0.015358361774744027,0.0,0.02901023890784983,0.0,0.032423208191126277,0.011945392491467578,0.027303754266211604,0.0,0.025597269624573378,0.0,0.03924914675767918,0.0,0.03754266211604096,0.0,0.0,0.042662116040955635,0.0,0.04607508532423208,0.0,0.010238907849829351,0.03583617747440273,0.0,0.017064846416382253,0.04778156996587031,0.0,0.011945392491467578,0.03924914675767918,0.0
TP10,0.014814814814814815,0.044444444444444446,0.003703703703703704,0.044444444444444446,0.0,0.0,0.014814814814814815,0.003703703703703704,0.040740740740740744,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.040740740740740744,0.0,0.014814814814814815,0.003703703703703704,0.003703703703703704,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.040740740740740744,0.0,0.0,0.044444444444444446,0.044444444444444446,0.003703703703703704,0.025925925925925925,0.040740740740740744,0.014814814814814815,0.003703703703703704,0.044444444444444446,0.037037037037037035,0.0,0.0,0.003703703703703704,0.044444444444444446,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.040740740740740744,0.0,0.040740740740740744,0.003703703703703704,0.044444444444444446,0.0,0.003703703703703704,0.014814814814814815,0.003703703703703704,0.040740740740740744,0.003703703703703704,0.04814814814814815,0.0,0.003703703703703704,0.0,0.0,0.003703703703703704,0.011111111111111112,0.0,0.003703703703703704,0.0
