,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03773584905660377,0.03773584905660377,0.009433962264150943,0.02830188679245283,0.0,0.0,0.0,0.009433962264150943,0.03773584905660377,0.0,0.02830188679245283,0.03773584905660377,0.009433962264150943,0.018867924528301886,0.03773584905660377,0.009433962264150943,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.018867924528301886,0.02830188679245283,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.02830188679245283,0.0,0.03773584905660377,0.02830188679245283,0.03773584905660377,0.009433962264150943,0.02830188679245283,0.009433962264150943,0.02830188679245283,0.018867924528301886,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.018867924528301886,0.009433962264150943,0.0,0.04716981132075472,0.009433962264150943,0.0,0.0,0.018867924528301886,0.009433962264150943,0.0,0.0,0.009433962264150943,0.0,0.009433962264150943,0.0,0.0,0.018867924528301886
Fz,0.0025575447570332483,0.03964194373401535,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0012787723785166241,0.028132992327365727,0.0370843989769821,0.0,0.043478260869565216,0.0,0.008951406649616368,0.04219948849104859,0.03836317135549872,0.0,0.0,0.026854219948849106,0.04219948849104859,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0370843989769821,0.043478260869565216,0.008951406649616368,0.0,0.043478260869565216,0.0,0.04092071611253197,0.0319693094629156,0.0,0.010230179028132993,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.03836317135549872,0.0,0.0076726342710997444,0.03836317135549872,0.0,0.0,0.0,0.020460358056265986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020460358056265986
F3,0.0028222013170272815,0.0009407337723424271,0.03762935089369708,0.0,0.031044214487300093,0.01599247412982126,0.034807149576669805,0.015051740357478834,0.0009407337723424271,0.03857008466603951,0.016933207902163686,0.0009407337723424271,0.0,0.02539981185324553,0.0009407337723424271,0.03762935089369708,0.0009407337723424271,0.0009407337723424271,0.0009407337723424271,0.034807149576669805,0.030103480714957668,0.0,0.0,0.0,0.0009407337723424271,0.0009407337723424271,0.0009407337723424271,0.0,0.03574788334901223,0.0009407337723424271,0.0,0.0009407337723424271,0.03292568203198495,0.0,0.04045155221072436,0.0,0.0,0.03857008466603951,0.0,0.04045155221072436,0.036688617121354655,0.03857008466603951,0.0037629350893697085,0.022577610536218252,0.03951081843838194,0.0009407337723424271,0.0,0.036688617121354655,0.0018814675446848542,0.0018814675446848542,0.03762935089369708,0.03574788334901223,0.01975540921919097,0.0,0.04045155221072436,0.036688617121354655,0.0028222013170272815,0.03762935089369708,0.03951081843838194,0.012229539040451553,0.0,0.034807149576669805,0.0
F7,0.0012315270935960591,0.03940886699507389,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.04433497536945813,0.0,0.0,0.02586206896551724,0.03694581280788178,0.0,0.04556650246305419,0.0,0.007389162561576354,0.04187192118226601,0.038177339901477834,0.0,0.0,0.02586206896551724,0.04433497536945813,0.04310344827586207,0.04310344827586207,0.04433497536945813,0.04433497536945813,0.046798029556650245,0.0,0.03571428571428571,0.04433497536945813,0.007389162561576354,0.0,0.04310344827586207,0.0,0.04064039408866995,0.03201970443349754,0.0,0.009852216748768473,0.0,0.0,0.0,0.0,0.0,0.0,0.046798029556650245,0.03940886699507389,0.0,0.007389162561576354,0.038177339901477834,0.0,0.0,0.0,0.019704433497536946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019704433497536946
FT9,0.0010857763300760044,0.0,0.03691639522258415,0.0,0.033659066232356136,0.018458197611292075,0.03691639522258415,0.016286644951140065,0.0,0.038002171552660155,0.01737242128121607,0.0,0.0,0.026058631921824105,0.0,0.03691639522258415,0.0,0.0,0.0,0.03691639522258415,0.033659066232356136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03691639522258415,0.0,0.0,0.0,0.03474484256243214,0.0,0.038002171552660155,0.0,0.0,0.038002171552660155,0.0,0.038002171552660155,0.03691639522258415,0.038002171552660155,0.004343105320304018,0.026058631921824105,0.038002171552660155,0.0,0.0,0.03691639522258415,0.002171552660152009,0.0,0.03691639522258415,0.03691639522258415,0.02280130293159609,0.0,0.038002171552660155,0.03691639522258415,0.003257328990228013,0.03691639522258415,0.038002171552660155,0.013029315960912053,0.0,0.03691639522258415,0.0
FC5,0.003838771593090211,0.0,0.0345489443378119,0.0,0.030710172744721688,0.030710172744721688,0.03262955854126679,0.030710172744721688,0.0,0.03262955854126679,0.030710172744721688,0.0,0.0,0.03262955854126679,0.0,0.0345489443378119,0.0,0.0,0.0,0.03262955854126679,0.03262955854126679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03262955854126679,0.0,0.0,0.0,0.0345489443378119,0.0,0.0345489443378119,0.0,0.0,0.03262955854126679,0.0,0.0345489443378119,0.03262955854126679,0.03262955854126679,0.007677543186180422,0.030710172744721688,0.03262955854126679,0.0,0.0,0.0345489443378119,0.003838771593090211,0.0019193857965451055,0.0345489443378119,0.03262955854126679,0.030710172744721688,0.0,0.0345489443378119,0.03262955854126679,0.005758157389635317,0.0345489443378119,0.03262955854126679,0.02495201535508637,0.0,0.03262955854126679,0.0
FC1,0.001936108422071636,0.0,0.03872216844143272,0.0,0.031945788964181994,0.016456921587608905,0.03581800580832527,0.015488867376573089,0.0,0.03872216844143272,0.016456921587608905,0.0,0.0,0.02516940948693127,0.0,0.03872216844143272,0.0,0.0,0.0,0.03581800580832527,0.030977734753146177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036786060019361085,0.0,0.0,0.0,0.03388189738625363,0.0,0.03969022265246854,0.0,0.0,0.03872216844143272,0.0,0.03969022265246854,0.0377541142303969,0.03872216844143272,0.003872216844143272,0.023233301064859633,0.03872216844143272,0.0,0.0,0.0377541142303969,0.001936108422071636,0.000968054211035818,0.03872216844143272,0.036786060019361085,0.02032913843175218,0.0,0.03969022265246854,0.0377541142303969,0.002904162633107454,0.03872216844143272,0.03872216844143272,0.012584704743465635,0.0,0.03581800580832527,0.0
C3,0.006172839506172839,0.00205761316872428,0.03292181069958848,0.0,0.02880658436213992,0.030864197530864196,0.030864197530864196,0.030864197530864196,0.00205761316872428,0.030864197530864196,0.03292181069958848,0.00205761316872428,0.0,0.03497942386831276,0.00205761316872428,0.03292181069958848,0.00205761316872428,0.00205761316872428,0.00205761316872428,0.030864197530864196,0.030864197530864196,0.0,0.0,0.0,0.00205761316872428,0.00205761316872428,0.00205761316872428,0.0,0.030864197530864196,0.00205761316872428,0.0,0.00205761316872428,0.03292181069958848,0.0,0.03292181069958848,0.0,0.0,0.030864197530864196,0.0,0.03292181069958848,0.030864197530864196,0.030864197530864196,0.00823045267489712,0.030864197530864196,0.030864197530864196,0.00205761316872428,0.0,0.03292181069958848,0.00411522633744856,0.00411522633744856,0.03292181069958848,0.030864197530864196,0.030864197530864196,0.0,0.03292181069958848,0.030864197530864196,0.006172839506172839,0.03292181069958848,0.030864197530864196,0.026748971193415638,0.0,0.030864197530864196,0.0
T7,0.002185792349726776,0.036065573770491806,0.0,0.040437158469945354,0.0,0.0,0.0,0.0,0.05245901639344262,0.0,0.001092896174863388,0.024043715846994537,0.03278688524590164,0.0,0.0546448087431694,0.0,0.007650273224043716,0.03934426229508197,0.034972677595628415,0.0,0.0,0.022950819672131147,0.041530054644808745,0.041530054644808745,0.040437158469945354,0.05245901639344262,0.05027322404371585,0.0546448087431694,0.0,0.03278688524590164,0.048087431693989074,0.007650273224043716,0.0,0.040437158469945354,0.0,0.03715846994535519,0.02841530054644809,0.0,0.008743169398907104,0.0,0.0,0.0,0.0,0.0,0.0,0.05573770491803279,0.034972677595628415,0.0,0.006557377049180328,0.034972677595628415,0.0,0.0,0.0,0.017486338797814208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017486338797814208
TP9,0.0018034265103697023,0.0,0.03787195671776375,0.0,0.030658250676284943,0.015329125338142471,0.0351668169522092,0.014427412082957619,0.0,0.04147880973850315,0.015329125338142471,0.0,0.0,0.023444544634806132,0.0,0.03787195671776375,0.0,0.0,0.0,0.034265103697024346,0.029756537421100092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606853020739405,0.0,0.0,0.0,0.031559963931469794,0.0,0.04328223624887286,0.0,0.0,0.0387736699729486,0.0,0.04418394950405771,0.0369702434625789,0.0387736699729486,0.0036068530207394047,0.02164111812443643,0.04418394950405771,0.0,0.0,0.0369702434625789,0.0018034265103697023,0.0009017132551848512,0.03787195671776375,0.03606853020739405,0.018935978358881875,0.0,0.04328223624887286,0.0369702434625789,0.002705139765554554,0.03787195671776375,0.04328223624887286,0.011722272317403066,0.0,0.0351668169522092,0.0
