subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S28,Sess01,MOTOR_EXECUTION-LEFT,0.979333623941343,1.0000000000000002,0.9685786812431091,0.989430717016741,bootstrap,critical,rtwin_theta
S28,Sess01,MOTOR_EXECUTION-RIGHT,0.97565994902306,1.0000000000000002,0.9640824196456965,0.986831135474732,bootstrap,critical,rtwin_theta
S28,Sess01,MOTOR_IMAGERY-LEFT,0.9768187610976199,1.0000000000000007,0.9676515774487084,0.9857900821283295,bootstrap,critical,rtwin_theta
S28,Sess01,MOTOR_IMAGERY-RIGHT,0.9761793535045523,1.0000000000000009,0.9655772052796402,0.9868452323379955,bootstrap,critical,rtwin_theta
S28,Sess01,MOTOR_EXECUTION,0.9774967864822015,1.0000000000000002,0.9663305504444029,0.9881309262457365,bootstrap,critical,rtwin_theta
S28,Sess01,MOTOR_IMAGERY,0.9764990573010861,1.0000000000000009,0.9666143913641743,0.9863176572331624,bootstrap,critical,rtwin_theta
S28,Sess01,LEFT,0.9780761925194814,1.0000000000000004,0.9681151293459087,0.9876103995725353,bootstrap,critical,rtwin_theta
S28,Sess01,RIGHT,0.9759196512638062,1.0000000000000004,0.9648298124626684,0.9868381839063638,bootstrap,critical,rtwin_theta
S28,Sess01,LEFT_vs_RIGHT,0.002156541255675215,0.0,-0.018723054560455088,0.022780587109866857,bootstrap,delta,rtwin_theta
S28,Sess01,IMAGERY_vs_EXECUTION,-0.0009977291811154032,0.0,-0.021516534881562244,0.01998710678875959,bootstrap,delta,rtwin_theta
S28,Sess01,ME_LEFT_vs_ME_RIGHT,0.0036736749182830764,0.0,-0.018252454231622917,0.025348297371044493,bootstrap,delta,rtwin_theta
S28,Sess01,MI_LEFT_vs_MI_RIGHT,0.0006394075930675758,0.0,-0.019193654889287037,0.020212876848689332,bootstrap,delta,rtwin_theta
