,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.07272727272727272,0.0,0.09090909090909091,0.07272727272727272,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.09090909090909091,0.0
bankssts-rh,0.0,0.031746031746031744,0.003968253968253968,0.003968253968253968,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.031746031746031744,0.031746031746031744,0.0,0.03571428571428571,0.0,0.015873015873015872,0.0,0.01984126984126984,0.0,0.01984126984126984,0.01984126984126984,0.0,0.0,0.031746031746031744,0.015873015873015872,0.015873015873015872,0.027777777777777776,0.027777777777777776,0.031746031746031744,0.0,0.031746031746031744,0.03571428571428571,0.031746031746031744,0.027777777777777776,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.015873015873015872,0.0,0.01984126984126984,0.031746031746031744,0.01984126984126984,0.0,0.0,0.0,0.031746031746031744,0.023809523809523808,0.031746031746031744,0.03571428571428571,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.01984126984126984,0.0,0.031746031746031744,0.01984126984126984,0.0,0.0,0.0,0.027777777777777776
caudalanteriorcingulate-lh,0.015306122448979591,0.015306122448979591,0.07653061224489796,0.07142857142857142,0.030612244897959183,0.015306122448979591,0.0,0.0,0.0,0.0,0.015306122448979591,0.02040816326530612,0.02040816326530612,0.05612244897959184,0.01020408163265306,0.0,0.025510204081632654,0.04081632653061224,0.02040816326530612,0.0,0.02040816326530612,0.030612244897959183,0.0,0.04591836734693878,0.01020408163265306,0.01020408163265306,0.02040816326530612,0.02040816326530612,0.0,0.00510204081632653,0.0,0.00510204081632653,0.01020408163265306,0.015306122448979591,0.025510204081632654,0.05612244897959184,0.0,0.0,0.01020408163265306,0.015306122448979591,0.01020408163265306,0.0,0.0,0.01020408163265306,0.0,0.0,0.015306122448979591,0.025510204081632654,0.01020408163265306,0.0,0.0,0.00510204081632653,0.025510204081632654,0.02040816326530612,0.01020408163265306,0.0,0.04591836734693878,0.0,0.0,0.0,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.0,0.0,0.0,0.05612244897959184,0.0
caudalanteriorcingulate-rh,0.011363636363636364,0.017045454545454544,0.07386363636363637,0.06818181818181818,0.03409090909090909,0.017045454545454544,0.0,0.0,0.0,0.0,0.017045454545454544,0.022727272727272728,0.022727272727272728,0.05113636363636364,0.011363636363636364,0.0,0.028409090909090908,0.03977272727272727,0.022727272727272728,0.0,0.022727272727272728,0.03409090909090909,0.0,0.045454545454545456,0.011363636363636364,0.011363636363636364,0.022727272727272728,0.022727272727272728,0.0,0.005681818181818182,0.0,0.005681818181818182,0.011363636363636364,0.017045454545454544,0.028409090909090908,0.05113636363636364,0.0,0.0,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.0,0.0,0.011363636363636364,0.0,0.0,0.017045454545454544,0.028409090909090908,0.005681818181818182,0.0,0.0,0.005681818181818182,0.028409090909090908,0.022727272727272728,0.011363636363636364,0.0,0.03977272727272727,0.0,0.0,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.045454545454545456,0.0
caudalmiddlefrontal-lh,0.0,0.01680672268907563,0.05042016806722689,0.05042016806722689,0.14285714285714285,0.01680672268907563,0.0,0.0,0.0,0.0,0.01680672268907563,0.025210084033613446,0.025210084033613446,0.01680672268907563,0.008403361344537815,0.0,0.03361344537815126,0.008403361344537815,0.025210084033613446,0.0,0.025210084033613446,0.04201680672268908,0.04201680672268908,0.008403361344537815,0.008403361344537815,0.008403361344537815,0.025210084033613446,0.025210084033613446,0.0,0.0,0.04201680672268908,0.0,0.008403361344537815,0.01680672268907563,0.03361344537815126,0.01680672268907563,0.0,0.0,0.008403361344537815,0.0,0.008403361344537815,0.0,0.0,0.008403361344537815,0.04201680672268908,0.0,0.01680672268907563,0.03361344537815126,0.0,0.0,0.0,0.0,0.03361344537815126,0.025210084033613446,0.008403361344537815,0.0,0.008403361344537815,0.0,0.0,0.0,0.05042016806722689,0.0,0.008403361344537815,0.0,0.0,0.0,0.008403361344537815,0.0
caudalmiddlefrontal-rh,0.0,0.02572347266881029,0.003215434083601286,0.003215434083601286,0.0,0.03858520900321544,0.0,0.0,0.0,0.0,0.03858520900321544,0.03536977491961415,0.03536977491961415,0.0,0.03858520900321544,0.0,0.012861736334405145,0.0,0.01607717041800643,0.0,0.01607717041800643,0.01607717041800643,0.0,0.0,0.02572347266881029,0.012861736334405145,0.012861736334405145,0.02572347266881029,0.03215434083601286,0.03858520900321544,0.0,0.03215434083601286,0.04180064308681672,0.02572347266881029,0.022508038585209004,0.0,0.0,0.0,0.04180064308681672,0.0,0.04180064308681672,0.0,0.0,0.012861736334405145,0.0,0.01929260450160772,0.03858520900321544,0.01607717041800643,0.0,0.0,0.0,0.028938906752411574,0.01929260450160772,0.03215434083601286,0.04180064308681672,0.0,0.0,0.02572347266881029,0.0,0.02572347266881029,0.01607717041800643,0.0,0.02572347266881029,0.028938906752411574,0.0,0.0,0.0,0.03536977491961415
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.13978494623655913,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0967741935483871,0.0,0.0,0.0,0.10752688172043011,0.021505376344086023,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.13978494623655913,0.0,0.0,0.15053763440860216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.10294117647058823,0.22058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.20588235294117646,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0
