,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.2549800796812749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07569721115537849,0.055776892430278883,0.0,0.0,0.055776892430278883,0.0,0.0,0.0,0.0199203187250996,0.0,0.0,0.0796812749003984,0.01593625498007968,0.0,0.0,0.0,0.0398406374501992,0.15139442231075698,0.055776892430278883,0.0,0.0,0.0,0.0199203187250996,0.0,0.0,0.0,0.04780876494023904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00796812749003984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00796812749003984,0.0,0.055776892430278883,0.0,0.0,0.055776892430278883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.0,0.14285714285714285,0.049107142857142856,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.022321428571428572,0.05357142857142857,0.013392857142857142,0.022321428571428572,0.022321428571428572,0.0,0.05357142857142857,0.0,0.004464285714285714,0.0,0.004464285714285714,0.0,0.0,0.0,0.013392857142857142,0.05357142857142857,0.05803571428571429,0.0,0.0,0.0,0.03571428571428571,0.0,0.017857142857142856,0.0,0.0,0.044642857142857144,0.008928571428571428,0.0,0.049107142857142856,0.022321428571428572,0.0,0.0,0.03125,0.0,0.013392857142857142,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.017857142857142856,0.0,0.0,0.0,0.022321428571428572,0.0,0.0,0.0,0.09375
caudalanteriorcingulate-lh,0.0,0.026634382566585957,0.12106537530266344,0.01694915254237288,0.024213075060532687,0.03389830508474576,0.0,0.0,0.021791767554479417,0.0,0.0,0.0,0.0,0.0,0.004842615012106538,0.009685230024213076,0.0,0.0,0.03631961259079903,0.029055690072639227,0.007263922518159807,0.012106537530266344,0.012106537530266344,0.0,0.048426150121065374,0.0,0.0,0.0,0.002421307506053269,0.0,0.0,0.004842615012106538,0.004842615012106538,0.1016949152542373,0.012106537530266344,0.0,0.0774818401937046,0.0,0.01937046004842615,0.0,0.05811138014527845,0.0,0.0,0.0,0.004842615012106538,0.06295399515738499,0.01694915254237288,0.012106537530266344,0.0,0.026634382566585957,0.01694915254237288,0.0,0.007263922518159807,0.0,0.01937046004842615,0.0,0.0,0.0,0.01937046004842615,0.009685230024213076,0.043583535108958835,0.03631961259079903,0.0,0.01937046004842615,0.0,0.0,0.0,0.01937046004842615
caudalanteriorcingulate-rh,0.0,0.052434456928838954,0.0299625468164794,0.16104868913857678,0.0,0.02247191011235955,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.018726591760299626,0.0,0.0,0.018726591760299626,0.0299625468164794,0.0,0.003745318352059925,0.018726591760299626,0.0,0.0299625468164794,0.003745318352059925,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.033707865168539325,0.0299625468164794,0.0,0.0,0.0,0.0,0.0299625468164794,0.0,0.018726591760299626,0.0,0.0,0.0,0.0599250936329588,0.011235955056179775,0.09363295880149813,0.018726591760299626,0.0,0.0,0.026217228464419477,0.0,0.0,0.03745318352059925,0.0449438202247191,0.0,0.0,0.0,0.0299625468164794,0.0149812734082397,0.0,0.0,0.0,0.018726591760299626,0.0,0.0,0.0,0.0299625468164794
caudalmiddlefrontal-lh,0.0,0.0,0.05228758169934641,0.0,0.3464052287581699,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032679738562091505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0718954248366013,0.0,0.0,0.1568627450980392,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.032679738562091505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.05228758169934641,0.0,0.0,0.0,0.0718954248366013,0.0,0.032679738562091505,0.0,0.0392156862745098,0.0,0.006535947712418301,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.07058823529411765,0.01568627450980392,0.0,0.22745098039215686,0.0,0.0,0.06274509803921569,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.00392156862745098,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.058823529411764705,0.0,0.043137254901960784,0.0,0.0,0.0,0.12941176470588237,0.0,0.03529411764705882,0.0,0.0,0.10980392156862745,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027450980392156862,0.027450980392156862,0.0,0.0,0.011764705882352941,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.08602150537634409,0.04838709677419355,0.0,0.3172043010752688,0.10215053763440861,0.0,0.0,0.03225806451612903,0.016129032258064516,0.0,0.0,0.03763440860215054,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11290322580645161,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.0,0.0,0.0,0.06989247311827956,0.026881720430107527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.17796610169491525,0.4322033898305085,0.0,0.0,0.0,0.0,0.0,0.0,0.025423728813559324,0.13559322033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11016949152542373,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.03142857142857143,0.0,0.0,0.04,0.0,0.0,0.16,0.0,0.0,0.0,0.022857142857142857,0.03428571428571429,0.0,0.0,0.037142857142857144,0.04857142857142857,0.03142857142857143,0.014285714285714285,0.0,0.0,0.005714285714285714,0.03142857142857143,0.02857142857142857,0.0,0.0,0.025714285714285714,0.011428571428571429,0.0,0.04285714285714286,0.05142857142857143,0.0,0.06285714285714286,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.005714285714285714,0.0,0.045714285714285714,0.0,0.0,0.0,0.0,0.037142857142857144,0.0,0.03142857142857143,0.0,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022857142857142857,0.0,0.0,0.022857142857142857,0.0,0.0,0.017142857142857144,0.02,0.0,0.02,0.0
entorhinal-rh,0.1958762886597938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38144329896907214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.1958762886597938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1134020618556701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
