subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S12,Sess01,MOTOR_EXECUTION-LEFT,1.0172524862476586,1.0000000000000038,0.9408275350972645,1.1074931217665152,bootstrap,critical,hrfwin_resp
S12,Sess01,MOTOR_EXECUTION-RIGHT,0.9936769554787815,1.0000000000000016,0.9216484892062228,1.0726281921374563,bootstrap,critical,hrfwin_resp
S12,Sess01,MOTOR_IMAGERY-LEFT,0.983657564485701,0.9999999999999994,0.9236175420480499,1.0564655960628613,bootstrap,critical,hrfwin_resp
S12,Sess01,MOTOR_IMAGERY-RIGHT,0.9853181576684151,1.0000000000000004,0.9077136054587749,1.0646361232672836,bootstrap,critical,hrfwin_resp
S12,Sess01,MOTOR_EXECUTION,1.0054647208632201,1.0000000000000027,0.9312380121517436,1.0900606569519857,bootstrap,critical,hrfwin_resp
S12,Sess01,MOTOR_IMAGERY,0.984487861077058,1.0,0.9156655737534124,1.0605508596650726,bootstrap,critical,hrfwin_resp
S12,Sess01,LEFT,1.0004550253666797,1.0000000000000016,0.9322225385726572,1.0819793589146882,bootstrap,critical,hrfwin_resp
S12,Sess01,RIGHT,0.9894975565735984,1.0000000000000009,0.9146810473324989,1.0686321577023699,bootstrap,critical,hrfwin_resp
S12,Sess01,LEFT_vs_RIGHT,0.010957468793081349,0.0,-0.1364096191297126,0.16729831158218933,bootstrap,delta,hrfwin_resp
S12,Sess01,IMAGERY_vs_EXECUTION,-0.02097685978616215,0.0,-0.17439508319857333,0.12931284751332894,bootstrap,delta,hrfwin_resp
S12,Sess01,ME_LEFT_vs_ME_RIGHT,0.023575530768877084,0.0,-0.13180065704019184,0.18584463256029238,bootstrap,delta,hrfwin_resp
S12,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0016605931827141651,0.0,-0.14101858121923372,0.1487519906040864,bootstrap,delta,hrfwin_resp
