,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.02324294410625346,0.012174875484228001,0.02213613724405091,0.02213613724405091,0.02213613724405091,0.02213613724405091,0.002213613724405091,0.006640841173215274,0.02213613724405091,0.02213613724405091,0.02213613724405091,0.02213613724405091,0.02213613724405091,0.018815716657443277,0.02213613724405091,0.02213613724405091,0.02213613724405091,0.007194244604316547,0.02213613724405091,0.02213613724405091,0.021029330381848368,0.02213613724405091,0.02213613724405091,0.02213613724405091,0.020475926950747094,0.02213613724405091,0.02213613724405091,0.020475926950747094,0.0,0.02213613724405091,0.022689540675152185,0.02213613724405091,0.021029330381848368,0.02213613724405091,0.02213613724405091,0.02158273381294964,0.02213613724405091,0.022689540675152185,0.02213613724405091,0.02213613724405091,0.02213613724405091,0.021029330381848368,0.02213613724405091,0.02213613724405091,0.0,0.02213613724405091,0.013281682346430549,0.0,0.014941892639734366,0.02213613724405091,0.02213613724405091,0.02213613724405091
S1_D3 hbo,0.018410041841004185,0.021757322175732216,0.023430962343096235,0.018410041841004185,0.018410041841004185,0.018410041841004185,0.0,0.014225941422594143,0.023430962343096235,0.018410041841004185,0.018410041841004185,0.018410041841004185,0.018410041841004185,0.018410041841004185,0.023430962343096235,0.023430962343096235,0.018410041841004185,0.015899581589958158,0.018410041841004185,0.023430962343096235,0.023430962343096235,0.023430962343096235,0.023430962343096235,0.023430962343096235,0.023430962343096235,0.023430962343096235,0.023430962343096235,0.023430962343096235,0.00502092050209205,0.018410041841004185,0.018410041841004185,0.018410041841004185,0.018410041841004185,0.023430962343096235,0.018410041841004185,0.018410041841004185,0.018410041841004185,0.018410041841004185,0.018410041841004185,0.023430962343096235,0.023430962343096235,0.023430962343096235,0.023430962343096235,0.018410041841004185,0.0,0.018410041841004185,0.023430962343096235,0.00502092050209205,0.022594142259414227,0.023430962343096235,0.018410041841004185,0.023430962343096235
S2_D1 hbo,0.015232292460015232,0.010662604722010662,0.026656511805026657,0.01904036557501904,0.0178979436405179,0.0178979436405179,0.0,0.01485148514851485,0.02703731911652704,0.017517136329017517,0.0178979436405179,0.0178979436405179,0.0178979436405179,0.013709063214013708,0.024752475247524754,0.026656511805026657,0.0178979436405179,0.01485148514851485,0.0178979436405179,0.026656511805026657,0.024752475247524754,0.026275704493526276,0.026275704493526276,0.026275704493526276,0.024752475247524754,0.025514089870525513,0.02399086062452399,0.02361005331302361,0.008758568164508759,0.0178979436405179,0.0178979436405179,0.0178979436405179,0.015993907083015995,0.023229246001523228,0.0178979436405179,0.017136329017517136,0.0178979436405179,0.0178979436405179,0.0178979436405179,0.025514089870525513,0.024371667936024372,0.022086824067022087,0.024371667936024372,0.0178979436405179,0.0026656511805026656,0.0178979436405179,0.01827875095201828,0.0072353389185072356,0.015613099771515614,0.025514089870525513,0.0178979436405179,0.025894897182025894
S2_D2 hbo,0.016835016835016835,0.00968013468013468,0.021043771043771045,0.02441077441077441,0.02356902356902357,0.02356902356902357,0.0,0.006734006734006734,0.020622895622895623,0.022306397306397305,0.023148148148148147,0.023989898989898988,0.02356902356902357,0.015993265993265993,0.023989898989898988,0.021885521885521887,0.022306397306397305,0.006734006734006734,0.023148148148148147,0.022727272727272728,0.018518518518518517,0.021885521885521887,0.021885521885521887,0.021885521885521887,0.01936026936026936,0.021043771043771045,0.022727272727272728,0.017676767676767676,0.0012626262626262627,0.02441077441077441,0.021464646464646464,0.023148148148148147,0.020202020202020204,0.022306397306397305,0.02441077441077441,0.021043771043771045,0.023989898989898988,0.023148148148148147,0.02356902356902357,0.021885521885521887,0.021043771043771045,0.021885521885521887,0.020622895622895623,0.02356902356902357,0.0012626262626262627,0.02356902356902357,0.012205387205387205,0.0012626262626262627,0.015151515151515152,0.022306397306397305,0.023989898989898988,0.021043771043771045
S2_D4 hbo,0.017248814144027597,0.009486847779215178,0.02026735661923243,0.02457956015523933,0.02501078050884002,0.02457956015523933,0.0,0.00560586459680897,0.019836136265631736,0.02242345838723588,0.02457956015523933,0.02501078050884002,0.02457956015523933,0.016386373436826217,0.02371711944803795,0.0215610176800345,0.02371711944803795,0.00560586459680897,0.02414833980163864,0.02199223803363519,0.017680034497628287,0.0215610176800345,0.0215610176800345,0.0215610176800345,0.018542475204829666,0.02069857697283312,0.0215610176800345,0.016817593790426907,0.0,0.02544200086244071,0.02199223803363519,0.02371711944803795,0.0215610176800345,0.02199223803363519,0.02544200086244071,0.0215610176800345,0.02457956015523933,0.02328589909443726,0.02414833980163864,0.0215610176800345,0.02026735661923243,0.02069857697283312,0.02026735661923243,0.02457956015523933,0.0,0.02457956015523933,0.01164294954721863,0.0,0.015092712376024149,0.02242345838723588,0.02457956015523933,0.02026735661923243
S3_D1 hbo,0.01708671507902606,0.009397693293464331,0.02007689021785562,0.024775736864587783,0.024348568987612132,0.025630072618539085,0.0,0.005553182400683468,0.019649722340879965,0.022639897479709525,0.024348568987612132,0.025202904741563434,0.025202904741563434,0.016232379325074753,0.02349423323366083,0.021358393848782572,0.02349423323366083,0.005553182400683468,0.024348568987612132,0.021785561725758223,0.01751388295600171,0.021358393848782572,0.021358393848782572,0.021358393848782572,0.01836821870995301,0.02050405809483127,0.023067065356685176,0.016659547202050404,0.0,0.025202904741563434,0.021785561725758223,0.02392140111063648,0.02050405809483127,0.021785561725758223,0.025202904741563434,0.021358393848782572,0.025202904741563434,0.024348568987612132,0.024775736864587783,0.021358393848782572,0.02007689021785562,0.021358393848782572,0.02007689021785562,0.024348568987612132,0.0,0.024775736864587783,0.011533532678342588,0.0,0.014523707817172148,0.021785561725758223,0.025630072618539085,0.02007689021785562
S3_D3 hbo,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D4 hbo,0.010543390105433901,0.015409570154095702,0.031630170316301706,0.012976480129764802,0.010543390105433901,0.010543390105433901,0.0,0.035685320356853206,0.0340632603406326,0.010543390105433901,0.010543390105433901,0.010543390105433901,0.010543390105433901,0.010543390105433901,0.025952960259529603,0.031630170316301706,0.010543390105433901,0.0332522303325223,0.010543390105433901,0.030819140308191405,0.032441200324412,0.029197080291970802,0.029197080291970802,0.030819140308191405,0.032441200324412,0.031630170316301706,0.025141930251419302,0.030819140308191405,0.021086780210867802,0.010543390105433901,0.010543390105433901,0.010543390105433901,0.010543390105433901,0.023519870235198703,0.010543390105433901,0.010543390105433901,0.010543390105433901,0.010543390105433901,0.010543390105433901,0.027575020275750203,0.025141930251419302,0.021897810218978103,0.027575020275750203,0.010543390105433901,0.0056772100567721,0.010543390105433901,0.030819140308191405,0.015409570154095702,0.0202757502027575,0.0267639902676399,0.010543390105433901,0.029197080291970802
S3_D5 hbo,0.014908256880733946,0.010703363914373088,0.026376146788990827,0.018730886850152905,0.017584097859327217,0.017584097859327217,0.0,0.016055045871559634,0.027522935779816515,0.016819571865443424,0.017584097859327217,0.017584097859327217,0.017584097859327217,0.014143730886850153,0.02484709480122324,0.027140672782874617,0.017584097859327217,0.016055045871559634,0.017584097859327217,0.027140672782874617,0.025611620795107034,0.02599388379204893,0.026376146788990827,0.026758409785932722,0.02599388379204893,0.026376146788990827,0.023318042813455658,0.024464831804281346,0.0095565749235474,0.017584097859327217,0.017201834862385322,0.017584097859327217,0.015672782874617736,0.022935779816513763,0.017584097859327217,0.01643730886850153,0.017584097859327217,0.017584097859327217,0.017584097859327217,0.02522935779816514,0.02408256880733945,0.021406727828746176,0.02484709480122324,0.017584097859327217,0.002675840978593272,0.017584097859327217,0.0191131498470948,0.007262996941896025,0.016055045871559634,0.02522935779816514,0.017584097859327217,0.025611620795107034
S4_D2 hbo,0.018467220683287166,0.010156971375807941,0.02123730378578024,0.023545706371191136,0.023084025854108958,0.024469067405355493,0.0,0.006001846722068329,0.02077562326869806,0.023545706371191136,0.023545706371191136,0.024007386888273315,0.024469067405355493,0.01662049861495845,0.023084025854108958,0.02169898430286242,0.0221606648199446,0.006001846722068329,0.023545706371191136,0.022622345337026777,0.018467220683287166,0.0221606648199446,0.02169898430286242,0.02169898430286242,0.018467220683287166,0.020313942751615882,0.023545706371191136,0.018005540166204988,0.0,0.024007386888273315,0.022622345337026777,0.024007386888273315,0.019852262234533704,0.02123730378578024,0.024007386888273315,0.022622345337026777,0.024007386888273315,0.024469067405355493,0.024007386888273315,0.02123730378578024,0.02169898430286242,0.0221606648199446,0.019852262234533704,0.024007386888273315,0.0,0.024007386888273315,0.011542012927054479,0.0,0.013388734995383195,0.0221606648199446,0.024469067405355493,0.02123730378578024
