subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S19,Sess02,MOTOR_EXECUTION-LEFT,1.003430231682087,1.0000000000000016,0.9993089580226747,1.0078102612262367,bootstrap,critical,fullwin_alpha
S19,Sess02,MOTOR_EXECUTION-RIGHT,1.0034831163053604,1.0000000000000027,0.9993739794614457,1.0075578245262753,bootstrap,critical,fullwin_alpha
S19,Sess02,MOTOR_IMAGERY-LEFT,0.9991277333200239,1.0000000000000007,0.9946030357240482,1.0031598584817492,bootstrap,critical,fullwin_alpha
S19,Sess02,MOTOR_IMAGERY-RIGHT,1.002976759707529,1.0000000000000013,0.9984703928994795,1.0068540009225104,bootstrap,critical,fullwin_alpha
S19,Sess02,MOTOR_EXECUTION,1.0034566739937236,1.0000000000000022,0.9993414687420602,1.0076840428762561,bootstrap,critical,fullwin_alpha
S19,Sess02,MOTOR_IMAGERY,1.0010522465137766,1.0000000000000009,0.9965367143117638,1.0050069297021298,bootstrap,critical,fullwin_alpha
S19,Sess02,LEFT,1.0012789825010553,1.000000000000001,0.9969559968733614,1.005485059853993,bootstrap,critical,fullwin_alpha
S19,Sess02,RIGHT,1.0032299380064447,1.000000000000002,0.9989221861804626,1.0072059127243929,bootstrap,critical,fullwin_alpha
S19,Sess02,LEFT_vs_RIGHT,-0.0019509555053893735,0.0,-0.01024991585103141,0.006562873673530478,bootstrap,delta,fullwin_alpha
S19,Sess02,IMAGERY_vs_EXECUTION,-0.002404427479947069,0.0,-0.011147328564492298,0.0056654609600695904,bootstrap,delta,fullwin_alpha
S19,Sess02,ME_LEFT_vs_ME_RIGHT,-5.288462327346366e-05,0.0,-0.008248866503600571,0.008436281764791054,bootstrap,delta,fullwin_alpha
S19,Sess02,MI_LEFT_vs_MI_RIGHT,-0.003849026387505061,0.0,-0.01225096519846225,0.004689465582269681,bootstrap,delta,fullwin_alpha
