,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04366927335032071,0.021527106581144012,0.015552236183112205,0.013004129689833934,0.008259379667867498,0.020912046393111325,0.021790703804586593,0.02056058342852122,0.010807486161145768,0.0125648009840963,0.017309551006062737,0.02029698620507864,0.028907828837536245,0.019681926017045954,0.009840963008522977,0.02539319919163518,0.005623407433441701,0.028204902908356033,0.015991564888849837,0.01361918987786662,0.011246814866883403,0.020121254722783588,0.014849310253931993,0.021966435286881646,0.01643089359458747,0.012916263948686408,0.006853527809507073,0.015464370441964678,0.012652666725243827,0.009665231526227924,0.014409981548194358,0.021527106581144012,0.008962305597047712,0.007907916703277392,0.01133468060803093,0.015991564888849837,0.01924259731130832,0.010368157455408136,0.019330463052455848,0.010895351902293297,0.011598277831473509,0.011686143572621035,0.014585713030489411,0.011158949125735876,0.015903699147702312,0.014146384324751779,0.00975309726737545,0.018539671382128108,0.015815833406554784,0.014322115807046832,0.01107108338458835,0.022230032510324224,0.011510412090325982,0.01564010192425973,0.015376504700817152,0.017133819523767684,0.018451805640980583,0.012037606537211141,0.02539319919163518,0.013707055619014146,0.01722168526491521,0.011598277831473509,0.015464370441964678
F3,0.022808543539190103,0.04416739151444863,0.019522566927611867,0.012853967333526626,0.016333236686962405,0.02744756934377114,0.03179665603556586,0.014690248381173287,0.014110370155600658,0.008794819754518218,0.014593602010244516,0.012177442737025224,0.016526529428819946,0.00831158789987436,0.007635063303372958,0.021262201604329758,0.005702135884797526,0.016429883057891177,0.023001836281047648,0.019425920556683098,0.012080796366096453,0.015753358461389776,0.013337199188170484,0.023485068135691504,0.016236590316033632,0.010051222576592248,0.017686285879965208,0.01130762539866628,0.01188750362423891,0.005508843142939983,0.014980187493959601,0.02425823910312168,0.009278051609162076,0.012757320962597855,0.014690248381173287,0.008698173383589447,0.015173480235817145,0.006861892335942785,0.013820431042814342,0.006475306852227699,0.013820431042814342,0.018266164105537837,0.022421958055475016,0.015753358461389776,0.020102445153184496,0.018072871363680295,0.013530491930028027,0.020585677007828356,0.01894268870203924,0.021165555233400985,0.01546341934860346,0.019715859669469413,0.014207016526529429,0.00773170967430173,0.010051222576592248,0.019329274185754326,0.014496955639315743,0.005992074997583841,0.014013723784671885,0.009278051609162076,0.023388421764762732,0.02193872620083116,0.019812506040398182
F7,0.0156502509143489,0.017436420855660457,0.0460151399166454,0.030109721867823423,0.019988092200391255,0.017266309432678404,0.014714638087947606,0.017521476567151483,0.004933231266479544,0.013353746704091179,0.014289359530492473,0.02245470783363103,0.018201922259079698,0.01284341243514502,0.015310028068384792,0.021774262141702815,0.016841030875223272,0.015310028068384792,0.011312409628306541,0.02594199200476312,0.015054860933911712,0.012333078166198861,0.0048481755549885175,0.020753593603810495,0.020328315046355364,0.014799693799438633,0.019562813642936123,0.022539763545122056,0.011482521051288594,0.009866462532959088,0.014034192396019394,0.027387939100110573,0.004337841286042358,0.014714638087947606,0.01411924810751042,0.010291741090414221,0.007569958322701369,0.008930849706557796,0.017691587990133536,0.018457089393552777,0.008250404014629582,0.019562813642936123,0.016160585183295058,0.013864080973037339,0.009611295398486009,0.008505571149102662,0.007655014034192396,0.010887131070851408,0.02823849621502084,0.01360891383856426,0.014374415241983499,0.010631963936378329,0.013693969550055286,0.016415752317768137,0.010461852513396274,0.017436420855660457,0.007484902611210343,0.011652632474270647,0.026367270562218253,0.003657395594114145,0.025601769158799012,0.025006379178361827,0.020498426469337416
FT9,0.014115613597080853,0.012963318609564048,0.03293643172652199,0.04647589782984444,0.01738044939504513,0.01642020357211446,0.015075859420011523,0.019589014787785672,0.008450163241789899,0.00969848281159977,0.013731515267908584,0.01738044939504513,0.01709237564816593,0.01613212982523526,0.020837334357595546,0.01814864605338967,0.01814864605338967,0.012099097368926445,0.01997311311695794,0.02122143268676781,0.016708277318993662,0.010562704052237373,0.005281352026118687,0.016708277318993662,0.014691761090839256,0.02419819473785289,0.021413481851353947,0.01910889187632034,0.010178605723065105,0.017284424812752063,0.020165162281544077,0.017572498559631267,0.009410409064720569,0.01872479354714807,0.0090263107355483,0.016036105242942193,0.009602458229306703,0.007970040330324562,0.010850777799116574,0.016900326483579798,0.013443441521029383,0.01872479354714807,0.010178605723065105,0.013059343191857115,0.016036105242942193,0.00806606491261763,0.014979834837718456,0.008546187824082965,0.026214710966007297,0.013059343191857115,0.01814864605338967,0.010562704052237373,0.014979834837718456,0.012771269444977914,0.008354138659496831,0.016324178989821393,0.012195121951219513,0.018916842711734203,0.019204916458613407,0.01065872863453044,0.01939696562319954,0.02035721144613021,0.015555982331476858
FC5,0.009384882178924818,0.017545649291033357,0.024584310925226973,0.01927981230235642,0.03998775884933184,0.013771294501683158,0.013261246557176375,0.015199428746302153,0.008568805467713965,0.015097419157400796,0.013159236968275019,0.014077323268387228,0.015403447924104866,0.009282872590023462,0.01999387942466592,0.010404978067938386,0.013771294501683158,0.010506987656839743,0.01999387942466592,0.019075793124553708,0.02397225339181883,0.008976843823319392,0.009894930123431603,0.014485361623992655,0.01244516984596552,0.012343160257064164,0.022034071202693052,0.01866775476894828,0.008568805467713965,0.00561052738957462,0.013669284912781802,0.017341630113230644,0.008772824645516679,0.015811486279710293,0.018565745180046923,0.014893399979598083,0.009792920534530247,0.00999693971233296,0.012853208201570947,0.016015505457513006,0.016423543813118432,0.022544119147199837,0.015505457513006223,0.022340099969397124,0.0064266041007854735,0.01560746710190758,0.020197898602468633,0.018259716413342855,0.023258186269509335,0.01989186983576456,0.021013975313679486,0.010813016423543813,0.01836172600224421,0.011629093134754668,0.01030296847903703,0.024482301336325615,0.00969091094562889,0.017239620524329285,0.021320004080383557,0.0045904315005610525,0.020401917780271346,0.02713455064776089,0.02550239722533918
FC1,0.021624670928920647,0.025855584806318166,0.0179578789018428,0.015419330575404287,0.011752538548326438,0.04588191049266641,0.025949605114704778,0.01918014291086875,0.008461827754795035,0.01241068070703272,0.010906355772846935,0.012598721323805942,0.012974802557352389,0.010530274539300489,0.010718315156073712,0.013444904099285445,0.008085746521248589,0.014667168108311396,0.017017675817976682,0.014855208725084619,0.013444904099285445,0.014103046257991726,0.012316660398646108,0.021624670928920647,0.01936818352764197,0.017581797668296352,0.017863858593456187,0.01814591951861602,0.007615644979315532,0.011376457314779993,0.011658518239939826,0.01739375705152313,0.01626551335088379,0.019086122602482138,0.008461827754795035,0.012034599473486273,0.019838285069575027,0.010154193305754042,0.013256863482512222,0.007333584054155698,0.018333960135389245,0.022940955246333206,0.023599097405039487,0.012974802557352389,0.01748777735990974,0.015701391500564123,0.013632944716058668,0.024445280180518992,0.018804061677322303,0.026137645731478,0.013350883790898833,0.01560737119217751,0.014103046257991726,0.012692741632192554,0.008273787138021812,0.010906355772846935,0.012034599473486273,0.008367807446408424,0.019086122602482138,0.017111696126363294,0.018992102294095526,0.020872508461827755,0.015325310267017675
C3,0.0215311004784689,0.029328371433634592,0.015062909799751905,0.01417685628211944,0.010987063618642566,0.025341130604288498,0.04510012404749247,0.018075491759702286,0.018961545277334752,0.009037745879851143,0.01718943824206982,0.010278220804536595,0.017632465000886055,0.010101010101010102,0.009214956583377636,0.021088073719652666,0.010189615452773347,0.018961545277334752,0.022417153996101363,0.01674641148325359,0.013733829523303208,0.011341485025695552,0.01541733120680489,0.019050150629097998,0.013999645578592948,0.01922736133262449,0.01789828105617579,0.008328903065745172,0.011341485025695552,0.015505936558568138,0.013202197412723729,0.019670388091440724,0.018075491759702286,0.011341485025695552,0.013468013468013467,0.005493531809321283,0.022239943292574872,0.011695906432748537,0.009746588693957114,0.0023923444976076554,0.014619883040935672,0.014619883040935672,0.01594896331738437,0.011341485025695552,0.026493000177210704,0.016391990076200603,0.010189615452773347,0.01718943824206982,0.018607123870281767,0.017543859649122806,0.016569200779727095,0.023923444976076555,0.013556618819776715,0.005936558568137515,0.0064681906787169945,0.018341307814992026,0.018784334573808258,0.014797093744462166,0.012493354598617756,0.02002480949849371,0.019847598794967215,0.01789828105617579,0.013822434875066455
T7,0.019834145507395057,0.01376421304608019,0.017525861331965462,0.017953321364452424,0.01265281696161409,0.018038813370949817,0.017611353338462855,0.043686415320167565,0.005898948448320082,0.020603573565871593,0.021116525604855947,0.02154398563734291,0.018722749422928956,0.010173548773189706,0.00923313670171839,0.012909292981106267,0.014448149098059332,0.020518081559374197,0.017611353338462855,0.021287509617850732,0.008720184662734035,0.014448149098059332,0.01470462511755151,0.017012909292981108,0.007095836539283577,0.009318628708215782,0.0170984012994785,0.020945541591861162,0.011797896896640164,0.011199452851158417,0.020603573565871593,0.016243481234504573,0.01436265709156194,0.011797896896640164,0.012139864922629735,0.014619133111054117,0.01991963751389245,0.015474053176028041,0.019406685474908095,0.013678721039582798,0.013935197059074976,0.016927417286483715,0.014448149098059332,0.008036248610754894,0.00889116867572882,0.017183893305975893,0.020090621526887235,0.01744036932546807,0.010771992818671455,0.016328973241001965,0.017611353338462855,0.00889116867572882,0.019150209455415918,0.019150209455415918,0.013507737026588014,0.023253825767290758,0.008720184662734035,0.009746088740702744,0.02222792168932205,0.017012909292981108,0.01649995725399675,0.017354877318970677,0.0170984012994785
TP9,0.012527869200552075,0.014226563329440493,0.006688608132498142,0.009236649325830768,0.009555154474997345,0.009873659624163924,0.02187068690943837,0.00753795519694235,0.04321053190359911,0.01348338464805181,0.008174965495275507,0.007644123579997877,0.008599639027497611,0.018473298651661536,0.01677460452277312,0.016668436139717593,0.02537424355027073,0.013058711115829706,0.026329758997770465,0.007219450047775773,0.015394415543051279,0.008174965495275507,0.020596666312772058,0.012740205966663127,0.015819089075273383,0.026648264146937044,0.012634037583607602,0.006157766217220512,0.018260961885550483,0.024100222953604415,0.012315532434441024,0.01051066992249708,0.020809003078883108,0.016349930990551015,0.017942456736383904,0.012634037583607602,0.013164879498885233,0.026329758997770465,0.00997982800721945,0.007219450047775773,0.008705807410553138,0.020915171461938633,0.023569381038326787,0.01645609937360654,0.02993948402165835,0.020065824397494426,0.016349930990551015,0.018791803800828115,0.01613759422443996,0.014969742010829176,0.02537424355027073,0.016031425841384436,0.017411614821106276,0.004565240471387621,0.01857946703471706,0.018260961885550483,0.021446013377216265,0.02123367661110521,0.007431786813886824,0.028346958275825458,0.009342817708886293,0.013377216264996284,0.00838730226138656
CP5,0.013978797260531006,0.008537386246364574,0.015855145886105638,0.01003846514682428,0.013697344966694811,0.012008631203677643,0.010789004597054133,0.023548175250961628,0.011539544047283985,0.040716765174969506,0.016324233042499296,0.027394689933389622,0.022047096350501925,0.011070456890890328,0.012759170653907496,0.011633361478562717,0.011633361478562717,0.023266722957125435,0.009944647715545549,0.017825311942959002,0.009757012852988085,0.01942020827469744,0.018388216530631392,0.015573693592269443,0.021015104606435877,0.012759170653907496,0.016230415611220565,0.01885730368702505,0.016887137630171686,0.010413734871939206,0.012008631203677643,0.015386058729711981,0.010976639459611595,0.010976639459611595,0.02185946148794446,0.014635519279482128,0.020358382587484753,0.02242236607561685,0.030772117459423962,0.01294680551646496,0.009100290834036963,0.012008631203677643,0.016699502767614224,0.004503236701379116,0.010319917440660475,0.017543859649122806,0.01876348625574632,0.016980955061450417,0.01885730368702505,0.015479876160990712,0.010226100009381744,0.007880664227413453,0.015010789004597054,0.019044938549582512,0.02542452387653626,0.015386058729711981,0.01416643212308847,0.008255933952528379,0.02608124589548738,0.011820996341120181,0.008255933952528379,0.023829627544797824,0.018106764236795195
