,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.08307692307692308,0.027692307692307693,0.024615384615384615,0.03076923076923077,0.0,0.06153846153846154,0.05846153846153846,0.052307692307692305,0.04923076923076923,0.06769230769230769,0.046153846153846156,0.06461538461538462,0.06461538461538462,0.06153846153846154,0.07076923076923076,0.043076923076923075,0.07076923076923076,0.06769230769230769,0.055384615384615386
caudalmiddlefrontal-rh,0.07801418439716312,0.07092198581560284,0.028368794326241134,0.028368794326241134,0.0,0.03546099290780142,0.07092198581560284,0.0425531914893617,0.06382978723404255,0.07801418439716312,0.03546099290780142,0.07092198581560284,0.04964539007092199,0.04964539007092199,0.04964539007092199,0.0425531914893617,0.0851063829787234,0.06382978723404255,0.05673758865248227
inferiorparietal-rh,0.07272727272727272,0.012121212121212121,0.06060606060606061,0.03636363636363636,0.0,0.06060606060606061,0.048484848484848485,0.048484848484848485,0.03636363636363636,0.048484848484848485,0.048484848484848485,0.05454545454545454,0.06666666666666667,0.06666666666666667,0.07878787878787878,0.048484848484848485,0.06060606060606061,0.07878787878787878,0.07272727272727272
parsopercularis-lh,0.059602649006622516,0.026490066225165563,0.019867549668874173,0.2251655629139073,0.0,0.033112582781456956,0.08609271523178808,0.033112582781456956,0.046357615894039736,0.052980132450331126,0.052980132450331126,0.046357615894039736,0.019867549668874173,0.046357615894039736,0.06622516556291391,0.033112582781456956,0.039735099337748346,0.052980132450331126,0.059602649006622516
parstriangularis-rh,0.05084745762711865,0.0,0.03389830508474576,0.01694915254237288,0.06779661016949153,0.05084745762711865,0.1016949152542373,0.05084745762711865,0.06779661016949153,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.03389830508474576,0.05084745762711865,0.0847457627118644,0.05084745762711865,0.0847457627118644
postcentral-lh,0.06666666666666667,0.014035087719298246,0.028070175438596492,0.021052631578947368,0.0,0.10175438596491228,0.0456140350877193,0.056140350877192984,0.042105263157894736,0.05964912280701754,0.05263157894736842,0.07368421052631578,0.07017543859649122,0.07719298245614035,0.07719298245614035,0.03859649122807018,0.056140350877192984,0.05964912280701754,0.05964912280701754
postcentral-rh,0.06875,0.028125,0.025,0.0375,0.00625,0.046875,0.125,0.046875,0.053125,0.0625,0.04375,0.05625,0.046875,0.053125,0.065625,0.0375,0.065625,0.059375,0.071875
precentral-lh,0.06159420289855073,0.018115942028985508,0.025362318840579712,0.025362318840579712,0.0,0.057971014492753624,0.050724637681159424,0.08333333333333333,0.050724637681159424,0.057971014492753624,0.05434782608695652,0.06884057971014493,0.06521739130434782,0.09420289855072464,0.06159420289855073,0.043478260869565216,0.06521739130434782,0.06884057971014493,0.04710144927536232
precentral-rh,0.06825938566552901,0.027303754266211604,0.023890784982935155,0.027303754266211604,0.006825938566552901,0.051194539249146756,0.06825938566552901,0.05460750853242321,0.08873720136518772,0.06484641638225255,0.051194539249146756,0.06484641638225255,0.05460750853242321,0.05802047781569966,0.05802047781569966,0.04436860068259386,0.07167235494880546,0.05802047781569966,0.05802047781569966
rostralmiddlefrontal-lh,0.0707395498392283,0.03215434083601286,0.022508038585209004,0.028938906752411574,0.0,0.05466237942122187,0.06752411575562701,0.05466237942122187,0.05144694533762058,0.08038585209003216,0.05466237942122187,0.0707395498392283,0.06109324758842444,0.05787781350482315,0.05787781350482315,0.04501607717041801,0.06752411575562701,0.06109324758842444,0.06109324758842444
