subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S13,Sess01,MOTOR_EXECUTION-LEFT,0.990030236622132,1.0,0.9466449965142576,1.0352372125939906,bootstrap,critical,rtwin_gamma
S13,Sess01,MOTOR_EXECUTION-RIGHT,1.0134232295034458,1.0000000000000004,0.9612067063348797,1.0738233126287031,bootstrap,critical,rtwin_gamma
S13,Sess01,MOTOR_IMAGERY-LEFT,1.0276184260302335,1.0,0.9714640187762816,1.0891757321987066,bootstrap,critical,rtwin_gamma
S13,Sess01,MOTOR_IMAGERY-RIGHT,0.9845605866290695,0.9999999999999996,0.9391727789042139,1.0353903824742685,bootstrap,critical,rtwin_gamma
S13,Sess01,MOTOR_EXECUTION,1.0017267330627888,1.0000000000000002,0.9539258514245686,1.0545302626113469,bootstrap,critical,rtwin_gamma
S13,Sess01,MOTOR_IMAGERY,1.0060895063296516,0.9999999999999998,0.9553183988402478,1.0622830573364874,bootstrap,critical,rtwin_gamma
S13,Sess01,LEFT,1.0088243313261827,1.0,0.9590545076452697,1.0622064723963485,bootstrap,critical,rtwin_gamma
S13,Sess01,RIGHT,0.9989919080662577,1.0,0.9501897426195468,1.0546068475514858,bootstrap,critical,rtwin_gamma
S13,Sess01,LEFT_vs_RIGHT,0.00983242325992495,0.0,-0.09555233990621614,0.11201672977680166,bootstrap,delta,rtwin_gamma
S13,Sess01,IMAGERY_vs_EXECUTION,0.004362773266862741,0.0,-0.09921186377109903,0.10835720591191877,bootstrap,delta,rtwin_gamma
S13,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0233929928813138,0.0,-0.12717831611444552,0.0740305062591109,bootstrap,delta,rtwin_gamma
S13,Sess01,MI_LEFT_vs_MI_RIGHT,0.04305783940116392,0.0,-0.06392636369798688,0.15000295329449265,bootstrap,delta,rtwin_gamma
