subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S06,Sess01,MOTOR_EXECUTION-LEFT,1.0056187982596432,0.9999999999999982,0.9931077227252403,1.0184720122893538,bootstrap,critical,fullwin_alpha
S06,Sess01,MOTOR_EXECUTION-RIGHT,1.001323647524537,1.0000000000000004,0.9879957179896951,1.014382032595524,bootstrap,critical,fullwin_alpha
S06,Sess01,MOTOR_IMAGERY-LEFT,0.9987596279299917,1.0000000000000009,0.9909066621866089,1.0065924186398898,bootstrap,critical,fullwin_alpha
S06,Sess01,MOTOR_IMAGERY-RIGHT,0.997813145422313,1.0000000000000004,0.9905572320740731,1.0068598164561422,bootstrap,critical,fullwin_alpha
S06,Sess01,MOTOR_EXECUTION,1.0034712228920901,0.9999999999999993,0.9905517203574676,1.0164270224424388,bootstrap,critical,fullwin_alpha
S06,Sess01,MOTOR_IMAGERY,0.9982863866761524,1.0000000000000007,0.9907319471303411,1.006726117548016,bootstrap,critical,fullwin_alpha
S06,Sess01,LEFT,1.0021892130948173,0.9999999999999996,0.9920071924559246,1.012532215464622,bootstrap,critical,fullwin_alpha
S06,Sess01,RIGHT,0.999568396473425,1.0000000000000004,0.9892764750318841,1.010620924525833,bootstrap,critical,fullwin_alpha
S06,Sess01,LEFT_vs_RIGHT,0.0026208166213923523,0.0,-0.018613732069908462,0.023255740432737815,bootstrap,delta,fullwin_alpha
S06,Sess01,IMAGERY_vs_EXECUTION,-0.005184836215937683,0.0,-0.025695075312097693,0.016174397190548362,bootstrap,delta,fullwin_alpha
S06,Sess01,ME_LEFT_vs_ME_RIGHT,0.0042951507351061124,0.0,-0.02127430987028367,0.0304762942996587,bootstrap,delta,fullwin_alpha
S06,Sess01,MI_LEFT_vs_MI_RIGHT,0.0009464825076787031,0.0,-0.015953154269533254,0.016035186565816706,bootstrap,delta,fullwin_alpha
