subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S21,Sess01,MOTOR_EXECUTION-LEFT,1.1261944069032799,1.0000000000000004,0.9224351310586643,1.4081474971229127,bootstrap,supercritical,hrfwin_resp
S21,Sess01,MOTOR_EXECUTION-RIGHT,1.1036279578028105,1.0000000000000004,0.9340679089252574,1.3122923476058332,bootstrap,supercritical,hrfwin_resp
S21,Sess01,MOTOR_IMAGERY-LEFT,1.0887436565119366,0.9999999999999982,0.8951745802185257,1.2867531750635124,bootstrap,supercritical,hrfwin_resp
S21,Sess01,MOTOR_IMAGERY-RIGHT,1.0609037096334635,1.0000000000000013,0.8372550740091698,1.3285524153140718,bootstrap,supercritical,hrfwin_resp
S21,Sess01,MOTOR_EXECUTION,1.1149111823530453,1.0000000000000004,0.9282515199919608,1.360219922364373,bootstrap,supercritical,hrfwin_resp
S21,Sess01,MOTOR_IMAGERY,1.0748236830727,0.9999999999999998,0.8662148271138477,1.3076527951887922,bootstrap,supercritical,hrfwin_resp
S21,Sess01,LEFT,1.1074690317076081,0.9999999999999993,0.908804855638595,1.3474503360932126,bootstrap,supercritical,hrfwin_resp
S21,Sess01,RIGHT,1.082265833718137,1.0000000000000009,0.8856614914672136,1.3204223814599525,bootstrap,supercritical,hrfwin_resp
S21,Sess01,LEFT_vs_RIGHT,0.025203197989471127,0.0,-0.41161752582135747,0.461788844625999,bootstrap,delta,hrfwin_resp
S21,Sess01,IMAGERY_vs_EXECUTION,-0.04008749928034527,0.0,-0.4940050952505253,0.3794012751968314,bootstrap,delta,hrfwin_resp
S21,Sess01,ME_LEFT_vs_ME_RIGHT,0.022566449100469343,0.0,-0.389857216547169,0.4740795881976553,bootstrap,delta,hrfwin_resp
S21,Sess01,MI_LEFT_vs_MI_RIGHT,0.027839946878473132,0.0,-0.43337783509554606,0.4494981010543426,bootstrap,delta,hrfwin_resp
