,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.25960509032412893,0.03248854195983463,0.0816308829181297,0.06627222053359054,0.10020170914198011,-0.10750217090009231,-0.09555656848192474,0.09855599848415363,-0.054044871839301324,0.013085662733822284,-0.21352464309571484,0.08647136703415813,0.056323889652547456,-0.057647863295254745,-0.04179470088905969,-0.062331752187994194,-0.01333106838702766,0.05657090726745486,0.0,0.1418447781133972,0.06461961077495036,-0.026767794264211248,-0.14838302565313702,-0.01253092700709018,-0.08128773857129384,0.0,-0.001350265978534563,-0.03536286066198619,-0.02641654882575768,0.04151463462921154,0.10811133723096791,0.5098380428922293,-0.004683888892739449,0.23224281076594694,-0.08440260909124873,0.19686195679405957,-0.03205977741840169,0.0,-0.005404487183930134,-0.07025833339109173,-0.029125938448912314,-0.05147840283993804,-0.09050048057834414,0.0509362176248881,-0.11397823123014501,0.006767052940732019,0.04395920307520338,0.009458973834778962,-0.1075907774018567,-0.0673816128151995,0.009029020478652647,-0.05112086421737369,-0.1591642239598916,0.03382413106964534,-0.042168917398769545,0.09137471523535448,0.030390178945454094,-0.017482857390522025,-0.32388243537007155,-0.26897630173385745,0.07551400494540149,0.0
Fz,0.017777728230026858,-0.18176492473275807,-0.049600519419197936,-0.1563196374073155,-0.1272204245125907,0.12830214506304308,0.056954779167214906,0.10362962879574729,0.1913753094199105,0.0,0.0,0.022023218043568115,-0.21684561932177868,-0.0549885489374907,-0.019911867541627312,0.07389508657066948,0.07066091377518847,0.030295294918857414,0.014596705593761881,-0.39071943121632435,0.09605975135819117,0.004099531280748825,0.013938406354546006,-0.007708142890563326,0.0,0.23594687280031873,-0.21178702155919357,0.0,-0.006738984573440946,0.16712252011863613,-0.27805373435480185,-0.18064908873049226,0.11133546269401819,0.0,0.008126961476583707,-0.12214470994416982,0.015578218866845536,0.0843267416678892,0.027919214096451483,0.0675108521617101,0.015031614696079026,0.03763180471201169,0.004140401466279667,-0.08204963915194667,0.019951052232977617,0.00054660417076651,0.10770358367813136,0.1102635984658824,0.03443606275829013,0.03853559403903896,-0.06822864891867854,0.03304244361667016,0.01447615013016473,0.009028929622574294,0.05925131006048945,0.01720943068412788,0.08016008624629989,0.1383029430969637,0.012190442214875561,0.07888018135235735,-0.05212521163858609,-0.14540142084695107
F3,0.08414548686508,0.042175640068413824,0.005660021857487329,-0.007868018854256212,-0.049541930545579205,0.2158142985874663,0.12096410760968822,0.09721604401917128,-0.03496829345267008,0.05462042296950284,-0.09491673985798794,0.10539951102853692,-0.0216915693949933,-0.04366855417676283,0.00046570228686041473,0.0432124607185701,0.0553254465073769,-0.1472803788607139,0.07046628961803039,0.036735207542891016,-0.015116489337065714,0.0,0.008125352177281414,-0.04490148666127899,0.00859105446414183,0.0316677555065082,-0.08623516618682164,-0.027229255708992428,-0.001816687886779762,-0.07689406014415501,-0.1382286403979391,-0.12460706723700317,0.031202053219647783,-0.05194560039327342,0.0,-0.12986295329897693,0.0,-0.14278140152433402,-0.10599897533853514,0.0010419464641700865,0.0,-0.03711568777193959,0.0,-0.037941918084639904,0.0,0.00722253526869459,0.04703593097290189,-0.08005295072352601,0.04152957779499389,-0.003995815414867186,-0.09219377247377922,0.049421202714824995,0.0895886705248693,0.0007557573370241037,0.1211406920967221,-0.008562461603286829,0.09208732467585602,0.009550181009239458,0.03316722465192411,0.12340741728702485,0.0221610033641323,-0.04448044387887494
FT9,0.0514146215508226,-0.04546816912148845,-0.02964892616596809,-0.16714015873264226,0.04320011699720703,0.08036863337130028,0.01349995957920921,0.011257124771492816,0.1429114350568965,-0.001923723792558422,-0.018756306977444615,0.03224124594597826,-0.18002702089910788,0.1213556004527783,0.01169733471967988,0.07693397509179739,-0.023505875213710798,-0.028046985202388103,0.04478494669861149,-0.09754665851262526,-0.005468794136586029,-0.020240092414094506,0.0,-0.008674325320326217,0.0,-0.031022693239869333,-0.0935689448533101,-0.04320730391032113,-0.058861633180217525,0.05772343585808849,-0.0370873158104918,0.0058127151758987205,0.13859798235444779,0.0,0.05582932775563833,-0.036524670856985214,0.0,-0.019001457666122407,-0.008175826118373294,0.008643081304954427,-0.012023273703490137,0.030868147517694382,0.0,-0.08759166378793021,0.019755614411324403,-0.025696826586244708,0.09493904742089769,0.058576819769574816,0.04633644527748512,0.011935144995715864,-0.007920201285143173,-0.037768415719585474,0.051601950422653885,-0.027749056898137236,-0.07773358774231615,-0.030259601578880715,0.0550078319597293,-0.024681176038358933,0.014816710808493302,0.1795753468910719,-0.17200059900344083,-0.002363311691282916
FC5,0.09783625412893382,-0.0972753321645136,-0.04040719676767103,0.04000320861477097,0.08736227854174042,0.005198920880737826,0.04436706012443687,0.12819705946898396,-0.03380898597038801,-0.030304595781011513,-0.014669647871135066,-0.06373163214075227,-0.04657847617685896,0.07458839445544468,-0.0007456918281901732,0.025688472137213782,0.034610451245270415,-0.018210597357271114,-0.09416224289088151,0.0959970282657722,0.07750714953149185,-0.022735445237475952,-0.044785256504800135,0.0,0.09028606584501986,-0.06463507642576821,-0.012646248164771608,-0.09341906662352954,-0.03395892124475847,0.038821101244150946,-0.053678372183213245,0.13091568819221747,0.0,-0.07676971457922634,-0.046949148743416894,0.01565038508690065,0.0012867567202407087,-0.07815381365828854,-0.015950263813879064,0.030153657661466604,0.0,-0.03996214420067828,-0.06818666695343867,-0.16843443529390903,-0.018028470190719022,-0.022540058132486874,0.06214540610817988,0.023460303882396536,0.03630858562293851,-0.021908394164362088,-0.030549087284663955,-0.031109770485338157,0.06360839688319969,0.14239799427028577,-0.06643825127350654,0.05187494020217285,0.016520198717276457,0.13492036391183537,-0.07385117527586169,-0.024014517794582666,0.006738715326274193,-0.007846139892003926
FC1,-0.07560523048608467,0.12938394025104705,0.12325584608787457,0.07509127776342647,0.011859683397260628,0.12562810997849477,0.09372904085898993,0.015862759055594512,0.04677237329706292,0.05258780564275932,-0.06740517771013003,0.08454244553828358,-0.008552204796021892,-0.03150812293271223,-0.0374551539848374,0.03252938636925376,0.010248408425843767,-0.08734231666411982,0.039083205603362293,0.06753014955765588,-0.016504259295093592,-0.04478654616864096,-0.08084597261231599,-0.04678513810670617,-0.07561949503850936,0.10174444575265063,0.028957293961655573,-0.12448852381964452,-0.05237194552660396,-0.18435658374322791,0.0,0.0,0.09459558829925747,-0.028180521783571555,-0.07673720550217808,-0.023306237478727884,-0.029482600744180732,-0.11167650732957259,-0.09849502759306564,-0.07829686887714855,-0.0016415837932177604,-0.07665739509253326,-0.08135940928520427,0.015008460528481723,-0.08417082131685147,-0.05499706344952637,0.08410701858014825,0.009139127257435311,0.03750986004120176,-0.0034520611354621343,-0.06914932637096906,0.04192259944432233,-0.00484303881094973,-0.02337693026723216,0.0812862697235159,0.07966848023763957,0.16549160701724275,-0.09568516715584512,-0.03680260050658354,0.009163364999690046,0.08772140067139214,0.1675170890359254
C3,-0.0967926328611981,0.0726294356250439,0.07231591487849236,0.01321534659444612,0.03162214712243846,0.09939661603060786,-0.12901438103051555,0.019557615847130665,0.1443610370747618,0.09301100393702741,-0.001557705047216503,0.08011981264696363,-0.0881049515179502,-0.040689052138536956,-0.005391785096180709,-0.043911097169307745,-0.22202364098922747,-0.04004209396046215,-0.0855965925922792,-0.00898682908551635,0.013225082072535877,0.0,0.02876119977519215,-0.03709535262707296,-0.030180956087004208,0.041137418017262985,0.0016821200784507418,-0.02427666135996743,0.0,0.01874405075106018,0.03307537974147098,0.0,-0.01119926079107874,0.004499670745396055,-0.08051282517140103,0.07223059465638859,0.0,-0.03008938309404413,-0.08432982251658705,0.09453210532925929,0.04198889271214775,0.23122927014167527,-0.01980812775217723,-0.002207386241798881,0.016886961559336187,-0.00805149548558501,-0.01797703143894632,-0.08192213112750284,-0.11118862667691044,0.031720290989052095,0.006344270734525912,0.012238523064746216,-0.003516432490513553,0.0035127413689672107,-0.014990548014255782,-0.03705348428325008,0.011638910079876748,-0.08500669407505697,0.09595023307939587,-0.08668448056103228,0.023819082313674883,0.1187557343152487
T7,0.09061753004756881,0.14663363977408625,0.07593612825810402,0.016728774682355122,0.08531418458754193,0.014204544001206599,0.02159219830883958,-0.07627468156823498,0.0,-0.039053929525757515,0.0,-0.06437693120840204,-0.17105906255858763,0.09874861631642241,0.01326791780055401,-0.02068457643113857,0.07932266411202862,0.0,0.004237300393333482,0.14095877449860197,0.12440792125103602,-0.048480337020146196,-0.08624469268966138,-0.007905482993299321,0.09244328934039815,-0.041998631821675576,0.026390422092771513,0.03206114294342847,0.01079609915441979,0.12186668452675121,0.04450706373842134,0.19570267332389432,0.0,-0.03177287798683283,0.07549670208381531,-0.026934219660849336,-0.12047911003616407,0.0,0.0,0.009867687173649402,-0.03231965067365402,-0.04747671423319848,-0.11603800687622082,0.11431012285889709,-0.08107561969053895,-0.07155050693565444,-0.20323855456871337,0.019758309066788427,-0.05784771508497102,-0.1529670817998597,-0.010751024997570288,-0.000351578423426099,-0.01351260328175649,0.08785448067796636,-0.022532604140462494,-0.19980809111733167,-0.15868880046879005,0.18249033341147552,-0.08537606971673407,0.010834278323626906,0.04230788264689073,0.010141790114757984
TP9,-0.02973905170533115,0.17271453623852318,-0.048932761486168486,0.118120432196159,-0.024553107579446554,0.07067855967681307,0.11331525259043684,0.0,0.04651320553058766,0.027268094428011123,0.025241619178701394,0.013227879580310263,-0.011438096809742749,-0.08076905202787248,0.034918406937557676,-0.015779228780336187,-0.006740681448288591,-0.16953802376786178,0.038145451659328936,-0.029700766222152498,-0.061332852442217076,-0.05444901539093091,-0.028955147051872368,-0.04534466560627921,-0.037639456451550195,0.2966426089634097,-0.03335153914381724,-0.10145245261247583,-0.016557701096751056,-0.08935288190578325,0.006082882603171713,0.0,0.24772045649240204,0.0,-0.033645658690990426,-0.02875771203415357,-0.02096984415119504,-0.133397733713498,-0.18187929090475952,-0.008666247255697493,-0.041346859625134146,0.0211541535333456,-0.01385229160197456,-0.06268609904058552,0.00418775933712367,-0.010053472765444662,0.04946399636134565,-0.00550385194230678,0.002330349094233749,-0.003895442061144446,-0.08815710095228697,0.02838280772555037,-0.026037681102589538,-0.011340814750935803,-0.008621315453782401,0.020240456742375998,0.035492375108923904,-0.06537113447244755,0.1303680083133869,0.019118772114065194,0.013966520122559629,0.09451444751948057
CP5,0.02780015480709427,0.0,0.0642365089082137,-0.007748513576416485,-0.16010668874996706,0.0742444286885392,0.15222892562746976,-0.1499333179575281,0.06684774910773458,-0.6814006383604277,0.4594545418323208,0.1697120904136448,-0.02635287146874551,0.0,0.0,0.031334882394250585,0.05522550579783318,0.0,0.0,0.0,0.0,0.010967208837987704,-0.014974779112928794,0.0,0.027156898075017172,-0.11315491617857133,-0.06090668256494601,0.04230209123223829,-0.12087681179209718,0.0,0.0,0.0,0.0,-0.10596991533493462,0.12554908622558703,0.14718909735507038,-0.13017502808379694,0.0,0.0,0.0,0.0,0.13021397082700764,-0.05733900046548199,0.045957827511567524,0.08455598312244807,0.14769984032407193,-0.13017502808379694,0.06309412668441464,0.14501079033673633,0.08232262240687649,0.04230209123223829,-0.3463380176731252,0.0,0.0896615626658881,-0.16476576810445678,-0.07272774369433754,-0.019980691664015723,-0.041855662517737306,0.048569067711088404,0.0,-0.01084791900698308,0.0819929422649557
