,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.07163374118421197,0.045833585843598056,-0.015855608330466387,-0.06421173189194343,-0.0013136507422749383,-0.04654660491028713,0.11650887022356642,0.04684164042138539,-0.07624442721730196,0.01846074985367144,0.08673136808997461,0.12199047987050801,-0.07945957792217642,-0.08132738903178875,-0.05896235704804686,-0.0879352393906216,-0.01880695871360115,-0.20891529096366163,0.0,0.02905877005153808,0.04151149619660529,-0.15030661218412655,-0.23390120281709034,0.017678150019455427,0.06019273270044852,0.0,-0.0019049033260823145,-0.06553390805144191,0.037267451392365494,0.05856725033693266,0.1385780417937087,0.15030506773835828,-0.006607850358832837,0.11872933420160413,0.07395433099250483,-0.07529360868205433,-0.04522870131413062,0.0,-0.007624442721730197,-0.09911775538249255,0.04108975409927478,0.07262375143127636,-0.04209632626077209,0.04654457271957528,0.15549944273113236,-0.0807081635048925,0.1977076996045009,-0.013344356597617414,0.02674407135977118,-0.111308861066988,-0.012737794934089351,-0.014784809085941096,-0.13126455956350197,0.11651923233196339,0.003577707352324189,0.037923685454501886,0.0004139795359946087,0.10242742199731521,0.16515887869897172,-0.16094494946551957,-0.06451813437914128,0.0
Fz,0.025080135450290305,0.009728719426064921,-0.15171408936140757,0.18324096799101566,0.0032018381105101386,0.06764789544687505,-0.027608328087070335,-0.03656067516232148,-0.10015658256877427,0.0,0.0,0.029527252948794647,0.2437818252181417,0.0775757305839465,0.1484755472968762,-0.006794106331720271,-0.045286391459990125,0.042739437246436494,0.05823081182144672,0.2959936731170967,0.09209510414476588,-0.005783461107827233,-0.019663767766612595,-0.07950475676550821,0.0,0.07185930184973041,0.12219803801976656,0.0,-0.07428186473636997,-0.017931134914226085,-0.056803677259121506,-0.21001326968052553,0.0822683596988643,0.0,0.011465204777275568,-0.17231706044206818,-0.021977152209743486,0.11896492486256806,0.13545701907323326,-0.07517760614187179,-0.021206024062033188,0.053089503180840346,0.010640112673178988,-0.21743825603116543,-0.02814617739142587,-0.0007711281477102977,0.009285367427016295,-0.058817979877600096,-0.04858107330574876,-0.054364534413576,-0.09625435456823694,-0.14154025903723952,0.020422396009522108,-0.03815679099105232,-0.09608338833931063,-0.07982389681785756,-0.09588896043178868,-0.07401124904546036,0.01719780716591335,0.1201726944568048,0.04851484464515106,0.05380348381323847
F3,-0.01884599572051243,-0.0729608043520643,-0.6321554131579521,-0.011099898481791876,-0.06989185077390081,-0.0900635417104261,-0.01402909835571189,-0.0806470973158018,0.16890499215581237,-0.07705639262240029,0.019297736116116262,-0.03343971400418491,-0.030601632082378937,-0.06160591721847339,0.0006569948804955663,0.01677892737956335,-0.029433391565480988,0.0853762318914847,-0.10182705035403286,-0.13158233266718683,0.01091025026466897,0.0,-0.011462934439695911,0.04321263827677944,-0.010805939559200343,0.044675651873698506,0.17410514083255713,0.03680337480056938,-0.002562913420758781,0.2102991593861066,-0.142415607899082,-0.3006094788899834,0.04401865699320294,-0.07328285577622323,0.0,0.12316305803746869,0.0,0.08063459534767467,0.14953927884847784,0.02743783673199784,0.0,0.37297488692782527,0.0,0.034218078423613886,0.0,-0.010189275057507476,0.0663564829300522,0.27074189618587435,-0.05858833158066798,-0.005637142752017173,0.2907956188124807,-0.0487287899513821,0.058884304521881335,-0.13394170111904657,-0.1143990709437953,-0.01207959161146537,-0.12991325698322032,0.0522264598770389,-0.027081198876031106,0.04927981995701297,0.03126389147675352,0.07438225631316912
FT9,-0.05424378106068029,0.1594649302579757,-0.04182756506212001,-0.12325601095283752,-0.3203780424756454,0.2950954694955116,0.019045223913826223,0.015881118801951196,-0.014304060993263423,0.002713915561203204,0.026460676721731243,-0.050588903718013355,0.16668171276864657,-0.17120381511211752,0.13591443476414342,-0.03711743712753906,0.011740451867419196,-0.039567608343797855,0.013771653440991872,-0.11739652969638137,0.06459183741136279,-0.02855394416562732,0.0,-0.012237404642411708,0.0,0.22189219114381742,0.18638847342117912,0.08999433506670841,-0.08502062817191665,0.08143400389774191,-0.025182203561621052,-0.1542333838096037,0.1955287045459151,0.0,0.008675229496555156,-0.21594223944754604,0.0,0.07089443431580676,0.011534141135113618,0.012193326786827666,0.016961972257520025,0.043547595667241666,0.0,-0.05961506975946327,0.027870461227034665,0.005250669835382049,0.050738589087989165,-0.09960480632528063,-0.06536967540551358,-0.01683764366505653,-0.01117351544892269,-0.05328222873776298,-0.07279804761068559,-0.026934682521804403,-0.025532174407527006,-0.08131661792166651,-0.09473530082968337,0.13150607412101825,0.020902845920275998,0.12079661083665982,-0.050108424257623,-0.05910933853543789
FC5,0.05060736327386779,0.010976326882129708,-0.05700491958179692,-0.28051594750318015,-0.06645582268019959,-0.06656602872509863,0.03003994663382681,0.16857627879213513,-0.056494092056511104,0.057425493779097156,-0.020695375182680154,-0.07539218997349854,0.06077511065648605,0.015694004672628582,-0.08406941841467824,-0.07549015827841284,-0.04882709387811017,-0.025690810571602947,0.09073608783000996,-0.08284501234579443,-0.04197589616595056,0.08037639436071217,0.04248594274405279,0.0,0.1273721102813543,-0.11933723929708512,-0.01784084067472427,-0.09657073331767556,-0.09981422038262425,0.040691037684857344,0.26301724953405875,0.06734219142626309,0.0,0.04264946792335429,-0.16212870673908228,-0.12484220382468697,0.15493238521934619,-0.11025639536979598,0.02250201891624634,-0.004088054385425559,0.0,-0.05637705653212869,0.1561997754458315,0.19877123837962438,-0.025433872567646457,-0.03179864736965518,0.05251919196470788,-0.0944693866121111,0.048145353651648314,0.1269072198325622,-0.0703702689332035,-0.0438884680598217,-0.08973628064085112,0.09267821800657965,0.029102736198355943,0.251813505669064,0.2336080241996136,0.18418208964714328,0.056372945563933956,-0.05675271225822185,-0.46908677626605155,-0.10168508058118587
FC1,-0.02020130909023958,0.04264132025481145,-0.1048783369530581,0.19645541842144695,-0.06816670417882283,-0.20659766282062098,-0.04624919069357441,-0.02682361540536336,0.10367146634852872,-0.07418885425002089,-0.0940841162983912,-0.1267368351643965,-0.012065121702140417,-0.0444504483763068,-0.0528402911269942,0.04667532644478652,0.10345312175455428,0.09678973120261787,-0.0017830921762771706,0.06825597367836363,0.03538546911249113,-0.06318313733489324,-0.03299847427608367,0.0660026739971689,-0.10668107610313632,0.10767783956762746,0.092595925121068,0.013506846408424492,-0.001319983755847035,0.03557792105255337,0.0,0.0,0.17572499686989082,0.03975599661817776,-0.06271219418683936,0.139267781429737,-0.041592919552115644,0.07944313482453878,0.13895299788877663,-0.05719289631486309,0.002315883298146277,0.2438689557251444,-0.03295084989366384,0.05653779205947868,-0.02571675654242856,-0.047661889520012136,-0.10613150950640343,0.1298667146441358,-0.12942004439590896,-0.00023826852517147201,0.159509835175475,0.015736392574217172,-0.006832372944281903,-0.10608712837688129,-0.1023929235816831,-0.11239322874246448,-0.23346919618606357,-0.06162266118983952,-0.02545915526141172,-0.03202056646194541,0.032516791971494104,0.044956504444489
C3,0.11331859998725659,-0.012770737990829424,-0.018893568277805865,0.018643702858019258,0.01620867295748137,-0.011526304369140726,-0.36410272372486924,-0.027591132465525383,-0.14339651889075947,0.020851818308196022,0.08364756027065605,-0.018433680007028233,-0.12429507805048232,0.05740255030194538,0.04281809179113026,-0.06194808754680989,-0.3667816732501133,-0.07245177644509207,-0.18243067782155478,-0.012678272938871337,0.0485646483778743,0.0,-0.04057519480224321,0.02677669984930397,0.1231983470680165,-0.0515179383216434,-0.10474544394715048,0.03424858043225312,0.0,-0.18860514634310072,-0.046661474022579696,0.0,-0.05890328218586328,-0.03422723232267102,0.09383658197189906,0.10190014574401579,0.0,0.04244894476110246,-0.06108434653122468,-0.12375910443327126,-0.05923631540556979,0.003498961200986691,0.027944545029222147,-0.22546616315433482,0.16974774881186774,0.32932987566941585,0.029629373686102814,-0.11557259276716429,0.18350408092332668,0.41521328482760844,0.10735462516732494,0.023054008528172836,0.10846151934755183,-0.03399654654835738,0.18202025548015768,-0.052273630955810314,-0.05823863160038788,0.11643926684469387,-0.03252456111419172,0.2269374454174487,0.03360304550721989,-0.07591514488580438
T7,0.057686100528329516,-0.01005729729548359,-0.050717890012277785,0.02360031211649475,0.0536778251444178,-0.02519140321855164,-0.030461443174756398,-0.37947180534352953,0.0,0.04582186054175286,0.0,0.3177135724589964,0.09191036631018465,-0.04529428433808055,-0.1465123840778798,0.029181005126888135,-0.1119053646487515,0.0,-0.005977820474771178,0.11578255612880883,0.01879078605866575,0.09683570793839558,0.0753010881857914,-0.04346034269464737,0.0759540701451337,-0.05925005496683221,-0.003384664764325383,-0.04523062774433526,-0.015230721587378199,0.14146338969822875,0.026788966879822813,0.004706040478898043,0.0,-0.04482395462708176,0.059431068708392897,-0.07122842678411721,0.13362390193923213,0.0,0.0,0.022432080156801593,0.04559532051076272,-0.06697832300598423,0.14260925427856536,-0.08981181146830192,-0.11437836697945,-0.1710943308418255,0.139698583346894,-0.059817770638518106,0.021844059416501485,-0.18400898899341392,-0.045628575874709504,-0.16849546780087526,-0.019063061163241666,0.05101887460750153,-0.05889021342841108,0.21337155327827054,0.09242894445411863,0.07745090885654805,0.026675624319841544,-0.1111765595856759,-0.009544218529253346,-0.014307647551779523
TP9,-0.041954710707812704,-0.03923445685009365,0.14732271940173414,0.03998870649404684,-0.041740508594877754,0.21923154137875392,-0.09268039286291097,0.0,-0.09020065042452416,-0.038468779186911446,-0.05462967729708936,-0.0629544289264493,-0.016136427195312577,-0.1453127238298288,-0.01879860186404046,0.05825597559521809,0.13630549737017705,0.18552886976884167,-0.04403465564336441,0.12736192940222593,0.05855622289747639,-0.018928223957846324,-0.06511373041945606,0.05912958261976143,-0.16850663552151354,0.023151302534215372,0.14129094651954072,-0.045670978789157414,-0.11272490126759595,-0.054134493421082036,-0.008581496895541784,0.0,0.1541714626099859,0.0,-0.08711843556900617,0.17192393441070078,-0.029583449858073062,0.12310880402008441,0.19258048264907499,-0.10658020088666509,-0.001374220810687962,0.08913893268178313,-0.29296652629783904,0.12166357879178695,-0.129620538354873,0.00898276144850483,-0.04621626070956178,0.08430680704388806,-0.04524227761026588,0.005495539883844492,0.16754315726014482,-0.04044714875904023,-0.03673295937562114,-0.03671314343087132,-0.05950881012937671,-0.11999421225273005,-0.11031393968499119,0.03315977306290901,-0.15460708324141106,0.026972028600038046,-0.06605517485420992,0.14771029903589541
CP5,0.03921938951250972,0.0,-0.09062239693543483,0.01093130503067912,0.08894922434401525,-0.10474118536658321,0.01583150243367387,0.15577168884888007,-0.094306234209233,-0.6473467409155562,0.13367670502609222,0.02119587713045163,0.08525299851818001,0.0,0.0,-0.04420604728557796,0.017495088921463363,0.0,0.0,0.0,0.0,-0.015472116549952288,0.021125842606598607,0.0,-0.0383119076475009,-0.23060469428488153,-0.20675466853956773,-0.059678163835530255,0.17052835847859427,0.0,0.0,0.0,0.0,0.26589130905307895,0.1771198236048826,-0.0988465419113611,0.1836459245154092,0.0,0.0,0.0,0.0,0.08197887196710422,0.08089165722702547,-0.06483553601884769,0.4171317073108135,0.13321897542625266,0.1836459245154092,-0.10991644476749884,0.10664918542472235,0.22545064077238952,-0.059678163835530255,-0.5079035661103963,0.0,0.12906751742211744,-0.19030672007044291,0.1026015044918496,0.028187991561126682,-0.14303984921246712,-0.06851937329264585,0.0,0.015303827042950769,-0.11567249039726234
