,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.0005121638500140413,0.0018034265103697023,0.008844478157893604,0.011872557859933875,0.016681695220919748,-0.00600164568468403,0.0025666185819208653,-0.004887345493372358,-0.015602853801495169,-0.022338197812889694,0.009981147200629379,-0.003229565060052909,-0.00570173738040535,-0.012747428493409806,0.0075752529585705695,0.015510892967862754,-0.005116999034659791,-0.00643477292633291,-0.018493737881467624,-0.0016413766089417737,0.010369702434625788,0.010733900474849291,-0.006533858653381888,-0.005541013040543295,-0.003027416921257336,-0.01478581079133043,0.009017132551848512,-0.01000815551753403,0.000497416977593701,-0.018344777900502686,0.02822468533653854,0.0073383088286708385,0.0005499423546414042,0.013274836301431371,0.0,0.0013190994532389932,-0.015055562569985506,-0.005548137933959861,-0.006155245131129521,0.014475297994524766,0.025999398857829877,-0.0026454894950902856,-0.0001555877887942994,0.0214717776343962,-0.02377411237912121,0.008830062675864739,-0.012282819164571449,0.005506051354243405,0.0046588518184550645,-0.026445781715137485,0.011017404954750298,-0.009693831731226484,-0.00506911312309264,0.019897341884530996,0.001294742259466082,-0.0028764685979435906,0.0023152589699922694,-0.008662876223369056,-0.012958855563166484,0.0008924343242237426,0.0063119927862939585,0.013441028582752654
Fz,0.0011693171188026192,-0.010599346823560306,-0.006276360921011602,-0.012899414110580473,0.01055011241855809,0.004366066006925639,0.0007145143025946536,0.015156196149869527,-0.003746327933960252,0.011646603646628265,-0.014943462491589121,0.007159503060738846,-0.002693532240329541,0.00816655178638833,-0.024532683439187304,-0.010571652470746557,-0.0022120607880787083,0.01410134902269706,0.018267605402655374,-0.015235996914643953,-0.009636198775704463,-0.003219519800436544,0.0009455057193967116,0.006517404362168284,0.0038837739812581026,0.007581072653570317,-0.013806558022746291,0.004352731688904208,0.007990128501797054,-0.003102177801847931,-0.0017547962516206326,-0.010045254623931205,-0.0011022352419871005,0.0,0.0041916941558761255,-0.0015703723762164994,0.01483453137052172,-0.0047845584494444725,0.006852403459537524,-0.031624694336402276,-0.013685933730490867,0.01683816651075772,0.0017952094923932849,0.013299443651223476,0.007859862471895362,0.007949304974316052,0.01372388525101341,0.008344616217813006,-0.009828418098567278,0.00895717427338224,-0.013408785058999229,0.004410582114781809,-0.015996258185219832,0.010173058933582788,-0.015863940721776378,0.0025542399028441083,-0.0018592142188961647,0.0036248830682881197,0.005509945349810448,0.0019704019168595016,-0.0009395565621256111,0.0004814714522508334
F7,0.004359420975518578,-0.0007263609587665962,-0.007429044790611981,0.015567862530782357,0.018203226882591277,-0.0071477795233673876,-0.0010329213511638992,0.013671077700078244,-0.010885992265157483,0.002476920263854848,-0.0011719174283221622,0.000569235649322368,-0.008282294486482582,0.0010620615895621894,-0.00970260305268943,-0.003304588834413978,0.004108217502739403,-0.0001509286393377206,-0.00040316489046797466,-0.01336704364241667,-0.005157202529487094,-0.01697538053433346,-0.000778333543172709,-0.009026609899660337,0.007132748626134682,0.0041367857408201765,0.01138851043299979,-0.01026638881009761,0.005334173072169852,0.00399647088515206,0.0007799383218413166,-0.01622974634264586,0.005428998013697121,0.00642922001337591,-0.0021544709737485544,-0.003811984893852949,-0.00962338100871239,-0.001016571675421343,0.010630657678973972,0.00213089184954841,-0.0016514920278726877,-0.004383000099718721,-0.003916676840857501,0.004256794585216194,0.008583976987283226,0.00678878576853041,0.01137732464901266,0.014969025865028136,0.00015121463949648202,-0.007684490599079448,-0.004646422134836108,-0.007627354122917911,-0.004567200090859071,0.015803749106170058,0.0014722811506129585,-0.0005234597350227584,-0.01138661965417242,-0.009565958532392092,-0.00046632325886122265,0.01098477354221429,-1.6063675583793957e-05,0.0032854268237769366
FT9,0.007721630339165282,-0.009486546515722949,0.011942049643250009,-0.007794533026417638,0.0008400143781286257,-0.019201743982842835,0.0012300597345727832,0.023483933488815268,-0.0041042650468989215,-0.0055261337757209015,-0.004715610718470542,0.0002747788572619184,-0.0003089220300788384,-0.0023421364304724353,-0.0007524459286574574,-0.00012172937744815877,0.015574187228695604,-0.0020230939591530106,0.015382395989606485,0.0019990889827367457,0.0017574945196479064,-0.005761265360543826,-0.0022213480765080514,-0.002996822447777858,0.001693877781112789,0.004956246402915539,0.0019087152179743314,-0.0007386146589619946,-0.006329288441541712,-0.01302738706808243,-0.002477679322455989,-0.0023439829671198405,-0.024769371567650134,0.004759856577367977,-0.0016478031407280193,0.0012411211992971426,-0.00032827515455645037,0.0042904989208857585,0.005301122632138562,-0.003070595137873701,-0.006677839988899474,0.0033803871707960287,-0.0010447491289096531,-0.012034287699819901,-0.00044908126368090745,0.0025615724537924184,0.011977098329230558,0.012660370154250616,-0.032658823679808414,0.01420764357865549,0.015800103885441577,0.004010180453681624,0.0037040459837339636,0.0003964904795500067,-0.02199569597164714,0.006458350700099277,-0.010488860812062429,0.013176743474601377,-0.0014532243415077202,0.006930460406392534,-0.0003421241794119845,0.009613762237633109
FC5,0.011984303743769223,0.009849170688719922,0.018623633936687606,0.002494426781704133,-0.007486321845190824,-0.01643322492369141,0.014351516478715185,0.00969392194558677,0.004265108783878674,-0.004266695653484802,-0.01684872028223005,0.004803586536892469,0.003670958355516449,-0.0008477850870755033,0.010771406408149739,-0.012348093600974764,0.013127511055852786,-0.011973592373927835,0.015353492395853086,0.012090359529112313,-0.00015114932998398084,-0.010422691812202445,0.0007770371504688262,0.010000320018703903,-0.0025680839792553804,-0.023997171140448803,0.009089192386517004,-0.009227382281384248,-0.0015866051278633428,-0.011008643414266328,-0.0018169656990200296,0.005022177825137019,-0.010451387704246648,-0.0035454634174982534,0.001295546794272141,-0.005603897774917887,0.02562331576933158,-0.004974042780417711,-0.004371032330087919,-0.008697103354668795,-0.0004599277075103096,0.008621594809243727,-0.0042403800658498,-0.010613645121473548,-0.010461305639284966,-0.003920493601080552,-0.0017536231539086317,-0.003199790321629375,-0.020322113371783187,0.014741754162689575,0.007505364280464393,0.004563969226366683,0.004770791231699096,0.004199518173491925,-0.021487007901817203,0.006982755223511907,0.012031248636283933,0.0011865817479844772,-0.008281079039594776,-0.0004346700329460572,0.008440559435010946,-0.0021310336419001277
FC1,-0.001142028928308213,0.01507542646649837,-0.001974506870044853,-0.010459071212948654,0.0009587095532244717,0.0019101824152447794,-0.007098297086454909,0.003691259826905947,-0.005220892625487836,-0.00040847777158317666,0.0048786853097008125,0.024087433095003448,-0.0033435185707863264,0.01189076543014976,-0.004211404608771931,-0.008401935316234361,0.00770657442905737,0.0036985573306412417,0.012442730368928191,-0.003422498845588119,-0.0028823467409812014,-0.010421838740765865,-0.0019209158269887748,-0.0012827339222043835,0.013474019678053291,-0.023473682624599517,0.008544495092329917,0.002367644680651126,-0.002433823917650589,0.005170114161996402,-0.0017756955026563895,-0.015579212677491065,0.0026363752557033923,-0.008718753400275664,0.005276308044477738,0.014742249811583775,0.022924530265385736,-0.004354830963436055,-0.00389999884000097,-0.003827388677834777,2.9068389878927903e-05,0.0014271484804993274,-0.007938011719395718,0.001346343829763709,-0.0019300073003923335,0.0033326635339800733,-0.0027434053104877267,0.013694601931585384,-0.013237915025950913,-0.006638022241483915,-0.005430619842213678,-0.003907265937470702,-0.006951221979923138,-0.0029676667221530343,-0.015196093731388041,0.0042849725683033815,0.005273617089975348,-0.00682684515063469,0.005050283069409734,-0.00035129878919058083,0.00552506170305463,-0.0010675943902081972
C3,0.0028588603179213,0.0031243852594042987,0.0031281747250309078,0.00925063943953104,0.015548745885824538,-0.008418749710415594,0.005983143553251032,0.006712105566000635,-0.0033608333396369615,-0.0044644860536515165,0.0011293773556721159,0.007395856338851217,0.0031916628491444193,0.014213877469115599,-0.0038064599224584966,0.023123698200136454,0.006617325200732004,0.001660762460597392,-0.004684901779310063,0.0012497803385237496,0.007833131522426411,-0.00989350770821762,0.008599186573713407,-0.006910352917743512,-0.0053335708453789155,7.284518923767955e-05,-0.00019023117445581862,0.0005899760734597824,0.000224205191285156,0.003149337433068746,-0.017921432338719574,-0.00894111297217598,0.003886884042949394,0.00713901801857383,-0.0013223923298767148,-0.002116183354576931,-0.0054408272974797705,-0.00010625078622302289,-0.0058146143569414565,0.015271080079468593,0.010451185874644449,-0.010567901415944034,-0.017730195498385927,-0.008866489649067354,0.008243443200581502,-0.012372007701301842,0.0004754759120649838,0.004716762440309176,0.002518376831370399,-0.0038627043372780646,0.0004497512704074204,-0.009537764335085713,-0.007357422412476718,-0.0028009397933053464,0.003590168884385838,-0.007871099053031488,0.0029754738351463247,-0.009322916208924725,0.0075902122008929245,-0.0033201840333576746,-0.0007809797159087188,-0.009848398492393164
T7,-0.005404280611810589,0.015090712864655777,0.014856667623868012,0.026033784569062496,0.013514528637303827,-0.00270259716221531,0.003050541923703888,0.0057700951955237875,-0.0008178626683041802,-0.006714664340104686,-0.019754991106505533,-0.0008091599300707273,0.009099559130665055,-0.008195582792646388,0.006963523708453356,0.017825679419853,0.017689955648539212,-0.0016555723730271588,0.01180521198754409,-0.0008258014828717002,-0.0007354188279652448,-0.004017714221459103,0.009702459670934338,-0.010901999573191353,0.002910084821440409,-0.0060198532975970845,0.02161484565513996,-0.010452992204368693,0.009181239047338056,-0.000980458577984256,-0.007627642994265016,-0.009854974784003203,-0.005495427190382975,-0.011652382317671605,0.0012960339464909206,-0.0013477860301339128,-0.0010193887271559305,-0.0007409160825808669,-0.013315743716312183,-0.001450840830557582,0.007491005510331191,0.008073145301561637,-0.0029421396576187007,-0.006350542371572862,-0.008280468192937217,0.000510690460122757,-0.006547335099474919,-0.0033561862845534474,0.004270542997091533,0.003183824135065778,0.006006881574171662,-0.007376192277010345,0.002485807608940344,-0.005007639461342743,-0.015494678694979317,-0.007347642502358089,-0.005023517090477785,-0.012118031239295238,-0.015965824871218573,-0.007724436616407131,0.014495751138954016,0.0031061136256765355
TP9,-0.010582291639064805,0.005148561501364637,-0.005261936149164878,0.00499615782082196,0.007155451478134909,-0.007355606379783957,-0.0005222686301527141,0.0010450340938198315,0.004900655378609217,-0.0010089722612328534,0.006159617703171786,0.004389827720218694,-0.006822352208590583,0.02084303538779512,-0.01392115086515276,0.0046504859031770845,-0.000969625807078444,-0.0013009585574604524,0.0025976802291175355,0.000316110323537986,0.005573243748730316,-0.01550600837330083,0.004009860489149156,-0.005951761882049515,0.006169154146462104,0.006391031713435264,0.0008967982944257501,0.009097283866380493,-0.0007020809595732098,0.0062824597896075675,-0.017427884615384616,-0.009975961538461538,0.016112586890661293,-0.004655606048561611,0.010733177217202364,0.006583099269544326,-0.016126360219754984,0.010754334044357296,-0.0052735565330294925,0.0100281290574737,-0.0027850140659088293,-0.004631164599839244,-0.00636514116696256,-0.003690782965455717,0.016551608305289844,-0.004428042498034747,-0.0007879779538408557,0.007021237424591714,-0.0003406207769151258,0.0014482420926186026,-0.0015210696052712913,-0.007195750196525257,-0.0041834900015015435,-0.0054325294567070335,-0.010059774592154888,-7.339335082187301e-05,-0.0035664227766148207,-0.003085653545845588,0.003271400275576989,-0.0024083314564067237,0.006351367837868868,-0.005558090326541068
CP5,-0.011552485759018924,0.018606753581832117,0.004815430074257604,0.003002192480407036,0.014538687981785741,-0.0011218822382926402,-0.003062004687363956,0.0003425372488009733,0.00026633142635345587,0.0063515032023444065,-0.0044915625316743965,0.00706492799457334,-0.007841046121261932,-0.005140997482067431,0.0016831258758267468,-0.008218819559421438,0.003016482872820636,0.008714344678618008,0.0071843795408370135,0.005458007941194114,-0.002539829138767028,0.011153766523914484,-0.0028688250883051186,-0.0002558441222434739,-0.0013297267763404327,-0.0006115193124569523,0.011431334347528629,-0.016738255962478958,0.018949290830633094,-0.016551558900301293,-0.008472762137513103,-0.0037752566119427233,-0.0003491926533323083,-0.01842080561280516,0.002750151446467182,0.012227649178011443,0.007117134024923023,-0.011976933462722848,-0.002108322672681382,-0.0016859781920544612,0.0025413561363434815,-0.0016716877996408603,0.0002890058998000315,0.008092712608626429,-0.0033841435534455178,-0.0049125816936500585,-0.004276284684669524,-0.006662953085390799,0.0031201170290942586,0.0006770649631443297,-0.0023904714890248917,0.00037054180812762585,-0.003961002902044488,0.004097798835874671,-0.010837130611363155,0.0051259579965031166,0.027624941966889277,-0.0108784747910275,-0.017172989291367676,-0.00704605660943038,0.007713412172890469,-0.0020195551343219096
