,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.005034721656865346,0.003035559410234172,0.0027903603605885403,0.0016101364056906918,0.003820425527090516,-0.013051813948316188,0.0009694589085349654,0.0010866913120054777,0.0024573576178086153,-0.01131907801780268,0.00553657765567275,-0.01055604221476132,-0.01515795679358763,0.005721532275757148,0.0023090682761759034,0.0016850951904200384,-0.005676002201364021,-0.00825421050670088,-0.0019360231898237455,-0.009456264775413711,0.01069299426634647,0.015161213249239587,-0.0025288187279488205,-0.000205518534479171,0.0060747371045260755,0.0011948177005973665,0.006504770164787511,-0.0033266503626787035,-0.007509386733416771,0.008914487042502656,0.0036314907945426134,-0.004457605349657102,-0.00361563064942289,0.01134941129915333,0.0,0.0,-0.01711032256640546,0.005240360800813101,0.0026127629180882003,0.02046567798260884,-0.0016451734563163942,-0.027217878472210917,-0.011395906249295188,0.0075806066246197935,0.002080332418992952,0.0035622609595713436,0.006629118526904897,0.020721852493896256,-0.0030540126589286044,0.001055634373843279,0.002426059460709236,-0.0015810695237602462,-0.0025710923466899863,-0.00011373472888137268,-0.013944806453764419,-0.00436220326000157,-0.004217773421363773,0.008180518121391742,0.0017944879784321313,0.00788056237300577,-0.0028380011006820106,-0.0027081650077437295
Fz,0.0024662234612910145,-0.02435184872896106,0.002939915911039044,-0.03955391614394778,-0.00566999123728627,-0.004863640210737857,0.0017309064158719037,-0.004849401596379352,-0.0050146172501369796,-0.012239321993775101,0.010615483594252626,-0.006886716629619753,0.002942143180324177,-0.006310092520766104,-0.0024334507846669687,-0.008289419007261534,-0.000419124352262365,-0.012438503504130949,-0.00765154499306683,0.003980448393852483,0.007442420316259512,0.011366073343341197,-0.014960488242881808,0.006648080634784474,0.007814374286876102,-0.01901109561921586,-0.014753749926022845,0.015698907556233776,0.008569259483871702,0.002574484657614619,0.0016084066051897919,-0.01398995565188672,-0.0003458631018479347,0.0022517692472657086,0.016146350046549927,-0.0056492299057356,-0.01271643489278244,0.0019223720290614081,0.002646711818718098,0.002617200500690135,0.00658460346015829,-0.01281817337191388,0.012867252841518335,0.013447138308968067,-0.009915325585405914,0.017049110015011797,-0.0020855195041971294,0.009908643777550526,0.001055805186482895,0.007978555851322776,0.007004761901731606,0.012760025734505683,0.0028666546606246155,0.007250954703070004,-0.010210756947011991,-0.015606078154242854,0.02262491957966974,0.0028951318893416255,0.0032168132103795838,0.004932446922582029,0.02148917133491703,0.0071207389952215525
F7,0.0017471253295903945,0.01638510530456102,0.005020973760438141,-0.009289193257511298,-0.006941370560898061,0.009917641581483462,0.00723589001447178,-0.006186093483264951,0.003782577750460033,0.0035120250324334537,-0.008755770937638326,-0.015784484386455393,0.013283572733117593,-0.01056783962240351,0.0030914413143709463,-0.007588434196212263,0.015084021182465983,0.00886318166632647,-0.008834627995746382,-0.0026323273420316914,-0.0037416775797496013,-0.010423274719948503,-0.0045325034038880396,0.004024576797906523,-0.0014008117346029966,-0.01695877797934809,-0.016472524641397243,-0.003450980572036669,0.011227211533389446,0.006010566769337563,0.00476207950228697,0.006076274613684509,-0.018368075543762036,0.00844187168355041,-0.006211627421615018,-0.007053482897994977,0.0072536643877244445,0.009355627366571794,-0.00915930654716172,-0.014938768239756036,-0.0009509098567882443,0.008570955680269223,0.0022070802400190204,0.0022279507944189224,-0.017283456530763425,0.005788712011577424,-0.00390092067431003,-0.011691103563054684,-0.007763922685681041,-0.004789945132612116,0.005593881946053057,0.008993832865848204,0.016329450492827947,0.009407421507985472,0.005893064783576938,0.011881996509342439,0.011059444384559459,-0.0006949971064084837,0.004159088667747654,-0.001699994572126877,-0.0006610155627060771,0.0015399105394770726
FT9,0.0002386509967823051,-0.0019928856040925744,-0.005483381103474277,-0.003419998594056055,-0.0043356595315011326,-0.005003083490703196,0.012537465210875617,-0.013683788827219073,-0.0037876609246637744,-0.014224597947960903,-0.0023240013803813306,-0.004885255801915279,0.006984186325916979,-0.01578871058963372,-0.0033512990602542862,-0.002936705362078497,-0.0008713257731892878,-0.01359711557817847,-0.011845876590074675,-0.0052251587278763535,-0.0019511466431490574,-0.0016312145118978008,-0.015507921216013701,0.006465145371408852,0.014535343513645644,-0.005142080221883519,-0.020704321999507922,0.006458954425048808,0.0011519154388622069,0.0008719248970305831,0.000880312630808705,0.006059937946746677,0.010205475512610359,0.0013224660256840395,-0.002658512191770754,-0.019904891087273967,0.0033666765721808434,0.01629996293420502,-0.0023541572803931522,-0.0026639043063424045,0.014752625760088445,-0.016460128707777744,-0.006120649162664521,0.005404895880264701,-0.013938416459769233,0.00803245334023524,-0.005218168949727917,-0.0015227730966234972,-0.007119588314049534,0.010985734461922886,0.012660085890393889,0.015660897503490895,0.012160216898807186,0.0024596030764609837,0.003770086625319134,-0.0015982627006266015,0.007852516479899796,0.01925584025920494,-0.0010780234984358874,0.01929897717577814,0.0112124029818793,0.007445911099607934
FC5,0.0017459611129652282,0.009367931175139987,-0.006304001186635518,-0.005468102990074289,-0.002635937751078468,-0.0038720164151246593,0.008525852585258526,0.0003862745825144315,-0.0041872164744564365,0.02164528250577867,-0.005265695108836725,0.0014972002818259347,-0.0014539375285843176,-0.0007957256399797278,-0.006710362047440699,0.0041408635245547,-0.0025694985228859957,0.010664268674058414,-0.019740176264817492,-0.006738173817381737,-0.0006257648236733786,-0.004113051754613663,0.011257586432800584,0.009083633082409363,0.00065666679027453,-0.010087946996946885,0.0015203767567767996,0.009766566544294877,0.010160566618459599,0.01754922683279564,-6.180393320232014e-06,-0.0001545098330057726,0.0035537261591327696,0.0035691771424333427,-0.0069297660103088965,-0.003746863450389982,0.00642451885638002,-0.0013983139887022416,0.01027490389488387,-0.0068478757988158345,0.0010846590277005224,-0.0017026983597236128,-0.0025385965562848417,0.00035228241925315887,0.007603428882214068,-0.003688149713847788,0.008409970210504197,-0.005537632414926885,0.004468424370526941,-0.013369735849989494,-0.012093484629361812,0.01012657445519833,0.003766949728680734,0.018352677964425655,-0.0034594751609992452,-0.011769013980049689,-0.012816590647828828,-0.004202667457757011,0.008487225127007083,-0.017640387634269044,-0.003355953572885378,-0.012617272963251382
FC1,-0.014710435420141131,0.01643675137165804,0.01086207067707596,-0.0055534238794529255,-0.0037223165051292577,-0.005166575021379113,-0.004298678322450995,-0.010048934555193768,-0.0039750064453828605,0.005863553978355024,0.002314439153859345,0.004840439367938133,-0.009332389257388309,0.008639276810778522,0.00010894567347920561,-0.0029011776059776322,0.00978606580160421,-0.0014090642800334702,-0.006590871553878219,0.009391807630642731,0.016525033694389867,0.003532210081499565,0.007692485316612169,-0.008580847544827063,0.00407298201968374,-0.0020918000918467086,0.004089491119758669,0.0022605597815015203,0.01385706960668202,0.008658555411301748,-0.008401711220375698,-0.011699718676302515,0.0074570957622758635,-0.009978348261300424,0.007495257320401134,0.010451896870421331,-0.0030055733858632035,-0.008115607437051052,0.008604873860404517,0.008927160987248502,-0.00270355396684541,-0.006393643557667188,-0.0005177347299096836,0.02055767811988182,-0.012468956417702242,-0.017092097903063742,-0.004637672370830497,0.0033176816993712287,-0.004728130729628849,-0.005804531248021785,-0.001502489960740712,-0.0026486854871846204,-0.004693134314873066,0.0058251945987691615,-0.01872360342364926,-0.0008742269856670815,-0.00014097476632609664,-0.001628736020137217,-0.004011585431823388,-0.011090140837370331,0.015324958795588135,0.0023488421042333505
C3,-0.016802840638811396,0.007611535084779996,0.0067314058706687266,0.007441991541126774,0.006621054954756124,-0.00890069864170738,-0.017863183674323213,-3.49630840021202e-05,0.01246427618423951,-0.025019966704515926,0.005738268714960736,-0.005404474591517095,-0.021281468304446053,-0.0028233428394401983,0.001908292716337667,0.00868545847378842,-0.013403555851080544,-0.017179695448342087,0.008618147156457439,0.005525643397715035,0.011201999196734742,-0.0006378548642316812,-0.0036307834223359616,-0.020008394514161375,0.01246427618423951,0.015274186282721113,0.004187957490794356,0.006292722495218724,0.006179672378611145,-0.0011868891555942875,-0.012902896297173228,-0.013091313158185854,0.01813255546867972,-0.008887202638232498,0.01057485678526125,0.0055121684817455805,-0.01753223636411256,0.010790202390707361,-0.006403010148615038,0.00886845584590567,0.008017975664428283,-0.009939595684197399,-0.004890361209145752,0.016883690134628117,0.0023039364932060484,-0.0101037619139661,-0.010510223581119816,0.024715927051233315,-0.0014964326477939962,0.018493215074040552,0.006779907133156588,-0.011982405597669884,0.011794157436700689,-0.010001508600138428,-0.021897856088150498,-0.00047366754695755096,0.010214218267405848,-0.004214780797700688,-0.015774698224090427,-0.004481263603813346,0.014014566320900463,0.024718605164422865
T7,-0.0009350623623916969,0.014004774657351638,-0.00334819468797197,-0.012872062885428998,0.001367027959430115,-0.008443745870895202,0.0035854573129954137,0.0035879275585896098,-0.007910053774568007,0.014191888320613355,0.003383670986144064,-0.003959178685601961,-0.006495585194931246,0.0026528354342028066,-0.007699219801202968,0.0015184272285588482,-0.0035622131948138645,0.002204262643892549,-0.010132887903409708,0.0017380707524766899,-0.00891996755466341,-0.008327078850060796,-0.008850503058074758,0.01199839951895092,0.004385519265564436,-0.014398793710623765,0.00235908454245903,0.007374903340480379,0.004799121711619482,0.0002553579180508223,0.011720541532596319,-0.0022812866872393457,0.005518945325369737,0.001481492592626324,-0.006071952956523857,-0.00348492129351107,-0.0082453821734816,-0.013562541171999988,0.016000881907439125,-0.0010896461649972863,0.012335930305502712,-0.013155783984820433,-0.004455698050035749,0.012111643910347584,-0.0024314657145685405,-0.004784181190073851,0.005329391178508934,0.0010140804594109196,0.017918715110385154,-0.006630109412832147,-0.012077387853975032,0.008615710678645512,0.005854035628322443,0.019426368496713888,-0.010545270107665207,-0.004241679543193853,-0.006336596617049255,0.0074646655177346075,0.00265846045127875,-0.0049925746798398,0.009571814771580554,-0.0061883818813973784
TP9,0.0021527305687740767,0.011905817134136734,0.004865225218588336,-0.005149000915092319,-0.0046521099275707405,-0.003947259908023833,0.013487775538156936,-0.008703175460174947,0.01171030268026576,-0.00343509671644891,-0.006942562510718894,0.006771816245203732,0.005966184799898895,-0.012271730070658286,0.00022687539565971124,0.00384551073864272,0.0028612247479020293,-0.0011669324786221652,-0.01033308253652499,0.006423655355769924,0.001536413969754201,-0.0052387742571365584,-0.008990247533395394,0.005778382053025153,-0.00856758550597069,-0.02161653467399696,-0.014455005047539044,0.004882009522052897,0.012315958978436525,0.01642625344497829,0.003905087455444857,-3.542848920492581e-05,0.002296228802899019,0.0013312069586572974,-0.007068732085591237,-0.019730719893291747,-0.0024062340350654056,0.012743505086959477,-0.005186561464467068,-0.008124767193394397,0.011180810829438243,0.01214920465536699,-0.0003814573184689127,-0.008043522092029454,-0.012904211012384125,0.0030099548459898012,-0.006733983517934966,-0.008340982288204998,-0.0038415944011676566,0.0024837593718787434,-0.0036720880571696965,0.01552871659745939,0.011016808527297129,0.011468502863417293,0.018130389481425202,-0.010524877225844356,-0.0044713233219650685,-0.0004913869456647335,0.0030612755000066685,-0.006948066552575741,0.0038351226156876257,0.0010783234531245717
CP5,-0.012159171496344118,0.009198810659176737,0.006334213679602865,-0.014888157595955995,0.025946022895989886,0.010265662827378768,-0.016272759745817482,0.018953951252572043,-0.002867304393696442,-0.0007402812566593558,0.0009701931172292847,-0.0036461663016024385,-0.007823771794683687,0.004291033044426046,-0.011482558139534884,0.016336951661304243,-0.01933139534883721,0.0019926786281969297,0.0022936601094843325,-0.006738164233487393,0.008320407614296544,0.0019063033840929812,0.001506501287331749,0.006234847214507549,0.019675105938494537,0.00048689786236554705,0.01206683557437354,0.0016587059957869146,0.0055073825069606765,0.0029780245309186694,-0.0034034378919200296,-0.019843904475442882,-0.009402412567991028,0.007737025372837127,-0.0016558239097854673,0.005117864217068237,-0.025292684567040813,-0.008026827853876494,-0.005887534017348411,0.0037902487676898947,6.310021624378326e-06,-0.01375386024852315,-0.004662887640567194,0.0032631327052132578,0.026647701667417756,0.012082883553245228,-0.004657298140443175,0.007608270364120999,0.013294364037156201,0.009842061687120743,-0.0017441860465116279,-0.004533586782229582,-0.005342383083377875,0.007547855728014925,-0.02657792025180698,-0.005624063322049531,0.007880212645545344,-0.00713940737324935,-0.007923138259779004,-0.01197487083014557,0.0027387240568591898,-0.001084887039695931
