,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,-0.19191372872952955,-0.03652672429921839,0.037950597899491456,0.01925946537768885,0.02724636690926287,0.01605740946756635,0.016449136450230505,0.030441787869270032,0.028471971642012053,0.006446084863537357,0.03522223729527057,0.036397872682918095,0.044987530382431556,-0.16180309272283408,0.01779989176556134,-0.1325415314165107,0.012046231292810884,0.010884626483604514,0.012418926893556954,0.01553298413835261,0.026722397986975434,0.02063361679404903,0.043581379987935584,0.026329155549703977,0.02533994403025053,0.011503685428260416,-0.008763414308231568,-0.01922461516777786,0.023926247839057876,-0.025108245381876292,0.03438472206067379,0.00718153937802638,0.023934400211051733,0.016480983292724193,0.03691293248954365,0.016721316294544628,0.0,-0.1699101494445664,0.0,-0.01592416853491835,0.03598078167223348,0.006080478652561684,0.013465046979511584,-0.12773768785675205,0.01085926245558405,0.026583519129965573,-0.0040558739214357365,0.00539860145861754,0.018531860931180727,0.017879437722152593,0.03547553986057993,0.0419892601649006
S1_D3 hbo,0.010860552517867588,-0.024996779966348637,0.05243656718343889,0.025010515825173593,0.03865091143493103,-0.03588670888360512,0.021398186809717307,0.03865091143493103,0.03618383198163756,0.026010936458180534,0.05919350654079727,0.04218064943937803,0.05034622836607635,-0.011722202982208824,0.0054563321651061114,-0.06449966206042086,0.01838201224555165,0.010155560897756153,0.026010936458180534,0.020008412660138874,0.042748229068203206,-0.0202433458230517,0.0531488104444087,0.03908797110631279,0.03258981500029645,0.026010936458180534,0.00877669635091981,-0.057552032268914255,0.01208483574472805,-0.07739956397697993,0.028655301532487243,-0.04849978196107749,-0.05153444104319614,-0.06193293823969466,-0.033009684048195605,-0.03253565534090784,0.0,-0.02531378566586331,0.0,0.00857344012910738,0.0331927106949152,0.00657887854211592,0.026010936458180534,-0.05108751399176916,-0.05889636027488026,-0.037471682822404505,-0.06877937514840168,-0.012766103783156095,0.017799951161176192,-0.019903441512495377,-0.017828382512796878,-0.004335122803526146
S2_D1 hbo,0.020763103465471635,0.04627944164771507,-1.0,0.01024603602707523,0.003400279004595714,0.017349484131199727,0.014618588663782201,0.00855691008812088,0.019229704401736866,-0.016788291807894647,0.01446866920273504,0.024210507659731487,0.02902819403195883,0.02919075754108769,0.02919075754108769,0.04200727062105822,0.006265550738688942,0.002386696718585692,0.004911508036687404,0.011922174337947108,0.012780029748737537,0.01825985255255145,0.020499604969654233,0.01926348926172481,0.013698761150550671,-0.006694797699837096,-0.017747711595286552,-0.017194319754211505,0.037549812676991014,-0.032620272771324774,-0.008742969300400243,0.022573408246381575,0.06660591726308379,0.047386711814822007,0.07454988519061438,0.023180895694393168,0.0,0.0,0.0,0.028340635720845723,0.04682039923734605,0.02489799907916303,0.011627446548430736,0.038780187862429594,0.0323667867440256,0.05037578484884136,0.017750820538213936,0.007843863005799662,0.029781043185078068,0.020936375724713217,0.049517233156456425,0.05037578484884136
S2_D2 hbo,0.018974892574757055,0.016896225460805558,0.0664152367080524,0.0492490298790388,-0.08909792611675885,-0.019725559781349173,-0.016052467289869702,-0.05730903599524749,-0.03924585307144756,-0.002118193723628348,-0.04276634840526002,0.03613338988821582,0.04604386691846353,-0.023484396451892296,-0.07045318935567689,0.011019277474438406,-0.11163322573054774,-0.014359670500580448,-0.0028172076902502844,-0.04636323170844443,-0.013612115990391041,0.02119006531833788,0.039987105346695924,0.010125518849126894,0.032149663384044805,-0.006116927617435139,-0.016040340659576373,-0.005767808313727188,0.03158859542672343,-0.031118209820082187,-0.008320783112322821,0.002806357547356252,0.09990579835972957,0.15825350987422174,0.10767143428335589,-0.020288232536402676,-0.006709827557683515,-0.06709827557683513,-0.05032370668262636,-0.0009867247596572109,-0.015315791776847549,-0.007598826792455463,-0.029044413756295566,0.004480470771535337,-0.04611251783889193,0.020569317952285025,0.020569317952285025,-0.011528621441111634,-0.0019019662249537442,0.03814368640420934,0.020569317952285025,0.020569317952285025
S2_D4 hbo,0.030391310124671053,0.033386255932668,0.027288758765373806,-0.04258478024675293,-0.011869400119363006,0.0397970505403524,-0.009934450508077737,-0.051850368663623476,-0.007030059171670483,-0.06622140764577662,-0.07386244391937667,0.031754694392275615,0.038514907446486446,-0.019180971493524986,-0.025864754596112913,0.033386255932668,-0.09589355323589721,-0.07982314478800165,-0.0008718333362128934,-0.0061620347683630375,-0.08436393547428536,0.002377949279081826,0.027264067598737965,0.022544889237109657,-0.002059205560518551,6.706410278560324e-05,-0.02147118526378622,-0.018172698643973577,0.05325057082269767,-0.017005249636884413,0.009301560424587388,0.006769811406076135,0.06319541301540729,0.041174691017264564,0.06118699463040003,0.06094814228932425,0.0,-0.01937366301712757,-0.014530247262845679,0.02371233824419882,-0.005623741138177574,-0.054859929961261024,-0.04728168634648745,0.05842052125213914,-0.004456399728063143,0.029834526578128854,0.0,0.01202902397387821,0.01550831717377749,-0.0014270228101838222,0.029124180707221024,0.030544872449036684
S3_D1 hbo,0.03017904860820946,-0.0368981175354211,0.05959128147668574,0.01283492672520855,0.04284685258333856,-0.0019963590700562413,0.004110087148568399,0.058789674228136635,0.06472418037058902,-0.019578701784216425,0.019357225151681774,0.03806349112532822,0.03823854767916291,0.018555890038881542,0.01992033681663283,-0.03365425940899673,0.013394102888560688,-0.003130817123051288,0.02958559380726038,0.03448026925331449,0.00470208706993702,-0.05619044877775906,0.04419231265922701,0.03699192521390891,0.0360733100601091,0.018912482070725732,-0.02828034702164595,-0.09404829947778443,0.04209420883606532,-0.09296059382310574,-0.009238416647746212,-0.06236290623231177,-0.010577639843274958,-0.02881315283842996,-0.020694422375060934,-0.0397689403507143,0.0,0.0,0.0,0.03544279246351708,0.05526934711438854,0.006487716252848725,0.031217152289278415,-0.0028025121631217787,-0.05798319535717945,-0.04095294019345155,-0.07501345052090735,0.002107429705939965,0.03597701587205056,-0.050884207261900925,-0.03795693493368221,-0.03035262476973723
S3_D3 hbo,0.023738293418637577,0.04533013413497748,0.03746345846726923,0.009305882080771374,-0.055523815254363285,0.006545515260035566,-0.030909534084293873,-0.05257191621552372,-0.058989088039088,-0.03532829816861398,-0.028287578110571768,0.033520010428353904,0.044044172218999325,-0.05826180856575071,-0.05496766036298772,0.03842233652691574,-0.06061477156772428,-0.06530319193883398,0.0108460033184268,0.009703550146511725,-0.040613603114345774,0.029156333588330207,0.03766978154092548,0.02774455578714606,0.01734873743297194,0.009819255826656517,0.0010919021466091001,-0.007122077787553174,0.02265359947378507,-0.03542278846607481,0.008153318703795102,0.020220129283361248,0.025396647887703093,0.008802618539947427,0.043319420296927334,0.017882518814999117,0.0,0.0,0.0,0.016578676814144218,-0.038688451567276495,-0.06874318921090569,-0.0628597987693686,0.03062858539386187,0.02419624826270579,0.042418488690363035,0.008792508334886233,0.0005785284007239582,-0.02796994114426028,0.02492100018477778,0.04930625311432204,0.05657904784769488
S3_D4 hbo,0.03196027138880219,0.03718033858434041,0.03715414630757936,-0.033974213624181,-0.07070414327721293,0.05436223110636459,-0.006996724343875965,-0.06208550520413287,-0.004072997628462672,-0.07335115513875763,-0.08409484277475338,0.04099413761991366,0.03831411065270181,-0.029940325383547954,-0.015887417749127757,0.041311487315933794,-0.08564799494591549,-0.09428903757896681,0.008236105186425712,0.019791237836037905,-0.09491683189121626,0.008429204934792267,0.03091924354786768,0.030669286740642523,0.0039055609731850362,0.0057456963765999194,-0.0356283256696376,-0.03370247022803557,0.044827358576864325,-0.035715369983382324,0.0027698689004521447,0.005938431896986971,0.06135195350323784,0.044827358576864325,0.057953277951004994,0.018177054419010866,0.0,0.0,0.0,0.03260686175311433,-0.00842166753997724,-0.043979229123962744,-0.060382015392462525,0.05807120211566168,0.017350824672692194,0.03304918985274703,0.0,0.014644241200739802,0.024368911096507354,0.0019560649387252,0.03304918985274703,0.03387541959906571
S3_D5 hbo,0.030237824674620637,0.0365355928285426,0.05194093000357885,-0.021675971643250986,-0.057485508571037146,0.04468306421454097,-0.019145873480227164,-0.045085819391305695,-0.05080128015703264,-0.07212761667331642,-0.06981913354065256,0.027178111236788222,0.028905761781415552,-0.04166759385904387,-0.03333711402196817,0.038275382963235106,-0.06250094494313259,-0.07743277231151885,0.030607021963043907,0.03659954585579003,-0.07692190530292257,0.008384053146933919,0.0253601173019145,0.017165635448617038,0.015914065635697493,-0.005343927884760544,-0.03985510642173492,-0.03260872343596494,0.05364755644499735,-0.03079712768952244,-0.003184270918515436,0.006348812838895093,0.052178937303520814,0.03739072115863452,0.048442952778174175,-0.008463433231648252,0.0,0.0,0.0,0.03931302761173495,0.0005362522233185174,-0.04364290143555063,-0.04703842807112392,0.05782000407706605,0.0182677964142713,0.03218611749181134,0.0,0.005363497591898037,0.02706634317198833,0.003344196772231382,0.03218611749181134,0.03305601255915759
S4_D2 hbo,0.00800863389311773,0.022124003304090555,-0.01034220205612019,-0.01740878273034325,-0.10898222584422006,-0.02990308388440463,-0.03773063711460241,-0.10812785201895135,-0.09066747202078046,0.038710235196946136,-0.0953950595502861,0.058673750115586044,0.06380344368846348,-0.06984151999268365,-0.06402139332662668,0.012763848060052242,-0.04756412332292083,-0.027551098672398328,-0.011229381221236144,0.02763157802852083,-0.028457182940990047,0.04549576494286849,0.0706349836693479,0.03866077434071886,0.032013704984200766,-0.010393961375098506,0.0007163489746598635,-0.005229761589568849,0.06345827012544727,0.021683668840176532,-0.010345652677385412,0.051512588805206566,0.02127308010008707,0.050696220689510615,0.023825849712097516,0.0,0.0,0.0,0.0,0.0024250966251972736,-0.05870184314017972,-0.08164226343562155,-0.06896468090719983,-0.005188354134386199,0.07413879337770855,0.030633235344125383,0.03573877456814628,0.05915709515617702,-0.014187810790235376,0.07832089747550101,0.033186004956135835,0.03658969777214976
