subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess03,MOTOR_EXECUTION-LEFT,1.0066110004539048,1.0000000000000016,0.999404421939926,1.0129955283546914,bootstrap,critical,fullwin_broadband
S26,Sess03,MOTOR_EXECUTION-RIGHT,1.0019717272560411,1.0000000000000002,0.9946548712725183,1.0090507536097406,bootstrap,critical,fullwin_broadband
S26,Sess03,MOTOR_IMAGERY-LEFT,0.9995236321416239,1.0,0.9960682829383336,1.0028445071892174,bootstrap,critical,fullwin_broadband
S26,Sess03,MOTOR_IMAGERY-RIGHT,0.9992132974380465,1.0,0.995632975375192,1.002443663153305,bootstrap,critical,fullwin_broadband
S26,Sess03,MOTOR_EXECUTION,1.004291363854973,1.0000000000000009,0.9970296466062221,1.011023140982216,bootstrap,critical,fullwin_broadband
S26,Sess03,MOTOR_IMAGERY,0.9993684647898352,1.0,0.9958506291567628,1.0026440851712612,bootstrap,critical,fullwin_broadband
S26,Sess03,LEFT,1.0030673162977644,1.0000000000000009,0.9977363524391298,1.0079200177719545,bootstrap,critical,fullwin_broadband
S26,Sess03,RIGHT,1.0005925123470438,1.0,0.9951439233238552,1.0057472083815227,bootstrap,critical,fullwin_broadband
S26,Sess03,LEFT_vs_RIGHT,0.0024748039507205277,0.0,-0.008010855942392814,0.012776094448099351,bootstrap,delta,fullwin_broadband
S26,Sess03,IMAGERY_vs_EXECUTION,-0.004922899065137876,0.0,-0.015172511825453094,0.0056144385650391815,bootstrap,delta,fullwin_broadband
S26,Sess03,ME_LEFT_vs_ME_RIGHT,0.004639273197863725,0.0,-0.009646331669814656,0.01834065708217314,bootstrap,delta,fullwin_broadband
S26,Sess03,MI_LEFT_vs_MI_RIGHT,0.00031033470357733073,0.0,-0.006375380214971305,0.00721153181402534,bootstrap,delta,fullwin_broadband
