,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2780852241283896,0.0,0.0024903154399557276,0.042058660763696736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007194244604316547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043995572772551186,0.15439955727725513,0.04703929164360819,0.007470946319867183,0.027946873270614278,0.0661317100166021,0.04233536247924737,0.022689540675152185,0.0,0.0,0.005810736026563365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02850027670171555,0.0,0.0,0.004980630879911455,0.0,0.0,0.0,0.09103486441615938,0.02462645268400664,0.01715550636413946,0.061427780852241286,0.02462645268400664
Fz,0.0,0.10736885078587467,0.021228822208614002,0.007144315166360482,0.0,0.056133904878546644,0.012655644008981426,0.0,0.020412329046744233,0.0,0.023065931822820983,0.024086548275158194,0.032659726474790776,0.0,0.014288630332720964,0.0,0.0028577260665441926,0.0,0.019595835884874464,0.0,0.0,0.04286589099816289,0.028577260665441927,0.0,0.016329863237395388,0.0,0.03408858950806287,0.02102469891814656,0.0,0.0,0.033476219636660545,0.07838334353949786,0.03225147989385589,0.0,0.0,0.01388038375178608,0.01816697285160237,0.0279648907940396,0.018779342723004695,0.014696876913655848,0.0,0.0,0.0,0.0,0.025923657889365178,0.0,0.013676260461318637,0.0,0.03225147989385589,0.0,0.0,0.030414370279648908,0.02184119208001633,0.00612369871402327,0.0,0.0,0.010614411104307001,0.0,0.10287813839559094,0.03061849357011635,0.0,0.003674219228413962
F3,0.0007190482416002091,0.006536802196365538,0.04458099097921297,0.029219505817753955,0.001895672636946006,0.021048503072297033,0.02366322395084325,0.0,0.0009151523074911753,0.0,0.025362792521898287,0.04039743757353902,0.03608314812393777,0.0,0.03124591449862727,0.0,0.017191789776441365,0.0,0.03850176493659302,0.0,0.001895672636946006,0.02902340175186299,0.024709112302261735,0.0,0.02575500065368022,0.0,0.01869525428160544,0.019871878676951234,0.00522944175709243,0.014903909007713427,0.0,0.0,0.039809125375866124,0.008563210877238854,0.023271015819061314,0.034056739443064456,0.03941691724408419,0.035298731860373904,0.02529742449993463,0.036279252189828734,0.0,0.0,0.0,0.0,0.03170349065237286,0.0,0.025166688456007322,0.0,0.017322525820368674,0.0,0.01738789384233233,0.030788338344881684,0.012093084063276246,0.022617335599424762,0.0,0.0,0.021571447248006276,0.02588573669760753,0.018172310105896195,0.038959341090338606,0.009086155052948098,0.029807818015426854
F7,0.010921310557266872,0.002310277233267992,0.03094371324558947,0.05901708204984598,0.005950714085690283,0.010361243349201904,0.02100252030243629,0.0,0.0031503780453654437,0.0,0.017362083450014002,0.02646317558106973,0.029823578829459536,0.0,0.02499299915989919,0.003010361243349202,0.019532343881265752,0.0,0.0413749649957995,0.0,0.005950714085690283,0.018902268272192664,0.012741528983478018,0.0,0.017712125455054607,0.0,0.00854102492299076,0.015471856622794735,0.004200504060487258,0.0230327639316718,0.0005600672080649678,0.0,0.04235508260991319,0.014421730607672921,0.03157378885466256,0.052646317558106975,0.049845981517782134,0.02821338560627275,0.01743209185102212,0.03164379725567068,0.0,0.0,0.0,0.0,0.02289274712965556,0.0,0.01925231027723327,0.0,0.008050966115933911,0.0,0.025693083169980396,0.02233267992159059,0.008260991318958275,0.024782973956874826,0.0,0.0,0.018622234668160178,0.054816577989358725,0.007280873704844581,0.046905628675441055,0.018762251470176423,0.04088490618874265
FT9,0.0,0.0,0.025385312783318223,0.07796917497733455,0.15684496826835903,0.0,0.0,0.0,0.0743427017225748,0.0,0.0,0.025385312783318223,0.0,0.0,0.0,0.038984587488667274,0.0,0.0,0.0,0.0,0.15775158658204896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10335448776065277,0.0,0.0,0.0,0.0,0.0,0.05983680870353581,0.0,0.025385312783318223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04623753399818677,0.0,0.0,0.0,0.025385312783318223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15775158658204896,0.0,0.0,0.025385312783318223,0.0
FC5,0.0,0.027359919232710753,0.032912670368500756,0.015345784957092377,0.0,0.04977284199899041,0.021302372539121657,0.0,0.010398788490661282,0.0,0.030489651691065118,0.034326097930338216,0.03856638061585058,0.0,0.027359919232710753,0.0,0.014134275618374558,0.0,0.03210499747602221,0.0,0.0,0.043614336193841495,0.035840484603735484,0.0,0.02937910146390712,0.0,0.03543664815749621,0.023018677435638565,0.0,0.002221100454316002,0.0,0.013023725391216557,0.03836446239273095,0.0017163048965169107,0.005047955577990914,0.02513881877839475,0.02453306410903584,0.03624432104997476,0.029076224129227664,0.02857142857142857,0.0,0.0,0.0,0.0,0.035234729934376575,0.0,0.02624936900555275,0.0,0.026451287228672387,0.0,0.003735487127713276,0.03745583038869258,0.01928319030792529,0.01403331650681474,0.0,0.0,0.02160524987380111,0.009187279151943463,0.045330641090358406,0.037556789500252395,0.0,0.01857647652700656
FC1,0.0,0.005396654074473826,0.032739701385141214,0.027343047310667386,0.0,0.0186184565569347,0.04686094621334772,0.0,0.0,0.0,0.027612880014391078,0.04461234034898363,0.03246986868141752,0.0,0.03246986868141752,0.0,0.023475445223961146,0.0,0.03246986868141752,0.0,0.0,0.04371289800323799,0.03633747076812376,0.0,0.028062601187263895,0.0,0.015380464112250405,0.021136895125022485,0.0,0.013041914013311747,0.0,0.0,0.04713077891707142,0.0059363194819212085,0.013491635186184566,0.03246986868141752,0.04083468249685195,0.03246986868141752,0.02770282424896564,0.03246986868141752,0.0,0.0,0.0,0.0,0.03246986868141752,0.0,0.02959165317503148,0.0,0.010793308148947653,0.0,0.01313185824788631,0.030940816693649936,0.013041914013311747,0.022576002878215505,0.0,0.0,0.026893326137794566,0.021406727828746176,0.020147508544702285,0.03246986868141752,0.0036877136175571144,0.028602266594711278
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.057885410513880686,0.009450679267572357,0.027761370348493797,0.04843473124630833,0.06202008269344359,0.0,0.0,0.1961015948021264,0.0,0.0,0.014176018901358535,0.029533372711163616,0.0,0.0,0.025398700531600708,0.0,0.0,0.009450679267572357,0.0,0.04843473124630833,0.045481393975191964,0.01299468399291199,0.0,0.0017720023626698169,0.0,0.032486709982279975,0.0,0.04370939161252215,0.0,0.0,0.0383933845245127,0.02835203780271707,0.0,0.01535735380980508,0.0,0.0,0.025398700531600708,0.0,0.0017720023626698169,0.0,0.0,0.0,0.0,0.021264028352037802,0.0,0.0,0.0,0.04370939161252215,0.0,0.0,0.021854695806261076,0.0,0.0,0.0,0.0,0.0,0.04843473124630833,0.06674542232722977,0.02362669816893089,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
