,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.17576187101346563,0.17434443656980864,0.0,0.0,0.0,0.07654145995747696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08221119773210489,0.17682494684620836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08965272856130405,0.0,0.057406094968107724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10489014883061658,0.0,0.0,0.0,0.06236711552090716,0.0
FT9,0.0,0.0,0.0,0.11778731521220792,0.3032904148783977,0.0,0.0,0.0,0.05150214592274678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07176919408679065,0.20624701955174057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06223175965665236,0.0,0.03862660944206009,0.014783023366714354,0.0,0.004768717215069146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08035288507391512,0.0,0.0,0.0,0.04864091559370529,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.15381818181818183,0.12072727272727272,0.05490909090909091,0.0,0.07927272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03709090909090909,0.0,0.0,0.0,0.05890909090909091,0.0,0.0,0.0,0.14472727272727273,0.0,0.0,0.032363636363636365,0.0,0.0,0.05163636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03854545454545454,0.0,0.0,0.0,0.03636363636363636,0.0,0.09309090909090909,0.0,0.05890909090909091,0.0,0.0,0.0,0.039636363636363636,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.11383235598482236,0.17799241117626768,0.09796481545360469,0.0,0.07036909279061745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029320455329423938,0.0,0.0,0.0,0.06484994825802001,0.0,0.0,0.0,0.13866850638151088,0.0,0.0,0.024836150396688513,0.0,0.0,0.04311831666091756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030700241462573302,0.0,0.0,0.0,0.00793377026560883,0.0,0.11486719558468438,0.0,0.053811659192825115,0.0,0.0,0.0,0.03173508106243532,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.057976506252368325,0.10685865858279651,0.17014020462296325,0.0,0.094732853353543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034861690034103825,0.0,0.0,0.0,0.094732853353543,0.007578628268283441,0.0,0.0,0.10875331564986737,0.0,0.0,0.02993558165971959,0.0,0.0,0.05001894657067071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03637741568776052,0.0,0.0,0.0,0.0,0.0,0.10875331564986737,0.0,0.06176582038651004,0.0,0.0,0.0,0.03751420992800303,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.1366223908918406,0.1366223908918406,0.0,0.0,0.0,0.13535736875395318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09550917141049968,0.1366223908918406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09550917141049968,0.0,0.09550917141049968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127134724857685,0.0,0.0,0.0,0.041113219481340925,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.06582125603864734,0.06219806763285024,0.07457729468599034,0.0,0.11926328502415459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.10054347826086957,0.006038647342995169,0.0,0.0,0.11503623188405797,0.0,0.0,0.04679951690821256,0.0,0.0,0.059178743961352656,0.023852657004830916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057065217391304345,0.0,0.0,0.0,0.011473429951690822,0.0,0.09148550724637682,0.0,0.07729468599033816,0.0,0.0,0.0,0.035024154589371984,0.0,0.0,0.0
