,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.533210332103321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07380073800738007,0.0,0.1863468634686347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11439114391143912,0.02952029520295203,0.0,0.0,0.0,0.0,0.06273062730627306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.16684684684684684,0.0,0.0,0.023063063063063063,0.058738738738738736,0.0,0.0,0.03207207207207207,0.0,0.0,0.0,0.0,0.023783783783783784,0.10126126126126127,0.0,0.08900900900900902,0.034594594594594595,0.0,0.00972972972972973,0.0,0.0,0.0,0.0,0.015495495495495495,0.011531531531531532,0.035315315315315315,0.0,0.0,0.0,0.0,0.01981981981981982,0.0,0.0,0.0014414414414414415,0.03891891891891892,0.023423423423423424,0.0,0.018738738738738738,0.0,0.0,0.0,0.0,0.01945945945945946,0.0,0.0,0.006486486486486486,0.0,0.0,0.01945945945945946,0.0,0.0,0.0,0.0,0.11387387387387388,0.05369369369369369,0.0,0.0,0.0,0.08324324324324324,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.029556650246305417,0.0,0.0,0.17330944917151814,0.04478280340349306,0.0,0.0,0.1477832512315271,0.036274070756829375,0.0,0.0,0.0,0.0,0.02104791759964174,0.0,0.017913121361397222,0.04254366323331841,0.0,0.0,0.0,0.0,0.0,0.0,0.07702642185400806,0.03045230631437528,0.029556650246305417,0.0,0.041648007165248545,0.0,0.0,0.11957008508732647,0.0,0.0,0.026421854008060904,0.0,0.043439319301388266,0.0,0.0,0.0,0.0,0.0,0.0,0.02418271383788625,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.05553067622033139,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.08422664624808576,0.0,0.0,0.050025523226135786,0.10056151097498724,0.0,0.0,0.06278713629402756,0.0,0.0,0.0,0.0,0.0,0.061766207248596224,0.0,0.0709545686574783,0.06431852986217458,0.0,0.0,0.0,0.0,0.0,0.0,0.039305768249106685,0.033690658499234305,0.05053598774885146,0.0,0.017355793772332824,0.0,0.0,0.04543134252169474,0.0,0.0,0.019397651863195507,0.0,0.049515058703420115,0.0,0.0,0.0,0.0,0.0,0.0,0.027565084226646247,0.0,0.0,0.0,0.0,0.0,0.0444104134762634,0.0,0.0,0.0,0.0,0.09290454313425217,0.05053598774885146,0.0,0.0,0.0,0.03471158754466565,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25379426644182124,0.0,0.04300168634064081,0.0,0.0,0.0,0.0,0.0,0.12310286677908938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06913996627318718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2554806070826307,0.2554806070826307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.03774367482372459,0.0,0.0,0.1368726669431771,0.05184570717544587,0.0,0.0,0.1555371215263376,0.01907922024056408,0.0,0.0,0.0,0.0,0.02986312733305682,0.0,0.026959767731231855,0.04977187888842804,0.0,0.0,0.0,0.0,0.0,0.0,0.07133969307341352,0.028204064703442555,0.03774367482372459,0.0,0.038573206138531727,0.0,0.0,0.11074243052675238,0.0,0.0,0.024471173786810452,0.0,0.040232268768146,0.0,0.0,0.0,0.0,0.0,0.0,0.022397345499792616,0.0,0.0,0.0,0.0,0.0,0.03608461219411033,0.0,0.0,0.0,0.0,0.06180008295313148,0.010369141435089175,0.0,0.0,0.0,0.010369141435089175,0.0
