,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3474178403755869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3489827856025039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081377151799687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.09476720230737536,0.04182117840955912,0.06674907292954264,0.025751957148743305,0.032756489493201486,0.0,0.0,0.0,0.0,0.021013597033374538,0.027400082406262877,0.0,0.0,0.0,0.0,0.0,0.0,0.03419859909353111,0.06716110424392253,0.0,0.0,0.08611454470539762,0.0,0.011536876802637,0.0010300782859497322,0.0407911001236094,0.09105892047795633,0.0020601565718994645,0.0,0.0,0.008034610630407911,0.0,0.03234445817882159,0.0,0.0,0.022249690976514216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07787391841779975,0.057478368355995055,0.07375360527400082,0.0,0.0,0.08405438813349815,0.0
F7,0.0,0.0,0.07748650732459522,0.09868928296067848,0.09907478797224364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05397070161912105,0.09907478797224364,0.0,0.0,0.07016191210485737,0.0,0.0,0.0,0.02467232074016962,0.07594448727833462,0.0,0.0,0.0,0.0,0.0,0.060524286815728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0566692367000771,0.09213569776407093,0.09290670778720124,0.0,0.0,0.09868928296067848,0.0
FT9,0.0,0.0,0.07764649143959489,0.06197251024837232,0.11478176995418375,0.0,0.004822763443453099,0.0,0.0,0.0,0.0,0.0,0.006751868820834338,0.0,0.0,0.0,0.0,0.0,0.0,0.04075235109717868,0.11526404629852906,0.0,0.0,0.06944779358572462,0.0,0.0,0.0,0.030624547865927176,0.08054014950566675,0.0,0.0,0.0,0.0,0.0,0.037858693031106824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058355437665782495,0.10393055220641427,0.09211478176995419,0.0,0.0,0.10513624306727755,0.0
FC5,0.0,0.0,0.0743124634289058,0.0,0.0,0.11351667641895846,0.0836746635459333,0.0,0.0,0.0,0.0,0.10005851375073142,0.053832650672908135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07021650087770626,0.0,0.07314218841427736,0.002925687536571094,0.03393797542422469,0.0649502633118783,0.04622586307782329,0.0,0.0,0.06319485078993564,0.0,0.0,0.0,0.0,0.07255705090696314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09069631363370392,0.0,0.014628437682855471,0.0,0.0,0.042129900526623756,0.0
FC1,0.0,0.0,0.08934517203107659,0.0,0.01220865704772475,0.07824639289678136,0.09711431742508324,0.0,0.0,0.0,0.0,0.06548279689234185,0.06992230854605994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013318534961154272,0.0,0.0,0.08546059933407325,0.0,0.03995560488346282,0.002774694783573807,0.051054384017758046,0.0804661487236404,0.014428412874583796,0.0,0.0,0.030521642619311874,0.0,0.0,0.0,0.0,0.06881243063263041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097669256381798,0.011653718091009988,0.032741398446170925,0.0,0.0,0.058823529411764705,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28329297820823246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14527845036319612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.06970509383378017,0.0,0.0,0.11595174262734584,0.08042895442359249,0.0,0.0,0.0,0.0,0.11729222520107238,0.04624664879356569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06501340482573727,0.0,0.08646112600536193,0.003351206434316354,0.023458445040214475,0.058981233243967826,0.05563002680965148,0.0,0.0,0.07506702412868632,0.0,0.0,0.0,0.0,0.07975871313672922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08847184986595175,0.0,0.0013404825737265416,0.0,0.0,0.03284182305630027,0.0
Pz,0.0,0.0,0.0939929328621908,0.0,0.02120141342756184,0.0636042402826855,0.08763250883392226,0.0,0.0,0.0,0.0,0.04734982332155477,0.09328621908127209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022614840989399292,0.0,0.0,0.0939929328621908,0.0,0.014840989399293287,0.0,0.0706713780918728,0.0939929328621908,0.0,0.0,0.0,0.0028268551236749115,0.0,0.0,0.0,0.0,0.051590106007067135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0939929328621908,0.02049469964664311,0.04734982332155477,0.0,0.0,0.08056537102473499,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6565656565656566,0.0,0.0,0.0,0.3434343434343434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
