,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.28141711229946526,0.0,0.004679144385026738,0.004010695187165776,0.006016042780748663,0.007352941176470588,0.004010695187165776,0.0,0.00267379679144385,0.001336898395721925,0.0,0.010026737967914439,0.01804812834224599,0.0,0.05614973262032086,0.0053475935828877,0.03609625668449198,0.007352941176470588,0.011363636363636364,0.004010695187165776,0.010026737967914439,0.008021390374331552,0.02406417112299465,0.0,0.0,0.02874331550802139,0.034759358288770054,0.011363636363636364,0.0,0.02606951871657754,0.022058823529411766,0.022058823529411766,0.0,0.01537433155080214,0.03074866310160428,0.0,0.0,0.02807486631016043,0.0066844919786096255,0.022058823529411766,0.004010695187165776,0.026737967914438502,0.0106951871657754,0.0,0.0,0.0,0.0,0.014037433155080214,0.01871657754010695,0.00267379679144385,0.001336898395721925,0.0106951871657754,0.0066844919786096255,0.022727272727272728,0.002005347593582888,0.0,0.0033422459893048127,0.0,0.004010695187165776,0.0,0.04344919786096257,0.0033422459893048127,0.017379679144385027,0.002005347593582888,0.006016042780748663,0.009358288770053475,0.032754010695187165,0.008021390374331552
bankssts-rh,0.0,0.2680701754385965,0.007017543859649123,0.0,0.0,0.0,0.0,0.015438596491228071,0.005614035087719298,0.01263157894736842,0.0035087719298245615,0.004912280701754386,0.0077192982456140355,0.02456140350877193,0.0,0.02526315789473684,0.0,0.05333333333333334,0.0,0.0,0.0343859649122807,0.02736842105263158,0.002105263157894737,0.014035087719298246,0.02526315789473684,0.0014035087719298245,0.010526315789473684,0.009122807017543859,0.0035087719298245615,0.011228070175438596,0.0035087719298245615,0.009122807017543859,0.009122807017543859,0.01263157894736842,0.0,0.017543859649122806,0.0,0.0014035087719298245,0.010526315789473684,0.0,0.01263157894736842,0.02666666666666667,0.009824561403508772,0.0035087719298245615,0.011228070175438596,0.016842105263157894,0.01263157894736842,0.00631578947368421,0.0007017543859649122,0.015438596491228071,0.014035087719298246,0.02736842105263158,0.0,0.014736842105263158,0.0,0.008421052631578947,0.005614035087719298,0.0,0.014736842105263158,0.011228070175438596,0.0007017543859649122,0.061754385964912284,0.02666666666666667,0.023157894736842106,0.011228070175438596,0.0014035087719298245,0.002807017543859649,0.029473684210526315
caudalanteriorcingulate-lh,0.004964147821290678,0.007722007722007722,0.2548262548262548,0.019856591285162713,0.05405405405405406,0.004964147821290678,0.0027578599007170436,0.011031439602868174,0.0011031439602868175,0.007722007722007722,0.011031439602868174,0.0027578599007170436,0.0,0.0,0.0,0.028130170987313845,0.0,0.01654715940430226,0.0,0.0027578599007170436,0.0,0.0011031439602868175,0.0,0.027578599007170437,0.0,0.013237727523441808,0.0,0.014340871483728626,0.0,0.015444015444015444,0.0,0.013237727523441808,0.009376723662437948,0.019305019305019305,0.0,0.0,0.006618863761720904,0.00441257584114727,0.0,0.007170435741864313,0.00441257584114727,0.02978488692774407,0.0,0.0005515719801434088,0.011031439602868174,0.0,0.028681742967457253,0.03088803088803089,0.0027578599007170436,0.0,0.01765030336458908,0.006618863761720904,0.004964147821290678,0.0,0.024820739106453393,0.006618863761720904,0.09817981246552675,0.020959735245449532,0.01654715940430226,0.011583011583011582,0.001654715940430226,0.035852178709321565,0.01709873138444567,0.019856591285162713,0.022614451185879757,0.005515719801434087,0.007722007722007722,0.011583011583011582
caudalanteriorcingulate-rh,0.003500583430571762,0.0,0.025670945157526253,0.2602100350058343,0.043757292882147025,0.014585764294049008,0.007584597432905484,0.0,0.0,0.0005834305717619603,0.0,0.027421236872812137,0.0029171528588098016,0.0011668611435239206,0.0,0.011668611435239206,0.012252042007001166,0.005250875145857643,0.0,0.015169194865810968,0.012835472578763127,0.0,0.009334889148191364,0.004084014002333722,0.009918319719953326,0.027421236872812137,0.0005834305717619603,0.012835472578763127,0.0029171528588098016,0.022753792298716453,0.0005834305717619603,0.03208868144690782,0.040256709451575265,0.01866977829638273,0.002333722287047841,0.0,0.004667444574095682,0.021586931155192533,0.004667444574095682,0.005250875145857643,0.0,0.009334889148191364,0.0,0.0011668611435239206,0.044924154025670945,0.005834305717619603,0.03208868144690782,0.025087514585764293,0.021003500583430573,0.005834305717619603,0.022753792298716453,0.010501750291715286,0.0,0.011085180863477246,0.005250875145857643,0.01575262543757293,0.01691948658109685,0.03733955659276546,0.0,0.011668611435239206,0.010501750291715286,0.01691948658109685,0.001750291715285881,0.013418903150525088,0.008751458576429404,0.0011668611435239206,0.0,0.006417736289381563
caudalmiddlefrontal-lh,0.006221719457013574,0.0,0.05486425339366516,0.03959276018099547,0.23020361990950225,0.011877828054298642,0.006221719457013574,0.007918552036199095,0.004524886877828055,0.0,0.02319004524886878,0.007352941176470588,0.00904977375565611,0.0,0.006221719457013574,0.015271493212669683,0.0,0.0,0.007352941176470588,0.0,0.0,0.020361990950226245,0.019796380090497737,0.004524886877828055,0.01809954751131222,0.02092760180995475,0.0,0.006221719457013574,0.018665158371040724,0.013009049773755657,0.005656108597285068,0.0016968325791855204,0.015271493212669683,0.04242081447963801,0.0,0.0,0.007918552036199095,0.003959276018099547,0.013574660633484163,0.007918552036199095,0.011312217194570135,0.012443438914027148,0.0,0.0,0.038461538461538464,0.003393665158371041,0.007352941176470588,0.05260180995475113,0.003393665158371041,0.007352941176470588,0.007918552036199095,0.0,0.005656108597285068,0.005656108597285068,0.026018099547511313,0.010746606334841629,0.0418552036199095,0.02771493212669683,0.01753393665158371,0.010180995475113122,0.011312217194570135,0.009615384615384616,0.02319004524886878,0.0,0.010180995475113122,0.0,0.0005656108597285068,0.005656108597285068
caudalmiddlefrontal-rh,0.008104738154613466,0.0,0.005610972568578554,0.011845386533665835,0.011845386533665835,0.28615960099750626,0.023067331670822942,0.004987531172069825,0.02743142144638404,0.02119700748129676,0.00997506234413965,0.008728179551122194,0.004987531172069825,0.0,0.0,0.006234413965087282,0.0,0.016209476309226933,0.008104738154613466,0.016209476309226933,0.01683291770573566,0.011845386533665835,0.0,0.0,0.008728179551122194,0.02493765586034913,0.003740648379052369,0.00685785536159601,0.014339152119700748,0.02680798004987531,0.0,0.00997506234413965,0.029925187032418952,0.003740648379052369,0.02805486284289277,0.0,0.01059850374064838,0.013092269326683292,0.007481296758104738,0.013092269326683292,0.0018703241895261845,0.02057356608478803,0.004987531172069825,0.006234413965087282,0.00997506234413965,0.0,0.04114713216957606,0.018703241895261846,0.005610972568578554,0.008104738154613466,0.01807980049875312,0.0,0.011845386533665835,0.007481296758104738,0.011845386533665835,0.02493765586034913,0.014339152119700748,0.03428927680798005,0.0,0.0,0.0,0.014962593516209476,0.004987531172069825,0.0,0.007481296758104738,0.015586034912718205,0.007481296758104738,0.008728179551122194
cuneus-lh,0.005559416261292564,0.0,0.0020847810979847115,0.009728978457261988,0.007644197359277276,0.02571230020847811,0.2939541348158443,0.027102154273801252,0.02501737317581654,0.0,0.007644197359277276,0.004169562195969423,0.0006949270326615705,0.0,0.004169562195969423,0.01250868658790827,0.001389854065323141,0.0,0.014593467685892982,0.009728978457261988,0.030576789437109102,0.01320361362056984,0.002779708130646282,0.01250868658790827,0.010423905489923557,0.01250868658790827,0.01667824878387769,0.0,0.010423905489923557,0.019457956914523976,0.0,0.004864489228630994,0.004169562195969423,0.0,0.006254343293954135,0.0,0.0,0.01389854065323141,0.008339124391938846,0.0,0.007644197359277276,0.006949270326615705,0.02849200833912439,0.04378040305767894,0.01667824878387769,0.0034746351633078527,0.0,0.0034746351633078527,0.006254343293954135,0.0,0.037526059763724806,0.031966643502432245,0.010423905489923557,0.01389854065323141,0.018763029881862403,0.015983321751216122,0.001389854065323141,0.024322446143154968,0.029186935371785964,0.011118832522585128,0.01250868658790827,0.004169562195969423,0.0020847810979847115,0.017373175816539264,0.009728978457261988,0.0,0.004169562195969423,0.020847810979847115
cuneus-rh,0.0,0.011315417256011316,0.010608203677510608,0.0,0.009900990099009901,0.006364922206506365,0.031117397454031116,0.28642149929278643,0.014144271570014143,0.0,0.002828854314002829,0.014144271570014143,0.0,0.0,0.0,0.011315417256011316,0.0,0.0,0.0014144271570014145,0.0014144271570014145,0.005657708628005658,0.0297029702970297,0.002828854314002829,0.04526166902404526,0.0021216407355021216,0.01272984441301273,0.003536067892503536,0.033946251768033946,0.0049504950495049506,0.008486562942008486,0.0021216407355021216,0.004243281471004243,0.007072135785007072,0.0,0.010608203677510608,0.0,0.002828854314002829,0.010608203677510608,0.0021216407355021216,0.002828854314002829,0.0,0.0,0.033946251768033946,0.08415841584158416,0.005657708628005658,0.0,0.008486562942008486,0.015558698727015558,0.0,0.0,0.016973125884016973,0.026874115983026876,0.0049504950495049506,0.002828854314002829,0.01272984441301273,0.02545968882602546,0.02050919377652051,0.016265912305516265,0.038896746817538894,0.013437057991513438,0.0,0.016973125884016973,0.007779349363507779,0.036775106082036775,0.007779349363507779,0.0,0.0,0.011315417256011316
entorhinal-lh,0.003956043956043956,0.0035164835164835165,0.0,0.0,0.0035164835164835165,0.01978021978021978,0.016703296703296705,0.008791208791208791,0.17362637362637362,0.03076923076923077,0.01098901098901099,0.0,0.025494505494505496,0.024175824175824177,0.008351648351648353,0.006593406593406593,0.02857142857142857,0.00967032967032967,0.03428571428571429,0.02989010989010989,0.0074725274725274725,0.028131868131868132,0.013626373626373627,0.0017582417582417582,0.022857142857142857,0.026373626373626374,0.013186813186813187,0.012747252747252748,0.029010989010989013,0.023296703296703296,0.01978021978021978,0.007912087912087912,0.0017582417582417582,0.006153846153846154,0.015824175824175824,0.013626373626373627,0.004395604395604396,0.008351648351648353,0.016263736263736263,0.01098901098901099,0.018901098901098902,0.013626373626373627,0.008351648351648353,0.01054945054945055,0.01010989010989011,0.0,0.004835164835164835,0.0035164835164835165,0.008791208791208791,0.002197802197802198,0.007912087912087912,0.006593406593406593,0.013186813186813187,0.014065934065934066,0.012747252747252748,0.008791208791208791,0.0035164835164835165,0.015824175824175824,0.0,0.005714285714285714,0.02021978021978022,0.01054945054945055,0.013626373626373627,0.0,0.017142857142857144,0.007912087912087912,0.00967032967032967,0.02945054945054945
entorhinal-rh,0.00046468401486988845,0.010223048327137546,0.006970260223048327,0.00046468401486988845,0.0,0.015799256505576207,0.0,0.0,0.03020446096654275,0.1970260223048327,0.0,0.015799256505576207,0.0037174721189591076,0.05436802973977695,0.0,0.008364312267657992,0.010687732342007435,0.04507434944237918,0.0,0.07063197026022305,0.03020446096654275,0.004646840148698885,0.0009293680297397769,0.0,0.006970260223048327,0.029275092936802975,0.0,0.04972118959107807,0.010687732342007435,0.011617100371747211,0.0023234200743494425,0.046468401486988845,0.0,0.008364312267657992,0.0,0.04507434944237918,0.013011152416356878,0.005111524163568773,0.0,0.02137546468401487,0.008364312267657992,0.03903345724907063,0.0,0.0,0.0,0.0,0.0,0.020910780669144983,0.0,0.006505576208178439,0.00046468401486988845,0.0,0.0032527881040892194,0.0037174721189591076,0.0,0.013011152416356878,0.010687732342007435,0.0060408921933085506,0.0,0.0037174721189591076,0.0037174721189591076,0.04414498141263941,0.0,0.0,0.004646840148698885,0.0645910780669145,0.0,0.011617100371747211
