,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0735009671179884,0.05029013539651837,0.04448742746615087,0.048355899419729204,0.017408123791102514,0.059961315280464215,0.03288201160541586,0.05609284332688588,0.0367504835589942,0.06769825918762089,0.05609284332688588,0.06769825918762089,0.07156673114119923,0.058027079303675046,0.05609284332688588,0.05609284332688588,0.0367504835589942,0.06382978723404255,0.04642166344294004
caudalmiddlefrontal-rh,0.054409005628517824,0.06191369606003752,0.05628517823639775,0.04690431519699812,0.005628517823639775,0.05628517823639775,0.04690431519699812,0.05065666041275797,0.04878048780487805,0.06191369606003752,0.06191369606003752,0.05628517823639775,0.06378986866791744,0.05628517823639775,0.058161350844277676,0.054409005628517824,0.04878048780487805,0.05628517823639775,0.054409005628517824
inferiorparietal-rh,0.041742286751361164,0.0544464609800363,0.07259528130671507,0.05263157894736842,0.014519056261343012,0.043557168784029036,0.05989110707803993,0.050816696914700546,0.056261343012704176,0.0544464609800363,0.050816696914700546,0.05263157894736842,0.050816696914700546,0.04900181488203267,0.06352087114337568,0.04900181488203267,0.06533575317604355,0.045372050816696916,0.07259528130671507
parsopercularis-lh,0.0498960498960499,0.0498960498960499,0.058212058212058215,0.09563409563409564,0.014553014553014554,0.0498960498960499,0.04365904365904366,0.06860706860706861,0.04365904365904366,0.058212058212058215,0.05405405405405406,0.0498960498960499,0.0498960498960499,0.05197505197505198,0.0498960498960499,0.04573804573804574,0.05197505197505198,0.05405405405405406,0.060291060291060294
parstriangularis-rh,0.0472972972972973,0.013513513513513514,0.06756756756756757,0.05405405405405406,0.2905405405405405,0.013513513513513514,0.0472972972972973,0.06756756756756757,0.02702702702702703,0.033783783783783786,0.0,0.0945945945945946,0.05405405405405406,0.02027027027027027,0.033783783783783786,0.0,0.06756756756756757,0.0,0.06756756756756757
postcentral-lh,0.06343283582089553,0.054104477611940295,0.04664179104477612,0.04664179104477612,0.009328358208955223,0.06716417910447761,0.03544776119402985,0.055970149253731345,0.03917910447761194,0.06343283582089553,0.05783582089552239,0.05783582089552239,0.06529850746268656,0.06529850746268656,0.06343283582089553,0.054104477611940295,0.03917910447761194,0.06716417910447761,0.048507462686567165
postcentral-rh,0.03648068669527897,0.05150214592274678,0.07296137339055794,0.04721030042918455,0.015021459227467811,0.03862660944206009,0.07725321888412018,0.04935622317596566,0.07081545064377683,0.05150214592274678,0.04721030042918455,0.04935622317596566,0.04721030042918455,0.045064377682403435,0.06223175965665236,0.045064377682403435,0.07939914163090128,0.0407725321888412,0.07296137339055794
precentral-lh,0.05566218809980806,0.05182341650671785,0.05950095969289827,0.06333973128598848,0.023032629558541268,0.05182341650671785,0.046065259117082535,0.0690978886756238,0.044145873320537425,0.05758157389635317,0.053742802303262956,0.05758157389635317,0.05758157389635317,0.05182341650671785,0.04990403071017274,0.046065259117082535,0.053742802303262956,0.05182341650671785,0.05566218809980806
precentral-rh,0.03896103896103896,0.05411255411255411,0.06926406926406926,0.047619047619047616,0.008658008658008658,0.04112554112554113,0.07142857142857142,0.049783549783549784,0.07575757575757576,0.05411255411255411,0.049783549783549784,0.047619047619047616,0.049783549783549784,0.047619047619047616,0.06493506493506493,0.047619047619047616,0.0735930735930736,0.04329004329004329,0.06493506493506493
rostralmiddlefrontal-lh,0.055846422338568937,0.05410122164048865,0.05410122164048865,0.04886561954624782,0.008726003490401396,0.05235602094240838,0.04363001745200698,0.05235602094240838,0.04363001745200698,0.07329842931937172,0.05410122164048865,0.059336823734729496,0.06282722513089005,0.05410122164048865,0.06108202443280977,0.055846422338568937,0.04712041884816754,0.06282722513089005,0.055846422338568937
rostralmiddlefrontal-rh,0.05930470347648262,0.06134969325153374,0.05112474437627812,0.049079754601226995,0.0,0.06134969325153374,0.0408997955010225,0.053169734151329244,0.04294478527607362,0.06339468302658487,0.06952965235173825,0.05112474437627812,0.06134969325153374,0.05930470347648262,0.05521472392638037,0.06134969325153374,0.04294478527607362,0.065439672801636,0.05112474437627812
superiorfrontal-lh,0.06569343065693431,0.04744525547445255,0.05474452554744526,0.04744525547445255,0.025547445255474453,0.051094890510948905,0.041970802919708027,0.05474452554744526,0.040145985401459854,0.06386861313868614,0.04744525547445255,0.07846715328467153,0.06934306569343066,0.04927007299270073,0.060218978102189784,0.04562043795620438,0.04744525547445255,0.05291970802919708,0.05656934306569343
superiorfrontal-rh,0.06548672566371681,0.05486725663716814,0.049557522123893805,0.04247787610619469,0.01415929203539823,0.05663716814159292,0.03893805309734513,0.05132743362831858,0.04247787610619469,0.06548672566371681,0.05486725663716814,0.06725663716814159,0.0743362831858407,0.05309734513274336,0.0584070796460177,0.05486725663716814,0.04247787610619469,0.061946902654867256,0.05132743362831858
superiorparietal-lh,0.056672760511883,0.054844606946983544,0.051188299817184646,0.04753199268738574,0.010968921389396709,0.06398537477148081,0.04021937842778794,0.05301645338208409,0.04204753199268738,0.062157221206581355,0.054844606946983544,0.056672760511883,0.0603290676416819,0.06581352833638025,0.06581352833638025,0.054844606946983544,0.043875685557586835,0.062157221206581355,0.05301645338208409
superiorparietal-rh,0.050761421319796954,0.050761421319796954,0.05752961082910321,0.043993231810490696,0.01015228426395939,0.05583756345177665,0.050761421319796954,0.047377326565143825,0.050761421319796954,0.06091370558375635,0.047377326565143825,0.05752961082910321,0.05922165820642978,0.06091370558375635,0.0727580372250423,0.050761421319796954,0.05414551607445008,0.05752961082910321,0.06091370558375635
superiortemporal-lh,0.05835010060362173,0.05835010060362173,0.052313883299798795,0.04627766599597585,0.002012072434607646,0.056338028169014086,0.04225352112676056,0.0482897384305835,0.04426559356136821,0.06841046277665996,0.06237424547283702,0.05030181086519115,0.060362173038229376,0.060362173038229376,0.05835010060362173,0.06841046277665996,0.04426559356136821,0.06639839034205232,0.052313883299798795
superiortemporal-rh,0.03725490196078431,0.050980392156862744,0.07450980392156863,0.050980392156862744,0.0196078431372549,0.0392156862745098,0.07058823529411765,0.050980392156862744,0.06862745098039216,0.050980392156862744,0.047058823529411764,0.049019607843137254,0.047058823529411764,0.045098039215686274,0.060784313725490195,0.045098039215686274,0.0784313725490196,0.041176470588235294,0.07254901960784314
