,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10407239819004525,0.017345399698340876,0.07767722473604827,0.0,0.0,0.08295625942684766,0.0,0.0,0.026395173453996983,0.0693815987933635,0.007541478129713424,0.0,0.011312217194570135,0.005279034690799397,0.029411764705882353,0.005279034690799397,0.03469079939668175,0.017345399698340876,0.0,0.0,0.0,0.0,0.0,0.017345399698340876,0.00904977375565611,0.005279034690799397,0.04751131221719457,0.010558069381598794,0.0,0.0,0.07692307692307693,0.0196078431372549,0.0,0.05731523378582202,0.017345399698340876,0.0,0.0,0.0,0.005279034690799397,0.0,0.010558069381598794,0.014328808446455505,0.008295625942684766,0.020361990950226245,0.0,0.03469079939668175,0.01809954751131222,0.0,0.026395173453996983,0.0,0.0,0.0,0.00904977375565611,0.0007541478129713424,0.0,0.0007541478129713424,0.0,0.005279034690799397,0.017345399698340876,0.0,0.07918552036199095,0.0,0.0,0.0
Fz,0.052884615384615384,0.06490384615384616,0.0673076923076923,0.0,0.0,0.0673076923076923,0.0,0.0,0.06009615384615385,0.028846153846153848,0.0,0.0,0.036057692307692304,0.0,0.0,0.0,0.0,0.055288461538461536,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0673076923076923,0.03365384615384615,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.007211538461538462,0.0,0.0,0.0673076923076923,0.0,0.0,0.0625,0.0,0.06009615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014423076923076924,0.0673076923076923,0.0,0.0625,0.0,0.0,0.0
F3,0.06015485407980941,0.016081000595592615,0.13519952352590828,0.052412150089338895,0.0,0.07861822513400833,0.023823704586063133,0.0,0.014889815366289458,0.06253722453841572,0.0,0.0,0.008933889219773675,0.0,0.023228111971411555,0.0,0.023823704586063133,0.0136986301369863,0.02561048243001787,0.0,0.0,0.0,0.0,0.015485407980941036,0.0,0.0,0.03752233472304944,0.0,0.0,0.0,0.06789755807027993,0.008338296605122097,0.0,0.04586063132817153,0.015485407980941036,0.0,0.0,0.0,0.0,0.0,0.03216200119118523,0.0,0.00357355568790947,0.016676593210244194,0.038117927337701016,0.02501488981536629,0.022036926742108397,0.0,0.014889815366289458,0.0,0.0,0.0,0.0,0.0029779630732578916,0.0,0.012507444907683145,0.0,0.008933889219773675,0.019058963668850508,0.0,0.07444907683144729,0.0,0.0,0.0
F7,0.0,0.0,0.12273361227336123,0.17294281729428174,0.02789400278940028,0.0,0.05578800557880056,0.0,0.0,0.0,0.0,0.0,0.009762900976290097,0.03207810320781032,0.0,0.0,0.0,0.0,0.061366806136680614,0.0,0.03207810320781032,0.02510460251046025,0.03207810320781032,0.0,0.0,0.0,0.0,0.0,0.005578800557880056,0.0,0.0,0.0,0.03207810320781032,0.0,0.02092050209205021,0.0,0.03207810320781032,0.03207810320781032,0.03207810320781032,0.0,0.08647140864714087,0.0,0.0,0.005578800557880056,0.100418410041841,0.0,0.005578800557880056,0.0,0.0,0.0,0.005578800557880056,0.0,0.0,0.0,0.005578800557880056,0.005578800557880056,0.0,0.0,0.0,0.03207810320781032,0.0,0.001394700139470014,0.02092050209205021,0.0041841004184100415
FT9,0.0,0.0,0.0,0.007279029462738302,0.08457538994800694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010398613518197574,0.007279029462738302,0.01074523396880416,0.0,0.0,0.0,0.0003466204506065858,0.03154246100519931,0.07487001733102253,0.006239168110918544,0.007279029462738302,0.0,0.015944540727902946,0.0,0.04020797227036395,0.0,0.038128249566724434,0.03500866551126516,0.0,0.0,0.08284228769497401,0.02079722703639515,0.005199306759098787,0.04436741767764298,0.0658578856152513,0.04367417677642981,0.007279029462738302,0.0,0.0038128249566724438,0.01975736568457539,0.0,0.0,0.0027729636048526864,0.0,0.0,0.04436741767764298,0.0,0.03986135181975736,0.0,0.0,0.03916811091854419,0.0415944540727903,0.011091854419410746,0.0,0.03916811091854419,0.0,0.0,0.007279029462738302,0.0,0.04436741767764298,0.04367417677642981,0.032582322357019064
FC5,0.0696774193548387,0.017419354838709676,0.08516129032258064,0.0,0.0,0.11612903225806452,0.0,0.0,0.02129032258064516,0.06774193548387097,0.005161290322580645,0.0,0.02193548387096774,0.0,0.025161290322580646,0.0,0.025806451612903226,0.014838709677419355,0.0,0.005806451612903226,0.0,0.0,0.0,0.016774193548387096,0.008387096774193548,0.0,0.04064516129032258,0.0,0.0,0.0,0.07483870967741936,0.014193548387096775,0.0,0.04967741935483871,0.016774193548387096,0.0006451612903225806,0.0,0.0,0.0,0.014193548387096775,0.001935483870967742,0.0,0.00903225806451613,0.02064516129032258,0.0,0.03096774193548387,0.023870967741935485,0.0,0.02903225806451613,0.0,0.0,0.0,0.005161290322580645,0.005806451612903226,0.0,0.02193548387096774,0.0070967741935483875,0.016774193548387096,0.02064516129032258,0.0,0.08064516129032258,0.0,0.014193548387096775,0.0
FC1,0.0,0.0,0.10282776349614396,0.10282776349614396,0.0,0.0,0.39588688946015427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08226221079691516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09768637532133675,0.0,0.0,0.0,0.10282776349614396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028277634961439587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08740359897172237
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46048109965635736,0.0,0.0,0.12027491408934708,0.0,0.0,0.0,0.003436426116838488,0.24742268041237114,0.013745704467353952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013745704467353952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027491408934707903,0.0,0.0,0.0,0.0,0.013745704467353952,0.054982817869415807,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.01956135151155898,0.015411973918197985,0.015411973918197985,0.0,0.0,0.01956135151155898,0.0,0.0,0.12388855957320688,0.007113218731475993,0.04979253112033195,0.0,0.01956135151155898,0.0,0.0,0.0,0.0,0.013633669235328987,0.0,0.0011855364552459987,0.03141671606401897,0.0,0.006520450503852994,0.015411973918197985,0.05038529934795495,0.0,0.0,0.0,0.0,0.0,0.015411973918197985,0.018375815056312982,0.0,0.007705986959098993,0.015411973918197985,0.0,0.0,0.0,0.00948429164196799,0.051570835803200946,0.0017783046828689982,0.0,0.04267931238885596,0.033787788974510964,0.006520450503852994,0.0,0.03023117960877297,0.0,0.05097806757557795,0.0,0.026674570243034972,0.051570835803200946,0.013040901007705987,0.00948429164196799,0.0,0.04208654416123296,0.0,0.05038529934795495,0.05690574985180794,0.0,0.015411973918197985,0.0,0.027860106698280974,0.033787788974510964
TP9,0.08206958073148975,0.01159678858162355,0.09545049063336307,0.0,0.0,0.09545049063336307,0.0,0.0,0.01159678858162355,0.12310437109723461,0.0,0.0,0.01159678858162355,0.0,0.03479036574487065,0.0,0.03568242640499554,0.01159678858162355,0.0,0.0,0.0,0.0,0.0,0.01159678858162355,0.0,0.0,0.056199821587867974,0.0,0.0,0.0,0.0847457627118644,0.01159678858162355,0.0,0.06868867082961641,0.01159678858162355,0.0,0.0,0.0,0.0,0.0,0.0026761819803746653,0.0,0.0053523639607493305,0.01159678858162355,0.0,0.03746654772524532,0.020517395182872437,0.0,0.01159678858162355,0.0,0.0,0.0,0.0,0.0044603033006244425,0.0,0.008920606601248885,0.0,0.013380909901873328,0.01159678858162355,0.0,0.11507582515611062,0.0,0.0,0.0
