,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12210494578989306,0.027710246120984293,0.057876158639837985,0.0,0.0,0.04993926138978554,0.019037546271813855,0.0,0.013197586726998492,0.07038619865633272,0.003770739064856712,0.0,0.005656108597285068,0.0026395173453996985,0.025017886583507017,0.0026395173453996985,0.03479648378083691,0.03379168451336927,0.0,0.0,0.0,0.0,0.0,0.02585937356678017,0.009284273445781518,0.021677063617213554,0.043850843839956355,0.005279034690799397,0.0,0.0,0.08261806939755115,0.02910587820532761,0.0,0.052454549732678324,0.008672699849170438,0.0,0.0,0.0,0.0026395173453996985,0.0,0.02431658096261325,0.007164404223227752,0.008907199539295847,0.014940382043066587,0.004759386567953464,0.017345399698340876,0.00904977375565611,0.0,0.013197586726998492,0.0037017451084082496,0.0,0.00026441036488630354,0.008755452716008912,0.019414620178299525,0.0,0.0003770739064856712,0.01877313590692755,0.0026395173453996985,0.008937110214056741,0.0,0.08745103622541642,0.0,0.0,0.0
Fz,0.051529415706244974,0.07949025060305548,0.06396743500402037,0.0,0.0,0.03365384615384615,0.03902439024390244,0.013937282229965157,0.030048076923076924,0.04473666577325114,0.0,0.0,0.018028846153846152,0.0,0.0031358885017421603,0.004529616724738676,0.0020905923344947735,0.029734823103725543,0.0,0.009407665505226481,0.0,0.0,0.0017421602787456446,0.054594947735191635,0.0,0.0313588850174216,0.0,0.0,0.0017421602787456446,0.0,0.06536116322701688,0.019962811578665238,0.0,0.03170731707317073,0.033340592334494774,0.0,0.0,0.0,0.0,0.0,0.035313086303939964,0.0,0.0,0.0402740552130796,0.004878048780487805,0.0,0.03125,0.0,0.037365150093808634,0.0,0.007317073170731708,0.0,0.0,0.036933797909407665,0.00662020905923345,0.004529616724738676,0.02857142857142857,0.007211538461538462,0.03365384615384615,0.0,0.06295731707317073,0.0,0.0,0.0
F3,0.053622227563122495,0.035836445359928415,0.11338131833587761,0.026860097281425497,0.0,0.039309112567004166,0.04690204195948022,0.0,0.007444907683144729,0.062007657396742195,0.008175277959450621,0.011118378024852845,0.00937211138555721,0.011772400261608895,0.011614055985705777,0.0,0.011911852293031567,0.00684931506849315,0.021961552529593628,0.0,0.0,0.0,0.0,0.0378277268812488,0.0,0.03237410071942446,0.01876116736152472,0.002616088947024199,0.0,0.002289077828646174,0.06926597981996666,0.004169148302561048,0.0,0.05563142750188825,0.014282926358031016,0.0006540222367560497,0.0,0.0,0.0,0.0,0.054014290327443495,0.0,0.0044028667909789335,0.01324346338079247,0.019712985905606557,0.012507444907683145,0.011018463371054199,0.004578155657292348,0.007444907683144729,0.0,0.0,0.0,0.0,0.02993894883551711,0.0,0.006253722453841573,0.032047089601046436,0.004466944609886838,0.009529481834425254,0.001962066710268149,0.06927162801677009,0.0035971223021582736,0.0,0.0
F7,0.0,0.0,0.06336148698774445,0.21213630226416214,0.01926615033087035,0.007313829787234043,0.02789400278940028,0.0,0.0538563829787234,0.0,0.0,0.0019946808510638296,0.0048814504881450485,0.01803373245496899,0.0,0.0199468085106383,0.0199468085106383,0.0,0.030683403068340307,0.005319148936170213,0.021358200540075374,0.012552301255230125,0.01603905160390516,0.0,0.005319148936170213,0.0,0.0,0.0019946808510638296,0.002789400278940028,0.013962765957446808,0.0,0.0,0.021358200540075374,0.0,0.012454931897088933,0.0019946808510638296,0.0546028813911392,0.01603905160390516,0.01603905160390516,0.0,0.043235704323570434,0.0,0.003324468085106383,0.002789400278940028,0.0502092050209205,0.015957446808510637,0.002789400278940028,0.04188829787234043,0.0,0.03789893617021277,0.013427698151280454,0.0,0.0,0.0,0.013427698151280454,0.004784081130003857,0.0019946808510638296,0.014627659574468085,0.01928191489361702,0.01603905160390516,0.0,0.00601649900590522,0.029077272322620848,0.0020920502092050207
FT9,0.0,0.0,0.0,0.006466655280642172,0.09600336541019086,0.0,0.0,0.0004038772213247173,0.0004038772213247173,0.0,0.0004038772213247173,0.005654281098546042,0.006578088995780638,0.009293795829915193,0.00537261698440208,0.009693053311793215,0.03756058158319871,0.0,0.004615959659875183,0.02344489770776928,0.04753193919862919,0.003119584055459272,0.009293795829915193,0.0,0.01604981479044582,0.0,0.020103986135181974,0.0,0.019468002004686933,0.023158613854178625,0.0,0.0,0.09392518261970026,0.010398613518197574,0.02804391832300658,0.022991463281470927,0.08422134991586475,0.06060930163538776,0.003639514731369151,0.0,0.0019064124783362219,0.04622763276151225,0.0,0.0004038772213247173,0.005829131236998234,0.01332794830371567,0.0,0.02218370883882149,0.0004038772213247173,0.02477720256577529,0.005250403877221325,0.0004038772213247173,0.019584055459272096,0.02079722703639515,0.01483510330017387,0.0004038772213247173,0.019584055459272096,0.027463651050080775,0.0032310177705977385,0.038776832986619554,0.0,0.035107779921212445,0.03476115947060586,0.016291161178509532
FC5,0.04865780515480629,0.008709677419354838,0.04258064516129032,0.005025125628140704,0.0,0.12841627492300212,0.0,0.0,0.03493326849300265,0.058996595882639,0.0025806451612903226,0.0,0.01096774193548387,0.0,0.037706273301993845,0.03015075376884422,0.017928351434592316,0.007419354838709678,0.0,0.002903225806451613,0.0,0.0,0.0,0.008387096774193548,0.010474955422272654,0.0,0.05298589722807587,0.0,0.0,0.0,0.03741935483870968,0.014634462635759442,0.0,0.031120116712595233,0.008387096774193548,0.0003225806451612903,0.0,0.0,0.02847571189279732,0.030547360458205004,0.000967741935483871,0.0,0.034666882801102285,0.018697790025395795,0.00628140703517588,0.015483870967741935,0.011935483870967743,0.0,0.014516129032258065,0.005862646566164154,0.0033500837520938024,0.0004187604690117253,0.03733776408926352,0.015047279407791646,0.0033500837520938024,0.012224023342519047,0.02867401523747771,0.01341222240233425,0.015766466742313717,0.0,0.0901550764575566,0.0,0.01212189982168909,0.0
FC1,0.02176541717049577,0.03325272067714631,0.08406200750381564,0.05141388174807198,0.0,0.0,0.2529615825777192,0.005743651753325272,0.0,0.02871825876662636,0.0024183796856106408,0.0,0.0,0.0,0.0009068923821039903,0.0,0.002116082224909311,0.0,0.04113110539845758,0.010882708585247884,0.0,0.0,0.011185006045949214,0.020556227327690448,0.0,0.02992744860943168,0.0,0.011487303506650543,0.0,0.0,0.034159613059250304,0.0,0.0,0.03174123337363966,0.0024183796856106408,0.0,0.0,0.011185006045949214,0.0,0.0,0.08300280071991868,0.0,0.0,0.005743651753325272,0.05141388174807198,0.0,0.0024183796856106408,0.0,0.006952841596130592,0.0,0.008464328899637243,0.0,0.014138817480719794,0.03053204353083434,0.005743651753325272,0.003929866989117291,0.024788391777509067,0.0,0.0,0.0,0.031136638452237003,0.0,0.0,0.043701799485861184
C3,0.0,0.020833333333333332,0.0005208333333333333,0.0,0.0,0.0,0.010416666666666666,0.31513638316151205,0.008854166666666666,0.0,0.06065829037800687,0.0005208333333333333,0.011458333333333333,0.0005208333333333333,0.03713487972508591,0.1273571735395189,0.006872852233676976,0.0,0.0005208333333333333,0.010416666666666666,0.0036458333333333334,0.0,0.0328125,0.0005208333333333333,0.006872852233676976,0.0,0.0,0.0,0.04479166666666667,0.0,0.0,0.0046875,0.0020833333333333333,0.0,0.020618556701030927,0.007291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0078125,0.0,0.05957903780068728,0.0005208333333333333,0.021875,0.00625,0.015625,0.008435352233676975,0.027491408934707903,0.009895833333333333,0.0234375,0.019270833333333334,0.0,0.006926546391752577,0.0036458333333333334,0.0005208333333333333,0.0,0.0005208333333333333,0.0067708333333333336,0.0
T7,0.00978067575577949,0.007705986959098993,0.007705986959098993,0.03227091633466136,0.0,0.03209143272789104,0.0,0.007171314741035857,0.1547729650455676,0.0035566093657379964,0.024896265560165973,0.0,0.016951990496815346,0.0,0.0,0.0,0.0,0.006816834617664493,0.0,0.0005927682276229994,0.018497202653523427,0.0,0.003260225251926497,0.007705986959098993,0.025192649673977476,0.0,0.0,0.0,0.004382470119521913,0.0,0.007705986959098993,0.009187907528156491,0.0015936254980079682,0.0038529934795494963,0.007705986959098993,0.005577689243027889,0.0,0.0,0.05972222550225889,0.07518780833984748,0.0008891523414344991,0.0,0.05918826177211722,0.04039987058287301,0.003260225251926497,0.0,0.015115589804386485,0.0,0.03266034852882483,0.004780876494023904,0.017321348866537405,0.02698063702510645,0.03162005209747849,0.016295930681541764,0.007171314741035857,0.0501269374192619,0.0,0.044714562024575084,0.06032538488606333,0.0,0.01925977181965676,0.0,0.019109336217666383,0.016893894487255482
TP9,0.07281445138269402,0.02580781048666865,0.07008871047675687,0.0,0.0,0.06184953910199227,0.02236346516007533,0.0,0.005798394290811775,0.1225220537218753,0.0,0.00023540489642184556,0.005798394290811775,0.00023540489642184556,0.04470215085736941,0.020480225988700564,0.03102388740212112,0.020628902765388046,0.0,0.0,0.0,0.0,0.0,0.021805927247497275,0.0,0.021892655367231638,0.04787392209336902,0.0,0.0,0.0,0.0795668549905838,0.005798394290811775,0.0,0.05670780057488353,0.005798394290811775,0.0,0.0,0.0,0.00023540489642184556,0.0,0.023936961046684507,0.0,0.0026761819803746653,0.009329467737139458,0.0,0.018968678759044504,0.010258697591436218,0.0,0.005798394290811775,0.0,0.0,0.0,0.0,0.022710377639012784,0.0,0.0044603033006244425,0.035781544256120526,0.006690454950936664,0.00603379918723362,0.00023540489642184556,0.10909158489443949,0.0,0.0,0.0
