,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1356116714429268,0.027838773307529124,0.05542167553686404,0.04176281216271539,0.005154639175257732,0.06161375562916372,0.0608414901931594,0.07296047489672113,0.040474152368900965,0.04227920652052551,0.036864044065651864,0.07244873274033273,0.036864044065651864,0.05852004168372474,0.06702891808403737,0.02680598459190889,0.05749190516952622,0.06547973501060703,0.03453794335479549
caudalmiddlefrontal-rh,0.021365583270345174,0.1016376921138826,0.05750818846056942,0.061098513479465856,0.011060720584530108,0.04531368102796674,0.054069035021415975,0.046334089191232046,0.07071050642479214,0.05364071554547745,0.06781305114638447,0.02770219198790627,0.0666288737717309,0.04220206601158982,0.03747795414462081,0.06947593852355757,0.049231544469639704,0.06266061980347695,0.054069035021415975
inferiorparietal-rh,0.04358827118400747,0.053338357917907864,0.09376233714962495,0.049336635203196595,0.01160439770783237,0.058721841390613594,0.05491153142159853,0.05001854310973932,0.04778140664441494,0.04552632523418153,0.05136441397791575,0.052255679575063704,0.053792963188936345,0.05603009965426073,0.05381090813384536,0.056257402289774966,0.04377968392970367,0.06964433119190325,0.05447487109547907
parsopercularis-lh,0.0350085910652921,0.0674963827093507,0.060397449810092235,0.09154006149394103,0.005674624706095134,0.0654955688189546,0.057627961656719115,0.05685928739374209,0.055186290468439134,0.0484716947006692,0.052801139446554526,0.03152694881533731,0.04983948272743715,0.06774507144149032,0.05453065653825285,0.052936787845903416,0.0360485621269669,0.0611096039066739,0.04970383432808826
parstriangularis-rh,0.02,0.07130801687763713,0.09063291139240506,0.0459915611814346,0.2518987341772152,0.012658227848101266,0.0,0.0259915611814346,0.04,0.02,0.04,0.0,0.08430379746835442,0.012658227848101266,0.012658227848101266,0.14261603375527426,0.052658227848101265,0.07029535864978903,0.006329113924050633
postcentral-lh,0.047178474038622076,0.04523763147643163,0.06368143283803587,0.055011408536924704,0.0011037527593818985,0.09262943588031239,0.06026350937726084,0.07324187953327026,0.03977220027083681,0.035677184781197246,0.045077633702487616,0.06047683974251952,0.037618027343387685,0.08532982729515648,0.07135436956239449,0.037404696978129,0.029785092845085057,0.06457185523215908,0.05458474780640733
postcentral-rh,0.04204895320197044,0.04311114532019704,0.053863916256157635,0.04473522167487685,0.0,0.053055726600985224,0.08698429802955665,0.06304649014778325,0.06015240147783251,0.053101908866995076,0.0453432881773399,0.0531557881773399,0.05127770935960591,0.05848214285714286,0.06056034482758621,0.04818349753694581,0.046205357142857145,0.0668488300492611,0.0698429802955665
precentral-lh,0.049952616090578085,0.04281385605267096,0.0530076313033069,0.047913861040450895,0.004083744825178313,0.06830764626664672,0.06931143697940047,0.08357025288044292,0.054023891465908525,0.045856401815551895,0.04284502967729064,0.059092722829068786,0.04690383560277321,0.061162651503815654,0.06315776347947528,0.0418100653399172,0.041803830614993265,0.06827647264202703,0.056106289590503275
precentral-rh,0.02780135440180587,0.06347404063205418,0.044316027088036114,0.04621670428893905,0.005514672686230248,0.036573363431151244,0.06483069977426636,0.05421670428893905,0.09453273137697517,0.0607020316027088,0.06763205417607224,0.03593002257336343,0.06511738148984199,0.036187358916478556,0.040672686230248306,0.07011738148984198,0.0673747178329571,0.06295936794582392,0.055830699774266364
rostralmiddlefrontal-lh,0.03671774476546964,0.057205521113580536,0.05375774944437946,0.047397356415955084,0.006024096385542169,0.04157211369750848,0.06604281202479823,0.05492747689788279,0.0690548602175693,0.08760088899286467,0.061624166569189384,0.03963036612469295,0.05881097204351386,0.03748976488478184,0.04535618200959177,0.0581763948999883,0.05784009825710609,0.06303076383202713,0.05774067142355831
rostralmiddlefrontal-rh,0.026839549060173253,0.07219905076945204,0.05187301552180022,0.049062939074444895,0.004524886877828055,0.04435550786046975,0.055723041520539,0.04897166690637135,0.07721625419022227,0.06079556140680835,0.10374603104360045,0.031090619433780657,0.055941541559260524,0.04123565920631936,0.0367107723284913,0.06572149265950503,0.05444523116750932,0.0590254345108365,0.0605217449025877
superiorfrontal-lh,0.058355292050944224,0.03180784830401199,0.059698648893022295,0.03182399441990235,0.0012626262626262627,0.062240047534165184,0.06733899093234132,0.06981580510992276,0.04699165568730786,0.039383605879769565,0.03316735126198042,0.11305187424113256,0.0457290294246816,0.06353496602857217,0.08007827636983647,0.03689064558629776,0.05328864088454882,0.06096127515564856,0.044579425973287866
