,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1515992331752598,0.07312581979618606,0.04638785188174755,0.013368983957219251,0.0047169811320754715,0.06792957320149329,0.03962768640904046,0.07154928866915548,0.062430632630410654,0.03208556149732621,0.042932095651296534,0.08129855715871254,0.0737564322469983,0.04575723943093532,0.06400716375744123,0.029096458480476237,0.04607254565634144,0.0,0.054257895267884174
caudalmiddlefrontal-rh,0.10476338729763388,0.17040265670402654,0.06688459941884599,0.045454545454545456,0.007575757575757576,0.06200705687007056,0.06076172685761727,0.0273972602739726,0.07627646326276463,0.026515151515151516,0.0136986301369863,0.07482357824823578,0.022727272727272728,0.06382316313823164,0.04057700290577003,0.03409090909090909,0.04145911166459111,0.0136986301369863,0.04706309672063097
inferiorparietal-rh,0.06136936536180308,0.059590005931198106,0.19070655397390274,0.005338078291814947,0.03532769869513642,0.056161032028469754,0.0809423190984579,0.017793594306049824,0.0809423190984579,0.0,0.0331591043890866,0.07039590747330961,0.01766384934756821,0.06848680308422302,0.05451141755634638,0.0017793594306049821,0.08285142348754448,0.008896797153024912,0.07408437129300119
parsopercularis-lh,0.014563106796116505,0.05825242718446602,0.0056179775280898875,0.4166030326169957,0.0942511181411585,0.014563106796116505,0.011235955056179775,0.019417475728155338,0.016853932584269662,0.08045161994109305,0.0,0.019417475728155338,0.030653430784335113,0.032180647976437216,0.04188938584051489,0.08454238027708083,0.028089887640449437,0.0,0.03141703938038617
parstriangularis-rh,0.002976190476190476,0.037037037037037035,0.044642857142857144,0.15608465608465608,0.3753306878306878,0.030753968253968252,0.041666666666666664,0.011904761904761904,0.05952380952380952,0.0,0.0,0.020833333333333332,0.005952380952380952,0.020833333333333332,0.020833333333333332,0.0,0.11805555555555555,0.008928571428571428,0.044642857142857144
postcentral-lh,0.07355207105954863,0.053929121725731895,0.09362820629022026,0.00847457627118644,0.03344511918789088,0.22518807214719477,0.040560137768512645,0.11103054472944802,0.048581528142844194,0.0,0.01694915254237288,0.08424725822532403,0.008021390374331552,0.06820447747666092,0.035665730082479835,0.0,0.06285688389377322,0.0,0.035665730082479835
postcentral-rh,0.05841183369273257,0.05841183369273257,0.060076419626981424,0.006734006734006734,0.021885521885521887,0.02076949267960504,0.15047478530624597,0.02302046684069156,0.10220179321302916,0.014602958423183142,0.03817198199220671,0.08648280558392918,0.036488480308705024,0.08705027806151401,0.08478038815117467,0.003367003367003367,0.044338516248628605,0.015151515151515152,0.0875799190405932
precentral-lh,0.10810417576022116,0.022988505747126436,0.028735632183908046,0.012658227848101266,0.011494252873563218,0.1282554925069111,0.022988505747126436,0.20591444783937146,0.0684199039720646,0.012658227848101266,0.039684271788156554,0.08624327076967846,0.06038120180416121,0.05001454968718173,0.024152480721664482,0.021860904990542704,0.0684199039720646,0.0,0.02702604394005529
precentral-rh,0.07967084639498433,0.06377742946708465,0.06518808777429468,0.013401253918495297,0.03090909090909091,0.03225705329153605,0.09717868338557994,0.04087774294670846,0.14869905956112853,0.008620689655172414,0.005454545454545455,0.07266457680250785,0.028150470219435737,0.08128526645768025,0.04949843260188087,0.021551724137931036,0.08768025078369907,0.005454545454545455,0.06768025078369906
rostralmiddlefrontal-lh,0.04613000635727908,0.029601080737444375,0.0,0.08045931341385887,0.0,0.0,0.008264462809917356,0.013072155117609664,0.0,0.2743563254926891,0.05431500317863954,0.02066115702479339,0.09833916083916083,0.03575969485060394,0.09218054672600128,0.18495708836617927,0.0,0.0,0.06190400508582327
rostralmiddlefrontal-rh,0.07979254706108337,0.014598540145985401,0.040491740299654244,0.0,0.0,0.021052631578947368,0.05432193622742989,0.032001536688436416,0.0,0.0717249327698809,0.22247406838263545,0.049827122550902804,0.12562427967729542,0.0036496350364963502,0.10695351517479831,0.043795620437956206,0.0072992700729927005,0.029197080291970802,0.09719554360353438
superiorfrontal-lh,0.09739448751076657,0.06029285099052541,0.05107665805340224,0.009259259259259259,0.013953488372093023,0.06035745047372954,0.07657192075796726,0.05801033591731266,0.06961670973298881,0.023148148148148147,0.04407838070628768,0.15079672695951768,0.05801033591731266,0.0718776916451335,0.04177433247200689,0.002325581395348837,0.06270456503014643,0.0,0.0487510766580534
superiorfrontal-rh,0.11066910368060781,0.022900763358778626,0.010859047414256532,0.032290434720280974,0.0,0.015553883095007704,0.026412930509264236,0.05019173565566426,0.024656846934021433,0.08336021216356665,0.09156721499480343,0.05106977744328567,0.17639680321112425,0.03051643192488263,0.10213955488657134,0.06956241264380175,0.02700426477439702,0.0,0.0748485825896857
superiorparietal-lh,0.06207423067888185,0.06054733380314775,0.05819826168663378,0.011627906976744186,0.005813953488372093,0.051973220577871744,0.08151280244303499,0.0352948085506225,0.08421423537702608,0.022903453136011276,0.005813953488372093,0.09043927648578812,0.027131782945736434,0.18128964059196617,0.08421423537702608,0.010101010101010102,0.06906272022551092,0.003875968992248062,0.05391120507399577
superiorparietal-rh,0.06400394477317554,0.028479070786763094,0.036269997808459346,0.028862590401051942,0.009259259259259259,0.02479728248959018,0.05923734385272847,0.01702827087442472,0.03405654174884944,0.0688143765066842,0.06587771203155818,0.03997370151216305,0.09772079772079773,0.07032653955730879,0.16728029804952882,0.04550734166118781,0.024074074074074074,0.007407407407407408,0.11102344948498793
superiortemporal-lh,0.04319727891156463,0.03333333333333333,0.0,0.09863945578231292,0.0,0.004761904761904762,0.0,0.019387755102040816,0.014285714285714285,0.23843537414965987,0.05102040816326531,0.00510204081632653,0.08435374149659863,0.014285714285714285,0.06326530612244897,0.2863945578231293,0.009523809523809525,0.0,0.03401360544217687
superiortemporal-rh,0.053671215074723846,0.021962313190383366,0.09499675113710201,0.012280701754385965,0.05893437296946069,0.04398960363872645,0.054450942170240414,0.04749837556855101,0.09850552306692657,0.0,0.010526315789473684,0.06504223521767381,0.028135152696556205,0.0765432098765432,0.02456140350877193,0.020272904483430797,0.24126055880441843,0.0035087719298245615,0.043859649122807015
supramarginal-lh,0.0,0.02127659574468085,0.031914893617021274,0.010638297872340425,0.026595744680851064,0.0,0.06914893617021277,0.029411764705882353,0.026595744680851064,0.0,0.057259073842302874,0.0,0.029411764705882353,0.02127659574468085,0.031914893617021274,0.0,0.02127659574468085,0.5913642052565706,0.031914893617021274
supramarginal-rh,0.068000693000693,0.0323977823977824,0.0595980595980596,0.02447158697158697,0.018581081081081082,0.024644837144837145,0.06839050589050588,0.018234580734580737,0.0466042966042966,0.05028586278586279,0.061763686763686765,0.044568607068607075,0.08203395703395704,0.04829348579348579,0.13435550935550936,0.029192654192654193,0.03885135135135135,0.008445945945945946,0.14128551628551628
