,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.024,0.0,0.032,0.0,0.0,0.0,0.032,0.032,0.032,0.032,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.032,0.016,0.0,0.0,0.0,0.0,0.0,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.0,0.0,0.0,0.0,0.032,0.032,0.032,0.032,0.0,0.032,0.032,0.0,0.032,0.032,0.032,0.032,0.0,0.032,0.0,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.032,0.0,0.032,0.032
Fz,0.0,0.037037037037037035,0.0,0.03333333333333333,0.040740740740740744,0.040740740740740744,0.0,0.0,0.0,0.0,0.040740740740740744,0.03518518518518519,0.0,0.040740740740740744,0.040740740740740744,0.014814814814814815,0.040740740740740744,0.0,0.0,0.03518518518518519,0.040740740740740744,0.040740740740740744,0.0,0.040740740740740744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040740740740740744,0.0,0.03888888888888889,0.0,0.0,0.0,0.0,0.040740740740740744,0.0,0.0,0.040740740740740744,0.0,0.0,0.0,0.0,0.040740740740740744,0.0,0.040740740740740744,0.0,0.040740740740740744,0.040740740740740744,0.037037037037037035,0.0,0.007407407407407408,0.03518518518518519,0.0,0.009259259259259259,0.03888888888888889,0.0,0.025925925925925925,0.0,0.0
F3,0.004580152671755725,0.0015267175572519084,0.035114503816793895,0.0030534351145038168,0.0015267175572519084,0.0015267175572519084,0.03969465648854962,0.03816793893129771,0.02748091603053435,0.03816793893129771,0.0015267175572519084,0.0,0.012213740458015267,0.0,0.0,0.0015267175572519084,0.0,0.03816793893129771,0.0030534351145038168,0.0015267175572519084,0.0015267175572519084,0.0,0.0,0.0015267175572519084,0.024427480916030534,0.03816793893129771,0.03816793893129771,0.022900763358778626,0.0061068702290076335,0.0366412213740458,0.0366412213740458,0.0,0.0015267175572519084,0.0,0.0,0.030534351145038167,0.03816793893129771,0.035114503816793895,0.035114503816793895,0.0,0.00916030534351145,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.0366412213740458,0.035114503816793895,0.0,0.03969465648854962,0.0015267175572519084,0.030534351145038167,0.0,0.0015267175572519084,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.0030534351145038168,0.0366412213740458,0.0030534351145038168,0.022900763358778626,0.03206106870229008
F7,0.0,0.03898635477582846,0.0,0.037037037037037035,0.04093567251461988,0.04093567251461988,0.001949317738791423,0.0,0.001949317738791423,0.0,0.04093567251461988,0.03508771929824561,0.0,0.03898635477582846,0.03898635477582846,0.017543859649122806,0.03898635477582846,0.0,0.0,0.03898635477582846,0.04093567251461988,0.03898635477582846,0.0,0.04093567251461988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04093567251461988,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.03898635477582846,0.0,0.0,0.03898635477582846,0.0,0.0,0.0,0.0,0.03898635477582846,0.001949317738791423,0.04093567251461988,0.0,0.03898635477582846,0.04093567251461988,0.03508771929824561,0.0,0.003898635477582846,0.03313840155945419,0.0,0.005847953216374269,0.04093567251461988,0.0,0.029239766081871343,0.001949317738791423,0.0
FT9,0.0,0.02727272727272727,0.0,0.024675324675324677,0.045454545454545456,0.04935064935064935,0.0,0.0,0.0,0.0,0.04935064935064935,0.025974025974025976,0.0,0.04025974025974026,0.04935064935064935,0.01038961038961039,0.045454545454545456,0.0,0.0,0.025974025974025976,0.04285714285714286,0.045454545454545456,0.0,0.03116883116883117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048051948051948054,0.0,0.03116883116883117,0.0,0.0,0.0,0.0,0.03766233766233766,0.0,0.0,0.04415584415584416,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.04935064935064935,0.0,0.04935064935064935,0.04935064935064935,0.02987012987012987,0.0,0.007792207792207792,0.02857142857142857,0.0,0.007792207792207792,0.04025974025974026,0.0,0.01818181818181818,0.0,0.0
FC5,0.0,0.024277456647398842,0.0,0.021965317919075144,0.04277456647398844,0.06473988439306358,0.0,0.0,0.0,0.0,0.05202312138728324,0.023121387283236993,0.0,0.035838150289017344,0.058959537572254334,0.009248554913294798,0.04277456647398844,0.0,0.0,0.023121387283236993,0.04046242774566474,0.04277456647398844,0.0,0.027745664739884393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04971098265895954,0.0,0.027745664739884393,0.0,0.0,0.0,0.0,0.03468208092485549,0.0,0.0,0.04046242774566474,0.0,0.0,0.0,0.0,0.04277456647398844,0.0,0.055491329479768786,0.0,0.055491329479768786,0.06473988439306358,0.026589595375722544,0.0,0.008092485549132947,0.025433526011560695,0.0,0.006936416184971098,0.035838150289017344,0.0,0.016184971098265895,0.0,0.0
FC1,0.0034403669724770644,0.0022935779816513763,0.028669724770642203,0.0034403669724770644,0.0022935779816513763,0.0022935779816513763,0.0481651376146789,0.04357798165137615,0.020642201834862386,0.04472477064220184,0.0022935779816513763,0.0011467889908256881,0.009174311926605505,0.0011467889908256881,0.0011467889908256881,0.0022935779816513763,0.0011467889908256881,0.03784403669724771,0.0022935779816513763,0.0022935779816513763,0.0022935779816513763,0.0011467889908256881,0.0,0.0022935779816513763,0.01834862385321101,0.04243119266055046,0.04472477064220184,0.017201834862385322,0.0045871559633027525,0.03555045871559633,0.040137614678899085,0.0,0.0022935779816513763,0.0,0.0011467889908256881,0.02408256880733945,0.0481651376146789,0.028669724770642203,0.026376146788990827,0.0011467889908256881,0.006880733944954129,0.04357798165137615,0.0011467889908256881,0.03211009174311927,0.047018348623853214,0.03096330275229358,0.034403669724770644,0.0011467889908256881,0.045871559633027525,0.0022935779816513763,0.022935779816513763,0.0011467889908256881,0.0022935779816513763,0.0,0.0,0.0,0.0,0.03555045871559633,0.0,0.0034403669724770644,0.04128440366972477,0.0034403669724770644,0.017201834862385322,0.026376146788990827
C3,0.003579952267303103,0.0011933174224343676,0.029832935560859187,0.002386634844868735,0.0011933174224343676,0.0011933174224343676,0.04892601431980907,0.0441527446300716,0.021479713603818614,0.045346062052505964,0.0011933174224343676,0.0,0.00954653937947494,0.0,0.0,0.0011933174224343676,0.0,0.03937947494033413,0.002386634844868735,0.0011933174224343676,0.0011933174224343676,0.0,0.0,0.0011933174224343676,0.01909307875894988,0.0441527446300716,0.045346062052505964,0.017899761336515514,0.00477326968973747,0.03699284009546539,0.041766109785202864,0.0,0.0011933174224343676,0.0,0.0,0.025059665871121718,0.0477326968973747,0.029832935560859187,0.027446300715990454,0.0,0.007159904534606206,0.0441527446300716,0.0,0.03341288782816229,0.0477326968973747,0.032219570405727926,0.03579952267303103,0.0,0.046539379474940336,0.0011933174224343676,0.02386634844868735,0.0,0.0011933174224343676,0.0,0.0,0.0,0.0,0.03699284009546539,0.0,0.002386634844868735,0.041766109785202864,0.002386634844868735,0.017899761336515514,0.027446300715990454
T7,0.005940594059405941,0.0039603960396039604,0.031683168316831684,0.005940594059405941,0.0039603960396039604,0.0039603960396039604,0.03564356435643564,0.033663366336633666,0.033663366336633666,0.033663366336633666,0.0039603960396039604,0.0019801980198019802,0.015841584158415842,0.0019801980198019802,0.0019801980198019802,0.0039603960396039604,0.0019801980198019802,0.033663366336633666,0.0039603960396039604,0.0039603960396039604,0.0039603960396039604,0.0019801980198019802,0.0,0.0039603960396039604,0.0297029702970297,0.033663366336633666,0.033663366336633666,0.0297029702970297,0.007920792079207921,0.031683168316831684,0.031683168316831684,0.0,0.0039603960396039604,0.0,0.0019801980198019802,0.0297029702970297,0.033663366336633666,0.031683168316831684,0.031683168316831684,0.0019801980198019802,0.011881188118811881,0.033663366336633666,0.0019801980198019802,0.033663366336633666,0.033663366336633666,0.031683168316831684,0.031683168316831684,0.0019801980198019802,0.03564356435643564,0.0039603960396039604,0.0297029702970297,0.0019801980198019802,0.0039603960396039604,0.0,0.0,0.0,0.0,0.033663366336633666,0.0,0.005940594059405941,0.031683168316831684,0.005940594059405941,0.0297029702970297,0.0297029702970297
TP9,0.0035169988276670576,0.0011723329425556857,0.029308323563892145,0.0023446658851113715,0.0011723329425556857,0.0011723329425556857,0.0492379835873388,0.044548651817116064,0.021101992966002344,0.04572098475967175,0.0011723329425556857,0.0,0.009378663540445486,0.0,0.0,0.0011723329425556857,0.0,0.03985932004689332,0.0023446658851113715,0.0011723329425556857,0.0011723329425556857,0.0,0.0,0.0011723329425556857,0.01875732708089097,0.044548651817116064,0.04572098475967175,0.017584994138335287,0.004689331770222743,0.03751465416178194,0.04220398593200469,0.0,0.0011723329425556857,0.0,0.0,0.0246189917936694,0.0492379835873388,0.029308323563892145,0.026963657678780773,0.0,0.007033997655334115,0.044548651817116064,0.0,0.032825322391559206,0.04806565064478312,0.031652989449003514,0.03634232121922626,0.0,0.04689331770222743,0.0011723329425556857,0.023446658851113716,0.0,0.0011723329425556857,0.0,0.0,0.0,0.0,0.03634232121922626,0.0,0.0023446658851113715,0.04220398593200469,0.0023446658851113715,0.017584994138335287,0.026963657678780773
