,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.32983193277310924,0.0,0.021708683473389355,0.0,0.0,0.03571428571428571,0.046218487394957986,0.1015406162464986,0.01680672268907563,0.0700280112044818,0.06792717086834735,0.0,0.06512605042016806,0.03431372549019608,0.046218487394957986,0.055322128851540614,0.00980392156862745,0.0392156862745098,0.060224089635854336
caudalmiddlefrontal-rh,0.0,0.3772893772893773,0.06684981684981685,0.1291208791208791,0.057692307692307696,0.0,0.0,0.028846153846153848,0.057692307692307696,0.0,0.18635531135531136,0.0,0.0,0.0,0.0,0.057692307692307696,0.038461538461538464,0.0,0.0
inferiorparietal-rh,0.02988215488215488,0.012345679012345678,0.21720679012345678,0.022727272727272728,0.0,0.03272306397306397,0.05310044893378227,0.052609427609427606,0.04506874298540965,0.036931818181818184,0.04605078563411896,0.0,0.09532828282828282,0.0834736251402918,0.09052328843995511,0.0,0.047418630751964085,0.036054994388327724,0.09855499438832772
parsopercularis-lh,0.015151515151515152,0.09242424242424242,0.029166666666666667,0.22916666666666666,0.03333333333333333,0.020833333333333332,0.0,0.03333333333333333,0.020833333333333332,0.05265151515151515,0.12007575757575759,0.0,0.029166666666666667,0.0375,0.025,0.12424242424242424,0.10378787878787879,0.0,0.03333333333333333
parstriangularis-rh,0.0,0.030303030303030304,0.0,0.05303030303030303,0.5010822510822511,0.0,0.0,0.045454545454545456,0.03787878787878788,0.0,0.05303030303030303,0.14285714285714285,0.0,0.0,0.0,0.06060606060606061,0.07575757575757576,0.0,0.0
postcentral-lh,0.0641025641025641,0.0,0.07179487179487179,0.044444444444444446,0.0,0.4247863247863248,0.0,0.011111111111111112,0.0,0.06837606837606837,0.038461538461538464,0.0,0.03333333333333333,0.05555555555555555,0.03504273504273504,0.0641025641025641,0.044444444444444446,0.0,0.044444444444444446
postcentral-rh,0.060929432013769366,0.0,0.07900172117039586,0.0,0.0,0.0,0.14245553643144004,0.09483648881239243,0.0995983935742972,0.0,0.004761904761904762,0.030120481927710843,0.11738382099827882,0.09833620195065979,0.10154905335628227,0.0,0.0,0.05490533562822719,0.11612162937464143
precentral-lh,0.05637871853546911,0.002717391304347826,0.06435926773455378,0.021739130434782608,0.016304347826086956,0.008152173913043478,0.08489702517162472,0.14416475972540044,0.05552059496567506,0.029891304347826088,0.02717391304347826,0.02631578947368421,0.09848398169336384,0.1037471395881007,0.0669050343249428,0.019021739130434784,0.035326086956521736,0.037528604118993135,0.10137299771167048
precentral-rh,0.026808578745198465,0.022727272727272728,0.07634443021766965,0.03409090909090909,0.03409090909090909,0.0,0.11019526248399489,0.08610755441741358,0.15564980793854033,0.0,0.03977272727272727,0.028169014084507043,0.08474711907810499,0.06906209987195902,0.06794174135723431,0.03409090909090909,0.028409090909090908,0.012724071702944942,0.08906850192061459
rostralmiddlefrontal-lh,0.0929951690821256,0.0,0.03571428571428571,0.049516908212560384,0.0,0.06331953071083506,0.0,0.03571428571428571,0.0,0.4353002070393375,0.027777777777777776,0.0,0.023809523809523808,0.031746031746031744,0.027777777777777776,0.015873015873015872,0.11283643892339544,0.0,0.047619047619047616
rostralmiddlefrontal-rh,0.06384408602150538,0.07549283154121864,0.0763888888888889,0.07078853046594982,0.04838709677419355,0.027777777777777776,0.005376344086021506,0.04838709677419355,0.03225806451612903,0.03225806451612903,0.19175627240143367,0.0,0.04009856630824373,0.04009856630824373,0.033154121863799284,0.09072580645161289,0.07078853046594982,0.033154121863799284,0.019265232974910396
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.02727272727272727,0.02727272727272727,0.01818181818181818,0.0,0.0,0.6698863636363637,0.13011363636363638,0.02727272727272727,0.02727272727272727,0.0,0.0,0.03636363636363636,0.01818181818181818
superiorfrontal-rh,0.03890720678285445,0.0,0.09145077720207254,0.02072538860103627,0.0,0.012953367875647668,0.08172397550635893,0.08367875647668394,0.051907677814413564,0.02981629769194536,0.020772491756947713,0.03504474799811587,0.15826660386245878,0.10831370701837023,0.08426754592557702,0.010362694300518135,0.03890720678285445,0.03758831841733396,0.09531323598681112
superiorparietal-lh,0.034885749171463455,0.0,0.08529565672422815,0.023809523809523808,0.0,0.017006802721088437,0.0776207919065062,0.09209837781266353,0.04186289900575615,0.027210884353741496,0.024768881911739055,0.021367521367521368,0.13134484563055993,0.17573696145124718,0.08006279434850863,0.0,0.023809523809523808,0.053636839351125065,0.08948194662480377
superiorparietal-rh,0.028577161201559276,0.0,0.09544829167622104,0.015306122448979591,0.0,0.02705801421692272,0.07707521210731483,0.06432011006649851,0.040329052969502406,0.025510204081632654,0.025022930520522815,0.028089887640449437,0.09034625085989452,0.06890621417106169,0.18072116487044254,0.0,0.04901398761751892,0.07300504471451502,0.111270350836964
superiortemporal-lh,0.11184792219274978,0.02564102564102564,0.0,0.11383731211317419,0.057692307692307696,0.08620689655172414,0.0,0.04487179487179487,0.03205128205128205,0.02564102564102564,0.12223695844385499,0.0,0.01282051282051282,0.0,0.0,0.29862953138815207,0.0685234305923961,0.0,0.0
superiortemporal-rh,0.016771929824561403,0.008,0.07663157894736841,0.08308771929824561,0.04,0.04631578947368421,0.0,0.044,0.012,0.10463157894736841,0.06308771929824561,0.0,0.05031578947368421,0.032,0.07263157894736842,0.054315789473684206,0.19803508771929823,0.043859649122807015,0.054315789473684206
supramarginal-lh,0.058823529411764705,0.01098901098901099,0.05649644473173885,0.0,0.0,0.01098901098901099,0.07491919844861021,0.07453135100193924,0.022365869424692954,0.0,0.02786037491919845,0.02197802197802198,0.08080155138978669,0.09217840982546865,0.13063994828700712,0.0,0.03296703296703297,0.20795087265675502,0.0965093729799612
