subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S20,Sess02,MOTOR_EXECUTION-LEFT,0.9785524123344123,0.9999999999999979,0.9704163630455466,0.9870614409120162,bootstrap,critical,fullwin_gamma
S20,Sess02,MOTOR_EXECUTION-RIGHT,0.9937450034804225,1.0,0.9859851086182944,1.001405752181333,bootstrap,critical,fullwin_gamma
S20,Sess02,MOTOR_IMAGERY-LEFT,0.9824928000535555,1.0000000000000007,0.9742028228759964,0.9905718996600678,bootstrap,critical,fullwin_gamma
S20,Sess02,MOTOR_IMAGERY-RIGHT,0.9784084452746525,0.9999999999999982,0.9711182575368482,0.9859013600058425,bootstrap,critical,fullwin_gamma
S20,Sess02,MOTOR_EXECUTION,0.9861487079074174,0.9999999999999989,0.9782007358319205,0.9942335965466746,bootstrap,critical,fullwin_gamma
S20,Sess02,MOTOR_IMAGERY,0.9804506226641041,0.9999999999999994,0.9726605402064223,0.9882366298329551,bootstrap,critical,fullwin_gamma
S20,Sess02,LEFT,0.9805226061939839,0.9999999999999993,0.9723095929607715,0.9888166702860419,bootstrap,critical,fullwin_gamma
S20,Sess02,RIGHT,0.9860767243775375,0.9999999999999991,0.9785516830775713,0.9936535560935877,bootstrap,critical,fullwin_gamma
S20,Sess02,LEFT_vs_RIGHT,-0.005554118183553558,0.0,-0.02134396313281628,0.010264987208470577,bootstrap,delta,fullwin_gamma
S20,Sess02,IMAGERY_vs_EXECUTION,-0.005698085243313278,0.0,-0.021573056340252306,0.010035894001034662,bootstrap,delta,fullwin_gamma
S20,Sess02,ME_LEFT_vs_ME_RIGHT,-0.015192591146010237,0.0,-0.030989389135786527,0.0010763322937218378,bootstrap,delta,fullwin_gamma
S20,Sess02,MI_LEFT_vs_MI_RIGHT,0.00408435477890301,0.0,-0.011698537129846143,0.01945364212321954,bootstrap,delta,fullwin_gamma
