,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.16824644549763032,0.05687203791469194,0.030805687203791468,0.054502369668246446,0.011848341232227487,0.054502369668246446,0.0,0.045023696682464455,0.0,0.054502369668246446,0.0,0.004739336492890996,0.0,0.014218009478672985,0.0,0.0,0.0,0.0,0.023696682464454975,0.0,0.016587677725118485,0.037914691943127965,0.037914691943127965,0.0,0.045023696682464455,0.0,0.0,0.0,0.0,0.04265402843601896,0.054502369668246446,0.054502369668246446,0.0,0.014218009478672985,0.016587677725118485,0.0,0.0,0.0,0.054502369668246446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054502369668246446,0.0,0.0,0.0,0.0,0.052132701421800945
S1_D3 hbo,0.1368421052631579,0.3105263157894737,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.04736842105263158,0.0,0.0,0.05789473684210526,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08947368421052632,0.05789473684210526,0.0,0.0,0.0,0.042105263157894736,0.0,0.08947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03684210526315789,0.0,0.0,0.0,0.0,0.042105263157894736,0.0
S2_D1 hbo,0.0663265306122449,0.0,0.21428571428571427,0.0,0.030612244897959183,0.09183673469387756,0.015306122448979591,0.061224489795918366,0.04591836734693878,0.0,0.0,0.02040816326530612,0.0,0.015306122448979591,0.0,0.015306122448979591,0.0,0.0,0.061224489795918366,0.0,0.0,0.015306122448979591,0.0,0.0,0.0663265306122449,0.0,0.0,0.0,0.0,0.05612244897959184,0.0,0.0,0.0,0.03571428571428571,0.0,0.015306122448979591,0.0,0.0,0.0,0.0,0.0,0.015306122448979591,0.0,0.09693877551020408,0.0,0.0,0.030612244897959183,0.0,0.0,0.015306122448979591,0.015306122448979591,0.0
S2_D2 hbo,0.07453416149068323,0.0,0.0,0.08385093167701864,0.015527950310559006,0.08385093167701864,0.0,0.07142857142857142,0.0,0.08385093167701864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.062111801242236024,0.062111801242236024,0.0,0.024844720496894408,0.0,0.0,0.0,0.0,0.0,0.08385093167701864,0.08385093167701864,0.0,0.0,0.0,0.0,0.0,0.0,0.08385093167701864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08385093167701864,0.0,0.0,0.0,0.0,0.08074534161490683
S2_D4 hbo,0.03937007874015748,0.0,0.047244094488188976,0.03937007874015748,0.14173228346456693,0.08661417322834646,0.015748031496062992,0.16535433070866143,0.031496062992125984,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,0.03937007874015748,0.03937007874015748,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.03937007874015748
S3_D1 hbo,0.05673758865248227,0.0,0.037825059101654845,0.06619385342789598,0.026004728132387706,0.1111111111111111,0.0070921985815602835,0.08983451536643026,0.02127659574468085,0.06619385342789598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016548463356973995,0.05200945626477541,0.05200945626477541,0.0,0.018912529550827423,0.0,0.0,0.0,0.0,0.0,0.06855791962174941,0.06855791962174941,0.0,0.0,0.0,0.0,0.0,0.0,0.06855791962174941,0.0,0.0,0.0,0.0,0.037825059101654845,0.0,0.0,0.06855791962174941,0.0,0.0,0.0,0.0,0.06619385342789598
S3_D3 hbo,0.0,0.04807692307692308,0.028846153846153848,0.0,0.028846153846153848,0.04807692307692308,0.1346153846153846,0.04807692307692308,0.028846153846153848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.08653846153846154,0.08653846153846154,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.028846153846153848,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.08653846153846154
S3_D4 hbo,0.05343511450381679,0.0,0.02544529262086514,0.06361323155216285,0.04834605597964377,0.09669211195928754,0.007633587786259542,0.11704834605597965,0.017811704834605598,0.06361323155216285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017811704834605598,0.05597964376590331,0.05597964376590331,0.0,0.020356234096692113,0.0,0.0,0.0,0.0,0.0,0.06615776081424936,0.06615776081424936,0.0,0.0,0.0,0.0,0.0,0.0,0.06615776081424936,0.0,0.0,0.0,0.0,0.02544529262086514,0.0,0.0,0.06615776081424936,0.0,0.0,0.0,0.0,0.06615776081424936
S3_D5 hbo,0.0,0.0,0.15789473684210525,0.0,0.10526315789473684,0.15789473684210525,0.05263157894736842,0.15789473684210525,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S4_D2 hbo,0.07453416149068323,0.0,0.0,0.08385093167701864,0.015527950310559006,0.08385093167701864,0.0,0.07142857142857142,0.0,0.08385093167701864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.062111801242236024,0.062111801242236024,0.0,0.024844720496894408,0.0,0.0,0.0,0.0,0.0,0.08385093167701864,0.08385093167701864,0.0,0.0,0.0,0.0,0.0,0.0,0.08385093167701864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08385093167701864,0.0,0.0,0.0,0.0,0.08074534161490683
