subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S19,Sess01,MOTOR_EXECUTION-LEFT,0.98393470790378,1.0000000000000009,0.958571735395189,1.0091709621993128,bootstrap,critical,fullwin_task_hrf
S19,Sess01,MOTOR_EXECUTION-RIGHT,0.9859767645971915,0.9999999999999991,0.9659602984879282,1.0068090970682435,bootstrap,critical,fullwin_task_hrf
S19,Sess01,MOTOR_IMAGERY-LEFT,0.986164604271261,0.9999999999999999,0.9589412423188911,1.0140260763256819,bootstrap,critical,fullwin_task_hrf
S19,Sess01,MOTOR_IMAGERY-RIGHT,0.9851323913591571,1.0,0.9616591264476952,1.0085254312240834,bootstrap,critical,fullwin_task_hrf
S19,Sess01,MOTOR_EXECUTION,0.9849557362504857,1.0,0.9622660169415587,1.007990029633778,bootstrap,critical,fullwin_task_hrf
S19,Sess01,MOTOR_IMAGERY,0.985648497815209,1.0,0.9603001843832932,1.0112757537748827,bootstrap,critical,fullwin_task_hrf
S19,Sess01,LEFT,0.9850496560875205,1.0000000000000004,0.9587564888570401,1.0115985192624972,bootstrap,critical,fullwin_task_hrf
S19,Sess01,RIGHT,0.9855545779781743,0.9999999999999996,0.9638097124678118,1.0076672641461635,bootstrap,critical,fullwin_task_hrf
S19,Sess01,LEFT_vs_RIGHT,-0.0005049218906537645,0.0,-0.048910775289123354,0.047788806794685446,bootstrap,delta,fullwin_task_hrf
S19,Sess01,IMAGERY_vs_EXECUTION,0.0006927615647233099,0.0,-0.04768984525048481,0.04900973683332399,bootstrap,delta,fullwin_task_hrf
S19,Sess01,ME_LEFT_vs_ME_RIGHT,-0.002042056693411509,0.0,-0.04823736167305448,0.0432106637113846,bootstrap,delta,fullwin_task_hrf
S19,Sess01,MI_LEFT_vs_MI_RIGHT,0.0010322129121038692,0.0,-0.04958418890519234,0.052366949877986624,bootstrap,delta,fullwin_task_hrf
