,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1545776542148248,0.0,0.07057740449651678,0.013108274447311618,0.12537367426473883,0.0,0.054863833749055894,0.03867871618036154,-0.04848539947969008,-0.11485686117686539,0.023541721962717064,0.033382493464278094,0.04166231496105836,-0.10563705086650395,0.0,0.09831634725120103,0.0,0.0,0.0008066630429114842,0.0,0.0,-0.06208363387744142,0.0,0.0,0.0,0.2561087851235178,0.0,0.0,0.0717930108191221,-0.2090951636659494,0.19085633111342082,-0.2932738626377221,0.0,0.0,-0.08499683138948591,0.0,0.0,0.0,0.0,0.0,0.015615253601254825,-0.15406226210461776,0.0,0.43353922040130866,0.0,0.03449887324268218,0.0,-0.10602697523843087,-0.13405566684776787,0.0,0.013925448024478761,-0.08446734605205164,0.02451037143045101,0.0,-0.003003897181038027,-0.10610762348143443,0.0,0.25398162498754795,-0.44356544277976107,0.0,0.0
Fz,0.0,-0.2582900474741893,-0.20420709294309125,-0.145880324561813,-0.16381985654788175,0.08894689333688688,0.0070727520430711645,0.03951900204066013,-0.030984155895856534,-0.060319590386525006,0.032651221704724114,-0.11498235926718858,0.04228723852549683,0.034602555136168,0.05189012099257909,-0.05970556225895438,0.14578344206605545,0.029427121751281947,0.010684976616850247,-0.025029365567322506,0.005807683219004365,-0.05785850229537056,-0.010117832978070286,0.057787198513161296,-0.10202136451072008,-0.0608184479735723,-0.12748802270734064,-0.03355651394594659,0.006384241396436674,-0.06999100658481132,0.0,0.037239820382956854,0.021762454639039894,0.08498525011292192,0.0841753789216417,0.17915830991202,0.19739970346289132,0.13245602940712634,0.14736449808633278,0.09222139713082213,0.009128543240639308,-0.029603358954966578,-0.04011421422738146,0.0,0.13162879616989848,-0.09310106120978279,-0.09514452499846464,-0.009436429265878971,0.005216154631764984,0.022743628808366282,-0.06335510131891085,0.0,-0.009376429305471116,0.07056889695316562,-0.07041481967224998,0.08679976403654185,-0.03771905353241743,0.0,0.004711391785738781,0.10161614169103447,0.011314431668899123
F7,0.07575622661398831,-0.24388919086409397,0.4739440634629256,0.0986875436354859,0.010717650526957312,0.0,0.008889810713025874,0.0,0.0,0.05697731293971079,0.03861511528470613,0.15399973693180166,-0.007556183399438765,-0.10415294048853954,0.07369499679686094,0.11404479241954332,0.10278843636936166,0.0,0.02452689825086139,0.01259877425441566,-0.2504084409722681,0.04363860728357445,0.07265974531170293,-0.08552225756637513,-0.3367649548196459,0.07540565441273732,0.04137219501306516,0.03280358692534235,0.023833573984501463,0.02293631882399933,0.07575622661398831,0.0,-0.03278455613627732,-0.024385864607279654,0.0031309066719456395,0.0,-0.037780916997193825,-0.01382921438556143,-0.06051551961599083,0.020279880689090275,-0.010647349335572806,0.17874958209819816,0.0,0.06935435208816082,-0.024385864607279654,-0.13696802612400247,-0.04066664462555775,-0.07849973159803086,-0.020411973708756668,-0.11717293121564396,0.06416454558927111,-0.028223491797222746,-0.017445217981590804,-0.1441098394172651,0.0022068124059723576,-0.07932100705891773,-0.2615982514249648,0.06929390954753202,0.024274936465695934,0.07756915200773583,0.014369024615312061
FT9,0.026190048907353446,-0.15125641445511567,0.17104649611478837,0.6598854015451265,-0.10742445936138384,0.0,-0.001155203454854159,0.01680853885098803,0.0,-0.0996232746255944,0.01566120968043155,-0.09237123539392247,0.008834528537679335,-0.044301718130454235,0.11723951709208429,-0.07886394805930982,0.11309316790097354,0.07427566725245117,-0.09382331513515349,0.009921850566253039,-0.1479215692591838,0.09928764809653395,0.16733305411070096,0.10680142887726102,-0.3773303578158992,0.01988759495099448,0.13443919804154633,0.08912434553547142,-0.03204447039582876,-0.07017686328841861,-0.0010758354505056337,0.0027362737664399124,0.05212915022999484,0.0,0.0,0.033731836234775645,-0.11479558557712899,0.008834528537679335,-0.03724258448265628,0.0,0.04055851737752786,-0.06358062873861378,0.0,0.007764882385289532,0.010440806453621032,-0.1207827875227812,0.025926644728737205,-0.030787769368552067,0.048690811686720216,-0.05113572460653012,0.0,0.08560363499566563,-0.2130700131888639,-0.05125475047237148,0.0,-0.1384318491685397,-0.25621739242188146,0.03205349269258183,0.0,0.14255716503982563,0.053810310184046854
FC5,0.22013920241547494,-0.20296865348289841,-0.03789090655384086,-0.0888986747785726,0.31451901496775625,-0.04213721069521496,-0.003455961035851459,0.008282943706838018,0.0,0.03233934041513593,0.03631696418166291,0.1072234334337975,0.0,-0.1860950938946774,0.022900060192565914,-0.010135230497869331,0.04990373998668119,0.0,0.04912104360835872,0.022221084277501812,-0.15859633068566986,-0.026237322194741876,-0.008113625946569766,-0.13031829634236275,-0.19434652509868777,0.04857784333077029,-0.008613606257971262,0.0025904423261805974,0.012929464004387528,-0.03991104604717618,0.21867984402487983,0.0,-0.05110709078411081,0.005141137473209804,-0.005777878770848518,0.0,-0.029349029349975575,0.0,-0.05795832812913721,0.0,0.008568562455349675,0.14867120572592238,0.0,0.20991268886677963,0.0014280937425582788,-0.07084698041179158,-0.0819436798688185,-0.07154210390543896,-0.15194170321783085,-0.0618740623391397,0.05284552601152019,0.06452294622858579,0.05060961624574547,-0.1682917472028326,0.004855518724698148,0.03313177482735207,-0.18798653486455202,0.3437899152250692,-0.0028596771001725124,0.027990637354142266,-0.018014744296170945
FC1,0.0,0.17401546883821223,0.0,0.0,-0.04157217003287829,-0.15117254320525725,-0.03456701827919864,0.02123579332421974,-0.17622456165870887,0.0,-0.04587772827476677,0.0018759031375461966,-0.0002454531433569159,0.07072095079868254,0.018167998196714167,0.0,-0.06608528160548477,0.03829859098724862,-0.03374259386995007,0.036167502820954996,0.1341928356426177,-0.07035617587627441,-0.08544193062433024,0.007019961651449113,-0.0269552744686098,-0.16063522473142056,-0.0840769124204915,-0.06140168779830548,-0.02803551251516705,0.0,0.0,0.006565660981411687,0.027759966024569614,-0.034111598786014344,0.05152993312459516,0.07103004977579751,0.11771984646970196,0.07912076217457889,0.21538617536386828,0.11389024576791205,-0.013687826192295607,0.0,-0.07655561189189866,0.0,0.13477344601715444,-0.03255245014467152,-0.11763583173413109,0.012662346178436826,-0.06290654452438965,0.04653561086704146,-0.020602609465846255,-0.0018032222410939408,-0.03534315592544123,0.16127579287848318,-0.06115976474136043,0.12242641558166484,-0.03667569060574669,0.0,0.0,0.015892729850131494,-0.11883961169590253
C3,0.0740625519580314,0.02232404462410774,0.012488763909022125,-0.020160194314479657,-0.09631609013615587,-0.07156864561441141,-0.058497575468714834,-0.07685133481981175,0.03012952206724657,0.011548579707092442,0.0362795834464603,0.006424453210682288,0.23424275720532692,0.07492079342130642,0.0718888263880393,0.0260996836807238,0.013059741884981957,-0.017801156313674342,0.021207842392902354,0.02232404462410774,0.02232404462410774,0.04616946501941943,-0.022737161036489636,-0.2832518396397703,-0.1892305385776944,0.010882971754252523,-0.07050637312698062,-0.17539652519223733,-0.11117163286950939,0.06131010646483183,0.07528372576782633,0.11141552547835296,0.02232404462410774,0.02232404462410774,-0.04831626376172635,0.026226783345677154,0.02232404462410774,0.02232404462410774,-0.08652041233163607,0.02232404462410774,0.030570446237019506,0.07956309890439814,0.0380902427326637,0.207703999307651,0.02232404462410774,0.033769296898011426,-0.12048265982831255,0.028171186516834677,-0.08522582977708705,-0.06455460804120607,-0.005622866898182675,-0.1257754696698195,0.05966369289866536,0.01116202231205387,0.0,0.02232404462410774,0.02232404462410774,-0.20817503616856162,0.3238024814298268,0.02232404462410774,-0.08586446624213209
T7,0.14190247975484857,0.08276760119187056,0.0,0.007591659169724145,0.013115708024698733,0.02983589447376069,-0.030290235668623072,0.5342759837865143,0.009168792606610347,0.0,-0.15102015179458086,-0.038148112466989514,-0.12831183517932318,0.033329235379276734,0.02129367815898236,0.0,0.06322256362816174,0.010158299929002133,0.012591044476615656,0.08647084956734574,0.09109991003668974,-0.30955931937105613,0.10572774111981674,0.001557184517281968,-0.0002970165455516205,-0.09169177207770669,0.04177595889348485,-0.01141347555324107,-0.27093508730436894,0.0,0.1572765290924191,-0.06405023586960573,0.09683994501867628,-0.052881137985334434,0.016664617689638367,0.11093703389666741,0.0586679381262707,0.10480192902594794,-0.005181796127560984,-0.09160537028111236,0.05449651243231211,0.0,-0.057266169959000426,0.057647292054590134,-0.008345487623891536,0.07578420160390924,0.13249189359326446,-0.03403278339429739,-0.08019840455696596,-0.1232379590828429,-0.2697454733098199,-0.1403634824795748,-0.04097968377098612,0.07961984007271664,-0.04130832886381526,-0.0493725527840239,0.09258120938687982,-0.32693523005137665,-0.00814236281677765,0.09184055971178477,0.009779378498664908
TP9,-0.009491293647693676,0.020336503223469877,0.0,0.0,0.0,-0.12289142267927525,0.01003001679277224,0.0030715717039193832,-0.08578912558722662,0.0,-0.009155809122549614,0.0,-0.013547079068292696,0.09911692025755876,0.026718861176708606,0.0,-0.02290621718096059,0.0077764607177423515,0.012901387592037057,-0.08634522128494047,0.11493896062362471,-0.025347661073212582,-0.07322268730021322,0.023394823923194148,0.014222790587150043,-0.18588880444342393,-0.037076456233500685,-0.11312477778784395,-0.025126807543582895,0.010411898478607996,-0.00970401933517412,0.0457973590313372,0.00020759794021284815,-0.15246046600965138,-0.06029885336419995,0.13613634931951385,0.024742130484370555,-0.05771941830220182,0.15137812105369058,0.11948610073043636,-0.03876716272230087,0.0,-0.04141107928269315,0.0242411622620679,0.06836172844405757,0.01270409979274762,-0.009338129273639674,-0.005868962052929623,0.005205949239303998,0.16252604126844628,0.01861004602278248,-0.03126736428328867,-0.09951913701890724,0.15154818942026418,0.026300637480566085,0.10207330441408392,0.008927733873033613,-0.046370742226881714,0.022846479263741094,-0.062372030279533176,0.0009975019866764292
CP5,0.008838233027105324,-0.09154368569721152,-0.0038815247663984897,-0.11797334577179103,0.024152554474042826,0.0,0.06184764778417406,0.0,0.0,0.2927273807415795,0.04994031461905475,0.21266379241136094,0.016418733573387866,-0.34024630404877393,-0.07670833285804292,-0.01090553501130053,0.0,0.0,0.037523109248392764,-0.054319041386494994,-0.08178536806762844,0.028390726803983184,0.003762626443901386,-0.06457846583687647,-0.06359234923986118,0.0381711666117307,-0.018823089688698304,-0.14752787101927262,0.026232622217687185,-0.07704382346494341,-0.002597993434989531,-0.0030490330685189926,0.0017102847472279024,0.0,0.0,0.03317952409622131,0.0,0.0,-0.003364951326653946,0.0,0.0,0.25318123510577156,0.0,0.12223431347071415,0.0,0.0418986046916058,0.0,-0.002324302540794657,-0.04320960854975371,-0.07429993115517865,0.04361160213391637,0.01284512254689513,-0.011477518374338587,-0.1022037675603148,0.0025061877068308035,-0.13585504452833644,-0.003928554798008353,0.11135373940781024,0.11126419243824899,0.0,-0.00321427210746138
