,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.11330638961495376,0.03970171546554792,0.027939464493597205,0.012344323148900653,0.01467261185670042,0.10923188437630417,0.09979792211215323,0.02619324796274738,0.053451797834252204,0.09048476728095416,0.05553847167614821,0.04494036505809739,0.04726865376589716,0.030849825378346914,0.0320139697322468,0.011059371362048894,0.04052540250840161,0.03970171546554792,0.11097810090715399
caudalmiddlefrontal-rh,0.033214709371293,0.2776262883024449,0.030249110320284697,0.006493506493506494,0.006493506493506494,0.03558718861209965,0.03440094899169632,0.03262158956109134,0.014234875444839857,0.020166073546856466,0.28352667498574974,0.033807829181494664,0.033214709371293,0.03143534994068802,0.03262158956109134,0.017793594306049824,0.010676156583629894,0.03202846975088968,0.033807829181494664
inferiorparietal-rh,0.03262316910785619,0.03262316910785619,0.03462050599201065,0.0,0.0,0.03595206391478029,0.03595206391478029,0.02796271637816245,0.013315579227696404,0.017310252996005325,0.03462050599201065,0.03395472703062583,0.03462050599201065,0.03462050599201065,0.03595206391478029,0.015978695073235686,0.009320905459387484,0.035286284953395475,0.035286284953395475
parsopercularis-lh,0.006550218340611353,0.0,0.0,0.6375545851528384,0.10480349344978165,0.0,0.0,0.05021834061135371,0.08296943231441048,0.08078602620087336,0.0,0.0,0.008733624454148471,0.0,0.0,0.0,0.024017467248908297,0.0,0.004366812227074236
parstriangularis-rh,0.015209125475285171,0.0,0.0,0.10526111585318537,0.39667882362070306,0.0,0.005703422053231939,0.043726235741444866,0.0817490494296578,0.2431132148676961,0.009505703422053232,0.0076045627376425855,0.017110266159695818,0.0,0.0,0.0,0.06103049584852953,0.0,0.013307984790874524
postcentral-lh,0.09109162706646141,0.03941335921290409,0.030829596412556053,0.007462686567164179,0.007462686567164179,0.12132722040024095,0.08923432166521653,0.028026905829596414,0.042743122950271065,0.06215280101733485,0.049118198246435985,0.040534435446087945,0.041655511679271805,0.05938357539655981,0.03755605381165919,0.01569506726457399,0.04684258081788367,0.0789689445150927,0.11050130513352519
postcentral-rh,0.09621773575261947,0.043274554902461876,0.03045404208194906,0.01282051282051282,0.01503535224465457,0.10120112445693841,0.10175483431297384,0.026578073089700997,0.06623221739500809,0.08237498935173354,0.05997103671522276,0.04548939432660362,0.04659681403867451,0.03488372093023256,0.036544850498338874,0.015503875968992248,0.037268932617769826,0.033776301218161685,0.11402163727745124
precentral-lh,0.027968036529680364,0.032534246575342464,0.025684931506849314,0.013127853881278538,0.013127853881278538,0.030251141552511414,0.02910958904109589,0.043949771689497714,0.0273972602739726,0.032534246575342464,0.030251141552511414,0.028538812785388126,0.027968036529680364,0.026255707762557076,0.0273972602739726,0.016552511415525113,0.010273972602739725,0.0273972602739726,0.02968036529680365
precentral-rh,0.07907388663967611,0.03896761133603239,0.017269736842105265,0.05212550607287449,0.05541497975708502,0.07742914979757085,0.07989625506072875,0.038651315789473686,0.11114625506072875,0.1045673076923077,0.060665485829959516,0.019736842105263157,0.04390182186234818,0.018092105263157895,0.018092105263157895,0.01644736842105263,0.06642206477732794,0.018914473684210526,0.08318572874493928
rostralmiddlefrontal-lh,0.07210259459797816,0.029294857750931113,0.019498607242339833,0.03277675190134894,0.13668586272730118,0.06230634408938687,0.057384745391380554,0.03899721448467967,0.06286188225720635,0.23130731432506024,0.03839472942943883,0.026462395543175487,0.03486588839159964,0.018105849582172703,0.020891364902506964,0.00766016713091922,0.030038183468436043,0.0201949860724234,0.060170260711714815
rostralmiddlefrontal-rh,0.04100183248413337,0.22960244033252883,0.02820796460176991,0.006156699740770538,0.00836908912130151,0.03878944310360239,0.03823634575846965,0.02765486725663717,0.01998413336908912,0.027174398855814786,0.29290135871994283,0.03595132743362832,0.042108027174398856,0.030420353982300884,0.032079646017699116,0.015486725663716814,0.016665549298292663,0.029867256637168143,0.039342540448735135
superiorfrontal-lh,0.035287081339712915,0.03110047846889952,0.02930622009569378,0.0005980861244019139,0.0029904306220095694,0.034688995215311005,0.03409090909090909,0.026913875598086126,0.014354066985645933,0.022727272727272728,0.03827751196172249,0.5382775119617225,0.039473684210526314,0.03110047846889952,0.03289473684210526,0.011961722488038277,0.01076555023923445,0.030502392344497607,0.034688995215311005
superiorfrontal-rh,0.035227272727272725,0.028977272727272727,0.028409090909090908,0.2534090909090909,0.2556818181818182,0.033522727272727273,0.033522727272727273,0.025,0.017045454545454544,0.023295454545454546,0.03579545454545455,0.03579545454545455,0.040340909090909094,0.03068181818181818,0.03238636363636364,0.011931818181818182,0.013636363636363636,0.030113636363636363,0.035227272727272725
superiorparietal-lh,0.031211750305997554,0.031211750305997554,0.03182374541003672,0.0,0.0,0.10105569155446756,0.03671970624235006,0.02692778457772338,0.01346389228886169,0.01591187270501836,0.033659730722154224,0.033047735618115054,0.03427172582619339,0.24750101999184007,0.037943696450428395,0.01591187270501836,0.009791921664626682,0.2640503875968992,0.03549571603427173
superiorparietal-rh,0.03151010701545779,0.030915576694411414,0.032699167657550536,0.0,0.0,0.03864447086801427,0.036860879904875146,0.0267538644470868,0.01248513674197384,0.016646848989298454,0.03388822829964328,0.03329369797859691,0.034482758620689655,0.03804994054696789,0.03864447086801427,0.015457788347205707,0.0089179548156956,0.03507728894173603,0.0356718192627824
superiortemporal-lh,0.025,0.03804347826086957,0.02826086956521739,0.0,0.0,0.03152173913043478,0.03152173913043478,0.03695652173913044,0.02282608695652174,0.013043478260869565,0.035869565217391305,0.02608695652173913,0.02608695652173913,0.029347826086956522,0.029347826086956522,0.043478260869565216,0.01956521739130435,0.030434782608695653,0.03260869565217391
superiortemporal-rh,0.07251602564102563,0.037419871794871794,0.019230769230769232,0.03229166666666666,0.0842948717948718,0.0686698717948718,0.05689102564102564,0.023076923076923078,0.05921474358974359,0.051522435897435895,0.042548076923076925,0.03870192307692308,0.04639423076923077,0.019230769230769232,0.020512820512820513,0.021794871794871794,0.159375,0.053044871794871794,0.09326923076923077
supramarginal-lh,0.048227797690163283,0.03209876543209877,0.03333333333333333,0.0,0.0,0.09348864994026285,0.04510155316606929,0.027777777777777776,0.013580246913580247,0.016666666666666666,0.033950617283950615,0.040163281561131026,0.03333333333333333,0.12451214655515731,0.037037037037037035,0.016049382716049384,0.034070091596973315,0.29386698526483473,0.07674233373158104
supramarginal-rh,0.09707757183485338,0.03929587133470629,0.02912621359223301,0.011248406394037461,0.013405903697165832,0.10778660390310876,0.09122290869863685,0.026429341963322545,0.05362361478866333,0.06541139550848289,0.05162302638030793,0.04946552907717956,0.04361086594096303,0.03290183387270766,0.03398058252427184,0.015102481121898598,0.05947827792487987,0.05963518681965284,0.11957438462292831
