,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04231581448284583,0.020139655192234734,0.02203918653264714,0.01759720566989964,0.009968784129186035,0.008521434565848012,0.008035277842709718,0.014072241786961072,0.015459696425081527,0.02200597799637488,0.017111508792636336,0.009539303410140369,0.023406852469947156,0.01567489663047935,0.021270569480795688,0.012860647539632966,0.025044401951279327,0.022615917564962812,0.017892166142314633,0.024220718355897716,0.022784412757657392,0.013970087025831841,0.010556942331495227,0.019167801591833136,0.011347187467667087,0.016070555685419437,0.012454174442532679,0.010804508022394493,0.01570825844870994,0.018748445146135186,0.00845509413428266,0.01305636560812701,0.006283609943400637,0.007268040328483237,0.017675586399291836,0.025417896435044857,0.019529715623646807,0.018784795962553218,0.012047701345432388,0.023677579064750133,0.014024923646424506,0.008148399927957479,0.009425568197059286,0.016409845300183554,0.019551880194821368,0.012195411504577383,0.01763225358967186,0.0209769119050265,0.017835030292347016,0.018422575366822888,0.011144180842054437,0.008215430128335319,0.005797223297324847,0.0186256586334147,0.008509624190958664,0.01682851197706902,0.01189063332273133,0.017427484221538413,0.021958583214859155,0.00956162126327326,0.01738300179723096,0.01758585514088528,0.006848377318868625
F3,0.019372586440829592,0.03750378702293894,0.026697610688724317,0.017231726808431394,0.013489944826329744,0.006740572393854834,0.009333532272595028,0.008487397437583068,0.018334630226860618,0.01330498066546017,0.017079505603264718,0.014353328710185083,0.018811024418682203,0.019125507631374723,0.018330932264344124,0.016602409354649586,0.01769016989461606,0.016429592166519808,0.012903035773512447,0.01779048060340461,0.01645844948115744,0.011687862352103656,0.01449288856436719,0.016911088434444978,0.011793977193789329,0.02030988091761325,0.017425842036317814,0.010383986487700572,0.02193809311851925,0.026603806169626446,0.001351035313074407,0.0031144073488524725,0.003961244240657979,0.002882985796105121,0.020255325543908943,0.029460391849871342,0.022046501809134325,0.01211550530311806,0.014553248070968628,0.018103910730906808,0.016315379343007606,0.011342227975844103,0.011934941161558524,0.01966120824460743,0.021395886315595868,0.01013796076343602,0.014976491002672995,0.018220768431745187,0.014331328613634895,0.016846679936930276,0.01599509199741796,0.010900846259954045,0.009401638732626224,0.019512848351805247,0.013686166224596796,0.014924041799349318,0.01227442037652418,0.021600907752482995,0.02955964947346957,0.007354232590929127,0.018056400253838714,0.021868582544900962,0.014239115886672881
F7,0.020792535830850008,0.026546757485454802,0.03942457783453952,0.015717681282815383,0.010889385554136512,0.006304101035901802,0.00820739321697176,0.010646374343692352,0.016542500354760892,0.013383354618986803,0.015095075918830707,0.012008656165744288,0.015694621824890023,0.01681921384986519,0.01804313892436498,0.012508869022278983,0.018243578827870015,0.015142968639137222,0.01195189442315879,0.017003689513268055,0.015832978572442175,0.010548815098623527,0.01378778203490847,0.013211295586774514,0.01535405136937704,0.018337590464027248,0.019898538385128423,0.01237228607918263,0.02290868454661558,0.025234142188165175,0.004117000141904357,0.005080175961402015,0.008560380303675324,0.0036221086987370515,0.017757556406981692,0.033649070526465166,0.01951362281822052,0.016567333617142046,0.017982829572867887,0.017567759330211437,0.014942528735632184,0.014282673478075776,0.014946076344543778,0.018718958422023556,0.020100752093089258,0.00794841776642543,0.018834255711650347,0.019753086419753086,0.015387753654037179,0.014225911735490279,0.016347381864623242,0.010736838370937987,0.011295586774513977,0.019932240669788562,0.01577444302540088,0.011389598410671206,0.015738966936284945,0.018286150134809137,0.02700262523059458,0.010064566482191003,0.014876897970767702,0.02216191287072513,0.014382006527600397
FT9,0.021378027530083277,0.019507011197250065,0.01926913272553708,0.041693269120030824,0.01108481839666482,0.010507997051977202,0.006415811914403991,0.025372718655891375,0.010661600090702134,0.013439958183923722,0.01763287204511361,0.014542232021568164,0.019060870176955624,0.012301151429251329,0.021249020507890043,0.011380535143811729,0.01832860465252064,0.01756181519090262,0.01593726762587876,0.02344057338949851,0.014643016691459003,0.01742472138908048,0.01337721189443829,0.013763841337098863,0.015340534493614302,0.018553320491730724,0.01669574652277122,0.012266459653245807,0.024288291679704692,0.01427440194907868,0.007202625056147172,0.015539036960366907,0.006665459447790744,0.008448741850687695,0.015814785973662815,0.026853423264019155,0.022761238126445944,0.016978524422511878,0.013459814025226398,0.023481846481755483,0.018242711863606806,0.012370590927536534,0.009917957128512518,0.011618581454347198,0.016403208541201714,0.008564362455281381,0.017773480290158128,0.01869231138084946,0.017112327566208296,0.017588308294730914,0.013149037558279997,0.011170655239304491,0.007511672274619468,0.02131014944144969,0.012509358031558622,0.014943865237754067,0.008817300646793858,0.022536410394687536,0.016993136572118074,0.005133385987932165,0.019669092639523038,0.021366370360957836,0.008007396951896437
FC5,0.011642271135395352,0.016272827598556583,0.012852477043802924,0.011549606187717741,0.04780933994580137,0.01980414559122404,0.024783231797687086,0.0065169764742899075,0.02025842481811755,0.014949084925182994,0.009953033758821646,0.018882502601522938,0.012225820290438845,0.019694462816836355,0.017097872349784084,0.023668365897632892,0.01464484171010433,0.01178326163571565,0.014312018696580598,0.007544395380988592,0.011817244422324031,0.01191119403352775,0.01398955229148341,0.014802850037134706,0.016023465420780595,0.021665734060862432,0.01656655560477338,0.0166683453641632,0.01748822502788037,0.022469933428207408,0.012033961343829525,0.007232391317941492,0.01717750562835938,0.008776784203616567,0.017761081216808763,0.013455613352608713,0.011402060202737457,0.012985653829343014,0.013404665606102033,0.011271532044467248,0.019943824994612343,0.016815891349143484,0.017924254631349466,0.016415155629214768,0.013878558420163724,0.014738844188119826,0.01036556935113834,0.011075713373656048,0.01205871358510215,0.012972595726834816,0.013001334125715207,0.01025848233720876,0.022677525538000697,0.01446472976907121,0.015353780369313591,0.022851134861185604,0.020409904093893826,0.010659270923949252,0.01945165612372035,0.018858982156964653,0.018774104490661362,0.020398130654911736,0.02150253421291584
FC1,0.012149354957230556,0.009395196052451588,0.008670977383556589,0.013224237538962333,0.02216981069083955,0.048752393885773036,0.027399279709208198,0.009083731075644932,0.01727287580522932,0.008656999018292005,0.01190008136773035,0.016852828106344038,0.013434210584377534,0.01591154560134666,0.014266910367296281,0.023826196170665302,0.016737561025797765,0.010264866651911241,0.012721234120983492,0.011911628397395955,0.009003003476040588,0.012033986268629402,0.015270384259600103,0.015630163866503507,0.01678597726394939,0.02026921750882132,0.009858898926345425,0.027745284166956784,0.023500854436648948,0.01985869193622219,0.015547106539355064,0.013876945910374496,0.020532164639421462,0.011932392729183065,0.014350069302499605,0.011245144876828973,0.015639584384734777,0.006576414424767189,0.009476025260110814,0.017357754819647443,0.025035085261351012,0.016428425776535204,0.015076820915048467,0.014834130075961021,0.015803267703432683,0.01712519575517545,0.011671876934181903,0.012253075008111226,0.017120536300087256,0.01082509717794369,0.01621379327603181,0.01153797203328285,0.013563557638243275,0.018852989924429155,0.015086038217169973,0.021221539003209885,0.011840219707968,0.015330245919362454,0.017699506254527365,0.011475882254031285,0.021810132691991033,0.024100588722876168,0.014002039941371572
C3,0.009281331353386348,0.01119579453998451,0.009971806157823128,0.0075703697929894054,0.023690747124607787,0.02311109193850369,0.04651525595575321,0.0036255576773649555,0.025563470175072645,0.008283915401615929,0.0130365109113974,0.01410754074798324,0.008838944005868314,0.025781106730601383,0.012311808998397431,0.020916002894455415,0.016667892908300654,0.010833510048669451,0.018043284058375613,0.006520589122191644,0.008903754946191361,0.011295856645053304,0.010022748029558357,0.01916227714174261,0.015978708020786134,0.024324322807401183,0.013845451292106827,0.019269719344011664,0.02018703243957911,0.018619295967676378,0.01211750910779814,0.009054758922995386,0.024305653475457628,0.007547166058429811,0.017016574191767594,0.011698325494839703,0.013879412539930313,0.007463951646902907,0.013466186176880026,0.01071957887501284,0.020822030969664618,0.01767891206791919,0.023545700397711915,0.02248880549045359,0.016390511536544312,0.015297302021581433,0.010330979093814259,0.014450131851172181,0.014486540002470339,0.01676693095718689,0.010797993023184002,0.01201433544740542,0.021147375588202115,0.013370525544057418,0.015084598659778289,0.026907878702278197,0.01577676217224688,0.011101822615193716,0.016592324454713713,0.020963833210866718,0.014087448568747569,0.020794425762858837,0.024358018194484972
T7,0.01933627145208994,0.012207418806373296,0.016302050289539807,0.02962139775970201,0.007814704908337213,0.009076545383047665,0.004061036880199431,0.050126851510144226,0.0014105914809829803,0.024884306724544385,0.021776580662344745,0.019081513015995612,0.0141389977423266,0.0042676906552140455,0.019983374222677097,0.012776373458714898,0.013846650618847869,0.014565005411640727,0.01889117923792136,0.025513485754926096,0.014963802903557324,0.015198247258293971,0.012969166309795607,0.009771172412390026,0.01651385895362075,0.008593795749640464,0.017220605699923508,0.01683973194821235,0.01727038283612252,0.011184597173141313,0.021869170106848707,0.02907210805453937,0.01134727783520197,0.022092586817419754,0.00935380204608926,0.022052676520737332,0.0156971794249331,0.02407336248724757,0.01785849076517279,0.021453609679375676,0.010968145290464328,0.013992499613497873,0.012632846073362916,0.007804326398350337,0.012623047965700544,0.016895313107656414,0.019292878741460486,0.01600686988629277,0.012663538664707472,0.01848657772275971,0.018692001961271097,0.012955817056331986,0.01284066065302654,0.02069469545572167,0.01532320176926179,0.01109839215420691,0.014299288063235018,0.019951520826683528,0.01207020711473665,0.00895152214022563,0.013549148606302809,0.014288329150923635,0.008841520625986513
TP9,0.015407723134739173,0.01919029849082153,0.017019070701750537,0.010825598464770506,0.017780875193959732,0.013654744771246731,0.02384148035674026,0.0011761710586273995,0.039925218627581756,0.010671523806402078,0.010502666214362955,0.010854579564166056,0.016170502240191422,0.0259588237288291,0.016771620297791282,0.02363002047062062,0.020803205439021786,0.01732274459447528,0.009275721704225246,0.01109308691700702,0.014723926686504282,0.009329606121207394,0.01281804320053508,0.016107277129887812,0.014729368926853514,0.02493186205926079,0.016979384450493247,0.017426622772373293,0.019528208597548384,0.02380315856402325,0.004943963481039064,0.0013139034021362461,0.015805934512040466,0.0036541837058949693,0.018931371041312033,0.01985153069325316,0.020024084018709955,0.009204130513843235,0.012817653355237857,0.01687433673670357,0.02436926071702655,0.013788976303986518,0.01978694112440927,0.02014255800453599,0.018994011383669806,0.01321081233748714,0.008315291033080994,0.01216284580330446,0.017227419622398342,0.011513870337017517,0.007193589159381576,0.009707787247137374,0.015728511236012,0.02018438060802206,0.01895665640728991,0.016417172953556235,0.0153898214386907,0.014687156478070219,0.024720207250492537,0.01845338951929299,0.016117779562194998,0.015882196049083207,0.021375139677671542
CP5,0.026836898118955548,0.01739965523364912,0.017454390037529723,0.014293701425977558,0.01572187502374097,0.007756067716840514,0.009058835581444817,0.021695785360748773,0.01311633929453236,0.04956070898130351,0.022525187980992033,0.014959884884789826,0.022272322920860906,0.009082273853026308,0.020926785700719444,0.017859357550387832,0.01750948095594436,0.021726233153408443,0.018681174931056227,0.025016790800279572,0.025775522491244332,0.013852125339021037,0.013513228942710193,0.01861447467883217,0.007311589296431638,0.01324960328840909,0.01313276804503567,0.010750634833509333,0.011893798099203063,0.01661748527110287,0.0180918231829612,0.019737594631502178,0.007136760801191227,0.01965857281640064,0.011118637657734999,0.019985859878902064,0.015146186203268276,0.0218944082421047,0.006870725438543179,0.01904953386981592,0.01138056583275722,0.006700496756034005,0.010631745996322998,0.011254803985064081,0.016857316539288455,0.021698195069095715,0.01323897920481049,0.014216869715260316,0.014505494609850414,0.01865398558638294,0.011629816330367929,0.009567468035159427,0.010571699150643096,0.0174863987988969,0.01397534096779585,0.01656409183196712,0.01641234549377417,0.01648386516269211,0.01736510025336362,0.01082420809624019,0.015940677728692006,0.012520963275569973,0.004664489065859347
