,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19010416666666666,0.0,0.005208333333333333,0.0,0.0,0.0026041666666666665,0.0,0.0,0.0,0.0,0.0026041666666666665,0.0390625,0.0026041666666666665,0.07942708333333333,0.06640625,0.0,0.0,0.0,0.0,0.0026041666666666665,0.0,0.0026041666666666665,0.0026041666666666665,0.009114583333333334,0.0,0.0,0.0,0.006510416666666667,0.0,0.0,0.0,0.18229166666666666,0.015625,0.0,0.1640625,0.0,0.0,0.0,0.024739583333333332,0.0,0.0,0.0,0.0,0.005208333333333333,0.00390625,0.0,0.00390625,0.0026041666666666665,0.01171875,0.0,0.0,0.0026041666666666665,0.0,0.00390625,0.006510416666666667,0.0026041666666666665,0.0,0.0,0.0013020833333333333,0.0,0.15755208333333334,0.0,0.0,0.0
Fz,0.0,0.05,0.02066115702479339,0.015289256198347107,0.031198347107438018,0.025413223140495867,0.033677685950413226,0.001652892561983471,0.008471074380165288,0.0,0.0043388429752066115,0.03615702479338843,0.022107438016528924,0.019421487603305785,0.015082644628099174,0.0,0.02128099173553719,0.00743801652892562,0.013636363636363636,0.019834710743801654,0.011776859504132231,0.009297520661157025,0.004132231404958678,0.022107438016528924,0.01012396694214876,0.020867768595041324,0.013223140495867768,0.0043388429752066115,0.03305785123966942,0.01962809917355372,0.014256198347107438,0.0,0.0,0.030578512396694214,0.0,0.011776859504132231,0.025413223140495867,0.01962809917355372,0.010330578512396695,0.03677685950413223,0.009504132231404958,0.0,0.033884297520661154,0.01818181818181818,0.0,0.007644628099173554,0.008264462809917356,0.021900826446280993,0.01012396694214876,0.029545454545454545,0.02128099173553719,0.009504132231404958,0.022520661157024793,0.014049586776859505,0.0,0.009710743801652892,0.026239669421487602,0.022520661157024793,0.010537190082644627,0.026239669421487602,0.004132231404958678,0.025206611570247933,0.01859504132231405,0.00743801652892562
F3,0.0005284481240091598,0.017614937466971993,0.04896952615818214,0.023251717456403028,0.02747930244847631,0.013387352474898714,0.01620574246961423,0.01814338559098115,0.021314074335036112,0.008455169984146556,0.016381891844283954,0.023251717456403028,0.009159767482825437,0.005812929364100757,0.0,0.018671833714990312,0.028888497445834067,0.01620574246961423,0.02201867183371499,0.02078562621102695,0.01990487933767835,0.0,0.008102871234807116,0.020433327461687512,0.023251717456403028,0.02201867183371499,0.017438788092302274,0.008807468733485996,0.02378016558041219,0.013211203100228995,0.011625858728201514,0.0008807468733485996,0.0005284481240091598,0.01902413246432975,0.0007045974986788797,0.02395631495508191,0.02201867183371499,0.014268099348247314,0.008807468733485996,0.02624625682578827,0.007574423110797957,0.007574423110797957,0.010568962480183195,0.006869825612119077,0.013035053725559274,0.02430861370442135,0.0,0.010921261229522635,0.0,0.015148846221595914,0.02307556808173331,0.008102871234807116,0.008983618108155716,0.010568962480183195,0.02060947683635723,0.012330456226880395,0.02395631495508191,0.021314074335036112,0.016558041218953674,0.02395631495508191,0.0,0.03646292055663202,0.03646292055663202,0.02008102871234807
F7,0.0,0.023763648041104687,0.042068079640333975,0.052986512524084775,0.04271034039820167,0.01798330122029544,0.007385998715478484,0.019267822736030827,0.00899165061014772,0.0019267822736030828,0.016698779704560053,0.01894669235709698,0.0170199100834939,0.010597302504816955,0.0,0.004174694926140013,0.03050738599871548,0.03018625561978163,0.005459216441875401,0.03564547206165703,0.037251123956326265,0.0019267822736030828,0.0,0.028901734104046242,0.0170199100834939,0.00449582530507386,0.0019267822736030828,0.0,0.02119460500963391,0.0,0.0,0.0,0.00224791265253693,0.00995504174694926,0.0,0.028580603725112397,0.0061014771997430954,0.007064868336544637,0.0,0.02023121387283237,0.0012845215157353885,0.0009633911368015414,0.020552344251766216,0.014771997430956968,0.012845215157353885,0.023442517662170842,0.00224791265253693,0.028901734104046242,0.00224791265253693,0.008670520231213872,0.04335260115606936,0.024084778420038536,0.017662170841361593,0.01894669235709698,0.015093127809890815,0.008670520231213872,0.027938342967244702,0.02569043031470777,0.016377649325626204,0.04303147077713552,0.0,0.03050738599871548,0.03371868978805395,0.005780346820809248
FT9,0.0,0.02956147220046985,0.030148786217697728,0.026233359436178542,0.04913860610806578,0.011158966327329678,0.02682067345340642,0.021143304620203602,0.01350822239624119,0.009005481597494126,0.010180109631949883,0.025254502740798747,0.010180109631949883,0.006460454189506656,0.0,0.010375880971025842,0.031714956930305405,0.0264291307752545,0.01664056382145654,0.023101018010963197,0.030540328895849646,0.0,0.00822239624119029,0.031127642913077524,0.019772905246671888,0.022317932654659357,0.009397024275646046,0.0,0.01820673453406421,0.007830853563038372,0.015857478465152702,0.0,0.00019577133907595928,0.01624902114330462,0.0,0.01350822239624119,0.01624902114330462,0.008418167580266249,0.015857478465152702,0.017619420516836334,0.009397024275646046,0.00019577133907595928,0.018794048551292093,0.017815191855912293,0.009788566953797965,0.025254502740798747,0.007830853563038372,0.012137823022709476,0.010375880971025842,0.014095536413469069,0.030931871574001565,0.009201252936570085,0.01644479248238058,0.013116679718089271,0.008613938919342208,0.0052858261550509005,0.020555990602975725,0.028974158183241974,0.009984338292873924,0.02662490211433046,0.0,0.03288958496476116,0.03543461237274863,0.007830853563038372
FC5,0.00022993791676247414,0.028282363761784318,0.017475281673948035,0.013106461255461025,0.013106461255461025,0.055415037939756266,0.025063232927109682,0.0,0.004368820418487009,0.0,0.008967578753736492,0.032421246263508854,0.0328811220970338,0.03012186709588411,0.0328811220970338,0.004368820418487009,0.013106461255461025,0.008277765003449069,0.012646585421936076,0.013106461255461025,0.011266957921361233,0.025293170843872153,0.01724534375718556,0.022303977925959992,0.004368820418487009,0.006208323752586802,0.015405840423085767,0.017475281673948035,0.03357093584732122,0.026902736261209474,0.017935157507472984,0.0,0.0006898137502874224,0.03518050126465854,0.0004598758335249483,0.013106461255461025,0.020464474591860196,0.02437341917682226,0.004368820418487009,0.03702000459875834,0.0,0.0,0.03587031501494597,0.008967578753736492,0.0,0.0018395033340997931,0.0,0.02069441250862267,0.0,0.030351805012646584,0.013796275005748447,0.019084847091285353,0.029202115428834215,0.012416647505173604,0.0006898137502874224,0.02069441250862267,0.021844102092435043,0.013106461255461025,0.011266957921361233,0.02437341917682226,0.01494596458956082,0.02391354334329731,0.01563577833984824,0.0018395033340997931
FC1,0.0,0.024644693075294828,0.013909888116117326,0.0034774720290293316,0.020713637738131237,0.016480193528878136,0.05291805261566374,0.017840943453280918,0.013607499244027819,0.016328999092833384,0.012397943755669792,0.024644693075294828,0.01406108255216208,0.014665860296341095,0.013305110371938312,0.016328999092833384,0.02086483217417599,0.006954944058058663,0.022830359842757785,0.007106138494103417,0.006954944058058663,0.009676443906864228,0.012549138191714545,0.025703054127608104,0.016631387964922893,0.02509827638342909,0.0211672210462655,0.008013305110371939,0.02797097066827941,0.026156637435742366,0.027366192924100394,0.0,0.0,0.03129724826126398,0.0,0.014968249168430602,0.02902933172059268,0.024947081947384337,0.01406108255216208,0.022679165406713032,0.017689749017236165,0.012700332627759298,0.02086483217417599,0.01149077713940127,0.017992137889325674,0.017992137889325674,0.006652555185969156,0.007710916238282431,0.008466888418506199,0.027214998488055638,0.012397943755669792,0.001663138796492289,0.010432416087087995,0.007106138494103417,0.012397943755669792,0.016480193528878136,0.012246749319625038,0.013909888116117326,0.012095554883580285,0.010432416087087995,0.007408527366192924,0.024795887511339584,0.01995766555790747,0.012549138191714545
C3,0.0,0.0019138755980861245,0.024880382775119617,0.014354066985645933,0.02583732057416268,0.0,0.02894736842105263,0.06196172248803828,0.025598086124401915,0.028708133971291867,0.023923444976076555,0.0033492822966507177,0.0007177033492822966,0.0,0.0,0.025119617224880382,0.031339712918660285,0.02751196172248804,0.023205741626794257,0.005263157894736842,0.023444976076555026,0.0,0.011483253588516746,0.02033492822966507,0.028468899521531102,0.019138755980861243,0.02057416267942584,0.0011961722488038277,0.011483253588516746,0.01889952153110048,0.02583732057416268,0.0,0.0,0.01985645933014354,0.0,0.022966507177033493,0.02033492822966507,0.024401913875598084,0.014354066985645933,0.004784688995215311,0.01507177033492823,0.019138755980861243,0.0019138755980861245,0.006937799043062201,0.02966507177033493,0.041866028708133975,0.00430622009569378,0.0,0.005502392344497608,0.017464114832535887,0.01674641148325359,0.0,0.007416267942583732,0.008373205741626795,0.02631578947368421,0.013636363636363636,0.008133971291866028,0.013157894736842105,0.01674641148325359,0.014354066985645933,0.005502392344497608,0.034210526315789476,0.03588516746411483,0.017464114832535887
T7,0.0,0.009550430934078733,0.02841835546238062,0.006755182855811786,0.01630561378989052,0.004425809457255998,0.021197297926857674,0.024691358024691357,0.058001397624039136,0.019333799208013043,0.017470300489168415,0.021430235266713255,0.0,0.0,0.0,0.027020731423247145,0.017703237829023992,0.006755182855811786,0.02166317260656883,0.004658746797111577,0.006755182855811786,0.0,0.010948054973212206,0.006289308176100629,0.03820172373631493,0.03028185418122525,0.0407640344747263,0.012578616352201259,0.0121127416724901,0.035406475658047984,0.03377591427905893,0.0,0.0,0.03563941299790356,0.0,0.018867924528301886,0.03726997437689262,0.03004891684136967,0.029117167481947356,0.013976240391334731,0.02166317260656883,0.0121127416724901,0.008618681574656418,0.009550430934078733,0.015140927090612625,0.018867924528301886,0.010482180293501049,0.0,0.012345679012345678,0.017470300489168415,0.007221057535522944,0.0,0.014442115071045888,0.0018634987188446308,0.018867924528301886,0.011879804332634521,0.003261122757978104,0.0004658746797111577,0.017237363149312835,0.006755182855811786,0.006755182855811786,0.03563941299790356,0.04006522245515956,0.011879804332634521
TP9,0.0,0.0,0.012345679012345678,0.001763668430335097,0.011337868480725623,0.0,0.027210884353741496,0.030486268581506677,0.020660115898211137,0.06626354245401865,0.012093726379440665,0.008062484252960444,0.0002519526329050139,0.0,0.0,0.044343663391282435,0.031746031746031744,0.02040816326530612,0.03527336860670194,0.0005039052658100278,0.010833963214915596,0.0005039052658100278,0.012345679012345678,0.030486268581506677,0.013857394809775762,0.03426555807508189,0.03476946334089191,0.0,0.015873015873015872,0.027966742252456538,0.04257999496094734,0.0,0.0,0.021919879062736205,0.0,0.017384731670445956,0.025951121189216428,0.026958931720836483,0.013605442176870748,0.005039052658100277,0.020156210632401108,0.03955656336608718,0.0005039052658100278,0.0005039052658100278,0.028470647518266567,0.03149407911312673,0.008062484252960444,0.0005039052658100278,0.0030234315948601664,0.009574200050390527,0.009574200050390527,0.0005039052658100278,0.012345679012345678,0.0,0.020660115898211137,0.02040816326530612,0.008062484252960444,0.014109347442680775,0.024691358024691357,0.0015117157974300832,0.01310153691106072,0.02418745275888133,0.030990173847316706,0.02091206853111615
