,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08734023128423615,0.005173463177115033,0.014303104077906269,0.007608034083992696,0.01399878271454656,0.009738283627510651,0.014607425441265977,0.017954960438222763,0.0,0.03317102860620816,0.023737066342057214,0.015216068167985392,0.03377967133292757,0.008825319537431528,0.019476567255021303,0.009738283627510651,0.004564820450395618,0.0,0.011564211807668898,0.035909920876445525,0.018259281801582473,0.0,0.01004260499087036,0.0,0.01004260499087036,0.005782105903834449,0.007912355447352405,0.027693244065733414,0.0,0.0,0.06542909312233719,0.021911138161898967,0.0,0.024954351795496044,0.019476567255021303,0.023737066342057214,0.03773584905660377,0.0006086427267194157,0.020389531345100426,0.0,0.013085818624467437,0.009433962264150943,0.017650639074863056,0.0006086427267194157,0.01125989044430919,0.044430919050517347,0.02525867315885575,0.007303712720632989,0.022215459525258673,0.02982349360925137,0.014911746804625686,0.029214850882531954,0.0,0.01582471089470481,0.023737066342057214,0.009433962264150943,0.019476567255021303,0.018867924528301886,0.0,0.0,0.022215459525258673,0.004564820450395618
Fz,0.0033979612232660403,0.0617629422346592,0.0031980811513092145,0.02938237057765341,0.018788726763941634,0.04677193683789726,0.005196881870877474,0.014591245252848292,0.012392564461323205,0.013591844893064161,0.007995202878273036,0.005196881870877474,0.006596042374575255,0.004197481511093344,0.022386568059164502,0.003597841295222866,0.007995202878273036,0.016390165900459726,0.01898860683589846,0.00779532280631621,0.004797121726963821,0.020787527483509895,0.03178093144113532,0.012792324605236858,0.012392564461323205,0.01858884669198481,0.007995202878273036,0.007995202878273036,0.00879472316610034,0.0033979612232660403,0.0033979612232660403,0.0,0.004597241655006996,0.0023985608634819106,0.011193284029582251,0.0,0.018788726763941634,0.01958824705176894,0.012592444533280032,0.0,0.04277433539876074,0.0385768538876674,0.04297421547071757,0.017389566260243853,0.03218069158504897,0.020787527483509895,0.025584649210473716,0.014791125324805117,0.015190885468718768,0.02338596841894863,0.035378772736358186,0.02978213072156706,0.024185488706775934,0.006795922446532081,0.006995802518488907,0.029582250649610235,0.024185488706775934,0.00979412352588447,0.00779532280631621,0.015190885468718768,0.024585248850689585,0.0
F3,0.013807916538815588,0.005216324025774778,0.07456274930960417,0.021785823872353484,0.01963792574409328,0.005216324025774778,0.00736422215403498,0.015035286897821418,0.005216324025774778,0.0027615833077631177,0.03835532371893219,0.027922675667382633,0.02332003682111077,0.008898435102792267,0.011353175820803928,0.033752684872660324,0.028536360846885548,0.012580546179809757,0.013194231359312672,0.03068425897514575,0.02209266646210494,0.02424056459036514,0.005216324025774778,0.034980055231666154,0.006750536974532065,0.01472844430806996,0.005216324025774778,0.02209266646210494,0.008898435102792267,0.021478981282602026,0.007671064743786438,0.016569499846578704,0.007977907333537895,0.03528689782141761,0.008284749923289352,0.026081620128873887,0.00122737035900583,0.006443694384780607,0.016262657256827247,0.014421601718318503,0.012580546179809757,0.0,0.010739490641301013,0.0122737035900583,0.012580546179809757,0.00859159251304081,0.01841055538508745,0.015342129487572876,0.0027615833077631177,0.01350107394906413,0.0,0.0021478981282602025,0.014421601718318503,0.017490027615833077,0.019944768333844738,0.010125805461798098,0.01595581466707579,0.0245474071801166,0.0,0.03528689782141761,0.026388462718625345,0.021785823872353484
FT9,0.004317043688482128,0.02676567086858919,0.012605767570367812,0.054740113969953375,0.0359178034881713,0.0243481264030392,0.013641858055603523,0.02072180970471421,0.00915213261958211,0.006734588154032119,0.00846140562942497,0.005871179416335693,0.005525815921257123,0.008288723881885684,0.029010533586599895,0.010015541357278536,0.016059402521153513,0.02262130892764635,0.013123812812985667,0.030391987566914178,0.010878950094974962,0.02072180970471421,0.02572958038335348,0.012087722327749956,0.008979450872042825,0.00915213261958211,0.011915040580210671,0.008116042134346399,0.011569677085132101,0.008979450872042825,0.004317043688482128,0.013814539803142808,0.010015541357278536,0.008288723881885684,0.019858400967017787,0.003453634950785702,0.010360904852357106,0.009670177862199966,0.010015541357278536,0.011915040580210671,0.030737351061992747,0.02469348989811777,0.0278017613538249,0.019340355724399932,0.026938352616128477,0.016577447763771368,0.018131583491624935,0.01761353824900708,0.00949749611466068,0.01053358659989639,0.016750129511310656,0.013296494560524952,0.02037644620963564,0.013296494560524952,0.004662407183560697,0.021757900189949924,0.02227594543256778,0.023139354170264203,0.001554135727853566,0.02572958038335348,0.03626316698324987,0.010878950094974962
FC5,0.007886164923709926,0.016115206583233326,0.011314932281844678,0.03394479684553403,0.05211726384364821,0.02022972741299503,0.02005828904508829,0.01525801474369964,0.013543631064632265,0.010114863706497515,0.010286302074404252,0.012343562489285103,0.012343562489285103,0.007714726555803189,0.02297274129950283,0.014057946168352478,0.019715412309274816,0.02348705640322304,0.022458426195782616,0.025201440082290416,0.0164580833190468,0.019715412309274816,0.018172466998114176,0.010114863706497515,0.00891479513115035,0.010286302074404252,0.014915138007886165,0.015600891479513115,0.01731527515858049,0.01662952168695354,0.007028973084176239,0.013372192696725528,0.013543631064632265,0.006686096348362764,0.0315446596948397,0.002914452254414538,0.002914452254414538,0.02074404251671524,0.010800617178124465,0.018858220469741126,0.01937253557346134,0.013372192696725528,0.016286644951140065,0.023315618035316305,0.016972398422767015,0.016115206583233326,0.018343905366020916,0.01388650780044574,0.010972055546031203,0.004971712669295389,0.018858220469741126,0.01320075432881879,0.01594376821532659,0.01851534373392765,0.011486370649751415,0.010629178810217728,0.020401165780901766,0.022629864563689355,0.0,0.026058631921824105,0.02434424824275673,0.01662952168695354
FC1,0.005362828892240657,0.039383274677392326,0.002849002849002849,0.022959611194905312,0.0196078431372549,0.05848835260599967,0.010222892575833753,0.01927266633148986,0.008714596949891068,0.010558069381598794,0.011396011396011397,0.0,0.0,0.003519356460532931,0.01642366348248701,0.003519356460532931,0.007038712921065862,0.01927266633148986,0.0196078431372549,0.007541478129713424,0.004524886877828055,0.0196078431372549,0.03301491536785654,0.00904977375565611,0.013574660633484163,0.011898776604658958,0.008547008547008548,0.0018434724317077259,0.008547008547008548,0.005530417295123178,0.005362828892240657,0.0,0.006535947712418301,0.005027652086475616,0.011898776604658958,0.0,0.013742249036366684,0.01893748952572482,0.01608848667672197,0.0033517680576504107,0.04809787162728339,0.046421987598458184,0.042064689123512654,0.017596782302664656,0.03737221384280208,0.030165912518853696,0.026143790849673203,0.010558069381598794,0.02228925758337523,0.02564102564102564,0.03402044578515167,0.02899279369867605,0.02212166918049271,0.01273671861907156,0.0,0.03200938495056142,0.020780961957432547,0.008547008547008548,0.00636835930953578,0.01860231271995978,0.021618903971845148,0.005027652086475616
C3,0.010808270676691729,0.006578947368421052,0.005169172932330827,0.01856203007518797,0.027725563909774435,0.014802631578947368,0.07448308270676691,0.011748120300751879,0.00681390977443609,0.017857142857142856,0.02537593984962406,0.015272556390977443,0.019031954887218046,0.01456766917293233,0.007283834586466165,0.01362781954887218,0.015977443609022556,0.02443609022556391,0.020206766917293232,0.019736842105263157,0.023496240601503758,0.008928571428571428,0.011983082706766917,0.01362781954887218,0.00681390977443609,0.00681390977443609,0.012922932330827067,0.023496240601503758,0.015037593984962405,0.011043233082706766,0.011748120300751879,0.006578947368421052,0.029605263157894735,0.02138157894736842,0.02443609022556391,0.010103383458646616,0.01362781954887218,0.015272556390977443,0.00681390977443609,0.010103383458646616,0.018796992481203006,0.01738721804511278,0.010808270676691729,0.023966165413533833,0.008928571428571428,0.022086466165413533,0.02819548872180451,0.013862781954887217,0.012922932330827067,0.015037593984962405,0.018092105263157895,0.012453007518796992,0.01268796992481203,0.025610902255639098,0.016917293233082706,0.006109022556390977,0.014332706766917292,0.01456766917293233,0.00681390977443609,0.01926691729323308,0.00681390977443609,0.02044172932330827
T7,0.016188582788980402,0.02073274637886964,0.014484521442771939,0.03408122692416927,0.026128940641863108,0.032661175802328885,0.014200511218403862,0.0786708321499574,0.006816245384833854,0.005396194262993468,0.021300766827605795,0.014200511218403862,0.007952286282306162,0.0031241124680488497,0.0374893496165862,0.005964214711729622,0.004828173814257313,0.01760863391082079,0.0,0.016188582788980402,0.00937233740414655,0.019880715705765408,0.03180914512922465,0.01647259301334848,0.005112184038625391,0.007668276057938086,0.0,0.011076398750355012,0.006816245384833854,0.0,0.016188582788980402,0.01647259301334848,0.006532235160465777,0.009940357852882704,0.015620562340244249,0.0,0.005964214711729622,0.00823629650667424,0.0,0.0062482249360976995,0.03578528827037773,0.03521726782164158,0.027548991763703495,0.013064470320931554,0.024992899744390798,0.02272081794944618,0.010224368077250781,0.020448736154501563,0.026696961090599262,0.005964214711729622,0.018176654359556944,0.01846066458392502,0.02357284862255041,0.014200511218403862,0.006816245384833854,0.0224368077250781,0.03436523714853735,0.01647259301334848,0.0025560920193126954,0.017892644135188866,0.02470888952002272,0.0062482249360976995
TP9,0.0,0.016979675842552097,0.004373552868536146,0.013120658605608439,0.02032415744790327,0.014406997684589657,0.007460766658091073,0.006688963210702341,0.06148700797530229,0.006431695394906097,0.008232570105479805,0.009776177000257269,0.010805248263442244,0.03318754823771546,0.018780550553125806,0.022896835605865706,0.012091587342423462,0.027527656290198096,0.02444044250064317,0.0,0.025726781579624387,0.023411371237458192,0.013377926421404682,0.01980962181631078,0.03833290455364034,0.03781836892204785,0.03318754823771546,0.010290712631849755,0.04990995626447131,0.025726781579624387,0.0,0.0,0.019037818368922047,0.008747105737072292,0.005145356315924878,0.0,0.0030872137895549268,0.022896835605865706,0.014149729868793414,0.006688963210702341,0.021867764342680732,0.011062516079238487,0.016979675842552097,0.039876511448417806,0.01569333676357088,0.01260612297401595,0.005145356315924878,0.033444816053511704,0.0,0.006946231026498585,0.009004373552868537,0.012863390789812194,0.019552354000514537,0.00926164136866478,0.010805248263442244,0.0036017494211474143,0.011062516079238487,0.010033444816053512,0.033959351685104194,0.013120658605608439,0.011577051710830975,0.015178801131978389
CP5,0.030360021493820527,0.017732401934443847,0.002955400322407308,0.011015583019881784,0.0169263836646964,0.01585169263836647,0.02015045674368619,0.006179473401397098,0.006448146157979581,0.08140784524449221,0.009134873723804407,0.017732401934443847,0.02982267598065556,0.011284255776464266,0.014508328855454057,0.018538420204191296,0.012358946802794197,0.016120365394948953,0.006448146157979581,0.01800107469102633,0.009940891993551854,0.011284255776464266,0.007522837184309511,0.012358946802794197,0.014508328855454057,0.008060182697474477,0.017463729177861365,0.029285330467490597,0.016389038151531435,0.0053734551316496505,0.022837184309511014,0.005642127888232133,0.019881783987103708,0.016657710908113917,0.025523911875335842,0.011284255776464266,0.024717893605588393,0.021493820526598602,0.004298764105319721,0.004030091348737238,0.010209564750134336,0.008060182697474477,0.007522837184309511,0.018807092960773777,0.0,0.031972058033315424,0.01907576571735626,0.018269747447608814,0.02337452982267598,0.02955400322407308,0.0231058570660935,0.027404621171413217,0.02229983879634605,0.009940891993551854,0.01477700161203654,0.010746910263299301,0.01907576571735626,0.006448146157979581,0.021762493283181087,0.010209564750134336,0.005910800644814616,0.009940891993551854
