subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S40,Sess02,MOTOR_EXECUTION-LEFT,0.9606567438389337,0.9999999999999986,0.9240888963186291,0.9965764145544311,bootstrap,critical,fullwin_slow_hrf
S40,Sess02,MOTOR_EXECUTION-RIGHT,0.9301502677280044,1.0000000000000009,0.8952883335605738,0.965193390635945,bootstrap,subcritical,fullwin_slow_hrf
S40,Sess02,MOTOR_IMAGERY-LEFT,0.9353174734565451,1.0000000000000009,0.8905863367805888,0.9793170510565382,bootstrap,subcritical,fullwin_slow_hrf
S40,Sess02,MOTOR_IMAGERY-RIGHT,0.9140579580798998,1.0,0.8722162429197182,0.9582491964584886,bootstrap,subcritical,fullwin_slow_hrf
S40,Sess02,MOTOR_EXECUTION,0.9454035057834691,0.9999999999999998,0.9096886149396015,0.980884902595188,bootstrap,critical,fullwin_slow_hrf
S40,Sess02,MOTOR_IMAGERY,0.9246877157682225,1.0000000000000004,0.8814012898501535,0.9687831237575134,bootstrap,subcritical,fullwin_slow_hrf
S40,Sess02,LEFT,0.9479871086477394,0.9999999999999998,0.907337616549609,0.9879467328054847,bootstrap,critical,fullwin_slow_hrf
S40,Sess02,RIGHT,0.922104112903952,1.0000000000000004,0.8837522882401461,0.9617212935472168,bootstrap,subcritical,fullwin_slow_hrf
S40,Sess02,LEFT_vs_RIGHT,0.025882995743787385,0.0,-0.05438367699760782,0.10419444456533866,bootstrap,delta,fullwin_slow_hrf
S40,Sess02,IMAGERY_vs_EXECUTION,-0.020715790015246593,0.0,-0.09948361274503448,0.059094508817911895,bootstrap,delta,fullwin_slow_hrf
S40,Sess02,ME_LEFT_vs_ME_RIGHT,0.03050647611092938,0.0,-0.04110449431731589,0.10128808099385733,bootstrap,delta,fullwin_slow_hrf
S40,Sess02,MI_LEFT_vs_MI_RIGHT,0.021259515376645388,0.0,-0.06766285967789976,0.10710080813681999,bootstrap,delta,fullwin_slow_hrf
