,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0073607574737077144,-0.0011160733234606875,-0.0044137650638696665,-0.00884044440278161,0.0017694633929069732,-0.0099189579570809,0.012435832760318823,0.005049291891334412,0.008250785829120841,-0.0008393556300549682,-0.0014368801712414808,-0.0018312712938785072,-0.000770919003292507,0.0027974035624253463,0.0020712690975486555,0.00279502841953296,0.0182439692593293,0.00043620447469696136,0.0011214648075167956,0.006393288622848804,-0.00046673815575843866,-0.007289701868090526,-0.009864772187672774,-0.004160058260539265,0.004356906129837412,0.007633022903060395,0.0064187739963937574,0.0045336149548388695,-0.006425059545645099,-0.004440189657417697,0.006954788658340479,0.0005997010029244049,-0.0009224404764807542,0.0036991089511459307,-0.0016425874138378538,-0.014575095967513104,0.004843683989315291,-0.011422938172772772,-0.005423643310252,0.004042926689002042,-0.004656634713318449,0.00829888473043212,-0.0067364651624335845,-0.013884986008331242,0.013124705477765862,-0.0020331674706931743,-0.0007902181681633674,-0.004512437349961863,-0.0013936308962922313,0.002393412527641515,-0.002927846771313837,-0.002888011199837297
F3,-0.0033167208592954772,0.004273958998368445,0.007094002470307177,-0.009468627075292523,-0.00630479800961398,-0.004297467216346541,-0.007776094298709204,0.016799066835690164,-0.007280654185982879,0.007337450983303392,0.0015363415839519112,-0.0026984959689592553,-0.00855976048248526,0.005313682112803152,-0.005598255277801148,0.0023420430397174587,0.02310610372320682,0.004233600278280739,0.012696440914715957,0.007837958030230508,0.0012105259312730453,-0.014376954452032277,0.0022860710921505656,-0.014023152825569965,0.005413901357867665,0.00979161467167327,-0.0007334681844844819,0.007729549205469368,-0.009794265974452753,0.003863890835141522,0.010683512926691834,0.0025902049798772007,0.004044886438220992,0.007761718345860445,-0.0013482169222876032,-0.014216049832237345,0.003599290817748976,-0.010688108518176271,-0.004996645218216359,0.0007418345176997444,-0.0036635112628520435,6.380802022626017e-05,0.0016793940983649835,-0.0006518080588763624,0.0025127280208767123,0.002000319570361687,-0.01126120234342172,-0.012987848549101066,-0.015930617880810155,0.00977411607332867,0.007688601306986221,-0.006033893783390212
F7,-0.0036659489733016706,0.009784259253557852,0.004808938942698786,-0.006557504069095603,0.0012896587159377873,-0.012408860126420763,-0.002345246085355567,0.011181845641877165,-0.0014261504474123686,0.00016941736845310293,0.00831795663325869,-0.0006621473878082457,0.001427304982734993,0.0032144829015884353,-0.007326937720772808,0.007134215843029718,0.017851382397834743,-0.004183437361241958,0.0018413983184492333,0.017098283282944278,0.0024554828283823438,-0.013187359018408937,0.0011803627053961104,-0.008378249033440133,0.01183402981745685,0.012090507701349252,0.0008957483680857017,0.005471300133344554,-0.007213322892913172,-0.005247448562458137,0.001425038672657251,-0.001713458700475564,-0.006814879924905603,-0.001171254704517637,0.0008125363037218107,-0.0010515251155048446,-0.004371669379397069,-0.012974881758478737,-0.018735072285884155,0.01415434649195725,-0.004216320237652973,0.0037977370423507486,0.001704650023569624,0.001988109825557409,-0.006957529178100844,-0.007477968045198947,-0.019908379497642015,0.0008835188457793942,-0.007355972146108412,0.011356009433323277,0.006165688989051246,0.005017311188148549
FT9,-0.0090154543696714,-0.008358195441676016,-0.007163749194602768,0.0009340529742383405,-0.011741406962958386,-0.000811844187504504,0.005339118874411495,0.011671411437571125,-0.016682691958005327,0.017764529007099773,-0.0028487753758575513,-0.0027659685911846626,-0.007844670577536763,0.006826866209645949,-0.0059992824750191055,0.006072536901385941,0.0004973248201393665,0.012126276084078135,-0.00039992382673188775,0.0009100599061568765,-0.0048777600411698385,-0.005891030285958644,-0.0005695874070776354,0.0018797482541500696,0.006299077749914961,0.004617520267294115,0.010909466219413208,-0.0012934530757460223,0.006311558396057732,0.01284787469119552,-0.002110976724740282,0.01151196144181714,-0.009788581396625157,0.01208463063569067,-0.01312123272227523,0.005568410896593559,0.0026690753251037112,-0.019476373015128574,-0.004822335109292673,0.005062501942352216,2.8527191183472245e-05,0.005196353034759439,-0.0036368036094642647,0.001800991480477153,0.002947959318713996,0.014157043698839387,-0.0023755971227588345,-0.011399482127573031,0.003216145615630484,-0.006416067572036589,-0.00483124985653751,-0.005008529346781164
FC5,-0.0005093801918575232,-0.006453474530863163,-5.633624678571744e-05,-0.012675528285122103,0.009964930924954013,0.00045094445761395714,-0.013453102094512307,0.008993154525712423,-0.004288362184744463,-0.0007404828643014735,0.00819853033333117,-0.0048513747380253235,-0.004820168719901777,0.004085157247157134,0.002320442607583781,0.01052247208667804,0.016139141813506726,0.003923942058726863,0.00665127169772572,6.180763834254602e-05,-0.0006638197616738173,-0.020562602835122415,-0.0014541495478912828,-0.013214714836797932,0.017652808649786536,0.018590897818454397,0.012004233075681686,0.019935269620632797,-0.01825491620436589,-0.001997216970322536,0.006704808627900967,0.001109674552723283,-0.00038535137976406994,0.0007190426438985521,0.0074863587392946795,-0.012066358818184512,-0.0005978131484155689,0.005601909693791662,0.000849751643357901,-0.0113295659621423,0.004178775301527753,-0.0013553463957080882,-0.015721407430226077,0.002416955409812953,0.004678580558160828,0.0007123624565326565,-0.0005873475215423321,-0.019446248095033238,-0.012283305855495967,0.015077723661898029,-0.0012617283413374689,-0.010000844884649704
FC1,-0.011154963549810448,-0.002929920509082997,-0.012538600266317928,-0.0029749521935172538,0.001853275249645625,0.00405963182659172,0.0005083994869288164,0.0041556523895716485,-0.004854878048398124,0.0001308231180518378,0.000825776841627367,0.0007991262363921253,-0.0009135278785710639,-0.003778820669958589,0.0030128117297779124,-0.007170580490941773,0.01266315265372618,0.001744674033312004,-0.0038054712751938377,0.016235509517244666,-0.00031690704990028004,-0.007043127890610866,-0.009833524642874052,-0.0007111792391158132,0.006928883016698016,0.00928134761763969,0.004238974722998312,0.016804852667615847,-0.008256435886011913,-0.00177865355498694,2.0536642857747756e-05,-0.005095360568579689,-0.010542117205599387,0.004117204972313156,0.0028023503325525223,0.005036102163997792,0.005402038489117616,0.00032490223147085134,0.001247013172610327,-0.0021081412582409156,0.00016605678585548955,0.009567488895319873,0.007206598000075878,0.001273663777845574,-0.0090534065587453,0.012788449690398352,-0.003492992928810588,-0.00942239986505388,-5.467293279877439e-05,-0.011521213411462457,0.0010933802718424458,-0.004936828659496505
C3,0.012165845614606246,-0.006913651507222181,-0.0038587026295124026,0.001998217748007035,-0.01274427269507903,-0.0006782510055147323,0.0011193994177908922,-0.0021041456551484303,-0.002872095286904939,0.004887107294191034,-0.00316192919555797,-0.0006791150900950504,0.004226137980282721,-0.0017780755841591191,-0.014953426782751333,0.005157122647533884,0.00525459803499855,0.008027678091404662,0.0029632783661436776,-0.01001971431126017,-0.002915432452010265,0.008781802369876038,-0.007724938304084014,0.008983665821447932,-0.011067992921286181,-0.011572839876342408,0.001969326304603485,-0.010028975525480023,-0.0032126110795960283,0.014993063893371699,0.014430866093798532,0.008220468654883187,-0.003059701342901542,0.00419854266374965,-0.01071346344918348,-0.005792036487943289,0.00612669201469861,-0.010664509734306068,0.010770570577536743,0.0013840419375253342,0.0012227350711913193,0.006983908230406736,-0.02000813325150231,0.0010640204585982676,0.003411826887389762,0.007037182368185754,0.006887296927522393,-0.001818632169397004,0.007928042492489192,0.0042321865723449655,-0.0003866889277010545,-0.005696289269639266
T7,0.00044013298949492803,0.015080326844794488,0.0007664743825896332,0.004598297130383249,0.005953865550641035,-0.0020862555402755417,-0.007283897791211986,-0.001340100268404469,-0.0009750656137950285,-0.0018899976431662122,-0.003177629757429176,0.0021563885068885923,0.0031327126241628093,-0.005848380077203468,-0.0013252499273500272,-0.007156583002880829,0.0027311356048939778,-0.0020551819452802704,-0.007521297311150112,0.00038924368517277014,0.001349527603557674,-0.000633187423202685,-0.013426035462339857,0.004335864832149958,-0.011512766945749348,-0.01308038176130994,-0.013938383669658855,-0.0073335285920549526,0.005586382534717535,-0.001216240644170724,-0.006560006589981855,-0.0009818615325826556,-0.0028134188505515682,-0.0009462573250622972,0.011878419411157663,0.007570356064957083,0.005308161738290769,0.003925295233475277,-0.0026825802524786807,0.015096115342987961,-0.0018077830431529399,0.004302274230196305,0.01020877428625691,-0.004714170977994495,-0.009956410015857143,-0.005620041782315507,-0.0004850501227612915,0.013015397218020856,-0.0012254849242724145,0.0047629780311056295,0.01342823212295808,0.003576872824791147
TP9,0.009165605827650629,-0.0034734226889364776,-0.00044651003986000484,-0.016249483282940586,-0.0002814315932658379,-0.00416689564179464,-0.0006409671435703285,-9.638021466324299e-05,0.006156195115003434,0.0014739203952718397,0.00171862866714248,-0.00672640296581415,-0.0032198666587017893,0.006600644094034748,-0.0027347658169167184,0.0077110776234907375,0.011310042829754986,0.008961936579131401,0.0050263921685883076,-0.002717070300188612,-0.00332659772581409,-0.010946943124536788,0.0008122515468033768,0.0033900123542946713,0.0005746943589129503,0.003608564511670808,0.013815712056547677,0.006115736832548509,-0.013718967455439579,0.0035957654377953953,0.00560108652750126,0.004675510796349041,0.007334404523201818,0.00881322136132635,-0.0009389555459241097,-0.011113911825813623,-0.0032797171322686593,-0.00014250926116617102,0.002893251146274353,-0.011937652932706228,-0.004626956302572564,0.0009413809931976581,-0.004459236054253225,-0.004679849272458054,0.01824726612806858,-0.0023620440321391583,0.0011614362446588054,-0.019646475915069447,0.008056868972578485,0.003360462891032489,-0.009383793598581918,-0.009805263457434779
CP5,-0.004438788131144384,0.005970022285725157,-0.006830893768391879,0.008018122589024436,-0.0018328917603260366,-0.005601093354913888,-0.0016296972864993584,-0.0005019045284459199,-0.0005723472692804356,-0.0012674842949625606,0.00021296989654841572,0.0059996470400803525,0.007655909597487642,-0.004329654117934132,-0.003204510424816738,0.0038607323134806446,0.0026834654694385587,0.005021097377015296,-0.004308685463088265,-0.007625986356942472,0.0023095368949451744,0.00906640608822282,-0.005284175642706061,0.008417609043534583,-0.011786436115933527,-0.01071453489695324,-0.007595242279374866,-0.009680504113326252,0.0006686463763216875,0.006737318347834163,0.004209923844979705,0.0020259003929197564,-0.01147175705015053,0.014309651812128314,-0.005049714740479316,0.009818442043869263,0.003085489056563504,-0.014173243623308934,-0.0064580845171109055,0.021476902205850256,-0.005701981687126028,-0.0030417235189581643,0.005943755501007203,-0.0014252715571390247,-0.007273847274317392,0.0009071741528868631,-0.006633594396817244,0.005362043227516249,0.0078561565201883,0.002839834922212634,-0.003968858935799725,0.007946150106466293
