subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S46,Sess01,MOTOR_EXECUTION-LEFT,0.992591598917107,1.0000000000000009,0.9871098679279371,0.9980674060327729,bootstrap,critical,fullwin_beta
S46,Sess01,MOTOR_EXECUTION-RIGHT,0.9847317748100013,1.0000000000000004,0.9775102895450123,0.9918048615154799,bootstrap,critical,fullwin_beta
S46,Sess01,MOTOR_IMAGERY-LEFT,0.9928335718587348,1.0000000000000013,0.9878146948199187,0.9979266551542114,bootstrap,critical,fullwin_beta
S46,Sess01,MOTOR_IMAGERY-RIGHT,0.9952314706692876,0.9999999999999971,0.9899676073182244,1.0002044522960578,bootstrap,critical,fullwin_beta
S46,Sess01,MOTOR_EXECUTION,0.9886616868635542,1.0000000000000007,0.9823100787364747,0.9949361337741264,bootstrap,critical,fullwin_beta
S46,Sess01,MOTOR_IMAGERY,0.9940325212640112,0.9999999999999992,0.9888911510690716,0.9990655537251346,bootstrap,critical,fullwin_beta
S46,Sess01,LEFT,0.9927125853879208,1.000000000000001,0.9874622813739279,0.9979970305934922,bootstrap,critical,fullwin_beta
S46,Sess01,RIGHT,0.9899816227396445,0.9999999999999988,0.9837389484316184,0.9960046569057688,bootstrap,critical,fullwin_beta
S46,Sess01,LEFT_vs_RIGHT,0.002730962648276325,0.0,-0.008542375531840896,0.014258082161873853,bootstrap,delta,fullwin_beta
S46,Sess01,IMAGERY_vs_EXECUTION,0.005370834400457047,0.0,-0.006044982705054824,0.016755474988659924,bootstrap,delta,fullwin_beta
S46,Sess01,ME_LEFT_vs_ME_RIGHT,0.007859824107105728,0.0,-0.004694993587542773,0.020557116487760596,bootstrap,delta,fullwin_beta
S46,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0023978988105528565,0.0,-0.01238975747613913,0.007959047835986999,bootstrap,delta,fullwin_beta
