,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-1.0,0.0,0.0,0.0,0.0,0.018469190125074725,0.0,0.0,0.0,0.0,0.048688101098416724,0.022966085423781476,0.0,0.0,0.06812153378383849,0.0,0.0,0.0,0.0,0.015157616379695772,0.0,0.0,0.0467501375040954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267331126356963,0.0,0.0010009496190480516,0.0,-0.12779753944811703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011942364420366365,0.03169319788481843,0.0,0.0,0.006430503918658812,0.0,0.0,0.0,0.0,0.0,0.19473344744641247,0.39451328548694725,0.0,0.0
Fz,0.0,0.1522683943687328,0.0,0.0,-0.02168181374148356,0.0,-0.06577447939802498,0.08377478478443515,0.0,-0.18068649821995794,0.048412390322963524,-0.03271858718773551,-0.021215447535841255,-0.20677322231433592,-0.14035413125609986,-0.10575036805942062,0.0,-0.05970298899205345,0.0,0.0,0.0,0.17450067503492062,-0.0841705161965255,0.05938181331905376,0.08824066786142673,0.020622565807385196,0.1861283465659376,0.0,-0.027996316871979867,0.03895373541394981,0.07422726664881721,0.03150669776128293,0.0,0.0,0.0,-0.00590283789469455,-0.03239551936859683,0.050983565468257844,-0.03204397714262756,0.0,0.03723518826333438,-0.02977299868683377,-0.030253208343073025,-0.03697614353042259,0.0,-0.03409488559298706,-0.06561001724311219,0.0,0.0,0.0,0.08907271997858066,-0.043849652932016654,-0.018720428751745573,0.0,0.0,0.0,0.07917575109207167,0.009738433853487452,0.05559409294047079,0.0,-0.003373050225539743,0.0,0.0
F3,0.0,0.0,-0.005134483515271898,-0.041558785410451195,0.1261655685777164,0.0,0.11964678228266189,0.02794908470070196,-0.014698184097867115,0.1430822041153168,-0.00046413061108487047,-0.032613618605942696,-0.03305976611837313,0.0,0.025475916767704426,0.032727166873840696,-0.018649209522845555,0.0069347556343706245,-0.05801569029677206,0.0,0.013610216678493646,0.023297310638116818,-0.045731261996618575,0.0,-0.059955732384622665,-0.0025104705126907474,0.007950322043644998,0.05115931067998717,-0.056924096776513625,0.03006514137768203,0.0,-0.05790634898049908,0.11330625142475295,0.0,0.0,-0.012501383124465115,-0.029271807313548916,-0.041927399814356225,-0.0043369100723323764,0.0,0.0,-0.016491377321217648,-0.016491377321217648,-0.016491377321217648,-0.012705209982902083,-0.016491377321217648,-0.024439503714817904,-0.04264311907865877,0.01755845311528814,-0.0003736826465559436,-0.028455283432218665,0.00746223354154382,-0.007711546280433822,0.0,-0.041559386720608014,-0.014151828856205676,-0.0934612107956554,0.10034517213904993,-0.023618613902446465,0.03319947118702607,-0.00959118792826922,0.0,0.0
F7,0.0,0.0,-0.034529126120764926,0.018507226636716164,0.05226051718443916,-0.000625786067354179,-0.02329027323542301,0.024056602198608584,0.013102010034589997,0.008411576129827455,-0.0029550308657783925,-0.06920014412873098,0.015194293445406118,0.0,0.0,-0.03081423017521494,-0.025205342165159666,-0.0687991672325729,-0.06376288733569872,0.003708015375681295,0.0012881105289922303,0.0,-0.06943654659799324,0.0006925507555583071,-0.02002935264367076,0.026146521774888656,0.0,0.07596252641967652,-0.0723269791068804,0.0008911064826611754,0.0,0.02432786804208384,-0.06943654659799324,0.07977285275637533,0.0788219353874176,0.017836324935195824,0.07783092282323442,-0.0077757317889429,-0.06211487481277123,0.038531716299835914,0.05046650846848595,0.03640704091285163,0.03640704091285163,0.03640704091285163,-0.010557210058557876,0.03640704091285163,0.0039297216793471,-0.06558230132433104,0.0016832673160436607,0.0020378710199370673,-0.0855194753543926,0.0030298787952815526,-0.03192945504353643,0.0016832673160436607,-0.006786574318801935,-0.03125894061716105,-0.022943281506552587,0.0030013692030766265,0.015373778668832218,0.0,0.016588568749024167,0.03602113350872788,0.03809305151088799
FT9,0.0,-0.025030560923865946,0.06475359724636948,0.006655471006141519,-0.13145801489838113,0.0,-0.013986973171923817,-0.026143025510411522,0.0,0.0881921694637073,0.025230846360615133,-0.014855849446619178,-0.014879613848336849,-0.02835656925984775,-0.006801330628232357,0.06529952621787363,0.017653152757062952,0.04372392673462912,0.03239267836004755,-0.003422344565843694,0.019881220580769923,-0.01412680690709608,-0.01043000248638078,0.0,-0.011449420071979277,-0.04408569639014054,-0.00893788381715267,-0.0506038114181977,-0.0016262353172911627,0.009859984338087883,-0.020572327086351237,-0.007170626709386787,0.12345602697274145,0.00016992640545083633,0.005947424190779271,-0.007051276824613443,0.04673500310168208,0.04422205084758416,0.07442502629295411,0.0,0.03477840309772386,-0.043569993959655016,-0.04511685765053035,-0.04872620626257277,-0.025622278745001663,-0.04563247888082212,-0.0326894950307675,0.0076109873595739935,0.019279178567925104,0.0,-0.015473996121540547,-0.07549491293372028,0.010608748830597424,-0.0005156212302917753,-0.01566327657317087,-0.030046143837775242,-0.012548596741426879,0.07317208881396425,0.007821329319026606,0.023109991141313742,-0.012890530757294384,0.0,0.0
FC5,0.009555937401588856,0.0,0.0,-0.00023669986486632964,0.0,0.09502287261986625,-0.010037529951756281,0.0,0.06357979258152376,0.0,0.0,-0.08836343464432019,0.0,0.0,0.027360687492591376,-0.016146487154825105,-0.1097863405765057,-0.014319538166960162,0.06840171873147843,-0.030705857178323512,0.0,0.0,0.0,-0.08611887120566823,0.008431709471990166,-0.05445468452349963,-0.014319538166960162,0.06696302652903989,-0.09536975698128515,-0.07369045231779875,0.12400569653900285,0.019111874803177713,0.0,0.04468806020154789,0.0607083081983292,-0.08421779808216419,0.0,0.0,-0.02220626848819947,0.1454081177490253,-0.06235095174483702,0.0,0.0,0.0,0.0,0.0,0.059021966303931174,-0.006409754577499166,0.0,0.0,-0.007208612264789415,0.013880685963948656,-0.02867279962024081,0.0,0.0,0.0,0.0,-0.019199853932962602,-0.05541731096275192,0.07309208581917226,0.0,0.0,0.0
FC1,0.0,-0.05799519771323815,0.1569437628546449,-0.05323180918291148,0.0204262668328398,-0.013661213348586282,0.009686538272413081,-0.04503428543450636,-0.012487274505166866,0.018904917156742394,-0.004132817681951712,-0.04151768765131405,-0.007190763281322855,-0.028861682063817683,-0.03917828226344447,0.019996846789744692,0.025571805614583894,-0.023140375345803106,-0.006165568002474112,0.010185758145308121,0.009675818340653366,-0.050958388283391366,0.024460537622634115,-0.029292665825018882,0.0,-0.06113460894303357,0.0013431956047033292,0.015738982229179417,-0.07528056095575641,0.06434262183247219,-0.030458363944503967,0.0,0.14925006047999256,-0.01631114935684823,-0.016613207678271343,0.01735403699385766,-0.09829185588254412,0.0055290390518019225,0.01582597283742918,0.00562401039635082,-0.06475292722036417,0.02191811348745604,0.021974507472647262,0.020709880201763578,0.01802034757900601,0.034883264365700564,0.025475704216131757,0.01015717052136788,0.008293558577702883,0.007832805323386057,-0.07092518229138432,0.048259002023796876,-0.017101814070018206,0.008191257630000394,-0.0039267581785005,0.014652041940375513,0.0,0.07317698901649008,-0.00012874187804930523,0.017047870409722592,0.0,-0.017066295160406014,-0.016613207678271343
C3,0.0,0.07598554517380841,0.03671538744392446,0.019283174117145186,0.006093805655218375,0.0,-0.04099281899667103,0.0014020879505998631,0.0,0.02613238137572468,0.07649888767065531,-0.03135914573319979,-0.04028153143899803,0.0008982504790294861,-0.06326914601955443,0.018240114708692766,0.0,0.018459875126869786,0.0,0.0,0.002359685117982143,-0.10904962799641792,-0.004997473423617497,0.015163468854214468,0.006933636200013284,0.020384516259235826,-0.014684880824683992,0.0,-0.0026243368349102847,0.0,-0.0012705139617581811,0.048127531580767664,0.0028568854363012763,-0.003997978738893997,-0.002555074096232572,0.0,0.1101368284165394,0.09590931159966758,0.013185625090621277,0.0,0.022415562654056167,-0.06746400774895293,-0.056113300644458436,-0.06691273060234883,-0.004247852410074872,-0.0620379724857415,-0.11300032105814546,0.06087363583503489,0.0008559592673218711,-0.013867988750538554,-0.004198544134412779,0.0,0.007911375054372767,-0.013867988750538554,-0.01695105522812428,0.0,-0.005996968108340996,0.0,0.10111901143188456,-0.039330769186145524,0.0,-0.004622662916846185,-0.004247852410074872
T7,0.0,0.0,-0.012986548280876314,0.009246829204866204,0.0,0.03600488935973242,-0.007713647048423436,0.0,0.0817011702596307,-0.019039600445691546,-0.008364217536835594,-0.08209457954487491,0.0,-0.02230198241868509,0.00865823294184672,-0.015206973731049131,-0.050836129830250584,0.0,0.013979445758477748,-0.03982740392936652,-0.009024550500269981,0.07160688856459646,0.0,-0.07840892702171282,0.0623241535648853,-0.05244825260892084,-0.006381458299089512,0.02455522926005757,-0.0749960728163858,-0.02317806755927649,0.003425829078207122,0.030525301777919258,0.0,0.013902275439159588,0.03324663538926118,-0.05866236117354182,0.0,0.0,-0.005282663707475111,0.1554830365213266,-0.024638934337035526,-0.03455742508639968,-0.03433731409858822,-0.04006019978168626,-0.03761750570605833,-0.039619977806063335,0.07463077947695239,0.0,-0.0011005549390573149,-0.0008804439512458518,0.011899365098179815,0.0056980669424364725,-0.011150991209342546,0.0,0.09545998829491373,0.0,0.04136657885644959,-0.020360266372560325,-0.006739496043005397,0.004010134864558192,0.0704872707550736,-0.012624624756954644,-0.01777093086780765
TP9,0.0,-0.15203486621074233,0.10187279506467055,-0.003500729584269149,0.09345325163782377,0.0,-0.032358662240220507,0.007498354987314269,-0.027593871213956334,-0.15704703820948854,0.018995393337096274,-0.04718147446452934,0.013803989689488236,-0.12863136438214123,-0.11319280224996471,0.01657508260383571,0.024130415953780782,0.001432103100361052,0.05121312211044743,0.0,0.03319102624912464,0.0,-0.040145688240610246,-0.0004552065823731227,-0.011799295051724825,-0.038347708918105676,0.028070772508457013,0.03230594111364437,-0.03278593945449101,0.05648007987973778,0.0229330040818968,-0.003754321152821535,0.14214799851124474,0.0,0.0,-0.010818470023198795,-0.012653934937459874,0.06735614884752592,0.043506405010686346,0.0,0.010024176337357105,0.010301900877345537,-0.009470085978754246,0.014059570495008137,0.03255963443156505,-0.010449750045521925,-0.021228614320851595,0.002197693082202906,0.039908017029586684,0.02411705379345489,-0.013140124034875373,-0.04569219299699761,-0.01948254638869169,0.027541857655471437,0.0060517649660561,-0.030653068372957094,0.0,0.08601750844409065,-0.04532730674452739,0.0,0.0,0.0,0.0
