subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S37,Sess02,MOTOR_EXECUTION-LEFT,1.03844566489967,1.0000000000000004,1.0009686931601067,1.0780563370043428,bootstrap,critical,fullwin_gamma
S37,Sess02,MOTOR_EXECUTION-RIGHT,1.0495143736980057,1.0000000000000013,1.0000171679961078,1.100817344576795,bootstrap,critical,fullwin_gamma
S37,Sess02,MOTOR_IMAGERY-LEFT,1.026558973108416,0.9999999999999996,0.9910426582604203,1.06648763509763,bootstrap,critical,fullwin_gamma
S37,Sess02,MOTOR_IMAGERY-RIGHT,1.029317242447313,1.0000000000000009,0.9920083357733676,1.0744598790805204,bootstrap,critical,fullwin_gamma
S37,Sess02,MOTOR_EXECUTION,1.043980019298838,1.0000000000000009,1.0004929305781074,1.0894368407905688,bootstrap,critical,fullwin_gamma
S37,Sess02,MOTOR_IMAGERY,1.0279381077778644,1.0000000000000002,0.9915254970168939,1.0704737570890752,bootstrap,critical,fullwin_gamma
S37,Sess02,LEFT,1.032502319004043,1.0,0.9960056757102635,1.0722719860509864,bootstrap,critical,fullwin_gamma
S37,Sess02,RIGHT,1.0394158080726594,1.000000000000001,0.9960127518847377,1.0876386118286576,bootstrap,critical,fullwin_gamma
S37,Sess02,LEFT_vs_RIGHT,-0.006913489068616441,0.0,-0.09163293611839407,0.07625923416624869,bootstrap,delta,fullwin_gamma
S37,Sess02,IMAGERY_vs_EXECUTION,-0.016041911520973562,0.0,-0.09791134377367494,0.06998082651096782,bootstrap,delta,fullwin_gamma
S37,Sess02,ME_LEFT_vs_ME_RIGHT,-0.011068708798335658,0.0,-0.0998486514166883,0.07803916900823493,bootstrap,delta,fullwin_gamma
S37,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0027582693388970014,0.0,-0.08341722082010017,0.07447929932426245,bootstrap,delta,fullwin_gamma
