,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.02174741528941212,-0.013095238095238096,0.014263074484944533,-0.016681759867179836,0.009895479586446307,0.016606293864613993,-0.010721832314542299,0.019374009508716324,0.020177722436042565,0.0003867632631499515,0.001547053052599806,-0.010729378914798884,-0.00836351973435967,-0.015476190476190477,0.00036412346238019755,0.0019489095162629234,0.019768319372122856,0.003920458833295601,0.0019413629160063388,0.008674816994943779,0.0,0.0,0.001584786053882726,-0.002812995245641839,0.005914647951098032,-0.006369330616557242,-0.008757829597766206,-0.0047920911629310975,-0.009925665987472644,-0.000432042864689456,-0.008757829597766206,-0.0020243755188287665,0.008288053731793827,0.0035261489698890647,-0.002411138781978718,-0.000432042864689456,-0.009531356124066108,0.007097577541317637,-0.008742736397253037,-0.007559806807033432,-0.015476190476190477,-0.011517998641611953,-0.018653309184212513,-0.002411138781978718,0.008682363595200363,0.004724171760621839,0.00115274318919327,-0.011525545241868537,0.0074918874047241735,0.005907101350841448,0.005512791487434911,0.006703267677911101
S1_D3 hbo,-0.018050541516245487,0.029834305285568824,0.014181245950199019,-0.015643802647412757,0.0,-0.02286401925391095,0.04547810793298158,-0.019253910950661854,-0.004600573914653336,0.0,0.0026196426918448576,-0.006016847172081829,-0.005544756086272331,0.02695547533092659,0.010469314079422382,0.01078404146996205,-0.01444043321299639,-0.007794131259835231,-0.006590761825418864,-0.010358233823937794,0.0,0.0,-0.0048134777376654635,-0.00010182356752753974,0.00821993890585948,0.010626677774692214,-0.007479403869295565,-0.010830324909747292,0.0,-0.015643802647412757,-0.011718966953623993,-0.014283069517726557,-0.01606035360547996,-0.006433398130149034,0.002934370082384525,-0.0021938350458206024,0.027112839026196434,-0.012607608997500694,0.040035175414236776,0.010626677774692214,-0.0012033694344163659,0.008062575210589652,0.003980375821531056,0.003980375821531056,-0.00611867073960937,0.00037026751828195953,0.003980375821531056,-0.014125705822456727,-0.005072665000462835,-0.002351198741090438,-0.002351198741090438,0.004295103212070724
S2_D1 hbo,0.023157894736842106,-0.02951094550535631,-0.17410340009315323,-0.007601304145319048,-0.0712622263623661,-0.0231951560316721,-0.020661387983232415,0.021052631578947368,0.011346064275733585,-0.09652538425710293,0.014736842105263158,0.014308337214718213,0.016842105263157894,-0.020661387983232415,0.03368421052631579,0.02736842105263158,0.037894736842105266,0.021052631578947368,0.018947368421052633,0.023157894736842106,0.0,0.004210526315789474,-0.06869119701909641,0.0,0.02693991616208663,0.029473684210526315,0.0,0.008421052631578947,-0.060698649278062414,0.02526315789473684,0.01263157894736842,0.018947368421052633,0.023157894736842106,0.016842105263157894,0.02736842105263158,0.004210526315789474,-0.0383605030274802,0.010526315789473684,-0.01391709361900326,0.03368421052631579,-0.007172799254774103,0.016842105263157894,0.00631578947368421,0.021052631578947368,0.016842105263157894,0.005458779692594319,0.00631578947368421,0.0,0.023157894736842106,0.018947368421052633,0.008421052631578947,0.003782021425244527
S2_D2 hbo,-0.008547311675414955,-0.009433962264150943,0.022704166075566273,0.04732940842672719,0.029191492883151274,-0.012085047524471558,-0.01768867924528302,-0.004861800728235683,0.010911713245377593,0.006635101905707664,0.009144323071830517,-0.02107863999621696,-0.013559843003735757,-0.012971698113207548,-0.007368066392396084,-0.011201352437698018,-0.007368066392396084,-0.005893270913131889,-0.007072516196150756,-0.004566250531990355,0.0,0.012531328320802004,0.0,-0.012085047524471558,-0.007515841490518749,-0.007515841490518749,0.02315044687189672,0.03258440913604767,-0.005452901120726345,0.02005308081524566,-0.009283231664065826,0.014009079302028653,0.011059488343500259,-0.01090580224145269,0.0001507306000851187,0.012682058920887123,-0.01061320754716981,0.007817302690688983,-0.012971698113207548,-0.01768867924528302,-0.010317657350924481,-0.010169882252801816,-0.006336596207499882,0.014892774388802193,0.0014777509812266484,-0.0026510852603206132,0.008700997777462523,0.002952546460490847,-0.009726556958433823,-0.009874332056556485,0.0038362415472643872,-0.0050095758263583486
S2_D4 hbo,0.017292849861657203,0.0,-0.068406873452745,0.01958642784330858,-0.09414591524683266,0.020642201834862386,0.0,0.01834862385321101,0.01834862385321101,-0.14249308286005533,0.022935779816513763,-0.03596912771224697,-0.019040337847677294,0.0,0.022935779816513763,0.011467889908256881,0.017474879860200965,0.021880005824959955,0.017292849861657203,0.024173583806611332,0.013761467889908258,0.006880733944954129,-0.04073831367409349,-0.007936507936507936,0.020642201834862386,0.022935779816513763,0.0045871559633027525,-0.02697684578418523,-0.11992136304062909,0.0389908256880734,0.016055045871559634,0.01958642784330858,0.022935779816513763,0.022935779816513763,0.020642201834862386,0.0045871559633027525,-0.007936507936507936,0.011467889908256881,0.0,0.022935779816513763,-0.05996068152031454,0.0045871559633027525,0.0045871559633027525,0.022935779816513763,0.027522935779816515,0.01834862385321101,0.0045871559633027525,0.0045871559633027525,0.027522935779816515,0.022935779816513763,0.0045871559633027525,0.0
S3_D1 hbo,0.030232432989968118,-0.014866204162537165,0.014135226401302308,-0.01516666741408769,0.020361990950226245,0.024846517092771393,-0.02081268582755203,0.02570754611214006,0.019631013188991388,0.005796250039239604,-0.002152572548421671,0.0019619801873635018,0.004784989394095673,-0.01684836471754212,-0.006677459426249723,-0.007948822587661275,0.0377305607003036,0.003363394606908862,0.005625838045822888,0.01495589468538807,0.0,0.0,0.0,0.0011009511679948326,-0.0024328554323307418,-0.016007516065814905,-0.0063971765423406525,0.004504706510186602,-0.0014215947871868114,0.007327715716918773,-0.005125813380929104,0.013123965756158373,0.00831879599442125,0.00010987089049235496,-0.006677459426249723,-0.011202346304077779,-0.015857284440039643,-0.0041347331034266264,-0.017839444995044598,-0.017559162111135528,-0.0034037553421917667,-0.019821605550049554,-0.016287798949723976,-0.00370421859374229,0.0046347577683204105,0.0018117485615882396,-0.004695298871244768,-0.011913143697671186,0.0013812340519039068,0.0011009511679948326,-0.0011614922709191934,-0.0024328554323307418
S3_D3 hbo,-0.010777299119685333,0.02092526690391459,0.008896797153024912,-0.022105263157894735,0.0,-0.028421052631578948,0.03385652743959543,-0.011829930698632704,-0.001078853717924707,0.0,-0.00035212586626709105,-0.007368421052631579,-0.0030080539426858965,0.016714740588125117,0.0011013298370481338,0.008218767559468067,-0.011178123244053192,-0.005038396703502528,-0.005038396703502528,-0.007870387713054879,0.0,0.0,0.0,-0.004311668851844912,0.003607417119310733,0.006439408128863084,-0.010301554598239369,-0.011578947368421053,0.002506087282262596,-0.012230754823000563,-0.0025323094212399318,-0.009724667540737966,-0.005038396703502528,-0.005364300430792283,0.004660048698258101,0.0014272335643378924,0.028042704626334517,-0.008848098894924144,0.02949616032964975,0.008870575014047574,0.007518261846787788,0.008870575014047574,-0.0018055815695823194,0.0038584004495223825,-0.004236748454766813,0.003933320846600488,0.00919647874133733,-0.018145720172316915,-0.003910844727477054,-0.00035212586626709105,-0.0021314852968720745,0.006439408128863084
S3_D4 hbo,0.015287144080496681,-0.013888888888888888,0.011560693641618497,-0.013032541211731962,0.008088471419396275,0.012691340184114747,-0.013313530293299078,0.015574823378291587,0.0190537358167416,0.000863037893384714,0.000260918432883752,-0.010135677585099551,-0.006964515093127812,-0.016203703703703703,-0.0034922928709055882,0.0008429672447013495,0.019334724898308713,0.005171537144080494,0.003726450438878183,0.008061710554485117,0.0,0.0,0.0072254335260115606,-0.0006088096767287512,0.004602868764718476,-0.006670145579105117,-0.0023415756797259685,0.0011306465424962518,-0.008971579961464355,-0.0011841682723185629,-0.008409601798330123,-0.0034989830871333776,0.009513487475915221,0.0034387711410832807,-0.006094786983515309,0.001418325840291161,-0.01071103618068936,0.008356080068507812,-0.010135677585099551,-0.009272639691714836,-0.01273148148148148,-0.008402911582102332,-0.020833333333333332,-0.0032046135731106824,0.009801166773710124,0.006335634767715693,0.0028634125454934725,-0.013032541211731962,0.007198672661100407,0.007198672661100407,0.006910993363305501,0.006623314065510599
S3_D5 hbo,0.00822930072930073,-0.01053088803088803,0.012896825396825396,-0.009538824538824538,0.00992063492063492,-0.00412054912054912,-0.010886958386958388,0.00913234663234663,0.0168018018018018,0.002976190476190476,0.0049860574860574845,-0.004769412269412269,-0.005303517803517805,-0.014855212355212356,0.0009287859287859281,0.0028238953238953236,0.009488416988416987,0.0021879021879021854,-0.0006992706992706987,0.004261046761046761,0.0,0.0,0.00496031746031746,-0.0017803517803517827,0.003904976404976404,-0.0021364221364221364,-0.0029504504504504515,0.004795152295152294,-0.002251179751179751,0.0014628914628914622,-0.008546761046761046,0.0003818103818103817,0.0010178035178035165,-0.0008773058773058791,-0.0022254397254397283,0.0028238953238953236,-0.007554697554697554,-0.0011443586443586444,-0.004756542256542259,-0.005023595023595024,-0.005405405405405406,-0.0049345774345774356,-0.014944229944229944,0.0039939939939939925,0.004808022308022308,0.0028238953238953236,0.0069701844701844685,-0.013774131274131275,0.0020098670098670085,0.0018318318318318316,0.004808022308022308,0.007784212784212784
S4_D2 hbo,0.025563221023101365,0.0,-0.01688947413620359,0.02521970629490739,-0.03933243637820971,0.025906735751295335,0.0,0.025906735751295335,0.025906735751295335,-0.1404975238313343,0.0,0.026278876706838802,0.0034637735092892113,0.0,0.0,0.0,0.014513497266195288,0.0,0.0,0.0,0.0,0.0,-0.03314917127071823,0.010362694300518135,0.0,0.0,-0.0055248618784530384,-0.022786476970200094,-0.083874846134028,0.03626943005181347,0.04628860962413763,0.04628860962413763,0.0,0.010362694300518135,0.0,0.0,-0.0055248618784530384,0.031088082901554404,0.0,0.0,-0.03692783328085191,0.0,0.0051813471502590676,0.0,0.0051813471502590676,0.0,0.0,0.02072538860103627,0.0,0.0,0.0,0.0
