,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04192546583850932,0.034161490683229816,0.04503105590062112,0.0,0.0,0.0,0.034161490683229816,0.0,0.0,0.046583850931677016,0.0,0.0,0.0,0.03881987577639751,0.03881987577639751,0.0,0.0,0.0,0.004658385093167702,0.023291925465838508,0.0,0.0,0.0,0.0,0.004658385093167702,0.0015527950310559005,0.0,0.0,0.0,0.046583850931677016,0.0,0.0,0.046583850931677016,0.0,0.0,0.0,0.0,0.04503105590062112,0.0,0.046583850931677016,0.006211180124223602,0.020186335403726708,0.0,0.046583850931677016,0.03571428571428571,0.0,0.046583850931677016,0.003105590062111801,0.046583850931677016,0.029503105590062112,0.021739130434782608,0.040372670807453416,0.017080745341614908,0.0,0.046583850931677016,0.0,0.046583850931677016,0.0,0.046583850931677016,0.04813664596273292,0.0,0.0
Fz,0.04038461538461539,0.038461538461538464,0.04230769230769231,0.0,0.0,0.0,0.03653846153846154,0.0019230769230769232,0.0,0.04230769230769231,0.0,0.0019230769230769232,0.0,0.04038461538461539,0.04038461538461539,0.0,0.0,0.0019230769230769232,0.0057692307692307696,0.028846153846153848,0.0,0.0,0.0,0.0,0.0057692307692307696,0.0038461538461538464,0.0,0.0019230769230769232,0.0019230769230769232,0.04230769230769231,0.0,0.0,0.04423076923076923,0.0,0.0,0.0,0.0,0.04230769230769231,0.0,0.04230769230769231,0.007692307692307693,0.025,0.0,0.04230769230769231,0.038461538461538464,0.0,0.04230769230769231,0.0038461538461538464,0.04230769230769231,0.03076923076923077,0.026923076923076925,0.04038461538461539,0.021153846153846155,0.0019230769230769232,0.04230769230769231,0.0,0.04230769230769231,0.0,0.04230769230769231,0.04230769230769231,0.0019230769230769232,0.0
F3,0.04017857142857143,0.03273809523809524,0.044642857142857144,0.0,0.0,0.0,0.03273809523809524,0.001488095238095238,0.0,0.047619047619047616,0.0,0.001488095238095238,0.0,0.03571428571428571,0.03720238095238095,0.0,0.0,0.001488095238095238,0.004464285714285714,0.022321428571428572,0.0,0.0,0.0,0.0,0.004464285714285714,0.002976190476190476,0.0,0.001488095238095238,0.001488095238095238,0.047619047619047616,0.0,0.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.046130952380952384,0.005952380952380952,0.019345238095238096,0.0,0.047619047619047616,0.03422619047619048,0.0,0.047619047619047616,0.002976190476190476,0.047619047619047616,0.026785714285714284,0.020833333333333332,0.03720238095238095,0.01636904761904762,0.001488095238095238,0.046130952380952384,0.0,0.047619047619047616,0.0,0.047619047619047616,0.049107142857142856,0.001488095238095238,0.0
F7,0.0,0.0,0.0,0.03867403314917127,0.04143646408839779,0.04005524861878453,0.0,0.026243093922651933,0.03867403314917127,0.0,0.023480662983425413,0.03867403314917127,0.04005524861878453,0.0,0.0,0.04281767955801105,0.03314917127071823,0.04281767955801105,0.0,0.0,0.026243093922651933,0.04281767955801105,0.04281767955801105,0.04143646408839779,0.0,0.004143646408839779,0.04005524861878453,0.009668508287292817,0.008287292817679558,0.0,0.031767955801104975,0.04281767955801105,0.0,0.04281767955801105,0.04143646408839779,0.009668508287292817,0.008287292817679558,0.0,0.04143646408839779,0.0,0.0,0.0,0.04281767955801105,0.0,0.0,0.031767955801104975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004143646408839779,0.0,0.0,0.0,0.03867403314917127,0.0,0.0,0.04281767955801105,0.0
FT9,0.0,0.0,0.0,0.038410596026490065,0.04105960264900662,0.039735099337748346,0.0,0.025165562913907286,0.03708609271523179,0.0,0.022516556291390728,0.038410596026490065,0.039735099337748346,0.0,0.0,0.04370860927152318,0.031788079470198675,0.045033112582781455,0.0,0.0,0.025165562913907286,0.04370860927152318,0.04370860927152318,0.04105960264900662,0.0,0.003973509933774834,0.039735099337748346,0.009271523178807948,0.007947019867549669,0.0,0.031788079470198675,0.04370860927152318,0.0,0.045033112582781455,0.04105960264900662,0.009271523178807948,0.007947019867549669,0.0,0.04105960264900662,0.0,0.0,0.0,0.045033112582781455,0.0,0.0,0.030463576158940398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003973509933774834,0.0,0.0,0.0,0.038410596026490065,0.0,0.0,0.045033112582781455,0.0
FC5,0.0,0.0,0.0,0.03866666666666667,0.04133333333333333,0.04,0.0,0.025333333333333333,0.037333333333333336,0.0,0.02266666666666667,0.03866666666666667,0.04,0.0,0.0,0.044,0.032,0.044,0.0,0.0,0.025333333333333333,0.044,0.044,0.04133333333333333,0.0,0.004,0.04,0.009333333333333334,0.008,0.0,0.030666666666666665,0.044,0.0,0.044,0.04133333333333333,0.009333333333333334,0.008,0.0,0.04133333333333333,0.0,0.0,0.0,0.044,0.0,0.0,0.030666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.03866666666666667,0.0,0.0,0.044,0.0
FC1,0.041353383458646614,0.039473684210526314,0.043233082706766915,0.0,0.0,0.0,0.03759398496240601,0.0,0.0,0.043233082706766915,0.0,0.0,0.0,0.041353383458646614,0.041353383458646614,0.0,0.0,0.0,0.005639097744360902,0.02819548872180451,0.0,0.0,0.0,0.0,0.005639097744360902,0.0018796992481203006,0.0,0.0,0.0,0.043233082706766915,0.0,0.0,0.043233082706766915,0.0,0.0,0.0,0.0,0.043233082706766915,0.0,0.043233082706766915,0.007518796992481203,0.02443609022556391,0.0,0.043233082706766915,0.039473684210526314,0.0,0.043233082706766915,0.0037593984962406013,0.043233082706766915,0.03195488721804511,0.02631578947368421,0.041353383458646614,0.020676691729323307,0.0,0.043233082706766915,0.0,0.043233082706766915,0.0,0.043233082706766915,0.043233082706766915,0.0,0.0
C3,0.0,0.0,0.0,0.038391224862888484,0.038391224862888484,0.038391224862888484,0.0,0.03473491773308958,0.03656307129798903,0.0,0.03290676416819013,0.038391224862888484,0.038391224862888484,0.0,0.0,0.038391224862888484,0.038391224862888484,0.038391224862888484,0.0,0.0,0.03473491773308958,0.038391224862888484,0.038391224862888484,0.038391224862888484,0.0,0.007312614259597806,0.038391224862888484,0.014625228519195612,0.012797074954296161,0.0,0.03290676416819013,0.038391224862888484,0.0,0.038391224862888484,0.038391224862888484,0.007312614259597806,0.010968921389396709,0.0,0.038391224862888484,0.0,0.0,0.0,0.038391224862888484,0.0,0.0,0.038391224862888484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007312614259597806,0.0,0.0,0.0,0.038391224862888484,0.0,0.0,0.038391224862888484,0.0
T7,0.0,0.0,0.0,0.03903903903903904,0.04054054054054054,0.03903903903903904,0.0,0.02702702702702703,0.03903903903903904,0.0,0.024024024024024024,0.03753753753753754,0.03903903903903904,0.0,0.0,0.042042042042042045,0.03453453453453453,0.04354354354354354,0.0,0.0,0.02702702702702703,0.042042042042042045,0.042042042042042045,0.04054054054054054,0.0,0.003003003003003003,0.04054054054054054,0.009009009009009009,0.0075075075075075074,0.0,0.036036036036036036,0.042042042042042045,0.0,0.04354354354354354,0.04054054054054054,0.010510510510510511,0.0075075075075075074,0.0,0.04054054054054054,0.0,0.0,0.0,0.04354354354354354,0.0,0.0,0.03303303303303303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003003003003003003,0.0,0.0,0.0,0.03903903903903904,0.0,0.0,0.04354354354354354,0.0
TP9,0.03908355795148248,0.029649595687331536,0.0444743935309973,0.0,0.0,0.0,0.029649595687331536,0.0013477088948787063,0.0,0.05256064690026954,0.0,0.0013477088948787063,0.0,0.03504043126684636,0.03504043126684636,0.0,0.0,0.0013477088948787063,0.004043126684636119,0.02021563342318059,0.0,0.0,0.0,0.0,0.004043126684636119,0.0026954177897574125,0.0,0.0013477088948787063,0.0013477088948787063,0.04986522911051213,0.0,0.0,0.04851752021563342,0.0,0.0,0.0,0.0,0.0444743935309973,0.0,0.04716981132075472,0.005390835579514825,0.01752021563342318,0.0,0.04986522911051213,0.03099730458221024,0.0,0.04986522911051213,0.0026954177897574125,0.04986522911051213,0.025606469002695417,0.018867924528301886,0.03638814016172507,0.014824797843665768,0.0013477088948787063,0.04716981132075472,0.0,0.05121293800539083,0.0,0.04986522911051213,0.05390835579514825,0.0013477088948787063,0.0
