,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04107424960505529,0.0315955766192733,0.0,0.0,0.0,0.04265402843601896,0.0,0.0,0.044233807266982623,0.04265402843601896,0.001579778830963665,0.001579778830963665,0.04265402843601896,0.0,0.0,0.0,0.007898894154818325,0.023696682464454975,0.0,0.04265402843601896,0.0,0.0,0.0,0.00315955766192733,0.001579778830963665,0.0,0.0,0.0,0.044233807266982623,0.0,0.0,0.045813586097946286,0.0,0.0,0.030015797788309637,0.03949447077409163,0.00631911532385466,0.0,0.04265402843601896,0.020537124802527645,0.03475513428120063,0.0,0.02527646129541864,0.04265402843601896,0.0,0.017377567140600316,0.0,0.037914691943127965,0.0,0.037914691943127965,0.007898894154818325,0.04265402843601896,0.004739336492890996,0.04265402843601896,0.00631911532385466,0.037914691943127965,0.0,0.04265402843601896,0.03949447077409163,0.0,0.023696682464454975
F3,0.0,0.040697674418604654,0.03488372093023256,0.0,0.0,0.0,0.040697674418604654,0.0,0.0,0.040697674418604654,0.040697674418604654,0.0,0.0,0.040697674418604654,0.0,0.0,0.0,0.009689922480620155,0.029069767441860465,0.0,0.040697674418604654,0.0,0.0,0.0,0.001937984496124031,0.0,0.0,0.0,0.0,0.040697674418604654,0.0,0.0,0.040697674418604654,0.0,0.0,0.03488372093023256,0.03875968992248062,0.005813953488372093,0.0,0.040697674418604654,0.025193798449612403,0.03682170542635659,0.0,0.029069767441860465,0.040697674418604654,0.0,0.02131782945736434,0.0,0.03875968992248062,0.0,0.03875968992248062,0.009689922480620155,0.040697674418604654,0.003875968992248062,0.040697674418604654,0.007751937984496124,0.03875968992248062,0.0,0.040697674418604654,0.03875968992248062,0.0,0.027131782945736434
F7,0.0,0.0,0.0,0.05921052631578947,0.05921052631578947,0.046052631578947366,0.0,0.0,0.05921052631578947,0.0,0.0,0.0,0.019736842105263157,0.0,0.0,0.0,0.046052631578947366,0.0,0.0,0.05263157894736842,0.0,0.046052631578947366,0.046052631578947366,0.046052631578947366,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.05263157894736842,0.05921052631578947,0.0,0.013157894736842105,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.046052631578947366,0.0,0.0,0.046052631578947366,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0
FT9,0.0,0.0,0.0,0.017452006980802792,0.06980802792321117,0.041884816753926704,0.0,0.010471204188481676,0.07155322862129145,0.0,0.0,0.008726003490401396,0.031413612565445025,0.0,0.0,0.0,0.031413612565445025,0.0,0.0,0.013961605584642234,0.0,0.038394415357766144,0.0506108202443281,0.041884816753926704,0.0034904013961605585,0.04712041884816754,0.008726003490401396,0.008726003490401396,0.0,0.0,0.05235602094240838,0.07155322862129145,0.0,0.006980802792321117,0.04886561954624782,0.0,0.0,0.0,0.06631762652705062,0.0,0.0,0.0,0.041884816753926704,0.0,0.0,0.041884816753926704,0.0,0.006980802792321117,0.0,0.055846422338568937,0.0,0.0,0.0,0.0034904013961605585,0.0,0.0,0.0,0.04886561954624782,0.0,0.0,0.059336823734729496,0.0
FC5,0.0,0.0,0.0,0.018329938900203666,0.05295315682281059,0.048879837067209775,0.0,0.014256619144602852,0.05295315682281059,0.0,0.0,0.012219959266802444,0.038696537678207736,0.0,0.0,0.0,0.03665987780040733,0.0,0.0,0.016293279022403257,0.0,0.04684317718940937,0.048879837067209775,0.048879837067209775,0.006109979633401222,0.04684317718940937,0.012219959266802444,0.012219959266802444,0.0,0.0,0.05091649694501019,0.05295315682281059,0.0,0.008146639511201629,0.05091649694501019,0.0,0.0,0.002036659877800407,0.05295315682281059,0.0,0.0,0.0,0.048879837067209775,0.0,0.0,0.048879837067209775,0.0,0.010183299389002037,0.0,0.05091649694501019,0.0,0.0,0.0,0.006109979633401222,0.0,0.0,0.0,0.05091649694501019,0.0,0.0,0.05295315682281059,0.0
FC1,0.0,0.03814713896457766,0.027247956403269755,0.0,0.0,0.0,0.05449591280653951,0.0,0.0,0.05040871934604905,0.04223433242506812,0.0013623978201634877,0.0013623978201634877,0.039509536784741145,0.0,0.0,0.0,0.006811989100817439,0.020435967302452316,0.0,0.04904632152588556,0.0,0.0,0.0,0.0027247956403269754,0.0013623978201634877,0.0,0.0,0.0,0.039509536784741145,0.0,0.0,0.05994550408719346,0.0,0.0,0.025885558583106268,0.035422343324250684,0.005449591280653951,0.0,0.04904632152588556,0.017711171662125342,0.02997275204359673,0.0,0.021798365122615803,0.04495912806539509,0.0,0.014986376021798364,0.0,0.035422343324250684,0.0,0.0326975476839237,0.006811989100817439,0.043596730245231606,0.004087193460490463,0.051771117166212535,0.005449591280653951,0.0340599455040872,0.0,0.04904632152588556,0.03678474114441417,0.0,0.020435967302452316
C3,0.0,0.0,0.0,0.010810810810810811,0.043243243243243246,0.043243243243243246,0.0,0.03783783783783784,0.043243243243243246,0.0,0.0,0.032432432432432434,0.043243243243243246,0.0,0.0,0.0,0.032432432432432434,0.0,0.0,0.005405405405405406,0.0,0.043243243243243246,0.043243243243243246,0.043243243243243246,0.016216216216216217,0.043243243243243246,0.032432432432432434,0.032432432432432434,0.0,0.0,0.043243243243243246,0.043243243243243246,0.0,0.016216216216216217,0.043243243243243246,0.0,0.0,0.005405405405405406,0.043243243243243246,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.043243243243243246,0.0,0.02702702702702703,0.0,0.043243243243243246,0.0,0.0,0.0,0.016216216216216217,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.043243243243243246,0.0
T7,0.0,0.0,0.0,0.01644736842105263,0.07072368421052631,0.04111842105263158,0.0,0.011513157894736841,0.07401315789473684,0.0,0.0,0.009868421052631578,0.03125,0.0,0.0,0.0,0.029605263157894735,0.0,0.0,0.013157894736842105,0.0,0.03782894736842105,0.049342105263157895,0.04111842105263158,0.004934210526315789,0.046052631578947366,0.009868421052631578,0.009868421052631578,0.0,0.0,0.05098684210526316,0.07401315789473684,0.0,0.006578947368421052,0.047697368421052634,0.0,0.0,0.001644736842105263,0.06743421052631579,0.0,0.0,0.0,0.04111842105263158,0.0,0.0,0.04111842105263158,0.0,0.008223684210526315,0.0,0.054276315789473686,0.0,0.0,0.0,0.004934210526315789,0.0,0.0,0.0,0.047697368421052634,0.0,0.0,0.05756578947368421,0.0
TP9,0.0,0.03656821378340366,0.02812939521800281,0.0,0.0,0.0014064697609001407,0.04922644163150492,0.0014064697609001407,0.0014064697609001407,0.04781997187060478,0.040787623066104076,0.0028129395218002813,0.0028129395218002813,0.0379746835443038,0.0,0.0,0.0,0.007032348804500703,0.02109704641350211,0.0,0.046413502109704644,0.0,0.0014064697609001407,0.0014064697609001407,0.004219409282700422,0.0028129395218002813,0.0014064697609001407,0.0014064697609001407,0.0,0.03938115330520394,0.0,0.0014064697609001407,0.052039381153305204,0.0,0.0014064697609001407,0.026722925457102673,0.035161744022503515,0.007032348804500703,0.0014064697609001407,0.046413502109704644,0.01828410689170183,0.030942334739803096,0.0014064697609001407,0.02250351617440225,0.04360056258790436,0.0014064697609001407,0.015471167369901548,0.0014064697609001407,0.03375527426160337,0.0014064697609001407,0.03375527426160337,0.007032348804500703,0.04219409282700422,0.005625879043600563,0.04781997187060478,0.005625879043600563,0.03375527426160337,0.0014064697609001407,0.046413502109704644,0.035161744022503515,0.0014064697609001407,0.02109704641350211
CP5,0.0,0.03951367781155015,0.030395136778115502,0.0,0.0,0.0,0.04559270516717325,0.0,0.0,0.04711246200607903,0.0425531914893617,0.001519756838905775,0.001519756838905775,0.041033434650455926,0.0,0.0,0.0,0.007598784194528876,0.022796352583586626,0.0,0.044072948328267476,0.0,0.0,0.0,0.00303951367781155,0.001519756838905775,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0486322188449848,0.0,0.0,0.028875379939209727,0.037993920972644375,0.0060790273556231,0.0,0.04559270516717325,0.019756838905775075,0.03343465045592705,0.0,0.0243161094224924,0.044072948328267476,0.0,0.016717325227963525,0.0,0.0364741641337386,0.0,0.0364741641337386,0.007598784194528876,0.044072948328267476,0.004559270516717325,0.04559270516717325,0.0060790273556231,0.0364741641337386,0.0,0.04559270516717325,0.037993920972644375,0.0,0.022796352583586626
Pz,0.0,0.0,0.0,0.005376344086021506,0.03763440860215054,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.0,0.0,0.03763440860215054,0.043010752688172046,0.0,0.0,0.0,0.026881720430107527,0.0,0.0,0.0,0.0,0.03763440860215054,0.043010752688172046,0.043010752688172046,0.021505376344086023,0.043010752688172046,0.03763440860215054,0.03763440860215054,0.0,0.0,0.03763440860215054,0.043010752688172046,0.0,0.010752688172043012,0.043010752688172046,0.0,0.0,0.010752688172043012,0.043010752688172046,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.03225806451612903,0.0,0.043010752688172046,0.0,0.0,0.0,0.021505376344086023,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0
P3,0.0,0.0,0.0,0.01179245283018868,0.04716981132075472,0.049528301886792456,0.0,0.018867924528301886,0.049528301886792456,0.0,0.0,0.01650943396226415,0.04481132075471698,0.0,0.0,0.0,0.03537735849056604,0.0,0.0,0.009433962264150943,0.0,0.04481132075471698,0.049528301886792456,0.049528301886792456,0.009433962264150943,0.049528301886792456,0.01650943396226415,0.01650943396226415,0.0,0.0,0.04716981132075472,0.049528301886792456,0.0,0.009433962264150943,0.049528301886792456,0.0,0.0,0.0047169811320754715,0.049528301886792456,0.0,0.0,0.0,0.049528301886792456,0.0,0.0,0.049528301886792456,0.0,0.014150943396226415,0.0,0.049528301886792456,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.049528301886792456,0.0,0.0,0.049528301886792456,0.0
P7,0.0,0.0406885758998435,0.03129890453834116,0.0,0.0,0.0,0.04381846635367762,0.0,0.0,0.04538341158059468,0.04225352112676056,0.001564945226917058,0.001564945226917058,0.04225352112676056,0.0,0.0,0.0,0.00782472613458529,0.023474178403755867,0.0,0.04225352112676056,0.0,0.0,0.0,0.003129890453834116,0.001564945226917058,0.0,0.0,0.0,0.04381846635367762,0.0,0.0,0.046948356807511735,0.0,0.0,0.0297339593114241,0.03912363067292645,0.006259780907668232,0.0,0.04381846635367762,0.02034428794992175,0.03442879499217527,0.0,0.025039123630672927,0.04225352112676056,0.0,0.017214397496087636,0.0,0.03755868544600939,0.0,0.03755868544600939,0.00782472613458529,0.04225352112676056,0.004694835680751174,0.04381846635367762,0.006259780907668232,0.03755868544600939,0.0,0.04381846635367762,0.03912363067292645,0.0,0.023474178403755867
