,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04945054945054945,0.016483516483516484,0.027472527472527472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.04945054945054945,0.0,0.0,0.04945054945054945,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.054945054945054944,0.0,0.0,0.02197802197802198,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.03296703296703297,0.0,0.04945054945054945,0.054945054945054944,0.005494505494505495,0.0,0.0,0.02197802197802198,0.054945054945054944,0.0,0.04395604395604396,0.0,0.0,0.03296703296703297,0.0,0.016483516483516484,0.054945054945054944,0.01098901098901099,0.016483516483516484,0.027472527472527472,0.027472527472527472,0.0,0.016483516483516484,0.0,0.0
Fz,0.010752688172043012,0.03655913978494624,0.03870967741935484,0.010752688172043012,0.010752688172043012,0.0,0.004301075268817204,0.0,0.0064516129032258064,0.0,0.0,0.03655913978494624,0.030107526881720432,0.0,0.0,0.04086021505376344,0.0,0.03870967741935484,0.0,0.0,0.015053763440860216,0.0,0.034408602150537634,0.0,0.0,0.03655913978494624,0.0,0.0,0.03870967741935484,0.010752688172043012,0.0,0.015053763440860216,0.0,0.0,0.0,0.0,0.03870967741935484,0.04086021505376344,0.0,0.04086021505376344,0.04086021505376344,0.017204301075268817,0.0,0.0,0.04086021505376344,0.03870967741935484,0.0,0.04086021505376344,0.0,0.0,0.04086021505376344,0.0,0.03655913978494624,0.04086021505376344,0.03225806451612903,0.034408602150537634,0.04086021505376344,0.04086021505376344,0.0,0.01935483870967742,0.0,0.0
F3,0.015418502202643172,0.03303964757709251,0.037444933920704845,0.00881057268722467,0.00881057268722467,0.0,0.0022026431718061676,0.0,0.004405286343612335,0.0,0.0,0.039647577092511016,0.03303964757709251,0.0,0.0,0.04185022026431718,0.0,0.04185022026431718,0.0,0.0,0.013215859030837005,0.0,0.037444933920704845,0.0,0.0,0.039647577092511016,0.0,0.0,0.03524229074889868,0.015418502202643172,0.0,0.013215859030837005,0.0,0.0,0.0,0.0,0.04185022026431718,0.04185022026431718,0.0,0.04185022026431718,0.04185022026431718,0.015418502202643172,0.0,0.0,0.037444933920704845,0.04185022026431718,0.0,0.04185022026431718,0.0,0.0,0.04185022026431718,0.0,0.03303964757709251,0.04185022026431718,0.028634361233480177,0.030837004405286344,0.039647577092511016,0.039647577092511016,0.0,0.019823788546255508,0.0,0.0
F7,0.0,0.0330188679245283,0.02830188679245283,0.03773584905660377,0.0330188679245283,0.0047169811320754715,0.02358490566037736,0.0047169811320754715,0.02830188679245283,0.0,0.009433962264150943,0.018867924528301886,0.009433962264150943,0.0,0.009433962264150943,0.02830188679245283,0.009433962264150943,0.02358490566037736,0.0,0.014150943396226415,0.04245283018867924,0.0,0.018867924528301886,0.0,0.0047169811320754715,0.018867924528301886,0.0,0.0,0.0330188679245283,0.0,0.0,0.0330188679245283,0.0,0.009433962264150943,0.009433962264150943,0.0,0.02358490566037736,0.02830188679245283,0.0,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.009433962264150943,0.0047169811320754715,0.0330188679245283,0.02358490566037736,0.0,0.0330188679245283,0.009433962264150943,0.0047169811320754715,0.02830188679245283,0.0047169811320754715,0.0330188679245283,0.02830188679245283,0.0330188679245283,0.0330188679245283,0.0330188679245283,0.0330188679245283,0.0,0.02358490566037736,0.0,0.009433962264150943
FT9,0.0,0.03910614525139665,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0,0.01675977653631285,0.0,0.0223463687150838,0.0,0.0,0.0223463687150838,0.0111731843575419,0.0,0.0,0.0335195530726257,0.0,0.027932960893854747,0.0,0.00558659217877095,0.03910614525139665,0.0,0.0223463687150838,0.0,0.0,0.0223463687150838,0.0,0.0,0.03910614525139665,0.0,0.0,0.03910614525139665,0.0,0.0,0.0,0.0,0.027932960893854747,0.0335195530726257,0.0,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0,0.0,0.03910614525139665,0.027932960893854747,0.0,0.03910614525139665,0.0,0.0,0.0335195530726257,0.0,0.03910614525139665,0.0335195530726257,0.03910614525139665,0.03910614525139665,0.03910614525139665,0.03910614525139665,0.0,0.027932960893854747,0.0,0.0
FC5,0.0,0.0,0.0,0.006521739130434782,0.002173913043478261,0.05217391304347826,0.004347826086956522,0.030434782608695653,0.041304347826086954,0.017391304347826087,0.058695652173913045,0.0,0.0,0.0,0.058695652173913045,0.0,0.058695652173913045,0.0,0.008695652173913044,0.04565217391304348,0.004347826086956522,0.002173913043478261,0.0,0.017391304347826087,0.05434782608695652,0.0,0.04782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.05652173913043478,0.05652173913043478,0.006521739130434782,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.05434782608695652,0.05434782608695652,0.0,0.0,0.0,0.0,0.05652173913043478,0.04782608695652174,0.0,0.02391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.02391304347826087,0.0,0.008695652173913044,0.05652173913043478
FC1,0.0,0.03669724770642202,0.027522935779816515,0.045871559633027525,0.045871559633027525,0.0,0.03669724770642202,0.0,0.045871559633027525,0.0,0.009174311926605505,0.009174311926605505,0.0,0.0,0.009174311926605505,0.027522935779816515,0.009174311926605505,0.01834862385321101,0.0,0.01834862385321101,0.045871559633027525,0.0,0.009174311926605505,0.0,0.0,0.009174311926605505,0.0,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.009174311926605505,0.009174311926605505,0.0,0.01834862385321101,0.027522935779816515,0.0,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.009174311926605505,0.0,0.03669724770642202,0.01834862385321101,0.0,0.03669724770642202,0.009174311926605505,0.0,0.027522935779816515,0.0,0.03669724770642202,0.027522935779816515,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.01834862385321101,0.0,0.009174311926605505
C3,0.0,0.0,0.0,0.009900990099009901,0.0033003300330033004,0.0462046204620462,0.006600660066006601,0.0429042904290429,0.04950495049504951,0.026402640264026403,0.04950495049504951,0.0,0.0,0.0,0.04950495049504951,0.0,0.04950495049504951,0.0,0.013201320132013201,0.04950495049504951,0.006600660066006601,0.0033003300330033004,0.0,0.026402640264026403,0.0462046204620462,0.0,0.0429042904290429,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.04950495049504951,0.009900990099009901,0.0,0.0,0.0429042904290429,0.0,0.0,0.0,0.04950495049504951,0.0462046204620462,0.0,0.0,0.0,0.0,0.04950495049504951,0.0462046204620462,0.0,0.036303630363036306,0.0,0.0,0.0,0.0,0.0,0.0,0.036303630363036306,0.0,0.013201320132013201,0.04950495049504951
T7,0.0,0.01,0.008,0.016,0.012,0.036,0.01,0.028,0.046,0.016,0.042,0.004,0.0,0.0,0.042,0.008,0.042,0.006,0.008,0.038,0.014,0.002,0.004,0.016,0.038,0.004,0.03,0.0,0.01,0.0,0.0,0.01,0.0,0.042,0.042,0.006,0.006,0.008,0.028,0.008,0.008,0.008,0.04,0.038,0.01,0.006,0.0,0.01,0.042,0.032,0.008,0.022,0.01,0.008,0.01,0.01,0.01,0.01,0.022,0.006,0.008,0.042
TP9,0.0,0.0,0.0,0.01015228426395939,0.0,0.04568527918781726,0.005076142131979695,0.04568527918781726,0.04568527918781726,0.03553299492385787,0.04568527918781726,0.0,0.0,0.0,0.04568527918781726,0.0,0.04568527918781726,0.0,0.02030456852791878,0.04568527918781726,0.005076142131979695,0.005076142131979695,0.0,0.03553299492385787,0.04568527918781726,0.0,0.04060913705583756,0.0,0.0,0.0,0.0,0.0,0.0,0.04568527918781726,0.04568527918781726,0.015228426395939087,0.0,0.0,0.04060913705583756,0.0,0.0,0.0,0.04568527918781726,0.04568527918781726,0.0,0.0,0.0,0.0,0.04568527918781726,0.04568527918781726,0.0,0.04060913705583756,0.0,0.0,0.0,0.0,0.0,0.0,0.04060913705583756,0.0,0.02030456852791878,0.04568527918781726
