,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.038910505836575876,0.04474708171206226,0.04474708171206226,0.0,0.0019455252918287938,0.0,0.042801556420233464,0.0,0.0,0.017509727626459144,0.0,0.0,0.0,0.027237354085603113,0.0,0.0,0.0,0.0,0.0,0.029182879377431907,0.03696498054474708,0.0,0.0,0.0,0.005836575875486381,0.0,0.0,0.0,0.04085603112840467,0.042801556420233464,0.0,0.0,0.042801556420233464,0.04474708171206226,0.0,0.0,0.0,0.0,0.0,0.04474708171206226,0.04474708171206226,0.042801556420233464,0.0,0.0,0.04474708171206226,0.0,0.04474708171206226,0.0038910505836575876,0.042801556420233464,0.0,0.042801556420233464,0.005836575875486381,0.04474708171206226,0.0,0.04474708171206226,0.04474708171206226,0.04474708171206226,0.0,0.042801556420233464,0.0,0.0,0.0
Fz,0.029609690444145357,0.04979811574697174,0.04979811574697174,0.0013458950201884253,0.0026917900403768506,0.0,0.03230148048452221,0.0013458950201884253,0.0,0.012113055181695828,0.0,0.0,0.0,0.018842530282637954,0.0,0.0013458950201884253,0.0,0.0,0.0,0.02288021534320323,0.026917900403768506,0.0,0.0,0.0,0.004037685060565276,0.0,0.0,0.0,0.033647375504710635,0.033647375504710635,0.0,0.0013458950201884253,0.047106325706594884,0.04845222072678331,0.0,0.0,0.0,0.0,0.0,0.04441453566621804,0.03633916554508748,0.04979811574697174,0.0,0.0013458950201884253,0.05383580080753701,0.0,0.05383580080753701,0.004037685060565276,0.04441453566621804,0.0,0.03095558546433378,0.004037685060565276,0.04979811574697174,0.0013458950201884253,0.05383580080753701,0.05383580080753701,0.05383580080753701,0.0,0.04576043068640646,0.0,0.0013458950201884253,0.0
F3,0.029609690444145357,0.04979811574697174,0.04979811574697174,0.0013458950201884253,0.0026917900403768506,0.0,0.03230148048452221,0.0013458950201884253,0.0,0.012113055181695828,0.0,0.0,0.0,0.018842530282637954,0.0,0.0013458950201884253,0.0,0.0,0.0,0.02288021534320323,0.026917900403768506,0.0,0.0,0.0,0.004037685060565276,0.0,0.0,0.0,0.033647375504710635,0.033647375504710635,0.0,0.0013458950201884253,0.047106325706594884,0.04845222072678331,0.0,0.0,0.0,0.0,0.0,0.04441453566621804,0.03633916554508748,0.04979811574697174,0.0,0.0013458950201884253,0.05383580080753701,0.0,0.05383580080753701,0.004037685060565276,0.04441453566621804,0.0,0.03095558546433378,0.004037685060565276,0.04979811574697174,0.0013458950201884253,0.05383580080753701,0.05383580080753701,0.05383580080753701,0.0,0.04576043068640646,0.0,0.0013458950201884253,0.0
F7,0.0,0.0,0.0,0.03333333333333333,0.031578947368421054,0.03684210526315789,0.0,0.03684210526315789,0.0,0.0,0.02280701754385965,0.0,0.03684210526315789,0.0,0.03684210526315789,0.031578947368421054,0.03508771929824561,0.03684210526315789,0.0,0.0017543859649122807,0.0,0.03333333333333333,0.03684210526315789,0.03684210526315789,0.0,0.03333333333333333,0.028070175438596492,0.03684210526315789,0.0,0.0,0.015789473684210527,0.03684210526315789,0.0,0.0,0.03684210526315789,0.010526315789473684,0.0,0.02280701754385965,0.03508771929824561,0.0,0.0,0.0,0.03684210526315789,0.021052631578947368,0.0,0.007017543859649123,0.0,0.010526315789473684,0.0,0.03684210526315789,0.0,0.0,0.0,0.03684210526315789,0.0,0.0,0.0,0.03684210526315789,0.0,0.03684210526315789,0.03684210526315789,0.03684210526315789
FT9,0.0,0.0,0.0,0.036101083032490974,0.03429602888086643,0.036101083032490974,0.0,0.03790613718411552,0.0,0.0,0.021660649819494584,0.0,0.036101083032490974,0.0,0.036101083032490974,0.03429602888086643,0.03429602888086643,0.036101083032490974,0.0,0.0036101083032490976,0.0,0.032490974729241874,0.036101083032490974,0.036101083032490974,0.0,0.032490974729241874,0.02707581227436823,0.036101083032490974,0.0,0.0,0.016245487364620937,0.03790613718411552,0.0,0.0,0.036101083032490974,0.009025270758122744,0.0,0.021660649819494584,0.03429602888086643,0.0,0.0,0.0,0.036101083032490974,0.023465703971119134,0.0,0.005415162454873646,0.0,0.01263537906137184,0.0,0.036101083032490974,0.0,0.0,0.0,0.03790613718411552,0.0,0.0,0.0,0.036101083032490974,0.0,0.036101083032490974,0.03790613718411552,0.036101083032490974
FC5,0.0,0.0,0.0,0.024203821656050957,0.022929936305732482,0.03949044585987261,0.0,0.04203821656050955,0.0,0.0,0.02165605095541401,0.0,0.04331210191082802,0.0,0.03949044585987261,0.022929936305732482,0.03821656050955414,0.04203821656050955,0.0,0.0,0.0,0.02929936305732484,0.04331210191082802,0.04331210191082802,0.0,0.02929936305732484,0.025477707006369428,0.04331210191082802,0.0,0.0,0.011464968152866241,0.02802547770700637,0.0,0.0,0.04331210191082802,0.008917197452229299,0.0,0.02165605095541401,0.03949044585987261,0.0,0.0,0.0,0.04331210191082802,0.014012738853503185,0.0,0.011464968152866241,0.0,0.006369426751592357,0.0,0.04331210191082802,0.0,0.0,0.0,0.033121019108280254,0.0,0.0,0.0,0.02929936305732484,0.0,0.030573248407643312,0.04203821656050955,0.04331210191082802
FC1,0.03731343283582089,0.04477611940298507,0.04477611940298507,0.0,0.0018656716417910447,0.0,0.041044776119402986,0.0,0.0,0.016791044776119403,0.0,0.0,0.0,0.026119402985074626,0.0,0.0,0.0,0.0,0.0,0.027985074626865673,0.03544776119402985,0.0,0.0,0.0,0.005597014925373134,0.0,0.0,0.0,0.041044776119402986,0.04291044776119403,0.0,0.0,0.04291044776119403,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.04477611940298507,0.04291044776119403,0.0,0.0,0.04664179104477612,0.0,0.04664179104477612,0.0037313432835820895,0.04291044776119403,0.0,0.041044776119402986,0.005597014925373134,0.04477611940298507,0.0,0.04664179104477612,0.04664179104477612,0.04664179104477612,0.0,0.04291044776119403,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.02224694104560623,0.021134593993325918,0.03781979977753059,0.0,0.047830923248053395,0.0,0.0,0.018909899888765295,0.0,0.05005561735261402,0.0,0.03781979977753059,0.021134593993325918,0.034482758620689655,0.041156840934371525,0.0,0.0011123470522803114,0.0,0.025583982202447165,0.04449388209121246,0.05116796440489433,0.0,0.025583982202447165,0.02224694104560623,0.042269187986651836,0.0,0.0,0.010011123470522803,0.026696329254727477,0.0,0.0,0.048943270300333706,0.00778642936596218,0.0,0.018909899888765295,0.035595105672969966,0.0,0.0,0.0,0.05005561735261402,0.013348164627363738,0.0,0.010011123470522803,0.0,0.006674082313681869,0.0,0.042269187986651836,0.0,0.0,0.0,0.03114571746384872,0.0,0.0,0.0,0.027808676307007785,0.0,0.028921023359288096,0.04560622914349277,0.05116796440489433
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.037815126050420166,0.04201680672268908,0.04201680672268908,0.0,0.004201680672268907,0.0,0.037815126050420166,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.037815126050420166,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.012605042016806723,0.0,0.0,0.0,0.037815126050420166,0.037815126050420166,0.0,0.0,0.037815126050420166,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.04201680672268908,0.037815126050420166,0.0,0.0,0.04201680672268908,0.0,0.04201680672268908,0.008403361344537815,0.037815126050420166,0.0,0.04201680672268908,0.012605042016806723,0.04201680672268908,0.0,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.0,0.037815126050420166,0.0,0.0,0.0
