,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.043478260869565216,0.0,0.023411371237458192,0.05016722408026756,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.013377926421404682,0.0,0.0,0.0,0.0,0.05016722408026756,0.05016722408026756,0.03678929765886288,0.0,0.046822742474916385,0.0,0.0,0.0,0.0,0.0,0.05016722408026756,0.0033444816053511705,0.013377926421404682,0.0,0.016722408026755852,0.05016722408026756,0.0,0.0,0.0,0.0,0.0,0.05016722408026756,0.05016722408026756,0.05016722408026756,0.0,0.0,0.05016722408026756,0.0,0.05016722408026756,0.0,0.05016722408026756,0.0,0.05016722408026756,0.0,0.05016722408026756,0.0,0.05016722408026756,0.0,0.05016722408026756,0.0,0.0,0.006688963210702341,0.0,0.0
Fz,0.0,0.030303030303030304,0.0,0.0,0.0,0.03535353535353535,0.0,0.03535353535353535,0.0,0.015151515151515152,0.03535353535353535,0.03535353535353535,0.03535353535353535,0.0,0.03535353535353535,0.03535353535353535,0.03535353535353535,0.03535353535353535,0.0,0.0,0.0,0.030303030303030304,0.0,0.03535353535353535,0.03535353535353535,0.03535353535353535,0.03535353535353535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03535353535353535,0.03535353535353535,0.03535353535353535,0.030303030303030304,0.0,0.0,0.0,0.0,0.005050505050505051,0.025252525252525252,0.0,0.03535353535353535,0.0,0.03535353535353535,0.0,0.020202020202020204,0.0,0.030303030303030304,0.0,0.03535353535353535,0.0,0.03535353535353535,0.0,0.03535353535353535,0.0,0.0,0.03535353535353535,0.03535353535353535
F3,0.041176470588235294,0.0,0.03529411764705882,0.047058823529411764,0.0,0.0,0.041176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.041176470588235294,0.0,0.041176470588235294,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0058823529411764705,0.023529411764705882,0.0,0.029411764705882353,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.011764705882352941,0.0,0.0
F7,0.022328548644338118,0.0,0.011164274322169059,0.06698564593301436,0.0,0.0,0.02073365231259968,0.0,0.0,0.0,0.0,0.0,0.0,0.006379585326953748,0.0,0.0,0.0,0.0,0.06539074960127592,0.06379585326953748,0.017543859649122806,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.046251993620414676,0.003189792663476874,0.006379585326953748,0.0,0.007974481658692184,0.03987240829346093,0.0,0.0,0.0,0.0,0.0,0.046251993620414676,0.06220095693779904,0.06220095693779904,0.0,0.0,0.0685805422647528,0.0,0.06698564593301436,0.0,0.06060606060606061,0.0,0.049441786283891544,0.0,0.05422647527910686,0.001594896331738437,0.05263157894736842,0.0,0.06379585326953748,0.0,0.0,0.003189792663476874,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.008383233532934131,0.0,0.0,0.0,0.05389221556886228,0.0,0.011976047904191617,0.0,0.004790419161676647,0.019161676646706587,0.025149700598802394,0.0562874251497006,0.0,0.03952095808383234,0.032335329341317366,0.03592814371257485,0.0562874251497006,0.0,0.0,0.0,0.010778443113772455,0.0,0.0407185628742515,0.0562874251497006,0.05149700598802395,0.03473053892215569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04431137724550898,0.03952095808383234,0.04311377245508982,0.00718562874251497,0.00718562874251497,0.0,0.0,0.0,0.008383233532934131,0.010778443113772455,0.0,0.045508982035928146,0.0,0.04910179640718563,0.0,0.011976047904191617,0.0,0.00718562874251497,0.0,0.033532934131736525,0.0,0.029940119760479042,0.0,0.031137724550898204,0.0,0.0,0.04311377245508982,0.05029940119760479
FC1,0.04285714285714286,0.0,0.025,0.05,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.05,0.05,0.03571428571428571,0.0,0.04642857142857143,0.0,0.0,0.0,0.0,0.0,0.05,0.0035714285714285713,0.014285714285714285,0.0,0.017857142857142856,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.007142857142857143,0.0,0.0
C3,0.0,0.023728813559322035,0.0,0.0,0.0,0.03728813559322034,0.0,0.030508474576271188,0.0,0.013559322033898305,0.03728813559322034,0.03728813559322034,0.03728813559322034,0.0,0.03728813559322034,0.03728813559322034,0.03728813559322034,0.03728813559322034,0.0,0.0,0.0,0.023728813559322035,0.0,0.03728813559322034,0.03728813559322034,0.03728813559322034,0.03728813559322034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03728813559322034,0.03728813559322034,0.03728813559322034,0.020338983050847456,0.003389830508474576,0.0,0.0,0.0,0.006779661016949152,0.020338983050847456,0.0,0.03728813559322034,0.0,0.03728813559322034,0.0,0.01694915254237288,0.0,0.020338983050847456,0.0,0.03728813559322034,0.0,0.03728813559322034,0.0,0.03728813559322034,0.0,0.0,0.03728813559322034,0.03728813559322034
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.026785714285714284,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.026785714285714284,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.008928571428571428,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571
